,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,17,unhelpful,c4-6430-019084,0,0,16.516399383544922,0.5276507,0.4723493,http://painmuse.org/?p=4720
1,17,unhelpful,c4-2142-074126,0,0,16.324399948120117,0.96200484,0.037995126,http://anesthesiology.pubs.asahq.org/article.aspx?articleid=1948108
2,17,unhelpful,c4-5502-108777,0,1,16.228200912475586,0.0033160767,0.9966839,https://www.winoverdepression.com/effect-of-depression-treatment-on-chronic-pain-outcomes/
3,17,unhelpful,c4-4478-001564,0,0,16.16659927368164,0.96666515,0.03333486,https://www.tripdatabase.com/top/lamotrigine
4,17,unhelpful,c4-4723-025522,0,1,16.090299606323242,0.02683989,0.9731601,https://n.neurology.org/content/56/2/184?ijkey=c86e362a36cf3151f71bdce51f29a5900c0432e5&keytype2=tf_ipsecsha
5,17,unhelpful,c4-0801-005146,0,0,16.056900024414062,0.80245036,0.19754967,https://www.aafp.org/afp/2005/0201/p483.html
6,17,unhelpful,c4-5515-138050,0,1,16.00309944152832,0.022385085,0.97761494,https://www.emedexpert.com/compare-meds/gabapentin.shtml
7,17,unhelpful,c4-2251-014908,0,0,15.898200035095217,0.9996068,0.0003932666,https://trekk.ca/compendium_resources?compendium_id=2&tag_id=D012640
8,17,unhelpful,c4-2910-056854,0,1,15.768400192260742,0.09053659,0.90946347,https://www.drugs.com/answers/lamotrigine-suffer-chronic-back-pain-depression-2825350.html
9,17,unhelpful,c4-5765-014335,0,1,15.747900009155272,0.017088193,0.9829118,http://internetpdfarticles.com/p/painedu.org1.html
10,17,unhelpful,c4-0560-029731,0,0,15.656800270080566,0.9996068,0.0003932666,https://trekk.ca/compendium_resources?compendium_id=2&tag_id=D004832
11,17,unhelpful,c4-7098-034344,0,0,15.562700271606444,0.9996068,0.0003932666,https://trekk.ca/compendium_resources?compendium_id=2&tag_id=D005076
12,17,unhelpful,c4-5140-079591,0,1,15.456600189208984,0.009270076,0.99072987,https://www.clinicaltrials.gov/ct2/show/NCT00913107?term=CARBAMAZEPINE&amp;rank=37
13,17,unhelpful,c4-4051-083822,0,1,15.419500350952148,0.00036159868,0.99963844,https://www.aafp.org/afp/1999/0315/p1643.html
14,17,unhelpful,c4-3816-075161,0,0,15.377900123596191,0.9996068,0.0003932666,https://trekk.ca/compendium_resources?compendium_id=2&tag_id=D004829
15,17,unhelpful,c4-4069-105217,0,1,15.280599594116213,0.20270866,0.7972913,https://www.drugs.com/compare/duloxetine-vs-lamotrigine
16,17,unhelpful,c4-1328-041321,0,0,15.25570011138916,0.99955064,0.00044937522,https://www.pmsltd.co.uk/clinicians/medications-for-persistent-pain/
17,17,unhelpful,c4-3677-034044,0,0,15.253899574279783,0.92865074,0.071349315,https://www.patientslikeme.com/conditions/2241-sunct-syndrome
18,17,unhelpful,c4-1197-116110,0,0,15.228699684143066,0.53921777,0.46078214,https://rxwiki.com/lamotrigine
19,17,unhelpful,c4-3614-068078,0,0,15.22869873046875,0.53921777,0.46078214,https://feeds.rxwiki.com/lamotrigine
20,17,unhelpful,c4-0577-029094,0,0,15.197699546813965,0.9996068,0.0003932666,https://trekk.ca/compendium_resources?compendium_id=2&tag_id=D004830
21,17,unhelpful,c4-1579-037345,0,0,15.197698593139648,0.9996068,0.0003932666,https://trekk.ca/compendium_resources?compendium_id=2&tag_id=D004828
22,17,unhelpful,c4-4346-045389,0,1,15.146200180053713,0.025051666,0.9749484,https://doctorstrizhak.com/anti-epileptic-drug-therapy/
23,17,unhelpful,c4-2919-035081,0,0,15.137100219726562,0.948599,0.051401027,https://www.healingwell.com/community/profile.aspx?p=195334
24,17,unhelpful,c4-0715-097653,0,1,15.135499954223633,0.20413592,0.7958641,https://www.medicalnewsbulletin.com/lamotrigine-safe-pregnancy/
