,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,28,unhelpful,c4-2091-021773,0,0,25.23259925842285,0.8184218,0.18157819,https://kmendis.org/2019/02/08/screening-for-breast-cancer-in-order-to-reduce-the-burden-of-breast-cancer-in-sri-lanka-the-way-forward-is-mammography-an-essential-tool/
1,28,unhelpful,c4-0581-082256,0,0,25.160999298095703,0.70749557,0.29250446,https://annals.org/aim/article-abstract/1032780/review-women-39-69-years-age-screening-mammography-reduces-breast
2,28,unhelpful,c4-0654-085489,0,1,25.091400146484375,0.23136626,0.7686337,https://www.auntminnie.com/index.aspx?sec=log&URL=https%3A%2F%2Fwww.auntminnie.com%2Findex.aspx%3Fsec%3Dsup%26sub%3Dwom%26pag%3Ddis%26ItemID%3D111108
3,28,unhelpful,c4-1774-081727,0,1,25.091398239135746,0.23136626,0.7686337,https://www.auntminnie.com/index.aspx?sec=log&URL=https%3A%2F%2Fwww.auntminnie.com%2Findex.aspx%3Fsec%3Dnws%26sub%3Dmtf%26pag%3Deml%26itemid%3D111108%26wf%3D7584
4,28,unhelpful,c4-3003-018565,0,1,25.091398239135746,0.22470406,0.7752959,https://www.auntminnie.com/index.aspx?sec=log&itemID=111108
5,28,unhelpful,c4-6473-003481,0,0,25.00950050354004,0.90729576,0.0927042,http://breastcancerconsortium.net/resources/topics/studies-screening-mammography/
6,28,unhelpful,c4-0421-135448,0,1,25.006000518798828,0.19282241,0.8071776,https://annals.org/aim/fullarticle/2480753/effectiveness-breast-cancer-screening-systematic-review-meta-analysis-update-2009
7,28,unhelpful,c4-0029-096939,0,0,24.99920082092285,0.8095307,0.19046928,http://pdq.cicams.ac.cn/PDQ/DATA/CDR62751_en_page5.html
8,28,unhelpful,c4-0730-053988,0,0,24.883800506591797,0.9329,0.06710003,http://www.drdach.com/Mammography_Month.html
9,28,unhelpful,c4-0103-134124,0,0,24.870899200439453,0.6453117,0.35468832,http://www.thennt.com/nnt/screening-mammography-for-reducing-deaths/
10,28,unhelpful,c4-3049-027386,0,0,24.8617000579834,0.99676645,0.003233571,https://jeffreydachmd.com/screening-mammography-found-useless-in-new-study-2/
11,28,unhelpful,c4-5630-146791,0,0,24.84339904785156,0.53909934,0.46090066,https://oncohemakey.com/cancer-screening-4/
12,28,unhelpful,c4-5786-123326,0,1,24.83880043029785,0.14236116,0.8576388,https://www.aafp.org/afp/2010/0915/p672.html
13,28,unhelpful,c4-5808-062210,0,1,24.826499938964844,0.4199395,0.58006054,https://annals.org/aim/fullarticle/2730520/screening-breast-cancer-average-risk-women-guidance-statement-from-american?_ga=2.255602376.1549307205.1554886700-2096668269.1554886700
14,28,unhelpful,c4-2373-128297,0,1,24.824499130249023,0.12670115,0.8732988,https://wiki.cancer.org.au/policy/Breast_cancer/Screening
15,28,unhelpful,c4-3627-141316,0,1,24.8125,0.4199395,0.58006054,https://annals.org/aim/fullarticle/2730520/screening-breast-cancer-average-risk-women-guidance-statement-from-american
16,28,unhelpful,c4-5011-030636,0,1,24.804500579833984,0.21418649,0.7858135,http://cebp.aacrjournals.org/content/23/7/1139.full
17,28,unhelpful,c4-5143-069414,0,1,24.786399841308594,0.259938,0.740062,https://www.mdedge.com/obgyn/article/104778/breast-cancer/annual-screening-mammography-beginning-age-40-saves-most-lives
18,28,unhelpful,c4-4607-141909,0,1,24.784500122070312,0.3241565,0.67584354,https://read.qxmd.com/shared-collection/3337
19,28,unhelpful,c4-0635-041251,0,1,24.77680015563965,0.18475911,0.8152409,https://annals.org/aim/fullarticle/2480757/screening-breast-cancer-u-s-preventive-services-task-force-recommendation
20,28,unhelpful,c4-6478-138117,0,1,24.775800704956055,0.36344728,0.6365527,https://pl.scribd.com/document/353291017/Breast-Cancer-Use-of-Screening-Strategies-for-the-Detection-of-Breast-Cancer
21,28,unhelpful,c4-6984-006535,0,1,24.751300811767575,0.27682427,0.72317576,https://sajr.org.za/index.php/sajr/article/view/1370/2153
22,28,unhelpful,c4-2990-060258,0,1,24.746299743652344,0.091122426,0.90887755,https://cancerforum.org.au/forum/2012/march/impact-of-population-screening-programs-on-cancer-outcomes/
23,28,unhelpful,c4-2059-011135,0,1,24.745800018310547,0.15988572,0.84011424,https://epss.ahrq.gov/ePSS/TopicDetails.do?topicid=198&tab=4
24,28,unhelpful,c4-5241-070000,0,1,24.690000534057617,0.12247905,0.877521,https://canceraustralia.gov.au/publications-and-resources/position-statements/overdiagnosis-mammographic-screening
25,28,unhelpful,c4-5438-108458,0,1,24.682600021362305,0.079099,0.920901,https://www.bmj.com/content/348/bmj.g3701
26,28,unhelpful,c4-6958-074689,0,0,24.680299758911133,0.9731761,0.026823808,https://annals.org/aim/fullarticle/715601/canadian-national-breast-screening-study-1-breast-cancer-mortality-after
27,28,unhelpful,c4-4293-142325,0,1,24.633899688720703,0.164941,0.83505905,https://annals.org/aim/fullarticle/745237/screening-breast-cancer-u-s-preventive-services-task-force-recommendation
28,28,unhelpful,c4-4411-113864,0,0,24.628999710083008,0.57522047,0.42477953,http://www.cmaj.ca/content/183/17/1991?ijkey=11351291c09cb11b0a7673980cc1ddc99027d2ef&keytype2=tf_ipsecsha
29,28,unhelpful,c4-1905-006949,0,1,24.621999740600582,0.25396118,0.7460388,https://scielosp.org/scielo.php?script=sci_arttext&pid=S1020-49892002000300014
30,28,unhelpful,c4-1276-001893,0,0,24.607500076293945,0.996797,0.003202984,https://jeffreydachmd.com/screening-mammography-found-useless-in-new-study/
31,28,unhelpful,c4-1284-034920,0,1,24.606000900268555,0.27036682,0.7296331,https://breast-cancer-research.biomedcentral.com/articles/10.1186/s13058-015-0525-z
32,28,unhelpful,c4-6341-104032,0,1,24.559799194335938,0.035640463,0.9643596,https://current-oncology.com/index.php/oncology/article/view/3770/2756
33,28,unhelpful,c4-6784-084971,0,0,24.55489921569824,0.9818559,0.018144034,https://breastcancer-news.com/2018/10/12/mammography-screening-does-not-reduce-breast-cancer-mortality-study/
34,28,unhelpful,c4-6543-052305,0,0,24.552200317382812,0.99028605,0.009713933,https://nwhn.org/mammography/
35,28,unhelpful,c4-1940-090693,0,0,24.546199798583984,0.9619159,0.038084134,https://clinicalnews.org/2014/02/14/annual-screening-does-not-cut-breast-cancer-deaths-suggests-canadian-study-concludes-a-25-year-study/
36,28,unhelpful,c4-1636-079660,0,0,24.5226993560791,0.89329225,0.10670775,https://embryo.asu.edu/pages/screening-breast-cancer-mammography-2013-peter-gotzsche-and-karsten-jorgensen
37,28,unhelpful,c4-6295-090797,0,1,24.51740074157715,0.11377359,0.8862264,http://www.vidyya.com/archives/0601_4.htm
38,28,unhelpful,c4-3653-134535,0,0,24.5132999420166,0.8014291,0.19857089,https://annals.org/aim/fullarticle/715607/screening-breast-cancer-recommendations-rationale
39,28,unhelpful,c4-4907-007734,0,1,24.506200790405273,0.16898204,0.831018,https://cancerforum.org.au/forum/2014/november/breast-cancer-screening-update-in-australian-context/
40,28,unhelpful,c4-4930-017321,0,0,24.500200271606445,0.9830009,0.01699912,https://www.ascopost.com/issues/march-1-2014/the-canadian-national-breast-screening-trial-had-so-many-flaws-that-its-results-should-not-be-used-to-guide-screening-recommendations/
41,28,unhelpful,c4-1960-126677,0,1,24.497100830078125,0.07367332,0.9263267,https://annals.org/aim/fullarticle/745247/screening-breast-cancer-update-u-s-preventive-services-task-force
42,28,unhelpful,c4-5208-019549,0,0,24.493999481201172,0.6191692,0.3808308,https://www.ascopost.com/issues/april-15-2014/the-canadian-national-breast-screening-trial-had-so-many-flaws-that-its-results-should-not-be-used-to-guide-screening-recommendations/
43,28,unhelpful,c4-1133-101636,0,0,24.485200881958008,0.8013609,0.19863912,https://www.bmj.com/content/348/bmj.g366.long
44,28,unhelpful,c4-3097-136889,0,0,24.485198974609375,0.8013609,0.19863912,https://www.bmj.com/content/348/bmj.g366?ijkey=9265e789d4b3c403a2d2eeafa9fba82c3104e0b0&keytype2=tf_ipsecsha
45,28,unhelpful,c4-1950-122882,0,1,24.475900650024418,0.15315276,0.84684724,http://www.medicallessons.net/author/elaine-schattner-m-d/
46,28,unhelpful,c4-3841-063934,0,0,24.47439956665039,0.7432416,0.25675848,https://www.aafp.org/afp/2011/1201/p1225.html
47,28,unhelpful,c4-4060-130902,0,0,24.459299087524418,0.9946548,0.0053452738,https://getcancercure.com/switzerland-abolished-mammography-screenings-heres-why-you-should-probably-never-get-one/
48,28,unhelpful,c4-1785-134005,0,1,24.454999923706055,0.040806,0.959194,http://acpjc.acponline.org/Content/119/2/issue/ACPJC-1993-119-2-038.htm
49,28,unhelpful,c4-6144-111805,0,1,24.451900482177734,0.19256262,0.80743736,http://acpjc.acponline.org/Content/147/2/issue/ACPJC-2007-147-2-030.htm
50,28,unhelpful,c4-0668-029036,0,1,24.442899703979492,0.3555687,0.6444313,https://annals.org/aim/fullarticle/745265/evidence-based-breast-cancer-prevention-importance-individual-risk
51,28,unhelpful,c4-7020-003590,0,1,24.42490005493164,0.2705682,0.7294318,https://www.londonbioidenticalhormones.com/posts/the-low-down-on-mammograms
52,28,unhelpful,c4-5990-029982,0,1,24.41710090637207,0.10812284,0.8918772,https://cancerletter.com/articles/20151023_1/
53,28,unhelpful,c4-5341-001781,0,0,24.390199661254883,0.84537584,0.15462416,https://moffitt.org/for-healthcare-providers/onco-update-provider-blog/onco-update-story-archive/controversy-surrounding-mammography-screening-not-in-our-opinion/
