,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,62,helpful,c4-5185-057480,0,1,15.665399551391602,0.18180639,0.81819355,https://bmcpsychiatry.biomedcentral.com/articles/10.1186/1471-244X-3-17
1,62,helpful,c4-4339-101854,0,1,15.602700233459473,0.061627757,0.93837225,http://www.kickanger.com/vitamin-b-and-anger-treatment-is-it-effective/
2,62,helpful,c4-4116-017201,0,1,15.439200401306152,0.4420706,0.5579294,http://www.cfp.ca/content/57/9/993.3
3,62,helpful,c4-1754-008823,0,1,15.432900428771973,0.009983447,0.9900165,http://www.cmeinstitute.com/Psychlopedia/Pages/depression/9cam/sec2/section.aspx
4,62,helpful,c4-4131-092825,0,0,15.39080047607422,0.7113072,0.2886928,https://pro.psychcentral.com/deplin-is-it-just-folate-by-another-name/
5,62,helpful,c4-3187-132810,0,1,15.39050006866455,0.0064871907,0.9935128,http://www.cmeinstitute.com/Psychlopedia/Pages/depression/9cam/sec1/section.aspx
6,62,helpful,c4-6910-018020,0,1,15.35550022125244,0.12401779,0.8759822,http://www.jscisociety.com/article.asp?issn=0974-5009;year=2015;volume=42;issue=2;spage=59;epage=61;aulast=Budania
7,62,helpful,c4-1793-113336,0,1,15.276700019836426,0.088455096,0.9115449,https://www.xiahepublishing.com/ArticleFullText.aspx?jid=2&id=10.14218%2FERHM.2017.00025
8,62,helpful,c4-4070-108322,0,1,15.253600120544434,0.0068044174,0.99319553,https://angelazaffer.wordpress.com/2014/03/18/the-queen-b-folate-b-vitamin-tied-in-multiple-ways-to-brain-function-impaired-intake-is-linked-to-severe-mental-disorders-including-autism-schizophreinia-and-bi-polar-disorder/
9,62,helpful,c4-2859-094055,0,1,15.22070026397705,0.039680503,0.9603195,https://link.springer.com/article/10.1023%2FA%3A1015271927517
10,62,helpful,c4-5676-111297,0,1,15.20009994506836,0.0049552503,0.9950447,https://thelongevityspecialists.com/lithium-orotate-lith-pro
11,62,helpful,c4-1948-059365,0,1,15.160400390625,0.0028922819,0.9971077,http://www.enlyterx.com/physician-letter/?let=213
12,62,helpful,c4-4516-118491,0,1,15.158599853515623,0.0060009165,0.9939991,http://bipolarnews.org/?p=2585
13,62,helpful,c4-4602-134002,0,1,15.153900146484377,0.005882089,0.994118,http://bipolarnews.org/?tag=l-methylfolate
14,62,helpful,c4-2608-002162,0,1,15.145899772644045,0.085392825,0.91460717,https://mthfrgenehealth.com/bipolar-disorder-mthfr/
15,62,helpful,c4-1034-001242,0,1,15.124699592590332,0.0067599346,0.9932401,https://cf.examinecdn.com/supplements/folic-acid/
16,62,helpful,c4-3430-073110,0,1,15.117300033569336,0.16526139,0.8347386,https://harmonynutritionatl.com/diet-and-depression
17,62,helpful,c4-5386-136567,0,1,15.112500190734863,0.08569705,0.91430295,http://www.ijpvmjournal.net/article.asp?issn=2008-7802;year=2019;volume=10;issue=1;spage=42;epage=42;aulast=Khanna;type=3
18,62,helpful,c4-7125-014513,0,1,15.112499237060549,0.08569705,0.91430295,http://www.ijpvmjournal.net/article.asp?issn=2008-7802;year=2019;volume=10;issue=1;spage=42;epage=42;aulast=Khanna
19,62,helpful,c4-1357-064999,0,1,15.107999801635742,0.008118383,0.99188167,https://angelazaffer.wordpress.com/tag/vit-b-folate/
20,62,helpful,c4-5722-036707,0,1,15.09939956665039,0.018619325,0.98138064,https://angelazaffer.wordpress.com/tag/autism/
21,62,helpful,c4-3238-124012,0,1,15.098799705505373,0.33958295,0.660417,https://www.nature.com/articles/s41398-018-0276-6?error=cookies_not_supported&code=673569c5-2373-4ce5-a34d-bfaf56e94a00
22,62,helpful,c4-1647-030937,0,0,15.09850025177002,0.64459455,0.35540545,https://chiro.org/pediatrics/ABSTRACTS/Nutritional_Factors.shtml
23,62,helpful,c4-1119-044048,0,0,15.09570026397705,0.5029784,0.49702156,https://www.nationalelfservice.net/publication-types/randomised-controlled-trial/folic-acid-for-depression-results-of-the-folated-study/
24,62,helpful,c4-0143-080193,0,0,15.081100463867188,0.7547266,0.24527343,https://ods.od.nih.gov/factsheets/Folate-HealthProfessional/
25,62,helpful,c4-2369-009281,0,1,15.078499794006348,0.0014259856,0.998574,https://www.foodforthebrain.org/research/evidence-database/review-of-research-suggests-folate-may-be-effective-for-depression.aspx
26,62,helpful,c4-2529-115050,0,1,15.059399604797363,0.08099512,0.9190048,https://womensmentalhealth.org/posts/folic-acid-and-risk-of-perinatal-depression-is-there-an-association/
27,62,helpful,c4-6574-059622,0,1,15.05679988861084,0.014878263,0.9851217,http://vamfew.org/nutrition-and-mental-health/depression-and-nutrition/
28,62,helpful,c4-5410-121799,0,1,15.05500030517578,0.033619046,0.96638095,http://cuoihoi.info/news-facts/10-nutrient-deficiencies-that-can-cause-depression.html/amp
29,62,helpful,c4-3768-035791,0,1,15.01389980316162,0.0018618876,0.99813807,http://www.thewayup.com/newsletters/031517.htm
30,62,helpful,c4-2885-095385,0,1,14.993000030517578,0.079406455,0.92059356,https://www.well-mart.com/blogs/news/5-mthf-a-common-nutrient-deficiency-that-will-cause-inflammation-strokes-alzheimer-s-heart-attacks-anxiety-and-depression
31,62,helpful,c4-4247-096575,0,1,14.976699829101562,0.002344004,0.997656,https://www.beatalewismd.com/blog/vitamins-and-depression-in-children
32,62,helpful,c4-5754-072705,0,1,14.975600242614746,0.11618033,0.88381964,https://www.wellrx.com/hn/us/assets/health-condition/bipolar-disorder/~default
33,62,helpful,c4-6615-098467,0,1,14.9443998336792,0.095710136,0.9042899,https://www.thefreelibrary.com/Vitamin+deficiencies+and+mental+health%3A+how+are+they+linked%3F+...-a0318514398
34,62,helpful,c4-1189-051353,0,1,14.940899848937988,0.029124344,0.9708756,http://www.kflatthealthnews.com/depression-and-repressed-memories-in-the-aged/index.html
35,62,helpful,c4-2364-139522,0,1,14.928299903869627,0.14933921,0.8506608,https://epidemicanswers.org/folate-deficiency-connection/
36,62,helpful,c4-2427-059562,0,1,14.927499771118164,0.013951551,0.98604846,https://www.psychologytoday.com/us/blog/integrative-mental-health-care/201709/folate-depression-schizophrenia-and-dementia
37,62,helpful,c4-4537-025584,0,1,14.91450023651123,0.055516843,0.9444832,http://spinalalignment.com/articles/womens-journal-articles/a-common-nutrient-deficiency/
38,62,helpful,c4-4632-029470,0,1,14.912400245666504,0.0028796047,0.9971204,https://womensmentalhealth.org/posts/research-from-the-cwmh-prenatal-supplement-containing-folate-may-reduce-depressive-symptoms-during-pregnancy/
39,62,helpful,c4-5377-055801,0,1,14.910200119018556,0.36380073,0.6361993,http://bipolarnews.org/?tag=folic-acid
40,62,helpful,c4-5195-046617,0,1,14.90820026397705,0.021172788,0.97882724,http://www.enlyterx.com/tag/folates/
41,62,helpful,c4-6730-117868,0,1,14.897500038146973,0.0047952244,0.9952048,http://spinalalignment.com/depression-genetics-and-nutrition/
42,62,helpful,c4-0934-061566,0,1,14.896900177001951,0.0020546175,0.99794537,http://bipolarnews.org/?p=579
43,62,helpful,c4-4580-108345,0,1,14.89330005645752,0.07892194,0.9210781,https://www.gatewaypsychiatric.com/methylfolate-and-depression/
44,62,helpful,c4-0269-052488,0,1,14.885199546813965,0.003140814,0.9968592,http://drkmudry.com/nutrition-for-depression-a-review-of-the-research/
45,62,helpful,c4-4525-023645,0,1,14.84939956665039,0.015644507,0.9843555,https://www.cambridge.org/core/journals/cns-spectrums/article/prevalence-of-mthfr-c677t-and-ms-a2756g-polymorphisms-in-major-depressive-disorder-and-their-impact-on-response-to-fluoxetine-treatment/EAEF1D9C1AECD7A2163A3DD00D2920AA
46,62,helpful,c4-4803-077923,0,1,14.847800254821776,0.36110234,0.63889766,https://hocofnj.com/services/folic-acid/
47,62,helpful,c4-0894-039189,0,1,14.83209991455078,0.060413167,0.9395869,https://nutrition.org/tag/folate/
48,62,helpful,c4-6577-003374,0,1,14.827500343322754,0.029124344,0.9708756,http://www.kflatthealthnews.com/mushrooms-nutrition-facts/index.html
