,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,8,unhelpful,c4-1325-061557,0,0,19.771900177001953,0.6772692,0.32273075,http://naturopathyonline.com/PatientRoles/osteo.htm
1,8,unhelpful,c4-3038-059229,0,1,18.604700088500977,0.10114831,0.8988517,https://mericonindustries.com/what-is-osteoporosis
2,8,unhelpful,c4-2945-015350,0,1,18.152000427246097,0.16155417,0.83844584,https://nutritionreview.org/minerals/
3,8,unhelpful,c4-5564-141226,0,1,17.90220069885254,0.055495042,0.94450504,https://wikijournalclub.org/wiki/HORIZON-PFT
4,8,unhelpful,c4-7149-044629,0,0,17.86479949951172,0.6362801,0.3637198,https://www.hopkinsarthritis.org/arthritis-info/osteoporosis-info/
5,8,unhelpful,c4-2623-057527,0,1,17.461299896240234,0.32912195,0.6708781,http://next-level-nutrition.com/?p=15681
6,8,unhelpful,c4-3914-136555,0,1,16.829599380493164,0.25431558,0.7456844,http://next-level-nutrition.com/?p=15689
7,8,unhelpful,c4-5074-128467,0,1,15.940299987792969,0.30679733,0.6932027,http://www.positivehealth.com/article/nutrition/bone-building-nutrition-calcium-not-the-only-key
8,8,unhelpful,c4-5061-056104,0,1,15.777299880981444,0.26352876,0.73647124,https://www.andreacoladentistry.com/contents/procedures/periodontal-disease/periodontal-disease-and-osteoporosis
9,8,unhelpful,c4-5155-008437,0,1,15.75160026550293,0.3817086,0.6182914,http://www.drnancystewart.com/procedures/periodontal-disease/periodontal-disease-and-osteoporosis/
10,8,unhelpful,c4-2836-058045,0,1,15.589599609375,0.41659147,0.5834085,http://www.jameslaidds.com/procedures/periodontal-disease/periodontal-disease-and-osteoporosis/
11,8,unhelpful,c4-0363-120386,0,0,15.471199989318848,0.9807843,0.01921572,http://next-level-nutrition.com/?p=16213
12,8,unhelpful,c4-6548-144206,0,1,15.110600471496582,0.08347213,0.9165278,http://diabetesthyroidhormone.com/WeakBonePainTreatmentDelhi.htm
13,8,unhelpful,c4-1715-064326,0,0,15.050200462341309,0.8477422,0.15225782,http://fluoridealert.org/news/fluoride-intake-increasing-bone-fractures-2/
14,8,unhelpful,c4-0101-020360,0,0,14.86180019378662,0.96812695,0.03187307,http://next-level-nutrition.com/?p=2340
