,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,9,unhelpful,c4-5080-090084,0,0,16.5851993560791,0.991998,0.008001934,https://www.cochrane.org/CD003802/DEMENTIA_melatonin-treatment-may-be-effective-for-the-treatment-of-dementia-related-behavior-disturbances
1,9,unhelpful,c4-1236-041018,0,1,16.534700393676758,0.018504014,0.98149604,https://molecularbrain.biomedcentral.com/articles/10.1186/s13041-017-0315-x
2,9,unhelpful,c4-5155-044144,0,1,16.525999069213867,0.016759053,0.98324096,http://www.lightforfitness.com/research-papers/free-book-avoid-alzheimers-disease-by-richard-l-hansler-phd-and-shannon-saadey/chapter-1-evidence/
3,9,unhelpful,c4-4175-051989,0,1,16.450700759887695,0.019111615,0.9808883,http://www.annexpublishers.co/full-text/JCBH/1102/Melatonin-Effectively-Preserves-Cognitive-Function-in-Club-Drug-Intoxicated-Rats.php
4,9,unhelpful,c4-2100-080623,0,1,16.27829933166504,0.04760406,0.9523959,http://jtd.amegroups.com/article/view/25937/html
5,9,unhelpful,c4-5488-048720,0,1,16.197200775146484,0.10558157,0.8944184,https://clinicaltrials.ucbraid.org/trial/NCT03588676
6,9,unhelpful,c4-4685-001492,0,1,16.154800415039062,0.053143814,0.9468562,http://www.eurekaselect.com/72286
7,9,unhelpful,c4-6623-071296,0,1,16.148799896240234,0.13399905,0.86600095,https://clinicaltrials.ucsd.edu/trial/NCT03588676
8,9,unhelpful,c4-4352-001362,0,1,16.092100143432617,0.10455516,0.89544487,https://era.library.ualberta.ca/items/31a889e5-2bef-4ca7-8ce4-acc6071988e3
9,9,unhelpful,c4-5442-027032,0,1,16.068099975585938,0.081926,0.91807395,http://grantome.com/grant/NIH/M01-RR000070-46-7998
10,9,unhelpful,c4-5186-072137,0,1,15.918700218200684,0.14954072,0.8504593,https://harvest.usask.ca/handle/10388/267
11,9,unhelpful,c4-1410-033579,0,1,15.860099792480469,0.14570443,0.85429555,http://www.bostonscienceandengineeringlectures.com/2018/08/08/background-we-demonstrated-that-oxidative-tension-has-a-crucial-function-in/
12,9,unhelpful,c4-3451-116760,0,1,15.717300415039062,0.25026625,0.7497338,http://www.nel.edu/journal/search/?keywords=Learning:physiology
13,9,unhelpful,c4-1581-029492,0,1,15.70359992980957,0.03537843,0.9646216,https://www.j-alz.com/vol47-1
14,9,unhelpful,c4-4836-089860,0,1,15.703598976135254,0.03537843,0.9646216,https://www.j-alz.com/print/55432
15,9,unhelpful,c4-2139-100345,0,1,15.609700202941896,0.013234361,0.9867656,https://nootropicsexpert.com/melatonin/?replytocom=4931
16,9,unhelpful,c4-6686-005435,0,1,15.609699249267578,0.013234361,0.9867656,https://nootropicsexpert.com/melatonin/?replytocom=4190
17,9,unhelpful,c4-2244-130268,0,1,15.609299659729004,0.031186216,0.9688138,https://www.lifeextension.com/magazine/2013/9/Melatonin-The-Brain-Hormone/Page-01
18,9,unhelpful,c4-3635-099584,0,1,15.609298706054688,0.031186216,0.9688138,https://www.lifeextension.com/magazine/2013/9/melatonin-the-brain-hormone/page-01
19,9,unhelpful,c4-5887-120650,0,1,15.609297752380373,0.031186216,0.9688138,https://www.lifeextension.com/Magazine/2013/9/Melatonin-The-Brain-Hormone/Page-01
20,9,unhelpful,c4-5622-124472,0,1,15.55090045928955,0.0067816144,0.99321836,http://accurateclinic.com/accurate-education-cam-fibromyalgia/
21,9,unhelpful,c4-1036-054038,0,1,15.51360034942627,0.011147761,0.98885226,https://naturesvitaminsonline.com/category/alzheimers-disease/
22,9,unhelpful,c4-0266-133938,0,1,15.50629997253418,0.48364702,0.51635295,https://ehjournal.biomedcentral.com/articles/10.1186/1476-069X-8-34
23,9,unhelpful,c4-0613-027478,0,0,15.488300323486328,0.722591,0.27740905,http://scienceunderstandable.com/category/human-biology/
24,9,unhelpful,c4-0058-068599,0,1,15.428299903869627,0.14086689,0.85913306,https://era.library.ualberta.ca/search?direction=desc&amp;facets%5Ball_contributors_sim%5D%5B%5D=Forbes%2C+D.&amp;sort=title
25,9,unhelpful,c4-4828-091969,0,1,15.424599647521973,0.015681246,0.9843188,https://wholehealthchicago.com/2008/03/17/melatonin-for-mild-cognitive-impairment/
26,9,unhelpful,c4-6969-047377,0,0,15.39080047607422,0.96152073,0.038479224,http://www.ijaweb.org/article.asp?issn=0019-5049;year=2016;volume=60;issue=10;spage=744;epage=750;aulast=Kurdi
27,9,unhelpful,c4-2744-016479,0,1,15.383399963378906,0.13575521,0.8642448,https://reportshealthcare.com/15070/tryptophan-supplements-what-should-you-know/
28,9,unhelpful,c4-6630-125095,0,0,15.381600379943848,0.5239274,0.47607258,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0167621
29,9,unhelpful,c4-6145-080576,0,1,15.355999946594238,0.28191456,0.7180854,https://www.lifeextension.com/Protocols/Neurological/Age-Related-Cognitive-Decline/Page-refs
30,9,unhelpful,c4-3536-053070,0,1,15.355600357055664,0.05120587,0.9487942,https://circadianeyewear.no/pages/dementia
31,9,unhelpful,c4-1611-144592,0,1,15.311400413513184,0.1516927,0.8483073,http://www.healthylifeamerica.org/better_number_of_older_adults_reported_with_cognitive_impairment
32,9,unhelpful,c4-5650-027403,0,1,15.308799743652344,0.12522228,0.8747777,https://bmcneurol.biomedcentral.com/articles/10.1186/s12883-017-0845-y
33,9,unhelpful,c4-3510-082071,0,1,15.29520034790039,0.057333544,0.9426665,https://circadianeyewear.com/pages/dementia
34,9,unhelpful,c4-6874-060399,0,0,15.260899543762209,0.9894707,0.010529244,https://www.empowerpharmacy.com/drugs/melatonin-capsules.html
35,9,unhelpful,c4-6623-031215,0,0,15.241100311279297,0.93636173,0.06363829,http://www.todaysgeriatricmedicine.com/archive/ND18p9.shtml
36,9,unhelpful,c4-3387-089001,0,0,15.23390007019043,0.956048,0.043951955,https://www.springermedizin.de/melatonin-for-sleep-disorders-in-patients-with-neurodegenerative/10122402
37,9,unhelpful,c4-3565-072990,0,1,15.215900421142578,0.053651586,0.94634837,http://toolkit.modem-dementia.org.uk/countries-of-study/italy/
38,9,unhelpful,c4-1959-049621,0,0,15.156000137329102,0.53574157,0.4642585,https://www.frontiersin.org/articles/10.3389/fnmol.2012.00050/full
39,9,unhelpful,c4-4504-105785,0,0,15.147899627685549,0.91413987,0.08586018,https://www.nps.org.au/radar/articles/melatonin-prolonged-release-tablets-circadin-for-primary-insomnia-in-older-people
40,9,unhelpful,c4-2865-138432,0,1,15.143699645996094,0.44381115,0.5561888,https://www.naturalnootropic.com/sleep-cognitive-function/
41,9,unhelpful,c4-4343-019634,0,1,15.12679958343506,0.4820834,0.5179167,https://www.erowid.org/smarts/melatonin/melatonin_info.shtml
42,9,unhelpful,c4-5206-097840,0,1,15.125100135803224,0.045720745,0.95427924,http://shanghaiarchivesofpsychiatry.org/Issue.aspx?Issue=a59e79c3-c802-4d21-b10b-fcd15438c389
43,9,unhelpful,c4-1213-067234,0,1,15.121299743652344,0.08035108,0.91964895,https://sahajaonline.co.uk/science-health/physical-health-well-being/cancer/
44,9,unhelpful,c4-1364-037423,0,0,15.11870002746582,0.60820234,0.39179766,https://docksci.com/circadian-melatonin-rhythm-and-excessive-daytime-sleepiness-in-parkinson-disease_5afcf53cd64ab2c4d924980b.html
45,9,unhelpful,c4-6106-061392,0,1,15.089699745178224,0.077375315,0.9226247,http://heas.com.au/publications/melatonin.htm
46,9,unhelpful,c4-2994-086484,0,0,15.026200294494627,0.6897579,0.31024206,http://www.circadin.com/treatments/sleeping-pills/
47,9,unhelpful,c4-6209-087592,0,1,15.01729965209961,0.03299976,0.96700025,http://blog.professionalsupplementcenter.com/tag/sleep-balance-by-diamond-formulations/
48,9,unhelpful,c4-1234-057323,0,1,15.00510025024414,0.33142784,0.6685722,https://neubria.com/pages/tryptophan
49,9,unhelpful,c4-5343-019285,0,1,14.966699600219728,0.11467171,0.8853283,https://b-ok.org/book/3484605/4dc1f6
50,9,unhelpful,c4-6504-005940,0,1,14.966099739074709,0.3956447,0.60435534,http://thritajournal.com/en/articles/56289.html
51,9,unhelpful,c4-5360-127042,0,1,14.962200164794922,0.21414489,0.7858551,http://www.circadin.com/news-views/sleep-and-dementia/
52,9,unhelpful,c4-3675-033824,0,1,14.951299667358398,0.26568452,0.7343155,https://articles.mercola.com/sites/articles/archive/2016/12/22/dim-light-exposure-during-sleep-harmful-effects.aspx
53,9,unhelpful,c4-0552-111725,0,1,14.93570041656494,0.017410021,0.9825899,https://tennheart.com/hl/?/38566/alzheimer-s-disease-and-non-alzheimer-s-dementia
54,9,unhelpful,c4-2902-137446,0,1,14.934900283813477,0.103640646,0.8963594,http://www.astrocyte.in/article.asp?issn=2349-0977;year=2018;volume=5;issue=1;spage=63;epage=73;aulast=Morse
