,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,82,helpful,c4-2781-052889,0,0,12.527899742126465,0.65262973,0.3473703,http://fibromyalgia.techie.org/fibromyalgia-acupuncture-acupressure/
1,82,helpful,c4-0384-124833,0,1,12.49880027770996,0.008193073,0.9918069,https://www.acupuncturecontinuingeducation.com/acupuncture-fibromyalgia/
2,82,helpful,c4-3915-087254,0,1,12.485199928283691,0.0013504089,0.99864966,https://www.fibromyalgia-symptoms.org/fibromyalgia_acupuncture.html
3,82,helpful,c4-4324-089505,0,1,12.47719955444336,0.124729976,0.87527,http://www.drshila.com/resources/acupuncture-for-fibromyalgia-TAR-NIH.htm
4,82,helpful,c4-5596-046355,0,1,12.463000297546388,0.005748554,0.9942515,http://sleepydust.net/fibromyalgia-TCM-acupuncture.html
5,82,helpful,c4-2632-122093,0,1,12.457200050354004,0.0063115885,0.9936884,http://acupunctureschoolonline.com/what-can-acupuncture-for-fibromyalgia-offer.html
6,82,helpful,c4-0541-000363,0,0,12.452799797058104,0.97887826,0.02112168,https://fibromyalgia-symptoms.org/does-acupunture-help.html
7,82,helpful,c4-3052-080203,0,1,12.45139980316162,0.019250397,0.98074955,https://www.healthprofs.com/us/acupuncturists/fibromyalgia/ga/decatur?topid=555745
8,82,helpful,c4-0043-085733,0,1,12.44509983062744,0.006052227,0.99394774,https://www.everydayhealth.com/fibromyalgia/treatment/acupuncture-may-help-ease-fibromyalgia-pain/?fbclid=IwAR3oUJ0I_LiHNPkt0UiE2kyFRE-xSvSv0Vh4_PJK53UlH5x7xWcPrROjzT0
9,82,helpful,c4-6318-121657,0,1,12.443499565124512,0.0071701203,0.99282986,https://www.everydayhealth.com/fibromyalgia/treatment/acupuncture-may-help-ease-fibromyalgia-pain/
10,82,helpful,c4-1779-116983,0,1,12.432499885559082,0.076815695,0.9231843,https://www.acupuncture.org.uk/a-to-z-of-conditions/a-to-z-of-conditions/fibromyalgia.html?print=1&amp;tmpl=component
11,82,helpful,c4-2934-017683,0,1,12.429400444030762,0.011853887,0.9881462,https://www.webmd.com/fibromyalgia/acupuncture-fibromyalgia
12,82,helpful,c4-3445-022697,0,1,12.42169952392578,0.0068872795,0.99311274,https://www.healthprofs.com/us/acupuncturists/fibromyalgia/oh/hilliard?topid=517432
13,82,helpful,c4-5040-134915,0,1,12.415800094604492,0.0039226785,0.99607736,http://acupunctureherbscenter.com/blog/art.php?id=6
14,82,helpful,c4-1458-108056,0,1,12.413800239562988,0.01103865,0.9889614,https://www.healthprofs.com/us/acupuncturists/fibromyalgia/tx/austin?topid=501449
15,82,helpful,c4-5583-111750,0,1,12.413799285888672,0.005742482,0.99425745,https://www.healthprofs.com/us/acupuncturists/fibromyalgia/tx/austin?topid=524972
16,82,helpful,c4-5418-115269,0,1,12.41230010986328,0.057031788,0.9429682,http://sleepydust.net/fibromyalgia-acupuncture-placebo.html
17,82,helpful,c4-1863-133000,0,1,12.409500122070312,0.001756901,0.9982431,http://www.evacupuncture.com/acupuncture-fibromyalgia-relief/
18,82,helpful,c4-1626-013565,0,1,12.409099578857422,0.0047874525,0.99521255,https://fibromyalgiaresources.com/acupuncture-fibromyalgia-pain/
19,82,helpful,c4-2878-068630,0,1,12.405799865722656,0.0035471,0.9964529,https://acupaintherapy.com/neuralgia_diabetic.php
20,82,helpful,c4-0995-052598,0,1,12.405699729919434,0.013937455,0.9860626,https://www.healthprofs.com/us/acupuncturists/fibromyalgia/43026?topid=517432
21,82,helpful,c4-3117-145167,0,1,12.404899597167969,0.024473984,0.97552603,https://www.healthprofs.com/us/acupuncturists/fibromyalgia/oh/westerville?topid=521665
22,82,helpful,c4-0122-037443,0,1,12.400699615478516,0.0149251195,0.9850749,http://www.foundhealth.com/fibromyalgia/fibromyalgia-and-acupuncture
23,82,helpful,c4-2119-054456,0,0,12.399399757385254,0.5548191,0.4451809,https://www.journalofchinesemedicine.com/news/fibromyaigia/
24,82,helpful,c4-6464-112670,0,1,12.399100303649902,0.0030599006,0.99694014,http://www.evacupuncture.com/acupuncture-fibromyalgia-symptom-relief/
25,82,helpful,c4-2207-136108,0,1,12.395000457763672,0.00485319,0.9951468,https://taoofmedicine.com/august-newsletter-fibromyalgia-and-acupuncture/
26,82,helpful,c4-6409-089015,0,1,12.394000053405762,0.0036432962,0.9963567,http://fibro247.com/acupuncture-seen-to-reduce-coronary-heart-disease-risk-in-fibromyalgia-patients-in-taiwan-study-shows2/
27,82,helpful,c4-0034-028871,0,1,12.392900466918944,0.017805556,0.98219436,https://www.healthprofs.com/us/acupuncturists/fibromyalgia/43082?topid=521665
28,82,helpful,c4-0714-119733,0,1,12.388799667358398,0.06930285,0.93069714,https://www.acupuncture.org.uk/a-to-z-of-conditions/a-to-z-of-conditions/fibromyalgia.html
29,82,helpful,c4-0887-124919,0,1,12.388099670410156,0.15093477,0.8490652,https://www.acupuncture.org.uk/a-to-z-of-conditions/a-to-z-of-conditions/1188-fibromyalgia.html
30,82,helpful,c4-2452-078348,0,1,12.383899688720703,0.0046758694,0.9953242,https://www.threelotusdragon.com/blog/2013/11/28/The-Effects-Of-Treating-Mind-Body-And-Spirit-With-Acupuncture-And-Oriental-Medicine-To-Increase-The-Efficacy-Of-Fibromyalgia.aspx
31,82,helpful,c4-5680-007968,0,1,12.382399559020996,0.005253025,0.994747,https://acupuncturela.org/blog/tag/fibromyalgia/
32,82,helpful,c4-5784-024091,0,1,12.38239860534668,0.005253025,0.994747,https://acupuncturela.org/blog/fibromyalgia/
33,82,helpful,c4-5579-128537,0,1,12.381199836730955,0.021788519,0.9782115,https://www.healthprofs.com/us/acupuncturists/fibromyalgia/87108?topid=501065
34,82,helpful,c4-5868-096859,0,1,12.38010025024414,0.01097644,0.98902357,https://www.healthprofs.com/us/acupuncturists/fibromyalgia/ny/flushing?topid=531207
35,82,helpful,c4-1197-142096,0,1,12.377099990844728,0.013780335,0.98621964,https://www.cms.gov/medicare-coverage-database/details/technology-assessments-details.aspx?TAId=18&amp;bc=AAAQAAAAAAAA
36,82,helpful,c4-5621-092745,0,1,12.375,0.0030849604,0.996915,https://www.healthprofs.com/us/acupuncturists/fibromyalgia/nm/albuquerque?topid=501065
37,82,helpful,c4-3500-118712,0,1,12.37320041656494,0.018891592,0.98110837,https://www.healthprofs.com/us/acupuncturists/fibromyalgia/78729?topid=524972
38,82,helpful,c4-3576-083815,0,1,12.369500160217283,0.014381328,0.98561865,https://www.clinicalpainadvisor.com/home/topics/musculoskeletal-pain/fibromyalgia/pressure-pain-sensitivity-predicts-response-to-acupuncture-in-fibromyalgia/
39,82,helpful,c4-3588-104129,0,1,12.362700462341309,0.0035067843,0.99649316,http://www.fightfibromyalgia.net/electroacupuncture-the-best-natural-treatment-for-fibromyalgia/
40,82,helpful,c4-1536-067956,0,1,12.36180019378662,0.0048871036,0.99511296,https://www.living-smarter-with-fibromyalgia.com/acupuncture-for-fibromyalgia.html
41,82,helpful,c4-6737-040038,0,1,12.361000061035156,0.016972886,0.98302716,https://www.healthprofs.com/us/acupuncturists/fibromyalgia/01075?topid=514912
42,82,helpful,c4-1607-050073,0,1,12.354100227355955,0.006674704,0.99332523,http://www.fibrofiles.net/2018/07/acupuncture-for-chronic-pain-update.html
43,82,helpful,c4-3125-000217,0,1,12.351699829101562,0.010413581,0.9895864,https://www.tcmclineek.com/fibromyalgia.html
44,82,helpful,c4-6013-004693,0,1,12.348699569702148,0.008664006,0.991336,http://denveracu123.com/denver-acupuncture-fibromyalgia-treatment/
45,82,helpful,c4-5531-145219,0,1,12.346400260925291,0.006187695,0.9938123,http://healthylivings247.com/acupuncture-seen-to-reduce-coronary-heart-disease-risk-in-fibromyalgia-patients-in-taiwan-study-shows/
