,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,24,unhelpful,c4-6460-074118,0,1,16.77039909362793,0.063719295,0.9362807,http://kata-mutiara.xyz/Natural-Heating-Cordycep-Essential-oils-plaster-Rheumatism.html
1,24,unhelpful,c4-6701-146736,0,1,16.53260040283203,0.26712245,0.7328776,https://browardbackpains.com/category/back-pain-info/
2,24,unhelpful,c4-2956-025466,0,1,16.49250030517578,0.0071116947,0.9928883,https://ca.marketmso.com/natural-remedies-guide/
3,24,unhelpful,c4-2318-027525,0,1,16.487899780273438,0.28506497,0.714935,http://shysky-ivil.tripod.com/toxicityanddrugsinra/id25.html
4,24,unhelpful,c4-5447-144245,0,1,16.4064998626709,0.0071116947,0.9928883,https://carlagreenyl.ca/natural-remedies-guide/
5,24,unhelpful,c4-3545-129799,0,1,16.37700080871582,0.009956779,0.99004316,https://ra.newlifeoutlook.com/pmr-rheumatoid-arthritis/?showComments=1
6,24,unhelpful,c4-4266-095373,0,1,16.295700073242188,0.24067716,0.7593228,https://www.saveonmedicals.com/rhofenid-ec-100-mg-tablet-som
7,24,unhelpful,c4-6650-072544,0,1,16.278099060058594,0.0077596954,0.9922403,https://ra.newlifeoutlook.com/relaxation-techniques-for-rheumatoid-arthritis/?print
8,24,unhelpful,c4-3550-121228,0,0,16.24090003967285,0.77744323,0.2225567,https://heilueben.com/2019/01/21/cause-ra-treatment-healing/
9,24,unhelpful,c4-2322-146683,0,0,16.19230079650879,0.75262016,0.24737985,https://browardbackpains.com/the-signs-symptoms-of-rheumatoid-arthritis/
10,24,unhelpful,c4-0289-038577,0,0,16.168100357055664,0.9788057,0.021194207,https://heilueben.com/2019/01/23/how-develop-rheumatoid-arthritis/
11,24,unhelpful,c4-0191-074696,0,1,16.142000198364258,0.00035134514,0.9996487,http://pfege.us/best-remedy-to-treat-rheumatoid-arthritis-pain-naturally-at-home/
12,24,unhelpful,c4-5620-084512,0,1,16.125099182128906,0.04392135,0.95607865,https://www.arthritisresearch.us/relaxation.html
13,24,unhelpful,c4-2284-095025,0,1,16.11359977722168,0.008178727,0.9918213,http://medsoffers.net/products/pain_relief/
14,24,unhelpful,c4-5729-044776,0,1,16.113597869873047,0.01687268,0.98312736,http://canadianpharm.org/products/pain_relief/
15,24,unhelpful,c4-6353-116640,0,1,16.113597869873047,0.01687268,0.98312736,http://canadianpharm.org/products/pain_relief/?currency=CHF
16,24,unhelpful,c4-5774-035426,0,1,16.110300064086914,0.013533592,0.98646635,http://canadianpharm.org/products/pain_relief/?language=DE
17,24,unhelpful,c4-6775-141799,0,1,16.11029815673828,0.013533592,0.98646635,http://canadianpharm.org/products/pain_relief/?language=ES
18,24,unhelpful,c4-4559-050202,0,1,16.10740089416504,0.039976258,0.96002376,https://www.healthline.com/health/remedies-rheumatoid-arthritis
