,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,77,helpful,c4-4948-144608,0,1,29.337900161743164,0.0050867265,0.9949132,http://www.thennt.com/nnt/coadministration-probiotics-prescribed-antibiotics-preventing-clostridium-difficile-diarrhea/
1,77,helpful,c4-4839-058975,0,0,29.19529914855957,0.9949456,0.0050544147,https://www.mdedge.com/ccjm/article/95101/drug-therapy/what-role-probiotics-treatment-acute-clostridium-difficile
2,77,helpful,c4-6689-054780,0,1,29.162200927734375,0.01151814,0.9884819,https://www.med-sovet.pro/jour/article/view/1799
3,77,helpful,c4-1010-089505,0,1,29.106300354003903,0.08887205,0.9111279,https://annals.org/aim/article-abstract/1687013/review-probiotics-reduce-clostridium-difficile-associated-diarrhea-patients-receiving-antibiotics
4,77,helpful,c4-6951-074300,0,1,28.97800064086914,0.013573041,0.9864269,http://www.probiotics-help.com/c-diff.html
5,77,helpful,c4-4383-009725,0,1,28.89900016784668,0.006571934,0.99342805,https://medlineplus.gov/druginfo/natural/332.html
6,77,helpful,c4-0552-117196,0,0,28.874799728393555,0.9964684,0.0035315491,http://gi.org/guideline/diagnosis-and-management-of-c-difficile-associated-diarrhea-and-colitis/
7,77,helpful,c4-4756-066179,0,1,28.838499069213867,0.004720672,0.9952793,https://nybc.wordpress.com/tag/saccharomyces-boulardii/
8,77,helpful,c4-1408-063961,0,1,28.829700469970703,0.41788447,0.5821156,https://annals.org/aim/article-abstract/1881967/probiotics-did-prevent-antibiotic-associated-c-difficile-diarrhea-hospitalized-older
9,77,helpful,c4-7020-132043,0,1,28.780500411987305,0.00259345,0.99740654,https://www.webmd.com/vitamins/ai/ingredientmono-332/saccharomyces-boulardii
10,77,helpful,c4-3562-013538,0,1,28.729700088500977,0.005174875,0.9948251,http://www.dynamed.com/home/about/ebm-journal/archives/article/dynamed-weekly-update-volume-7-issue-47
11,77,helpful,c4-4484-041423,0,1,28.654600143432617,0.038602617,0.96139747,http://childshealth.zaslavsky.com.ua/article/view/84895
12,77,helpful,c4-3645-003954,0,1,28.60029983520508,0.004036191,0.9959638,http://acpjc.acponline.org/Content/145/2/issue/ACPJC-2006-145-2-046.htm
13,77,helpful,c4-6450-079624,0,1,28.590200424194336,0.0049083903,0.99509156,https://www.livestrong.com/article/322714-which-probiotics-are-good-to-take-with-a-c-diff-infection/
14,77,helpful,c4-0165-046547,0,1,28.58300018310547,0.0038872934,0.99611276,https://experts.mcmaster.ca/display/vocab-mesh-enterocolitis-pseudomembranous
15,77,helpful,c4-0944-101297,0,1,28.552000045776367,0.001740731,0.99825925,http://danielcameronmd.com/probiotics-can-be-priceless-in-preventing-clostridium-difficile-associated-diarrhea/
16,77,helpful,c4-4102-053823,0,0,28.54960060119629,0.97681135,0.023188595,https://ccforum.biomedcentral.com/articles/10.1186/cc6207
17,77,helpful,c4-3766-135491,0,1,28.50550079345703,0.026685921,0.9733141,https://www.cochrane.org/CD004611/IBD_probiotics-for-treatment-of-clostridium-difficile-associated-colitis-in-adults
18,77,helpful,c4-6097-060156,0,1,28.502199172973633,0.015210855,0.98478913,http://www.amsj.org/archives/3456
19,77,helpful,c4-1889-092194,0,1,28.498199462890625,0.005221832,0.99477816,https://jeffreydachmd.com/2016/10/clostridia-difficile-enterocolitis-causes-prevention-treatment/
20,77,helpful,c4-2286-010572,0,1,28.408899307250977,0.08054687,0.91945314,https://www.psychiatryadvisor.com/home/decision-support-in-medicine/critical-care-medicine/clostridium-difficile-cdiff/
21,77,helpful,c4-4496-129168,0,1,28.408897399902344,0.04076854,0.9592315,https://www.oncologynurseadvisor.com/home/decision-support-in-medicine/critical-care-medicine/clostridium-difficile-cdiff/
22,77,helpful,c4-3995-012832,0,1,28.36050033569336,0.030588362,0.9694117,https://annals.org/aim/article-abstract/707123/decrease-nosocomial-clostridium-difficile-associated-diarrhea-restricting-clindamycin-use
23,77,helpful,c4-4904-018937,0,1,28.359899520874023,0.013270577,0.9867294,http://www.eurekaselect.com/89334/article
24,77,helpful,c4-4149-060096,0,1,28.314800262451172,0.0034005383,0.9965995,https://www.gutmicrobiotaforhealth.com/en/a-recent-cochrane-review-shows-that-probiotics-appear-to-be-effective-and-safe-in-preventing-clostridium-difficile-infection/
25,77,helpful,c4-1963-035619,0,1,28.311899185180664,0.002267801,0.99773216,https://www.uofmhealth.org/health-library/hn-2816000
26,77,helpful,c4-3804-143370,0,1,28.308399200439453,0.06768353,0.9323165,https://nybc.wordpress.com/category/inflammatory-bowel-diseaseibs/
27,77,helpful,c4-6197-135040,0,1,28.2947998046875,0.0015523444,0.99844766,https://annals.org/aim/article-abstract/1682587/probiotics-prevention-clostridium-difficile-associated-diarrhea
28,77,helpful,c4-5009-031069,0,1,28.290199279785156,0.004294312,0.99570566,https://gutpathogens.biomedcentral.com/articles/10.1186/1757-4749-3-16
29,77,helpful,c4-4611-058608,0,1,28.23979949951172,0.010988445,0.9890115,http://brendawatson.com/tag/clostridium-difficile/
30,77,helpful,c4-0272-145907,0,1,28.221500396728516,0.004659427,0.9953406,https://nybc.wordpress.com/category/saccharomyces-boulardii/
31,77,helpful,c4-1170-013096,0,1,28.210599899291992,0.015608384,0.98439157,https://ro-journal.biomedcentral.com.preview-live.oscarjournals.springer.com/articles/10.1186/1748-717X-6-89
32,77,helpful,c4-4105-002207,0,1,28.164100646972656,0.0059527536,0.9940473,https://nybc.wordpress.com/category/florastor/
33,77,helpful,c4-6922-124334,0,1,28.153900146484375,0.0049762786,0.9950237,https://www.everydayhealth.com/digestive-health/probiotics-combat-antibiotic-related-diarrhea-6080.aspx
34,77,helpful,c4-4848-070203,0,1,28.13680076599121,0.008258008,0.991742,http://m.greenmedinfo.com/disease/clostridium-infections
35,77,helpful,c4-1961-009937,0,1,28.099599838256836,0.0027965673,0.99720347,https://nybc.wordpress.com/category/diarrhea/
36,77,helpful,c4-2101-075203,0,1,28.072200775146484,0.015911885,0.98408806,https://www.ncbi.nlm.nih.gov/m/pubmed/30659481/
37,77,helpful,c4-0288-036421,0,1,28.042800903320312,0.048612602,0.9513874,https://link.springer.com/article/10.1007%2Fs10096-019-03539-6
38,77,helpful,c4-1578-058965,0,1,28.04279899597168,0.048612602,0.9513874,https://rd.springer.com/article/10.1007%2Fs10096-019-03539-6
39,77,helpful,c4-0465-121141,0,0,28.035499572753903,0.87556136,0.12443862,http://www.thepermanentejournal.org/issues/2010/summer/106-clostridium-difficile-infections-what-every-clinician-should-know.html
40,77,helpful,c4-2416-064625,0,1,28.033199310302734,0.009253078,0.990747,http://www.asmscience.org/content/book/10.1128/9781555815462.ch05
41,77,helpful,c4-2031-069096,0,1,28.01569938659668,0.010603995,0.98939604,http://akinohanayuki.hatenablog.com/entry/2018/07/25/Do_Probiotics_Prevent_C__difficile-Associated_Diarrhea_in_Patients_receiving_Antibiotics%3F
42,77,helpful,c4-6462-051731,0,0,28.004100799560547,0.68669075,0.31330928,https://annals.org/aim/fullarticle/1033228/comparative-effectiveness-clostridium-difficile-treatments-systematic-review
43,77,helpful,c4-0743-049626,0,1,27.97529983520508,0.0026330499,0.99736696,https://healthyfocus.org/clostridium-difficile-diet/
44,77,helpful,c4-3349-056697,0,1,27.964599609375,0.013206021,0.98679394,https://www.probiotics-lovethatbug.com/c-diff-infection.html
45,77,helpful,c4-0398-019383,0,1,27.95330047607422,0.017401638,0.9825983,http://maps.thefullwiki.org/Clostridium_difficile
46,77,helpful,c4-2338-112736,0,1,27.9375,0.004009025,0.99599093,http://sietes.org/buscar/keyword/PROBI%C3%93TICOS
47,77,helpful,c4-1057-007367,0,1,27.91939926147461,0.0038112972,0.9961887,https://annals.org/aim/article-abstract/1682588/probiotics-prevention-clostridium-difficile-associated-diarrhea
48,77,helpful,c4-2763-118044,0,1,27.899200439453125,0.0030291837,0.9969708,https://www.fullbuckethealth.com/pages/saccharomyces-boulardii-probiotic-whitepaper-pets
49,77,helpful,c4-0646-018609,0,1,27.89739990234375,0.01691485,0.9830852,http://willardsfarmzlt.ml/146/what-is-saccharomyces-boulardii-used-for-330.php
50,77,helpful,c4-0008-111300,0,0,27.87430000305176,0.85768324,0.14231674,https://thehomeschoolingdoctor.com/tag/tight-junctions/
51,77,helpful,c4-1466-062115,0,0,27.874298095703125,0.85768324,0.14231674,https://thehomeschoolingdoctor.com/tag/decreased-endotoxin-level/
52,77,helpful,c4-3829-049520,0,0,27.874298095703125,0.85768324,0.14231674,https://thehomeschoolingdoctor.com/tag/helicobacter-pylori/
53,77,helpful,c4-4032-060419,0,0,27.874296188354492,0.85768324,0.14231674,https://thehomeschoolingdoctor.com/tag/c-diff/
54,77,helpful,c4-4632-013672,0,0,27.874296188354492,0.85768324,0.14231674,https://thehomeschoolingdoctor.com/tag/more-natural-methods/
55,77,helpful,c4-4940-108152,0,0,27.87429428100586,0.85768324,0.14231674,https://thehomeschoolingdoctor.com/tag/alternative-treatments/
56,77,helpful,c4-5298-002746,0,0,27.87429428100586,0.85768324,0.14231674,https://thehomeschoolingdoctor.com/tag/probioitics/
57,77,helpful,c4-6226-073995,0,1,27.84760093688965,0.16161819,0.8383818,http://www.gutnliver.org/journal/view.html?uid=1441
58,77,helpful,c4-3461-121375,0,1,27.802799224853516,0.07130413,0.92869586,https://www.arizonaadvancedmedicine.com/articles/2019/april/clostridium-difficile-infection-in-the-21st-cent/
59,77,helpful,c4-5189-027471,0,1,27.752599716186523,0.09276135,0.90723866,https://physio-pedia.com/Clostridium_Difficile_Infection_CDI
60,77,helpful,c4-5106-132237,0,1,27.750600814819336,0.006629848,0.9933702,http://handles-planned.ml/52803-2019/saccharomycesboulardii-pi.php
61,77,helpful,c4-0939-127546,0,1,27.742700576782227,0.030620655,0.9693794,http://health.cvs.com/GetContent.aspx?token=f75979d3-9c7c-4b16-af56-3e122a3f19e3&chunkiid=179671
62,77,helpful,c4-0891-099236,0,1,27.738100051879883,0.010312743,0.98968726,http://www.basicfoodsmarket.com/promog/ConditionCenter.asp?ConditionID=15&ArticleID=935&StoreID=C6N05WE8LVKH8G5R63V9PPM63EBEDSL3
63,77,helpful,c4-4020-109258,0,1,27.723499298095703,0.0063098366,0.99369013,https://annals.org/aim/article-abstract/1682589/probiotics-prevention-clostridium-difficile-associated-diarrhea
64,77,helpful,c4-0373-046274,0,1,27.69930076599121,0.09205338,0.90794665,https://www.telehealthpharmacy.com/conditions/antibiotic-associated-colitis-c-difficile/
65,77,helpful,c4-2039-070150,0,1,27.69820022583008,0.0059338054,0.99406624,https://www.gutmicrobiotaforhealth.com/en/tag/clostridium-difficile/
