,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,46,helpful,c4-1064-130920,0,0,12.858599662780762,0.9973695,0.0026304426,http://bronchitiscure.info/krzw.aspx
1,46,helpful,c4-0135-025598,0,0,12.838899612426758,0.97998744,0.020012582,http://bestonlineinstallmentloans.gq/sade/augmentin-or-amoxicillin-for-bronchitis-kyty.php
2,46,helpful,c4-1381-028623,0,0,12.830400466918944,0.9126319,0.0873681,https://healthwise.roswellpark.org/?nav=cats&cat_id=cat1512&view_disp=Infectious%20Disease&hwid=ug1873
3,46,helpful,c4-2221-070970,0,0,12.830399513244627,0.9126319,0.0873681,https://healthwise.roswellpark.org/?nav=cats&cat_id=cat950&view_disp=Shared%20Decision%20Making&hwid=ug1873
4,46,helpful,c4-2248-113693,0,0,12.830398559570312,0.9126319,0.0873681,https://healthwise.roswellpark.org/?nav=cats&cat_id=cat1026&view_disp=Lungs%20and%20Airways&hwid=ug1873
5,46,helpful,c4-2307-036232,0,0,12.830397605895996,0.9126319,0.0873681,https://healthwise.roswellpark.org/?nav=cats&cat_id=cat1526&view_disp=Pulmonology&hwid=ug1873
6,46,helpful,c4-3833-112333,0,0,12.83039665222168,0.9126319,0.0873681,https://healthwise.roswellpark.org/?nav=cats&cat_id=cat83&view_disp=Decision%20Points&hwid=ug1873
7,46,helpful,c4-5721-057378,0,1,12.818400382995604,0.03554041,0.9644596,http://bronchitismedicine.info/What_You_Should_Know_About_Antibiotics_For_Bronchitis.aspx
8,46,helpful,c4-6175-052154,0,0,12.807600021362305,0.5334411,0.46655887,http://bronchitiscough.info/ktwj.aspx
9,46,helpful,c4-3177-139432,0,0,12.80150032043457,0.5732611,0.42673892,http://jelufofu.angelfire.com/21/antibiotics-for-bronchitis.html
10,46,helpful,c4-0965-143897,0,0,12.801199913024902,0.9911833,0.0088167535,http://bronchitiscure.info/kevt.aspx
11,46,helpful,c4-0993-044518,0,0,12.800299644470217,0.7609852,0.23901474,http://whatisbronchitis.info/Acute_Bronchitis_Antibiotics_4_Reasons_You_Must_Use_Them.aspx
12,46,helpful,c4-1947-076321,0,1,12.799799919128418,0.15068913,0.8493109,http://bronchitiscoughing.info/kobd.aspx
13,46,helpful,c4-6629-130434,0,0,12.799599647521973,0.701302,0.29869798,http://elliotknox6.forumotion.com/t129-acute-bronchitis-zithromax-asthma-and-chronic-bronchitis
14,46,helpful,c4-3089-035133,0,0,12.787599563598633,0.9922559,0.0077440157,http://3difice.com/viewtopic.php?f=149&t=124924&p=178767&sid=ae9cd7d088723bd598fdec3769968b4c
15,46,helpful,c4-6403-033464,0,1,12.77750015258789,0.01223055,0.9877694,http://gimmiesforum.gq/fipy/amoxicillin-or-zithromax-for-bronchitis-602.php
16,46,helpful,c4-2173-107723,0,0,12.768099784851074,0.99535924,0.004640727,http://bronchitisnatural.info/keas.aspx
17,46,helpful,c4-6935-136661,0,1,12.767800331115724,0.02539855,0.97460145,http://enochfulton.forumotion.com/t38-how-to-treat-bronchitis-virus
18,46,helpful,c4-6007-069200,0,1,12.765199661254885,0.14740399,0.85259604,http://bronchitiscure.info/What_You_Should_Know_About_Antibiotics_For_Bronchitis.aspx
19,46,helpful,c4-5962-033483,0,1,12.762999534606934,0.4353736,0.5646264,http://whatisbronchitis.info/ksst.aspx
20,46,helpful,c4-6290-091556,0,0,12.761199951171877,0.99352103,0.0064790184,http://whatisbronchitis.info/keas.aspx
21,46,helpful,c4-2969-097842,0,0,12.760299682617188,0.5691201,0.4308799,http://bronchitisnatural.info/kejw.aspx
22,46,helpful,c4-0343-106458,0,0,12.759200096130373,0.99798787,0.0020121252,http://whatisbronchitis.info/kbwl.aspx
23,46,helpful,c4-0271-034989,0,0,12.754799842834473,0.9713307,0.028669262,http://palyamotorozas.com/klda.aspx
24,46,helpful,c4-6719-065796,0,0,12.751999855041504,0.9986187,0.0013812641,http://bronchitiscough.info/kbwl.aspx
25,46,helpful,c4-3694-051320,0,0,12.751099586486816,0.9987991,0.0012009484,http://bronchitis911.info/kbwl.aspx
26,46,helpful,c4-0090-113183,0,0,12.749300003051758,0.9962903,0.0037096736,http://bronchitisherbal.info/kbwl.aspx
27,46,helpful,c4-3184-056926,0,1,12.748600006103516,0.2819627,0.7180373,http://bronchitiscure.info/ksst.aspx
