,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,51,helpful,c4-5693-025050,0,1,28.893199920654297,0.3782513,0.6217487,https://www.ogmagazine.org.au/16/4/to-excise-or-ablate/
1,51,helpful,c4-4931-076720,0,1,28.38290023803711,0.08549185,0.91450816,https://www.aafp.org/afp/2006/0815/p594.html
2,51,helpful,c4-6205-115244,0,1,28.36339950561523,0.3934109,0.6065891,https://cgf.cochrane.org/news/endometriosis-awareness-month-march-2019
3,51,helpful,c4-0474-031869,0,1,27.61680030822754,0.10212264,0.8978774,https://ijrcog.org/index.php/ijrcog/article/view/6217
4,51,helpful,c4-6266-107014,0,0,27.60810089111328,0.6647068,0.33529317,https://www.ogmagazine.org.au/12/3-12/endometriosis-infertility-old-old/
5,51,helpful,c4-6085-084134,0,1,27.607200622558594,0.015279018,0.984721,https://websurg.com/authors/100544
6,51,helpful,c4-5262-140927,0,1,27.393600463867188,0.028242819,0.9717571,https://womens-health.co.uk/endo5.asp
7,51,helpful,c4-4502-048115,0,1,27.055500030517575,0.4074954,0.5925046,https://www.healthdirect.gov.au/bleeding-between-periods
8,51,helpful,c4-3799-112950,0,1,27.0231990814209,0.39736,0.60264003,https://www.capetowngynae.co.za/fertility/
9,51,helpful,c4-0087-131915,0,1,26.971799850463867,0.083373874,0.9166261,https://patient.info/doctor/endometriosis-pro
10,51,helpful,c4-2851-111809,0,0,26.80470085144043,0.7005926,0.2994075,https://www.cochrane.org/CD003678/MENSTR_there-is-no-evidence-that-hormonal-suppression-either-before-or-after-surgery-for-endometriosis-is-associated-with-a-benefit
11,51,helpful,c4-1901-065669,0,1,26.180999755859375,0.17149924,0.82850075,http://reproduct-endo.com/article/view/30268
12,51,helpful,c4-1305-109650,0,1,26.042800903320312,0.018565524,0.98143446,https://westlondongynaecologyclinic.co.uk/services/laparoscopy/
13,51,helpful,c4-0789-125154,0,1,25.940200805664062,0.15493976,0.8450602,https://www.circlehealth.co.uk/consultants/alex-swanton/
14,51,helpful,c4-3166-131643,0,1,25.825000762939453,0.034934502,0.9650655,https://www.sanjaykumari.co.uk/service/pelvic-pain/
15,51,helpful,c4-4418-060701,0,1,25.80139923095703,0.023725593,0.97627443,http://fertstertforum.com/tag/surgery/
16,51,helpful,c4-5616-020545,0,1,25.78529930114746,0.023643406,0.9763566,https://www.kup.at/journals/volltext/14349.html
17,51,helpful,c4-3979-036994,0,1,25.78190040588379,0.118459515,0.8815405,https://www.mdedge.com/obgyn/article/61120/7-easy-steps-evaluating-subfertility
18,51,helpful,c4-5431-024731,0,1,25.749799728393555,0.3957591,0.6042409,https://www.dralphy.com/endometriosis-hidden-scourge-millions-women/
19,51,helpful,c4-0555-143507,0,1,25.537500381469727,0.10879063,0.89120936,http://65doctor.com/specialty/menorrhagia
20,51,helpful,c4-1516-089414,0,1,25.537498474121097,0.09386242,0.90613765,http://65doctor.com/specialty/vaginal-hysterectomy
21,51,helpful,c4-1710-056207,0,1,25.537498474121097,0.06000852,0.9399915,http://65doctor.com/specialty/posterior-prolapse-rectocele
22,51,helpful,c4-6162-102643,0,1,25.53749656677246,0.41433182,0.5856682,http://65doctor.com/specialty/endometrial-ablation
