,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,11,unhelpful,c4-5530-057759,0,0,10.407600402832031,0.8101586,0.1898414,https://www.journalofchinesemedicine.com/news/stroke/
1,11,unhelpful,c4-0973-077173,0,1,10.375699996948242,0.006640792,0.99335927,https://www.atcm.co.uk/acupuncture-treatment-for-stroke
2,11,unhelpful,c4-2610-120998,0,1,10.37559986114502,0.0113247195,0.98867524,https://www.sustainhealth.com.au/conditions-we-treat/stroke/
3,11,unhelpful,c4-6295-060686,0,1,10.360899925231934,0.1168146,0.8831854,http://www.strokecare.sg/can-acupuncture-help-recover-stroke/
4,11,unhelpful,c4-1120-029079,0,1,10.3572998046875,0.1841776,0.81582236,http://thetoleherbs.com/Stroke_Acupuncture.html
5,11,unhelpful,c4-1284-029430,0,1,10.335700035095217,0.020255325,0.9797447,https://strokethetole.webs.com/Acupuncture.html
6,11,unhelpful,c4-0095-085928,0,1,10.329999923706056,0.12623875,0.8737613,https://strokethetole.webs.com/index.html
7,11,unhelpful,c4-0613-057742,0,1,10.31879997253418,0.008037942,0.991962,https://bmccomplementalternmed.biomedcentral.com/articles/10.1186/s12906-016-1272-0
8,11,unhelpful,c4-3734-131042,0,1,10.315400123596191,0.07151757,0.92848235,https://strokeherbs.webs.com/index.html
9,11,unhelpful,c4-3867-124939,0,1,10.31470012664795,0.02179225,0.97820777,https://bmccomplementalternmed.biomedcentral.com/articles/10.1186/s12906-016-1193-y
10,11,unhelpful,c4-0267-034715,0,1,10.30869960784912,0.007761994,0.992238,http://artofacupuncture.com.au/blog/stroke-acupuncture-brisbane/
11,11,unhelpful,c4-4294-109496,0,1,10.301400184631348,0.022035306,0.97796476,https://strokethetole.webs.com/Cure.html
12,11,unhelpful,c4-2705-009482,0,1,10.295499801635742,0.028515954,0.971484,https://strokethetole.webs.com/AlternativeMedicine.html
13,11,unhelpful,c4-4085-016128,0,1,10.295000076293944,0.013845562,0.9861544,https://strokethetole.webs.com/AlternativeTreatment.html
14,11,unhelpful,c4-5601-070806,0,1,10.293499946594238,0.054861635,0.9451384,https://www.yorktraditionalacupuncture.co.uk/Acupuncture+for+Stroke
15,11,unhelpful,c4-3692-072341,0,1,10.288000106811523,0.018823264,0.98117673,https://strokethetole.webs.com/Malaysia.html
16,11,unhelpful,c4-0963-126864,0,1,10.28719997406006,0.034382015,0.96561795,http://www.acupunctureforyou.tk/2016/06/research-on-acupuncture-for-treatment.html
17,11,unhelpful,c4-1871-004069,0,1,10.286700248718262,0.013455887,0.9865441,https://www.acupuncture.org.uk/arrc/public-review-papers/stroke-and-acupuncture-the-evidence-for-effectiveness.html
18,11,unhelpful,c4-5414-027415,0,1,10.282400131225586,0.0045948103,0.9954052,http://e-bluelight.com/article-312-Treatment+for+Stroke+.html
19,11,unhelpful,c4-1962-014833,0,1,10.279000282287598,0.017040955,0.98295903,https://strokethetole.webs.com/fertility_acupuncture.html
20,11,unhelpful,c4-5538-118476,0,1,10.276900291442873,0.013393397,0.9866066,http://www.cenacletreatmentcentre.co.uk/news/1156-stroke-and-acupuncture-the-evidence-for-effectiveness-2.html
21,11,unhelpful,c4-5483-115938,0,1,10.27560043334961,0.029216636,0.97078335,https://www.cochrane.org/CD003317/STROKE_acupuncture-acute-stroke
22,11,unhelpful,c4-6383-101757,0,1,10.274100303649902,0.010673443,0.9893266,http://qiharmonyacupuncture.com/post-stroke/
23,11,unhelpful,c4-6739-033992,0,1,10.272199630737305,0.018105907,0.9818941,https://blog.yinyanghouse.com/posts/stroke-rehabilitation-with-acupuncture-tuina-and-tong-ren-therapy
24,11,unhelpful,c4-7077-086966,0,1,10.269399642944336,0.008990746,0.99100924,https://www.flintrehab.com/2017/acupuncture-stroke-recovery/
25,11,unhelpful,c4-3230-140128,0,1,10.262499809265137,0.0060800374,0.99391997,https://www.threelotusdragon.com/blog/2012/05/16/New-Study-Suggests-Acupuncture-Can-Improve-Recovery-Physical-Functioning-in-Stroke-Patients.aspx
26,11,unhelpful,c4-0297-086246,0,1,10.262200355529783,0.025159748,0.9748403,https://treatmentherbs.webs.com/stroke.htm
27,11,unhelpful,c4-3130-047117,0,1,10.26159954071045,0.016606348,0.9833936,http://www.drxuacupuncture.co/tag/cerebral-vascular-accident/
28,11,unhelpful,c4-4678-051131,0,0,10.258700370788574,0.94437784,0.05562212,https://trialsjournal.biomedcentral.com/articles/10.1186/1745-6215-15-214
