,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,77,helpful,c4-4948-144608,0,1,29.337900161743164,0.026775904,0.9732241,http://www.thennt.com/nnt/coadministration-probiotics-prescribed-antibiotics-preventing-clostridium-difficile-diarrhea/
1,77,helpful,c4-4839-058975,0,0,29.19529914855957,0.9968689,0.0031310502,https://www.mdedge.com/ccjm/article/95101/drug-therapy/what-role-probiotics-treatment-acute-clostridium-difficile
2,77,helpful,c4-6689-054780,0,1,29.162200927734375,0.09458051,0.90541947,https://www.med-sovet.pro/jour/article/view/1799
3,77,helpful,c4-1010-089505,0,1,29.106300354003903,0.3738347,0.62616533,https://annals.org/aim/article-abstract/1687013/review-probiotics-reduce-clostridium-difficile-associated-diarrhea-patients-receiving-antibiotics
4,77,helpful,c4-6951-074300,0,1,28.97800064086914,0.0962359,0.90376407,http://www.probiotics-help.com/c-diff.html
5,77,helpful,c4-4383-009725,0,1,28.89900016784668,0.34903258,0.6509674,https://medlineplus.gov/druginfo/natural/332.html
6,77,helpful,c4-0552-117196,0,0,28.874799728393555,0.9961979,0.0038021493,http://gi.org/guideline/diagnosis-and-management-of-c-difficile-associated-diarrhea-and-colitis/
7,77,helpful,c4-4756-066179,0,1,28.838499069213867,0.021630038,0.97837,https://nybc.wordpress.com/tag/saccharomyces-boulardii/
8,77,helpful,c4-1408-063961,0,1,28.829700469970703,0.40639725,0.5936027,https://annals.org/aim/article-abstract/1881967/probiotics-did-prevent-antibiotic-associated-c-difficile-diarrhea-hospitalized-older
9,77,helpful,c4-7020-132043,0,1,28.780500411987305,0.037798326,0.96220165,https://www.webmd.com/vitamins/ai/ingredientmono-332/saccharomyces-boulardii
10,77,helpful,c4-3562-013538,0,1,28.729700088500977,0.036202133,0.9637978,http://www.dynamed.com/home/about/ebm-journal/archives/article/dynamed-weekly-update-volume-7-issue-47
11,77,helpful,c4-4484-041423,0,1,28.654600143432617,0.19322503,0.806775,http://childshealth.zaslavsky.com.ua/article/view/84895
12,77,helpful,c4-3645-003954,0,1,28.60029983520508,0.04282149,0.9571785,http://acpjc.acponline.org/Content/145/2/issue/ACPJC-2006-145-2-046.htm
13,77,helpful,c4-6450-079624,0,1,28.590200424194336,0.02833393,0.9716661,https://www.livestrong.com/article/322714-which-probiotics-are-good-to-take-with-a-c-diff-infection/
14,77,helpful,c4-0165-046547,0,1,28.58300018310547,0.048100427,0.9518995,https://experts.mcmaster.ca/display/vocab-mesh-enterocolitis-pseudomembranous
15,77,helpful,c4-0944-101297,0,1,28.552000045776367,0.0044291457,0.99557084,http://danielcameronmd.com/probiotics-can-be-priceless-in-preventing-clostridium-difficile-associated-diarrhea/
16,77,helpful,c4-4102-053823,0,0,28.54960060119629,0.9623179,0.037682142,https://ccforum.biomedcentral.com/articles/10.1186/cc6207
17,77,helpful,c4-3766-135491,0,1,28.50550079345703,0.47684753,0.5231525,https://www.cochrane.org/CD004611/IBD_probiotics-for-treatment-of-clostridium-difficile-associated-colitis-in-adults
18,77,helpful,c4-6097-060156,0,1,28.502199172973633,0.19950508,0.8004949,http://www.amsj.org/archives/3456
19,77,helpful,c4-1889-092194,0,1,28.498199462890625,0.036819912,0.96318007,https://jeffreydachmd.com/2016/10/clostridia-difficile-enterocolitis-causes-prevention-treatment/
20,77,helpful,c4-2286-010572,0,1,28.408899307250977,0.2885282,0.71147186,https://www.psychiatryadvisor.com/home/decision-support-in-medicine/critical-care-medicine/clostridium-difficile-cdiff/
21,77,helpful,c4-4496-129168,0,1,28.408897399902344,0.2693015,0.7306984,https://www.oncologynurseadvisor.com/home/decision-support-in-medicine/critical-care-medicine/clostridium-difficile-cdiff/
22,77,helpful,c4-3995-012832,0,1,28.36050033569336,0.09737909,0.902621,https://annals.org/aim/article-abstract/707123/decrease-nosocomial-clostridium-difficile-associated-diarrhea-restricting-clindamycin-use
23,77,helpful,c4-4904-018937,0,1,28.359899520874023,0.277746,0.72225404,http://www.eurekaselect.com/89334/article
24,77,helpful,c4-4149-060096,0,1,28.314800262451172,0.017398352,0.98260164,https://www.gutmicrobiotaforhealth.com/en/a-recent-cochrane-review-shows-that-probiotics-appear-to-be-effective-and-safe-in-preventing-clostridium-difficile-infection/
25,77,helpful,c4-1963-035619,0,1,28.311899185180664,0.03925963,0.9607403,https://www.uofmhealth.org/health-library/hn-2816000
26,77,helpful,c4-3804-143370,0,1,28.308399200439453,0.19880085,0.80119914,https://nybc.wordpress.com/category/inflammatory-bowel-diseaseibs/
27,77,helpful,c4-6197-135040,0,1,28.2947998046875,0.020004427,0.97999555,https://annals.org/aim/article-abstract/1682587/probiotics-prevention-clostridium-difficile-associated-diarrhea
28,77,helpful,c4-5009-031069,0,1,28.290199279785156,0.03108106,0.968919,https://gutpathogens.biomedcentral.com/articles/10.1186/1757-4749-3-16
29,77,helpful,c4-4611-058608,0,1,28.23979949951172,0.05042042,0.9495796,http://brendawatson.com/tag/clostridium-difficile/
30,77,helpful,c4-0272-145907,0,1,28.221500396728516,0.034113668,0.96588635,https://nybc.wordpress.com/category/saccharomyces-boulardii/
31,77,helpful,c4-1170-013096,0,1,28.210599899291992,0.19548805,0.8045119,https://ro-journal.biomedcentral.com.preview-live.oscarjournals.springer.com/articles/10.1186/1748-717X-6-89
32,77,helpful,c4-4105-002207,0,1,28.164100646972656,0.024917936,0.9750821,https://nybc.wordpress.com/category/florastor/
33,77,helpful,c4-6922-124334,0,1,28.153900146484375,0.02120704,0.97879297,https://www.everydayhealth.com/digestive-health/probiotics-combat-antibiotic-related-diarrhea-6080.aspx
34,77,helpful,c4-4848-070203,0,1,28.13680076599121,0.04695654,0.9530434,http://m.greenmedinfo.com/disease/clostridium-infections
35,77,helpful,c4-1961-009937,0,1,28.099599838256836,0.011094885,0.9889051,https://nybc.wordpress.com/category/diarrhea/
36,77,helpful,c4-2101-075203,0,1,28.072200775146484,0.14171904,0.85828096,https://www.ncbi.nlm.nih.gov/m/pubmed/30659481/
37,77,helpful,c4-0288-036421,0,1,28.042800903320312,0.20179822,0.79820186,https://link.springer.com/article/10.1007%2Fs10096-019-03539-6
38,77,helpful,c4-1578-058965,0,1,28.04279899597168,0.20179822,0.79820186,https://rd.springer.com/article/10.1007%2Fs10096-019-03539-6
39,77,helpful,c4-0465-121141,0,0,28.035499572753903,0.7333618,0.2666382,http://www.thepermanentejournal.org/issues/2010/summer/106-clostridium-difficile-infections-what-every-clinician-should-know.html
40,77,helpful,c4-2416-064625,0,1,28.033199310302734,0.12744851,0.8725515,http://www.asmscience.org/content/book/10.1128/9781555815462.ch05
41,77,helpful,c4-2031-069096,0,1,28.01569938659668,0.06490178,0.93509823,http://akinohanayuki.hatenablog.com/entry/2018/07/25/Do_Probiotics_Prevent_C__difficile-Associated_Diarrhea_in_Patients_receiving_Antibiotics%3F
42,77,helpful,c4-6462-051731,0,0,28.004100799560547,0.79583925,0.20416078,https://annals.org/aim/fullarticle/1033228/comparative-effectiveness-clostridium-difficile-treatments-systematic-review
43,77,helpful,c4-0743-049626,0,1,27.97529983520508,0.04447302,0.955527,https://healthyfocus.org/clostridium-difficile-diet/
44,77,helpful,c4-3349-056697,0,1,27.964599609375,0.13023835,0.8697617,https://www.probiotics-lovethatbug.com/c-diff-infection.html
45,77,helpful,c4-0398-019383,0,1,27.95330047607422,0.12175498,0.878245,http://maps.thefullwiki.org/Clostridium_difficile
46,77,helpful,c4-2338-112736,0,1,27.9375,0.049744274,0.95025575,http://sietes.org/buscar/keyword/PROBI%C3%93TICOS
47,77,helpful,c4-1057-007367,0,1,27.91939926147461,0.03465093,0.965349,https://annals.org/aim/article-abstract/1682588/probiotics-prevention-clostridium-difficile-associated-diarrhea
48,77,helpful,c4-2763-118044,0,1,27.899200439453125,0.020647636,0.9793523,https://www.fullbuckethealth.com/pages/saccharomyces-boulardii-probiotic-whitepaper-pets
49,77,helpful,c4-0646-018609,0,1,27.89739990234375,0.08648311,0.9135169,http://willardsfarmzlt.ml/146/what-is-saccharomyces-boulardii-used-for-330.php
50,77,helpful,c4-0008-111300,0,0,27.87430000305176,0.7935319,0.2064681,https://thehomeschoolingdoctor.com/tag/tight-junctions/
51,77,helpful,c4-1466-062115,0,0,27.874298095703125,0.7935319,0.2064681,https://thehomeschoolingdoctor.com/tag/decreased-endotoxin-level/
52,77,helpful,c4-3829-049520,0,0,27.874298095703125,0.7935319,0.2064681,https://thehomeschoolingdoctor.com/tag/helicobacter-pylori/
53,77,helpful,c4-4032-060419,0,0,27.874296188354492,0.7935319,0.2064681,https://thehomeschoolingdoctor.com/tag/c-diff/
54,77,helpful,c4-4632-013672,0,0,27.874296188354492,0.7935319,0.2064681,https://thehomeschoolingdoctor.com/tag/more-natural-methods/
55,77,helpful,c4-4940-108152,0,0,27.87429428100586,0.7935319,0.2064681,https://thehomeschoolingdoctor.com/tag/alternative-treatments/
56,77,helpful,c4-5298-002746,0,0,27.87429428100586,0.7935319,0.2064681,https://thehomeschoolingdoctor.com/tag/probioitics/
57,77,helpful,c4-6226-073995,0,1,27.84760093688965,0.2940927,0.7059073,http://www.gutnliver.org/journal/view.html?uid=1441
58,77,helpful,c4-3461-121375,0,1,27.802799224853516,0.19120614,0.8087938,https://www.arizonaadvancedmedicine.com/articles/2019/april/clostridium-difficile-infection-in-the-21st-cent/
59,77,helpful,c4-5189-027471,0,1,27.752599716186523,0.30213323,0.69786674,https://physio-pedia.com/Clostridium_Difficile_Infection_CDI
60,77,helpful,c4-5106-132237,0,1,27.750600814819336,0.047438316,0.95256174,http://handles-planned.ml/52803-2019/saccharomycesboulardii-pi.php
61,77,helpful,c4-0939-127546,0,1,27.742700576782227,0.12633674,0.87366325,http://health.cvs.com/GetContent.aspx?token=f75979d3-9c7c-4b16-af56-3e122a3f19e3&chunkiid=179671
62,77,helpful,c4-0891-099236,0,1,27.738100051879883,0.044711307,0.9552887,http://www.basicfoodsmarket.com/promog/ConditionCenter.asp?ConditionID=15&ArticleID=935&StoreID=C6N05WE8LVKH8G5R63V9PPM63EBEDSL3
63,77,helpful,c4-4020-109258,0,1,27.723499298095703,0.04501985,0.9549802,https://annals.org/aim/article-abstract/1682589/probiotics-prevention-clostridium-difficile-associated-diarrhea
64,77,helpful,c4-0373-046274,0,1,27.69930076599121,0.42118952,0.57881045,https://www.telehealthpharmacy.com/conditions/antibiotic-associated-colitis-c-difficile/
65,77,helpful,c4-2039-070150,0,1,27.69820022583008,0.04274155,0.95725846,https://www.gutmicrobiotaforhealth.com/en/tag/clostridium-difficile/
66,77,helpful,c4-2500-056861,0,1,27.680500030517575,0.04172021,0.9582798,http://www.mangosmarket.com/promog/ConditionCenter.asp?ConditionID=15&ArticleID=935&StoreID=D9339NK282S92NV700AKHLBD3LHF7NV2
67,77,helpful,c4-3364-034958,0,1,27.680498123168945,0.044281475,0.9557185,http://www.stayhealthylasvegas.com/promog/ConditionCenter.asp?ConditionID=15&ArticleID=935&StoreID=B61E453C98424C14B3938AD007ECA762
68,77,helpful,c4-3398-083123,0,1,27.680498123168945,0.044711307,0.9552887,http://www.countrynutritionstore.com/promog/ConditionCenter.asp?ConditionID=15&ArticleID=935&StoreID=35D54D95DC16440C95E479ACBB70A13D
69,77,helpful,c4-3957-102683,0,1,27.680496215820312,0.04620995,0.95379,http://www.ehardts.com/promog/ConditionCenter.asp?ConditionID=15&ArticleID=935&StoreID=FB2ED7EA0B2844E1B678296E1CEFD33E
70,77,helpful,c4-4267-120787,0,1,27.680496215820312,0.044711307,0.9552887,http://www.ermasnutritioncenter.com/promog/ConditionCenter.asp?ConditionID=15&ArticleID=935&StoreID=14266C65F09F4E5C89990CB4ADD1FCE4
71,77,helpful,c4-6287-145547,0,1,27.68049430847168,0.046721995,0.953278,http://www.konanaturalfoods.net/promog/ConditionCenter.asp?ConditionID=15&ArticleID=935&StoreID=53147108A90E488D9309699250FD2CD4
72,77,helpful,c4-6460-058817,0,1,27.68049430847168,0.044711307,0.9552887,http://www.rootsnatural.ca/promog/ConditionCenter.asp?ConditionID=15&ArticleID=935&StoreID=78C9EF178E3444EB9B6F021801B7A508
73,77,helpful,c4-1110-101298,0,1,27.631900787353516,0.0932441,0.90675586,https://earthfoods.us/blog/the-impact-of-clostridium-difficile-infection/
74,77,helpful,c4-5309-116382,0,1,27.62459945678711,0.01991412,0.9800859,https://www.fullbuckethealth.com/pages/probiotic-white-paper
75,77,helpful,c4-3059-043551,0,0,27.59460067749023,0.84372395,0.15627609,https://www.netce.com/coursecontent.php?courseid=1550
76,77,helpful,c4-5753-143807,0,0,27.5945987701416,0.8325586,0.16744144,https://www.netce.com/coursecontent.php?courseid=1548
77,77,helpful,c4-2062-028809,0,1,27.55039978027344,0.07057924,0.92942077,http://beneficialbacteria.net/tag/c-difficile/
78,77,helpful,c4-2256-135479,0,1,27.53499984741211,0.027950661,0.97204936,https://nybc.wordpress.com/tag/diarrhea/
79,77,helpful,c4-2402-037415,0,1,27.516599655151367,0.04799985,0.9520001,http://internetpdfarticles.com/k/kefir.it1.html
80,77,helpful,c4-6337-097520,0,0,27.494300842285156,0.9337321,0.06626792,https://wikijournalclub.org/wiki/PLACIDE
81,77,helpful,c4-3931-145456,0,1,27.4685001373291,0.044205982,0.955794,http://encyclopedia2.thefreedictionary.com/Clostridium+butyricum
82,77,helpful,c4-0001-078430,0,1,27.46769905090332,0.20858799,0.791412,http://www.candidalibrary.org/cand_lib/article.php?id=623
83,77,helpful,c4-2169-107463,0,0,27.465499877929688,0.98901457,0.010985399,https://wjes.biomedcentral.com/articles/10.1186/s13017-015-0033-6
84,77,helpful,c4-1113-124932,0,1,27.46380043029785,0.10034292,0.89965713,https://nootriment.com/probiotics-gummies/
85,77,helpful,c4-6880-032071,0,1,27.462600708007812,0.023966527,0.9760335,https://bulardi.com/klinicke-studije/?utm_source=PR&utm_medium=Pink.rs&utm_campaign=Bulardi%20probiotik%20junior&utm_term=dijareja%20kod%20dece
86,77,helpful,c4-2433-017109,0,1,27.436399459838867,0.06756896,0.932431,https://essentialformulas.com/clostridium-difficile-epidemic/
87,77,helpful,c4-5372-056780,0,0,27.431699752807617,0.73515743,0.2648426,https://clinicaltrials.gov/ct2/results?term=Clostridium&amp;recrs=abc&amp;cond=%22Communicable+Diseases%22
88,77,helpful,c4-5050-092481,0,1,27.417699813842773,0.04183875,0.9581613,http://scicombinator.com/concepts/antibiotic/articles
89,77,helpful,c4-1106-052027,0,1,27.41279983520508,0.07749683,0.9225032,http://www.imedpub.com/articles/primary-prevention-of-clostridium-difficile-associated-diarrhea-current-controversies-and-future-tools.php?aid=22150
90,77,helpful,c4-5227-015821,0,1,27.39389991760254,0.051145088,0.9488549,https://www.joinclinicaltrials.com/category/by-condition/foodwater-borne/clostridium-perfringens/
