,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,41,unhelpful,c4-0517-084736,0,1,16.25670051574707,0.0011352961,0.99886477,https://awakenacupunctureithaca.com/endometriosis/?utm_source=rss&utm_medium=rss&utm_campaign=endometriosis
1,41,unhelpful,c4-5924-126297,0,1,16.252399444580078,0.013486045,0.9865139,https://endometriosisnews.com/tag/acupuncture/
2,41,unhelpful,c4-3316-057976,0,1,16.247299194335938,0.003565347,0.9964347,https://www.acupunctureandherbs.co.uk/lilys-blog/2016/3/3/endometriosis-awareness-week-and-acupuncture-awareness-week
3,41,unhelpful,c4-4237-017194,0,1,16.244699478149414,0.019241048,0.98075897,https://endometriosisnews.com/2018/06/12/acupuncture-for-endometriosis-pelvic-pain-clinical-trial-seeks-answer/
4,41,unhelpful,c4-3065-010893,0,1,16.2096004486084,0.032925554,0.96707445,http://www.thetole.org/EndometriosisTreatmentCure.html
5,41,unhelpful,c4-6292-080433,0,1,16.172100067138672,0.002088839,0.99791116,https://monicapattacupuncture.ca/acupuncture-blog/endometriosis-and-acupuncture/
6,41,unhelpful,c4-2121-073283,0,1,16.171600341796875,0.0023901125,0.99760985,https://www.vitalhealth.com/integrative-specialty-center/integrative-therapies/acupuncture-emotional-freedom-technique-eft/
7,41,unhelpful,c4-3518-065169,0,1,16.168699264526367,0.0031530154,0.996847,http://acupunctureschoolonline.com/endometriosis.html
8,41,unhelpful,c4-5863-144650,0,1,16.168100357055664,0.011876327,0.9881237,https://endometriosisnews.com/2016/04/18/is-acupuncture-effective-in-the-treatment-of-pain-in-endometriosis/
9,41,unhelpful,c4-6107-139815,0,1,16.162399291992188,0.010606516,0.9893935,http://www.ginsengacupuncture.com.au/category/severe-period-pain/
10,41,unhelpful,c4-5480-034404,0,1,16.154499053955078,0.001331762,0.9986682,https://www.qimedicine.com.au/acupuncture-for-endometriosis-melbourne/
11,41,unhelpful,c4-1157-095782,0,1,16.154300689697266,0.012499014,0.987501,https://acupaintherapy.com/mentrual_endometriosis_pain.php
12,41,unhelpful,c4-1365-023325,0,1,16.128400802612305,0.011952885,0.9880471,https://trialsjournal.biomedcentral.com/articles/10.1186/s13063-018-2684-6
13,41,unhelpful,c4-2908-008299,0,1,16.121299743652344,0.0054424494,0.9945576,http://www.acupuncturecoffsharbour.com.au/acupuncture-eases-endometriosis-pain/
14,41,unhelpful,c4-5901-060532,0,1,16.1205997467041,0.02396199,0.976038,http://www.sunshinecoastacupunctureclinic.com.au/endometriosis/
15,41,unhelpful,c4-6760-141478,0,1,16.113300323486328,0.0053415,0.9946585,https://www.healthcmi.com/Acupuncture-Continuing-Education-News/1225-acupunctureendometriosispainst25cv6
16,41,unhelpful,c4-1192-084635,0,1,16.099000930786133,0.051780485,0.94821954,https://womenmalaysia.webs.com/endometriosis.html
17,41,unhelpful,c4-4326-069627,0,0,16.098600387573242,0.5334848,0.46651518,https://www.cochrane.org/CD007864/MENSTR_acupuncture-for-pain-in-endometriosis
18,41,unhelpful,c4-3462-073199,0,1,16.078899383544922,0.0120734135,0.98792654,https://acupuncture-london.org/Acupuncture%20for%20chronic%20pelvic%20pain%20and%20pelvic%20inflammatory%20disease/Acupuncture%20for%20chronic%20pelvic%20pain%20and%20pelvic%20inflammatory%20disease.html
19,41,unhelpful,c4-1539-118369,0,1,16.078500747680664,0.007819092,0.99218094,https://www.yorktraditionalacupuncture.co.uk/endometriosis-relief-how-acupuncture-can-help/
20,41,unhelpful,c4-0649-049872,0,1,16.072500228881836,0.0022795843,0.9977204,https://eastbayfertilityacupuncture.com/understanding-endometriosis/
21,41,unhelpful,c4-3467-141018,0,1,16.065799713134766,0.0012019267,0.998798,https://louisvilleacupunctureclinic.com/benefits-acupuncture-treatment-endometriosis/
22,41,unhelpful,c4-4966-016303,0,1,16.060199737548828,0.0018976099,0.99810237,https://deciccoacu.com/what-we-treat/fertility/endometriosis/
23,41,unhelpful,c4-2210-008545,0,1,16.050100326538086,0.015408049,0.9845919,https://www.cicutoacupuncture.com/new-blog/2018/3/26/how-acupuncture-changed-my-life-a-story-for-endometriosis-awareness-month
24,41,unhelpful,c4-6177-001514,0,1,16.046499252319336,0.012214937,0.9877851,https://www.domarcenter.com/blog/2011/07/endometriosis-a-common-cause-of-pelvic-pain-infertility/
25,41,unhelpful,c4-1880-098448,0,1,16.045299530029297,0.0037427722,0.9962572,https://www.acupuncturebydawn.com/conditions-treated-acupuncture/endometriosis/
26,41,unhelpful,c4-2365-073517,0,1,16.042699813842773,0.004228131,0.9957718,https://raleighacupunctureinc.com/raleigh-acupuncture-endometriosis-treatment/
27,41,unhelpful,c4-1954-068323,0,1,16.0403995513916,0.0054025627,0.99459743,https://vitalis.co.nz/endometriosis-acupuncture
28,41,unhelpful,c4-6534-101708,0,1,16.029300689697266,0.011228455,0.9887715,https://www.benbiao.com.au/2019/03/29/stopping-endometriosis-pain-in-2019/
29,41,unhelpful,c4-3709-132253,0,1,16.021400451660156,0.012071452,0.98792857,https://worcester-acupuncture.com/tag/pain/
30,41,unhelpful,c4-6745-107951,0,1,16.009700775146484,0.001228673,0.99877125,http://acupunctureaventura.com/acupuncture-treatment-of-endometriosis-in-aventura-and-north-miami-beach
31,41,unhelpful,c4-4304-001276,0,1,16.008100509643555,0.0028732587,0.99712676,http://chinesemedicineclinic.com/endometriosis-chinese-medicine/
32,41,unhelpful,c4-2717-003231,0,1,15.997699737548828,0.0027190966,0.99728084,https://www.anniewanglac.com/endometriosis-easing-pain-treating-infertility-acupuncture/
33,41,unhelpful,c4-2907-080958,0,1,15.985799789428713,0.0016752899,0.9983247,http://www.acupuncturecanarywharf.co.uk/acupuncture-endometriosis-canary-wharf.htm
34,41,unhelpful,c4-2546-086120,0,1,15.965700149536133,0.0009171443,0.9990828,https://nurtureacupuncture.com/fertility-womens-health/endometriosis/?doing_wp_cron=1549989430.1307539939880371093750
35,41,unhelpful,c4-0574-024105,0,1,15.95400047302246,0.32003975,0.67996025,https://taoofmedicine.com/endometriosis-and-infertility/
36,41,unhelpful,c4-6038-041119,0,1,15.951600074768066,0.008179913,0.9918201,http://www.endometriosis-gr.eu/tag/pain/
37,41,unhelpful,c4-1417-049358,0,1,15.948699951171877,0.006027912,0.9939721,https://www.balconespain.com/tag/endometriosis/
38,41,unhelpful,c4-0618-059234,0,1,15.94540023803711,0.3203532,0.6796468,https://ilanasowter.com/category/womens-health/
39,41,unhelpful,c4-6381-116058,0,1,15.929200172424316,0.021700688,0.97829926,http://www.ginsengacupuncture.com.au/category/infertility/
40,41,unhelpful,c4-4947-092703,0,1,15.924099922180176,0.0024335103,0.99756646,http://acupunctureforinfertility.net/acupuncture-and-endometriosis
41,41,unhelpful,c4-0454-045040,0,1,15.918299674987791,0.014181776,0.9858182,https://www.vynehealth.com.au/pages/acupuncture-endometriosis-and-pcos
42,41,unhelpful,c4-0910-083521,0,1,15.916299819946287,0.004205649,0.9957943,https://miriwomen.com/blog/acupuncture-for-endometriosis-and-pelvic-pain/
43,41,unhelpful,c4-2905-100925,0,1,15.915300369262695,0.0038453923,0.9961546,https://acupuncturepregnancy.com.au/effects-of-acupuncture-for-the-treatment-of-endometriosis-related-paina-systematic-review-and-meta-analysis/
44,41,unhelpful,c4-6228-114744,0,1,15.904600143432615,0.00444846,0.9955515,https://www.healthcmi.com/Acupuncture-Continuing-Education-News/1800-acupuncture-and-herbs-ameliorate-endometriosis
45,41,unhelpful,c4-5933-042357,0,1,15.8996000289917,0.0011080683,0.998892,http://bristolacupuncturepractice.co.uk/fertility/endometriosis/
46,41,unhelpful,c4-1063-021618,0,1,15.899200439453123,0.02020983,0.9797902,http://acupuncturebydrlee.com/endometriosis-acupuncture/
47,41,unhelpful,c4-3980-136698,0,1,15.898500442504885,0.0023609668,0.99763906,https://lisle-naperville-acupuncture.com/category/what-we-treat/
48,41,unhelpful,c4-1977-032121,0,1,15.87909984588623,0.010936858,0.9890631,http://truehealthacu.com/blog/entry/endometriosis-and-chinese-medicicne
49,41,unhelpful,c4-0808-088188,0,1,15.878199577331545,0.0039339326,0.99606603,https://www.bodyscape.biz/acupuncture-for-endometriosis.html
50,41,unhelpful,c4-2823-095510,0,1,15.873900413513184,0.0045383996,0.99546164,https://orlandoacupuncture.com/conditions-treated/endometriosis-treatment-orlando/
51,41,unhelpful,c4-4621-080937,0,1,15.866299629211426,0.0024183667,0.9975816,https://www.phoenixrisingacu.com/acupuncture-blog/acupuncture-herbal-therapy-for-endometriosis
52,41,unhelpful,c4-6081-135073,0,1,15.86359977722168,0.0069670705,0.99303293,https://bestacupunctureorlando.com/acupuncture-for-endometriosis-orlando/
53,41,unhelpful,c4-6333-125293,0,1,15.862899780273438,0.0014790406,0.99852103,https://acupunctureofdallas.com/acupuncture-for-endometriosis/
54,41,unhelpful,c4-3060-008218,0,1,15.854000091552734,0.008965053,0.9910349,https://acupunctureoc.com/endometriosis-treatment/
55,41,unhelpful,c4-5167-023402,0,1,15.850099563598633,0.00219027,0.9978097,http://www.sabine-acupuncture.co.uk/blog/page/5/
56,41,unhelpful,c4-4027-126385,0,1,15.846400260925291,0.005084608,0.99491537,https://www.drseckin.com/blog/doctors-say-acupuncture-treats-endometriosis-
57,41,unhelpful,c4-6162-134980,0,1,15.842399597167969,0.005297229,0.99470276,https://umed.nz/endometriosis/
58,41,unhelpful,c4-6545-026429,0,1,15.84000015258789,0.007799861,0.9922002,https://www.wholehealthcenters.com/conditions-acupuncture-treats/89-endometriosis-a-acupuncture
59,41,unhelpful,c4-6984-015825,0,1,15.837900161743164,0.022398893,0.97760105,https://aprpc.com/endometriosis-identify-treat-acupuncture-new-york-ny/
60,41,unhelpful,c4-4499-014381,0,1,15.83650016784668,0.01800205,0.9819979,https://aimwellnessclinic.com/endometriosis-and-acupuncture/
61,41,unhelpful,c4-5810-019445,0,1,15.826499938964844,0.0016843412,0.9983157,https://www.acupuncturebydawn.com/
62,41,unhelpful,c4-4006-137742,0,1,15.824299812316896,0.0026733363,0.9973266,http://www.endometriosis-gr.eu/uncategorized/acupuncture-found-to-be-effective-adjunctive-treatment-for-endometriosis-related-pain/
63,41,unhelpful,c4-1008-065032,0,1,15.823100090026855,0.0050615803,0.9949384,https://www.endofound.org/christopher-butler-lac-multidisciplinary-pain-therapies
