,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,88,helpful,c4-3719-138362,0,1,16.124399185180664,0.0013612818,0.9986387,https://healthbo.com/hormone-may-ease-menopause-symptoms.html
1,88,helpful,c4-2805-075717,0,1,16.103200912475586,0.00041552525,0.9995845,https://www.bodylogicmd.com/bioidentical-hormone-therapy-for-women
2,88,helpful,c4-1915-002001,0,1,16.070999145507812,0.0023195348,0.9976804,https://drkatekass.com/
3,88,helpful,c4-4226-042642,0,1,16.05229949951172,0.011733017,0.988267,https://absoluterx.com/what-are-hormones/
4,88,helpful,c4-4188-077912,0,0,16.034400939941406,0.6859844,0.31401563,https://canceraustralia.gov.au/publications-and-resources/clinical-practice-guidelines/menopausal-guidelines/summary-evidence-vulvovaginal-symptoms-and-sexual-function/vulvovaginal-symptoms-and-sexual-function-hormonal-interventions
5,88,helpful,c4-6829-049195,0,1,16.008699417114258,0.024123384,0.9758766,http://hormonetherapyoforlando.com/hormone_therapy.html
6,88,helpful,c4-4742-113231,0,1,15.98289966583252,0.017422343,0.9825776,http://markscrogginsmd.com/patient-education/menopause-and-perimenopause/menopause-and-sex/
7,88,helpful,c4-3209-063267,0,1,15.964300155639648,0.00024850407,0.9997515,https://hghinjections.us/hgh-therapy/hgh-therapy-for-sexual-function.html
8,88,helpful,c4-5433-039309,0,1,15.960700035095217,0.010449774,0.9895502,https://www.menopause.org.au/hp/information-sheets/722-sexual-difficulties-in-the-menopause?tmpl=component&amp;print=1
9,88,helpful,c4-6171-004270,0,1,15.9375,0.037370924,0.9626291,https://drkatekass.com/anti-aging
10,88,helpful,c4-4211-135458,0,1,15.924099922180176,0.000778685,0.9992213,https://www.medicalcloudprofile.com/schaumburg/il/60173/joseph-mazzei-do.html
11,88,helpful,c4-3370-138762,0,1,15.906000137329102,0.0006041371,0.99939585,https://www.medicalcloudprofile.com/schaumburg/il/60173/bodylogicmd-of-chicago-schaumburg.html
