,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,63,helpful,c4-4488-037593,0,1,21.27090072631836,0.24062623,0.7593738,https://www.drugs.com/ppa/hydromorphone.html
1,63,helpful,c4-6901-084403,0,1,21.263999938964844,0.01548207,0.984518,https://www.drugbank.ca/drugs/DB00327
2,63,helpful,c4-2959-123660,0,1,21.23080062866211,0.08658378,0.9134162,https://www.medicinenet.com/hydromorphone_hydrochloride/article.htm
3,63,helpful,c4-0086-133187,0,0,21.086599349975582,0.7677106,0.23228939,https://fpnotebook.com/legacy/Pharm/Analgesic/NrctcAnlgsc.htm
4,63,helpful,c4-5944-003356,0,1,21.02829933166504,0.19239572,0.80760425,http://patientsville.com/i.htm?q=PARAESTHESIA&mp=Dilaudid
5,63,helpful,c4-2776-016617,0,1,21.00900077819824,0.087287374,0.9127127,https://www.rxmed.com/b.main/b2.pharmaceutical/b2.1.monographs/cps-_monographs/CPS-_(General_Monographs-_H)/HYDROMORPH_CONTIN.html
6,63,helpful,c4-4082-126724,0,1,20.992799758911133,0.42282507,0.5771749,https://www.clinicaltrialsgps.com/search-clinical-trials/trial-3093/?Location=29
7,63,helpful,c4-1681-007687,0,0,20.96960067749023,0.8761682,0.12383173,https://fpnotebook.com/Pharm/Analgesic/NrctcAnlgsc.htm
8,63,helpful,c4-0009-031344,0,1,20.84670066833496,0.08826498,0.91173506,https://www.medicinenet.com/hydrocodone_vs_hydromorphone_for_pain/article.htm
9,63,helpful,c4-4423-078622,0,1,20.679500579833984,0.053569302,0.9464307,https://trustpillsnorx.com/hydromorphone/
10,63,helpful,c4-6720-102082,0,1,20.55590057373047,0.33026156,0.6697385,http://rxdrugsinfo.com/drug-info-label/hydromorphone-hydrochloride
11,63,helpful,c4-2715-047525,0,1,20.52829933166504,0.3834533,0.6165467,https://www.healthcare.uiowa.edu/familymedicine/fpinfo/Docs/adultopioidrefguide.htm
12,63,helpful,c4-5150-102045,0,1,20.515600204467773,0.017461676,0.98253834,https://bodybuildingheathyclinic.com/product/buy-hydromorph-contin-12mg/
13,63,helpful,c4-1394-024179,0,1,20.49090003967285,0.16476299,0.835237,https://www.rxmed.com/b.main/b2.pharmaceutical/b2.1.monographs/cps-_monographs/CPS-_(General_Monographs-_D)/DILAUDID_CLASSES.html
14,63,helpful,c4-0655-078627,0,0,20.468000411987305,0.89532167,0.10467835,https://www.cochrane.org/CD011604/SYMPT_hydromorphone-neuropathic-pain-adults
15,63,helpful,c4-5301-043346,0,1,20.40999984741211,0.23406182,0.7659381,https://painandpsa.org/opioids/
16,63,helpful,c4-5778-102976,0,0,20.29750061035156,0.8551564,0.14484361,https://onthewards.org/prescribing-opioids/
17,63,helpful,c4-6526-094573,0,1,20.281700134277344,0.06663561,0.9333644,http://www.eopiates.com/hydromorphone/hydromorphone-hydrochloride.html
18,63,helpful,c4-3007-106503,0,1,20.23349952697754,0.11378167,0.88621837,https://www.drugbank.ca/categories/DBCAT002292
19,63,helpful,c4-1699-119587,0,1,20.190099716186523,0.23001954,0.7699805,https://www.drugs.com/comments/hydromorphone/
20,63,helpful,c4-6096-133231,0,0,20.14229965209961,0.76918864,0.23081139,https://athena.targetwoman.com/painkillers
21,63,helpful,c4-3486-024016,0,1,20.09910011291504,0.14293692,0.8570631,https://www.drugbank.ca/categories/DBCAT003632
22,63,helpful,c4-3028-087260,0,0,20.09000015258789,0.91495734,0.08504267,https://www.rxlist.com/consumer_hydromorphone_dilaudid_exalgo/drugs-condition.htm
23,63,helpful,c4-4573-071158,0,1,20.077899932861328,0.044886358,0.9551136,https://www.drugbank.ca/categories/DBCAT000480
24,63,helpful,c4-3783-146418,0,1,19.992799758911133,0.14254428,0.85745573,https://www.drugbank.ca/categories/DBCAT003293
25,63,helpful,c4-3756-127244,0,1,19.955400466918945,0.0643954,0.9356046,http://quenchthethirst.org/methadone-may-reduce-need-for-opioids-after-surgery/
26,63,helpful,c4-2147-118045,0,0,19.9197998046875,0.9848326,0.015167395,https://trekk.ca/compendium_resources?compendium_id=2&tag_id=D010146
27,63,helpful,c4-1699-107729,0,1,19.901500701904297,0.20893866,0.7910614,https://fpnotebook.com/legacy/Pharm/Analgesic/OpdAdvrsEfctMngmnt.htm
