,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,31,unhelpful,c4-2277-010992,0,0,34.42279815673828,0.8341401,0.16585986,https://www.dovepress.com/usp18-downregulation-in-peripheral-blood-mononuclear-cells-predicts-no-peer-reviewed-fulltext-article-TCRM
1,31,unhelpful,c4-5081-088415,0,1,33.74290084838867,0.071954474,0.9280455,http://www.natap.org/2001/may/amantadine050601.htm
2,31,unhelpful,c4-4263-092139,0,0,33.41279983520508,0.8438874,0.15611255,http://www.natap.org/2000/march/ctl_responses32000.html
3,31,unhelpful,c4-4828-006515,0,1,33.29970169067383,0.049546517,0.95045346,https://link.springer.com/article/10.1023%2FA%3A1024196201684
4,31,unhelpful,c4-6230-054850,0,1,32.21009826660156,0.08272546,0.9172746,http://hepatmon.com/en/articles/15338.html
5,31,unhelpful,c4-2179-052717,0,0,32.13869857788086,0.9240062,0.07599374,https://link.springer.com/article/10.1007%2FBF02087884
6,31,unhelpful,c4-2521-084406,0,1,32.1151008605957,0.045421973,0.954578,https://eurekamag.com/research/035/980/035980760.php
7,31,unhelpful,c4-2671-148039,0,1,31.604400634765625,0.029278995,0.970721,https://www.e-cmh.org/journal/view.php?viewtype=pubreader&number=1303
8,31,unhelpful,c4-2104-056308,0,0,31.600400924682617,0.9878691,0.012130861,http://www.natap.org/2001/ddw/ndx_ddw.htm
9,31,unhelpful,c4-4969-055013,0,1,31.48699951171875,0.25589958,0.74410045,https://www.cochrane.org/CD005445/LIVER_adding-ribavirin-to-interferon-increases-the-number-of-patients-who-clear-hepatitis-c-virus-but-also-leads-to-several-adverse-reactions
10,31,unhelpful,c4-1821-028711,0,1,31.42849922180176,0.25048023,0.74951977,http://www.natap.org/2003/DDW/day5.htm
11,31,unhelpful,c4-6422-113333,0,0,31.31010055541992,0.72847754,0.2715225,http://www.natap.org/2011/AASLD/AASLD.htm
12,31,unhelpful,c4-0573-068038,0,1,31.19650077819824,0.10179434,0.8982056,https://www.e-cmh.org/journal/view.php?number=1303
13,31,unhelpful,c4-6866-135669,0,1,31.19649887084961,0.10179434,0.8982056,https://www.e-cmh.org/journal/view.php?doi=10.3350/cmh.2016.0020
14,31,unhelpful,c4-1290-020099,0,0,30.913999557495117,0.6756095,0.32439047,https://consensus.nih.gov/2002/2002HepatitisC2002116html.htm
15,31,unhelpful,c4-2943-068121,0,0,30.85950088500977,0.5544328,0.44556725,http://hepatmon.com/en/articles/15371.html
16,31,unhelpful,c4-3843-100492,0,1,30.773099899291992,0.028256925,0.97174305,http://www.natap.org/2015/HCV/061115_06.htm
17,31,unhelpful,c4-0433-043787,0,0,30.768800735473633,0.9882367,0.011763221,https://forums.hepmag.com/index.php?topic=5454.msg54930
18,31,unhelpful,c4-5239-135318,0,1,30.730899810791016,0.4247276,0.57527244,http://jlgh.org/Past-Issues/Volume-9---Issue-1/25-Years-of-Hepatitis-C--Updated-Concepts-and-Trea.aspx
19,31,unhelpful,c4-3098-056421,0,1,30.721900939941406,0.08933416,0.91066587,https://www.semanticscholar.org/author/Gaetano-Scotto/39425708
20,31,unhelpful,c4-0925-080778,0,0,30.65920066833496,0.9159457,0.084054306,https://consensus.nih.gov/1997/1997HepatitisC105html.htm
21,31,unhelpful,c4-6692-018694,0,1,30.606700897216797,0.0027273095,0.9972727,http://www.hivandhepatitis.com/hep_c/hepc_news_comb.html
22,31,unhelpful,c4-3278-057530,0,1,30.53779983520508,0.24171673,0.75828326,http://www.menshealthinfoblog.com/category/chronic-hepatitis-c
23,31,unhelpful,c4-4079-140948,0,1,30.535400390625,0.35863993,0.64136004,https://www.semanticscholar.org/paper/Replication-of-hepatitis-C-virus-in-peripheral-in-C-Inglot-Pawlowski/bcd6b76a4e712014f306452686df6725386dd732
24,31,unhelpful,c4-0945-005158,0,1,30.50079917907715,0.18038829,0.8196117,https://bmcinfectdis.biomedcentral.com/articles/10.1186/1471-2334-12-377
25,31,unhelpful,c4-1850-089409,0,1,30.447599411010746,0.0134103,0.98658967,https://salesandmarketingnetwork.com/news_release_bs.html?pipe=0000ac177000191&ID=2033074&key=Merck
26,31,unhelpful,c4-2612-021649,0,0,30.259199142456055,0.99980396,0.0001960355,http://www.menshealthinfoblog.com/sitemap?pg=5
27,31,unhelpful,c4-1515-083031,0,0,30.1112003326416,0.9646631,0.035336856,https://bmcgastroenterol.biomedcentral.com/articles/10.1186/1471-230X-9-5
28,31,unhelpful,c4-1245-127454,0,0,30.100500106811523,0.9683972,0.031602826,http://kjim.org/journal/view.php?number=15314
29,31,unhelpful,c4-4647-085573,0,0,29.7185001373291,0.6966497,0.30335036,https://aidsinfo.nih.gov/drugs/545/sofosbuvir/184/professional
30,31,unhelpful,c4-6409-069842,0,0,29.667699813842773,0.9873533,0.012646717,https://forums.hepmag.com/index.php?topic=5030.msg53058
