,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,57,helpful,c4-2254-003833,0,1,17.09600067138672,0.29848862,0.7015114,https://aidsinfo.nih.gov/guidelines/html/5/pediatric-opportunistic-infection/419/varicella-zoster-virus
1,57,helpful,c4-6489-032162,0,1,17.01919937133789,0.16412616,0.8358739,http://hivinsite.ucsf.edu/InSite?page=kb-00&doc=kb-05-03-01
2,57,helpful,c4-1220-036210,0,1,17.010499954223633,0.12173805,0.8782619,https://pediatrics.aappublications.org/node/40210.full.print
3,57,helpful,c4-1384-111346,0,1,16.971599578857422,0.23214683,0.7678532,https://aidsinfo.nih.gov/guidelines/brief-html/5/pediatric-opportunistic-infection/419/varicella-zoster-virus
4,57,helpful,c4-6354-139435,0,1,16.970199584960938,0.019393506,0.9806065,http://acpjc.acponline.org/Content/118/1/issue/ACPJC-1993-118-1-013.htm
5,57,helpful,c4-5859-025890,0,1,16.943099975585938,0.10594698,0.89405304,https://aidsinfo.nih.gov/guidelines/html/4/adult-and-adolescent-opportunistic-infection/341/varicella-zoster-virus-disease
6,57,helpful,c4-5544-081307,0,1,16.92180061340332,0.19302444,0.8069756,https://pediatrics.aappublications.org/content/108/5/e80
7,57,helpful,c4-4258-142864,0,1,16.85569953918457,0.20337363,0.7966264,http://acyclovir.medinfoblog.com/acyclovir-dose-for-chickenpox-in-pregnancy-2/
8,57,helpful,c4-4298-049510,0,1,16.784099578857422,0.049223408,0.95077664,http://gimmiesforum.gq/dycub/acyclovir-for-herpes-zoster-prophylaxis-bu.php
9,57,helpful,c4-3468-090396,0,1,16.754899978637695,0.17508408,0.82491595,http://gimmiesforum.gq/sozen/zoster-acyclovir-iv-qod.php
10,57,helpful,c4-5732-050985,0,1,16.6924991607666,0.084546626,0.9154534,https://www.medicinenet.com/acyclovir/article.htm
11,57,helpful,c4-0285-109443,0,1,16.6560001373291,0.26744694,0.73255306,http://edrugslist.com/drug/acyclovir
12,57,helpful,c4-3598-130277,0,1,16.61669921875,0.017127024,0.982873,https://www.clinicaladvisor.com/home/dermatology/varicella-chickenpox-postvaricella-encephalitis-varicella-hemorrhagic-pneumonitis-postvaricella-myelitis-varicella-with-other-specified-complications-varicella-with-unspecified-complication-var/
13,57,helpful,c4-3656-027902,0,1,16.616697311401367,0.013550582,0.9864494,https://www.psychiatryadvisor.com/home/decision-support-in-medicine/dermatology/varicella-chickenpox-postvaricella-encephalitis-varicella-hemorrhagic-pneumonitis-postvaricella-myelitis-varicella-with-other-specified-complications-varicella-with-unspecified-complication-var/
14,57,helpful,c4-5318-082321,0,1,16.616697311401367,0.011990329,0.98800963,https://www.clinicalpainadvisor.com/home/decision-support-in-medicine/dermatology/varicella-chickenpox-postvaricella-encephalitis-varicella-hemorrhagic-pneumonitis-postvaricella-myelitis-varicella-with-other-specified-complications-varicella-with-unspecified-complication-var/
15,57,helpful,c4-6237-121736,0,1,16.616695404052734,0.01463663,0.98536336,https://www.cancertherapyadvisor.com/home/decision-support-in-medicine/dermatology/varicella-chickenpox-postvaricella-encephalitis-varicella-hemorrhagic-pneumonitis-postvaricella-myelitis-varicella-with-other-specified-complications-varicella-with-unspecified-complication-var/
16,57,helpful,c4-4566-033921,0,1,16.61240005493164,0.049603768,0.95039624,https://www.cdc.gov/mmwr/preview/mmwrhtml/00042990.htm
17,57,helpful,c4-0294-104000,0,1,16.59469985961914,0.093410194,0.90658975,https://www.drugbank.ca/indications/DBCOND0028191
18,57,helpful,c4-5455-114307,0,1,16.573699951171875,0.18905105,0.8109489,http://acyclovir.medinfoblog.com/acyclovir-for-chickenpox-symptoms-2/
19,57,helpful,c4-1389-125866,0,1,16.561500549316406,0.30355713,0.6964429,https://aidsinfo.nih.gov/guidelines/brief-html/4/adult-and-adolescent-opportunistic-infection/341/vzv
20,57,helpful,c4-5622-137717,0,1,16.561498641967773,0.30355713,0.6964429,https://aidsinfo.nih.gov/guidelines/brief-html/4/adult-and-adolescent-opportunistic-infection/341/varicella-zoster-virus-disease
21,57,helpful,c4-1034-088780,0,1,16.539600372314453,0.10711665,0.89288336,http://funomtheophilusmakama.blogspot.com/2013/02/clinical-manifestations-of-herpes-zoster.html
22,57,helpful,c4-6830-067543,0,1,16.5231990814209,0.097925425,0.9020746,http://originaldrugs.net/herpes/acyclovir-chickenpox.shtml
23,57,helpful,c4-4097-008564,0,0,16.513700485229492,0.69166255,0.3083374,http://wordpediaa.tk/zyhic/acyclovir-zoster-prophylaxis-sihe.php
24,57,helpful,c4-0392-134194,0,0,16.493600845336914,0.7699499,0.2300501,https://admin-em.com/poc/varicella-pregnancy/
25,57,helpful,c4-5349-074262,0,1,16.493200302124023,0.053306844,0.9466931,http://virology-online.com/viruses/VZV.htm
26,57,helpful,c4-5763-026391,0,1,16.493000030517578,0.046169672,0.95383036,http://www.marileeroose.com/2011/07/05/three-reasons-to-purchase-life-insurance-on-a-child/
27,57,helpful,c4-1784-034871,0,0,16.468700408935547,0.748595,0.251405,https://www.thecardiologyadvisor.com/home/decision-support-in-medicine/infectious-diseases/herpes-zoster-including-varicella-and-virology/
28,57,helpful,c4-6849-115233,0,1,16.468698501586914,0.471587,0.528413,https://www.endocrinologyadvisor.com/home/decision-support-in-medicine/infectious-diseases/herpes-zoster-including-varicella-and-virology/
29,57,helpful,c4-4924-004092,0,1,16.46430015563965,0.16603793,0.8339621,http://modernbias.com/category/finished-projects/
30,57,helpful,c4-6644-112543,0,1,16.458999633789062,0.06731878,0.93268126,https://www.neurologyadvisor.com/decision-support-in-medicine/pediatrics/varicella/
31,57,helpful,c4-1470-003678,0,1,16.429500579833984,0.027674211,0.97232586,http://www.medical-journals.com/77.html
32,57,helpful,c4-0096-073033,0,0,16.417400360107422,0.74766904,0.252331,https://emedicine.medscape.com/article/1966911-overview
33,57,helpful,c4-4402-094603,0,1,16.415700912475586,0.17595714,0.82404286,https://drug.wellingtonicu.com/A-E/A/Acyclovir/
34,57,helpful,c4-1233-069315,0,1,16.403499603271484,0.068897955,0.931102,https://www.oncologynurseadvisor.com/home/decision-support-in-medicine/pediatrics/varicella/
35,57,helpful,c4-0381-013362,0,1,16.382099151611328,0.07466495,0.92533505,https://www.aafp.org/afp/1998/0801/p351.html
36,57,helpful,c4-1810-095983,0,1,16.37619972229004,0.11790486,0.8820951,https://www.rxmed.com/pharmaceutical/acyclovir-sodium-for-injection
37,57,helpful,c4-2092-018201,0,1,16.328800201416016,0.029095331,0.9709047,https://annals.org/aim/article-abstract/705763/treatment-adult-varicella-oral-acyclovir-randomized-placebo-controlled-trial
38,57,helpful,c4-6223-046939,0,1,16.31920051574707,0.10964027,0.89035976,https://smartypance.com/lessons/viral-disease/varicella-zoster-virus-reeldx490/
