,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,49,helpful,c4-3034-061859,0,1,23.006999969482425,0.47160405,0.52839595,https://www.rxlist.com/urinary_tract_infection/article.htm
1,49,helpful,c4-2219-060652,0,1,22.993999481201172,0.016775247,0.98322475,https://www.everydayhealth.com/urinary-tract-infections/0726/antibiotics-beat-cranberries-at-fighting-urinary-tract-infections-in-study.aspx
2,49,helpful,c4-6853-012668,0,1,22.978599548339844,0.02837869,0.9716213,https://ada.com/conditions/urinary-tract-infection/
3,49,helpful,c4-2805-010496,0,1,22.94960021972656,0.035125,0.96487504,http://www.raysahelian.com/urinarytractinfection.html
4,49,helpful,c4-0888-041201,0,1,22.944499969482425,0.0090386355,0.9909614,http://abproxy.gq/wyqy/can-i-take-ampicillin-for-urinary-tract-infection-1955.php
5,49,helpful,c4-5478-100645,0,1,22.9330997467041,0.19021435,0.8097856,https://www.medicinenet.com/urinary_tract_infection/article.htm
6,49,helpful,c4-5482-004198,0,1,22.92510032653809,0.05997379,0.9400262,https://medicalresearch.com/category/infections/urinary-tract-infections/
7,49,helpful,c4-7149-142736,0,1,22.91670036315918,0.007403368,0.9925966,https://www.healthywomen.org/condition/urinary-tract-infections
8,49,helpful,c4-4396-015167,0,1,22.904300689697266,0.036001105,0.96399885,http://www.tipdisease.com/2013/12/urinary-tract-infections-causes.html
9,49,helpful,c4-0936-102287,0,0,22.90169906616211,0.99070776,0.009292262,https://lactobacto.com/category/urinary-tract-infections/
10,49,helpful,c4-3222-094315,0,1,22.89900016784668,0.41390684,0.5860932,https://www.concordhospital.org/wellness-resources/health-library/healthwise-document-viewer/?id=hw57226
11,49,helpful,c4-6818-086309,0,1,22.896299362182617,0.15984717,0.8401528,https://www.baptistjax.com/health-library/in-depth-reports/well-connected/urinary-tract-infection
12,49,helpful,c4-1676-111878,0,1,22.8882999420166,0.003045626,0.9969543,https://www.sttammanyurology.com/conditions/health-library/?DOCHWID=hw57226
13,49,helpful,c4-6369-104318,0,1,22.88829803466797,0.047199186,0.9528008,https://ruppurology.com/health-library/healthwise/?DOCHWID=hw57226&SECHWID=hw57228
14,49,helpful,c4-2600-143297,0,0,22.886899948120117,0.9113169,0.088683166,https://www.everydayhealth.com/urinary-tract-infections/0208/new-antibiotic-for-bladder-infection-disappoints-in-trial.aspx
15,49,helpful,c4-1982-069072,0,1,22.88599967956543,0.06491433,0.9350857,https://www.healthdirect.gov.au/urinary-problems-self-care
16,49,helpful,c4-2624-064421,0,0,22.883899688720703,0.67755425,0.32244575,http://s3-us-west-1.amazonaws.com/pdfirish/can-you-get-rid-of-a-urinary-tract-infection-naturally-proven.html
17,49,helpful,c4-0029-121291,0,1,22.881099700927734,0.0043971874,0.99560285,http://library.nvwhs.com/PatientPortal/MyPractice.aspx?UAID=%7BA3CE0A50-7530-4B46-A437-3B2873D96EEF%7D&ID=HW5hw57226
18,49,helpful,c4-2931-054506,0,1,22.877099990844727,0.016908271,0.9830918,https://healthwise.roswellpark.org/?nav=cats&cat_id=cat1037&view_disp=Urinary%20System&hwid=hw57226
19,49,helpful,c4-3047-040482,0,1,22.877098083496097,0.0020261498,0.99797386,https://highdesertroboticsurgery.com/health-library/healthwise/?DOCHWID=hw57226
20,49,helpful,c4-2818-049892,0,1,22.872800827026367,0.031793516,0.9682065,https://discover.dc.nihr.ac.uk/content/signal-000350/nitrofurantoin-is-as-effective-as-other-long-term-antibiotics-for-preventing-recurrent-urinary-tract-infections
21,49,helpful,c4-0304-094954,0,1,22.86910057067871,0.0061347275,0.9938653,https://www.healthdirect.gov.au/urinary-problems
22,49,helpful,c4-0294-070131,0,1,22.868900299072266,0.005726265,0.9942737,https://staging.northshore.org/pelvic-health/conditions/urinary-tract-infection-uti/
23,49,helpful,c4-3228-097870,0,1,22.864999771118164,0.054869074,0.94513094,http://summithealthcare.adam.com/content.aspx?productId=10&isArticleLink=false&pid=10&gid=000036
24,49,helpful,c4-3349-136034,0,1,22.863800048828125,0.13784839,0.8621517,http://ccok.adam.com/content.aspx?productId=10&pid=10&gid=000036
25,49,helpful,c4-5473-095528,0,0,22.862499237060547,0.76237917,0.23762086,http://ccok.adam.com/content.aspx?productId=10&isArticleLink=false&pid=10&gid=000036
26,49,helpful,c4-3570-043250,0,1,22.84510040283203,0.033116348,0.96688366,https://www.gfmer.ch/Guidelines/Urinary_tract_infections_urinalysis/Urinary_tract_infections_urinalysis_mt.htm
27,49,helpful,c4-1221-027408,0,0,22.839399337768555,0.99165255,0.00834743,http://www.natural-remedies-for-you.com/urinary-tract-infection/blog/page/3/
28,49,helpful,c4-6936-099434,0,0,22.833999633789062,0.9976421,0.002357827,https://www.seenso.com/index.php?dbname=Rose&i=65730010
29,49,helpful,c4-0832-127144,0,1,22.83180046081543,0.0030264694,0.9969735,https://www.adventisthealthcare.com/health/library/topic/?id=hw57130
30,49,helpful,c4-2092-137126,0,1,22.831798553466797,0.0036051492,0.9963948,https://southernsurgicallafayette.com/patient-education/health-library/?DOCHWID=hw57226
31,49,helpful,c4-2907-053073,0,1,22.831798553466797,0.0030264694,0.9969735,https://www.adventisthealthcare.com/health/library/topic/?id=hw57226
32,49,helpful,c4-0008-129963,0,1,22.83060073852539,0.06204332,0.9379567,https://www.everydayhealth.com/uti/guide/
33,49,helpful,c4-6000-081927,0,1,22.83049964904785,0.024432998,0.975567,https://www.healthinfi.com/antibiotics-for-uti/
