,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,46,helpful,c4-1064-130920,0,0,12.858599662780762,0.9580886,0.04191137,http://bronchitiscure.info/krzw.aspx
1,46,helpful,c4-0135-025598,0,0,12.838899612426758,0.9371912,0.06280883,http://bestonlineinstallmentloans.gq/sade/augmentin-or-amoxicillin-for-bronchitis-kyty.php
2,46,helpful,c4-1381-028623,0,0,12.830400466918944,0.8279159,0.17208412,https://healthwise.roswellpark.org/?nav=cats&cat_id=cat1512&view_disp=Infectious%20Disease&hwid=ug1873
3,46,helpful,c4-2221-070970,0,0,12.830399513244627,0.8279159,0.17208412,https://healthwise.roswellpark.org/?nav=cats&cat_id=cat950&view_disp=Shared%20Decision%20Making&hwid=ug1873
4,46,helpful,c4-2248-113693,0,0,12.830398559570312,0.8279159,0.17208412,https://healthwise.roswellpark.org/?nav=cats&cat_id=cat1026&view_disp=Lungs%20and%20Airways&hwid=ug1873
5,46,helpful,c4-2307-036232,0,0,12.830397605895996,0.8279159,0.17208412,https://healthwise.roswellpark.org/?nav=cats&cat_id=cat1526&view_disp=Pulmonology&hwid=ug1873
6,46,helpful,c4-3833-112333,0,0,12.83039665222168,0.8279159,0.17208412,https://healthwise.roswellpark.org/?nav=cats&cat_id=cat83&view_disp=Decision%20Points&hwid=ug1873
7,46,helpful,c4-5721-057378,0,1,12.818400382995604,0.20851208,0.7914879,http://bronchitismedicine.info/What_You_Should_Know_About_Antibiotics_For_Bronchitis.aspx
8,46,helpful,c4-6175-052154,0,0,12.807600021362305,0.7693178,0.23068222,http://bronchitiscough.info/ktwj.aspx
9,46,helpful,c4-3177-139432,0,0,12.80150032043457,0.6280117,0.3719883,http://jelufofu.angelfire.com/21/antibiotics-for-bronchitis.html
10,46,helpful,c4-0965-143897,0,0,12.801199913024902,0.9720052,0.027994854,http://bronchitiscure.info/kevt.aspx
11,46,helpful,c4-0993-044518,0,0,12.800299644470217,0.71531796,0.284682,http://whatisbronchitis.info/Acute_Bronchitis_Antibiotics_4_Reasons_You_Must_Use_Them.aspx
12,46,helpful,c4-1947-076321,0,1,12.799799919128418,0.3931516,0.6068484,http://bronchitiscoughing.info/kobd.aspx
13,46,helpful,c4-6629-130434,0,0,12.799599647521973,0.77491087,0.22508907,http://elliotknox6.forumotion.com/t129-acute-bronchitis-zithromax-asthma-and-chronic-bronchitis
14,46,helpful,c4-3089-035133,0,0,12.787599563598633,0.97564924,0.02435073,http://3difice.com/viewtopic.php?f=149&t=124924&p=178767&sid=ae9cd7d088723bd598fdec3769968b4c
15,46,helpful,c4-6403-033464,0,1,12.77750015258789,0.10199508,0.89800495,http://gimmiesforum.gq/fipy/amoxicillin-or-zithromax-for-bronchitis-602.php
16,46,helpful,c4-2173-107723,0,0,12.768099784851074,0.96240073,0.037599247,http://bronchitisnatural.info/keas.aspx
17,46,helpful,c4-6935-136661,0,1,12.767800331115724,0.38194716,0.6180529,http://enochfulton.forumotion.com/t38-how-to-treat-bronchitis-virus
18,46,helpful,c4-6007-069200,0,0,12.765199661254885,0.6230264,0.3769736,http://bronchitiscure.info/What_You_Should_Know_About_Antibiotics_For_Bronchitis.aspx
19,46,helpful,c4-5962-033483,0,0,12.762999534606934,0.8173069,0.18269317,http://whatisbronchitis.info/ksst.aspx
20,46,helpful,c4-6290-091556,0,0,12.761199951171877,0.9901811,0.009818965,http://whatisbronchitis.info/keas.aspx
21,46,helpful,c4-2969-097842,0,0,12.760299682617188,0.75138783,0.24861221,http://bronchitisnatural.info/kejw.aspx
22,46,helpful,c4-0343-106458,0,0,12.759200096130373,0.9825915,0.017408514,http://whatisbronchitis.info/kbwl.aspx
23,46,helpful,c4-0271-034989,0,0,12.754799842834473,0.9174788,0.08252113,http://palyamotorozas.com/klda.aspx
24,46,helpful,c4-6719-065796,0,0,12.751999855041504,0.99269485,0.0073051183,http://bronchitiscough.info/kbwl.aspx
25,46,helpful,c4-3694-051320,0,0,12.751099586486816,0.9946791,0.0053209756,http://bronchitis911.info/kbwl.aspx
26,46,helpful,c4-0090-113183,0,0,12.749300003051758,0.968291,0.03170899,http://bronchitisherbal.info/kbwl.aspx
27,46,helpful,c4-3184-056926,0,0,12.748600006103516,0.73091143,0.26908854,http://bronchitiscure.info/ksst.aspx
28,46,helpful,c4-0133-072012,0,0,12.733699798583984,0.6605545,0.3394455,http://3difice.com/viewtopic.php?f=137&t=124564&p=179323&sid=79625804e4186bed89b58e176ee0686e
29,46,helpful,c4-0144-134971,0,0,12.733698844909668,0.6605545,0.3394455,http://3difice.com/viewtopic.php?f=137&t=124564&sid=79625804e4186bed89b58e176ee0686e
30,46,helpful,c4-5760-106089,0,1,12.722700119018556,0.17977497,0.82022506,http://whatisbronchitis.info/kimu.aspx
31,46,helpful,c4-0029-054762,0,0,12.72249984741211,0.9228937,0.077106275,http://whatisbronchitis.info/kejw.aspx
32,46,helpful,c4-6100-035454,0,0,12.71969985961914,0.97425497,0.025745036,http://bronchitislung.info/kjgf.aspx
33,46,helpful,c4-0874-065400,0,0,12.71720027923584,0.9958835,0.0041164234,http://bronchitiscure.info/keub.aspx
34,46,helpful,c4-4574-064962,0,0,12.716699600219728,0.96864563,0.03135432,http://bronchitisnatural.info/kmin.aspx
35,46,helpful,c4-4546-076178,0,0,12.714699745178224,0.9864558,0.013544171,http://bronchitisnatural.info/kwaj.aspx
36,46,helpful,c4-6479-135110,0,0,12.714500427246094,0.96897304,0.031026952,http://whatisbronchitis.info/keub.aspx
37,46,helpful,c4-2331-142220,0,0,12.713700294494627,0.7491431,0.25085685,https://busterpark.forums3.com/post73.html
38,46,helpful,c4-2720-054374,0,0,12.713500022888184,0.92541516,0.0745848,http://3difice.com/viewtopic.php?f=143&t=126823&sid=b37490d4c06a8577e77b2bfa5976385a
39,46,helpful,c4-1199-097502,0,0,12.713499069213867,0.65347016,0.34652987,http://enochfulton.forumotion.com/t170-intense-home-care-in-acute-bronchitis
40,46,helpful,c4-6155-127132,0,0,12.71349811553955,0.97442526,0.025574729,http://bronchitisnatural.info/ktqf.aspx
41,46,helpful,c4-1845-072415,0,0,12.712200164794922,0.7319029,0.26809707,https://www.aafp.org/afp/2001/0701/p135.html
42,46,helpful,c4-3455-063661,0,0,12.711899757385254,0.9362101,0.06378994,http://bronchitismedicine.info/kwaj.aspx
43,46,helpful,c4-2255-123904,0,0,12.708499908447266,0.9669866,0.03301343,http://whatisbronchitis.info/khhq.aspx
44,46,helpful,c4-0939-117067,0,0,12.708000183105469,0.9740785,0.025921576,http://bronchitiscure.info/kias.aspx
45,46,helpful,c4-4750-093481,0,0,12.70709991455078,0.9459738,0.054026175,http://bronchitisnatural.info/krsf.aspx
46,46,helpful,c4-4850-039776,0,0,12.707098960876465,0.9947247,0.00527523,http://whatisbronchitis.info/kpji.aspx
47,46,helpful,c4-3049-141205,0,1,12.705400466918944,0.48548618,0.51451385,http://www.campingfrombork.pl/component/content/featured.html
48,46,helpful,c4-2464-014169,0,0,12.704299926757812,0.9966717,0.0033283292,http://bronchitiscough.info/khkt.aspx
49,46,helpful,c4-4820-090948,0,1,12.702699661254885,0.06900369,0.9309963,http://whatisbronchitis.info/5_Bronchitis_Antibiotics_And_6_Tips_To_Deal_With_Side_Effects.aspx
50,46,helpful,c4-1013-085296,0,0,12.702300071716309,0.87034756,0.12965247,http://bronchitiscure.info/kpqr.aspx
51,46,helpful,c4-1788-066562,0,0,12.70069980621338,0.7304257,0.26957422,http://yourcare.gq/hyhur/cipro-for-bronchitis-pneumonia-1030.php
52,46,helpful,c4-1453-132387,0,0,12.695599555969238,0.6315061,0.3684939,http://symptomsbronchitis.info/The_Use_of_Antibiotics_in_Bronchitis_Their_Usefulness_in_Most_Cases.aspx
53,46,helpful,c4-3495-094036,0,0,12.695499420166016,0.98124045,0.018759549,https://www.aafp.org/afp/2010/1201/p1345.html
54,46,helpful,c4-3645-023308,0,0,12.695199966430664,0.8402392,0.1597608,http://whatisbronchitis.info/khke.aspx
55,46,helpful,c4-4957-064632,0,0,12.694600105285645,0.814602,0.18539795,http://bronchitisnatural.info/kqot.aspx
56,46,helpful,c4-2650-140817,0,0,12.694199562072754,0.9494949,0.05050515,http://bronchitiscure.info/khke.aspx
57,46,helpful,c4-7039-136701,0,0,12.691900253295898,0.9435256,0.05647435,http://bronchitisnatural.info/kdsl.aspx
58,46,helpful,c4-4039-072038,0,0,12.691800117492676,0.53335804,0.46664193,http://3difice.com/viewtopic.php?f=137&t=127608&sid=79625804e4186bed89b58e176ee0686e
59,46,helpful,c4-2761-126080,0,1,12.690500259399414,0.45926595,0.54073405,http://respiratory.vsebolezni.com/bronhit/pri-bronxite-antibiotiki.html
60,46,helpful,c4-5393-043390,0,1,12.687100410461426,0.05813739,0.9418626,http://bronchitismedicine.info/5_Bronchitis_Antibiotics_And_6_Tips_To_Deal_With_Side_Effects.aspx
61,46,helpful,c4-5249-112446,0,0,12.68570041656494,0.9105646,0.089435466,http://whatisbronchitis.info/kdsl.aspx
62,46,helpful,c4-3827-039303,0,0,12.684000015258787,0.93598276,0.064017214,http://bronchitisnatural.info/kbsk.aspx
63,46,helpful,c4-3796-111517,0,0,12.683099746704102,0.97305465,0.026945326,http://bronchitisnatural.info/khke.aspx
64,46,helpful,c4-6803-112381,0,0,12.682700157165527,0.99758923,0.0024108388,http://jarretttyler.forumotion.com/t181-find-out-what-the-herb-lobelia-can-do-for-you
65,46,helpful,c4-5638-018346,0,0,12.680999755859377,0.9973869,0.0026131785,http://bronchitiscough.info/kias.aspx
66,46,helpful,c4-3834-144364,0,0,12.6806001663208,0.9184393,0.0815606,http://bronchitis911.info/kdsl.aspx
67,46,helpful,c4-1724-117452,0,0,12.680599212646484,0.9884672,0.011532847,http://bronchitiscough.info/Difficulties_In_Prescribing_A_Good_Medication_Treatment_In_Acute_Bronchitis.aspx
68,46,helpful,c4-0466-062742,0,0,12.679699897766112,0.9888032,0.011196805,http://3difice.com/viewtopic.php?f=143&t=124929&sid=b37490d4c06a8577e77b2bfa5976385a
69,46,helpful,c4-5208-029075,0,0,12.679698944091797,0.9888032,0.011196805,http://3difice.com/viewtopic.php?f=143&t=124929&p=178775&sid=b37490d4c06a8577e77b2bfa5976385a
70,46,helpful,c4-1543-099156,0,0,12.678899765014648,0.6674805,0.3325195,http://bronchitismedicine.info/khke.aspx
71,46,helpful,c4-2818-107992,0,0,12.678600311279297,0.81941587,0.18058406,http://rodrickholcomb.createmybb3.com/thread-19-post-24.html
72,46,helpful,c4-2459-054571,0,0,12.674099922180176,0.9606423,0.039357733,http://bronchitisherbal.info/kidl.aspx
73,46,helpful,c4-3226-069319,0,0,12.67409896850586,0.9967192,0.0032807789,http://bronchitisnatural.info/kwre.aspx
74,46,helpful,c4-6846-032588,0,1,12.672900199890137,0.4065739,0.59342617,http://bronchitisnatural.info/kmwe.aspx
75,46,helpful,c4-0060-072063,0,0,12.672800064086914,0.9673209,0.03267907,https://www.aafp.org/afp/2016/1001/p560.html
76,46,helpful,c4-4110-059588,0,1,12.671299934387209,0.17164563,0.82835436,http://whatisbronchitis.info/kowv.aspx
77,46,helpful,c4-5988-131937,0,1,12.671099662780762,0.0639299,0.9360701,http://symptomsbronchitis.info/5_Bronchitis_Antibiotics_And_6_Tips_To_Deal_With_Side_Effects.aspx
78,46,helpful,c4-1441-085177,0,1,12.670700073242188,0.064872466,0.9351275,http://bronchitiscough.info/5_Bronchitis_Antibiotics_And_6_Tips_To_Deal_With_Side_Effects.aspx
