,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,56,helpful,c4-2814-100455,0,1,23.988500595092773,0.09596979,0.90403014,http://www.trustdeeds.me.uk/hydrea-london-natural-bristle-body-brush/
1,56,helpful,c4-3382-061801,0,1,23.966299057006836,0.18854704,0.8114529,https://consensus.nih.gov/2008/sicklecellstatement.htm
2,56,helpful,c4-3521-128569,0,1,23.888900756835938,0.08410432,0.9158957,http://sickleoptions.org/en_US/video-library/
3,56,helpful,c4-3821-073483,0,1,23.85610008239746,0.27044654,0.72955346,http://www.cultureandlanguage.us/hydrea-500-uses.html
4,56,helpful,c4-2937-059953,0,1,23.832000732421875,0.099006094,0.9009939,http://www.mjhid.org/index.php/mjhid/article/view/2820
5,56,helpful,c4-3758-060458,0,1,23.810300827026367,0.17948407,0.82051593,https://scholars.duke.edu/display/meshD006918
6,56,helpful,c4-0897-134373,0,1,23.7731990814209,0.08308786,0.91691214,http://business-foreclosure.com/hydrea-london-wooden-foot-file.htm
7,56,helpful,c4-4005-056388,0,1,23.7455997467041,0.086878665,0.9131213,https://www.joinclinicaltrials.com/category/by-medicine/hh/hydroxyurea/
8,56,helpful,c4-6771-124618,0,1,23.73080062866211,0.038733266,0.96126676,https://www.unboundmedicine.com/medline/citation/7677965/full_citation
9,56,helpful,c4-0369-109531,0,1,23.72480010986328,0.20107268,0.79892737,http://antiaginghgh-wrinkles.co.uk/hydrea-skin-side-effects/
10,56,helpful,c4-3990-106243,0,1,23.71220016479492,0.41120067,0.5887993,http://www.joshuaclarke.net/buy-hydrea-online/
11,56,helpful,c4-3541-005124,0,1,23.709999084472656,0.10349227,0.8965077,http://www.pizzanews.co.uk/hydroxyurea-in-sickle-cell-disease-pdf/
12,56,helpful,c4-5988-098548,0,1,23.700199127197266,0.0539141,0.94608593,https://www.paidresearchstudies.org/dir/category/by-medicine/hh/hydroxyurea/
13,56,helpful,c4-2915-008463,0,1,23.69860076904297,0.11102948,0.88897055,http://www.amsj.org/archives/6388
14,56,helpful,c4-5175-038631,0,1,23.651500701904297,0.07257665,0.92742336,http://sickle.bwh.harvard.edu/hyguid.html
15,56,helpful,c4-1531-119568,0,1,23.643199920654297,0.31989792,0.6801021,http://intune-media.co.uk/hydroxyurea-treatment-sickle-cell-anemia.php
