,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,75,helpful,c4-2407-064824,0,1,11.63129997253418,0.112183586,0.8878164,https://www.renown.org/explore/pregnancy-childbirth/wellness/classes-events/
1,75,helpful,c4-2848-113788,0,1,11.62619972229004,0.043960165,0.95603985,http://stargatelibraries.com/sgl0052017archives/sgl005201710019archive.html
2,75,helpful,c4-6396-068255,0,0,11.6181001663208,0.67328805,0.326712,https://en.wikipedia.org/wiki/Agalactia
3,75,helpful,c4-4908-104558,0,1,11.608799934387209,0.059702516,0.9402975,https://supportbreastfeeding.wordpress.com/2010/06/06/the-protocols-for-induced-lactation-a-guide-for-maximizing-breastmilk-production/
4,75,helpful,c4-7059-007270,0,1,11.600000381469728,0.05321649,0.94678354,http://www.asklenore.info/breastfeeding/induced_lactation/protocols4print.shtml
5,75,helpful,c4-4911-086078,0,1,11.525400161743164,0.03184919,0.96815085,https://breastfeeding.support/tips-for-relactation/
6,75,helpful,c4-0224-131334,0,1,11.512200355529783,0.20353028,0.7964696,https://www.productrankers.com/lactation-supplements/
7,75,helpful,c4-6772-038349,0,1,11.504799842834473,0.24632223,0.7536777,http://electricbreastpumpwomen.com/low-milk-supply-causes-solutions
8,75,helpful,c4-3583-040274,0,0,11.501399993896484,0.8324741,0.16752583,https://www.nourishandnurture.in/the-lens--insights/low-milk-supply-cause-or-symptom
9,75,helpful,c4-4333-020273,0,0,11.500900268554688,0.6285357,0.37146425,https://breastfeeding.support/no-breast-milk-after-delivery/
10,75,helpful,c4-1731-009902,0,0,11.48009967803955,0.6345192,0.36548078,https://lalactation.com/tag/increasing-milk-supply/
11,75,helpful,c4-5393-105571,0,1,11.480098724365234,0.33309394,0.666906,https://kellymom.com/bf/can-i-breastfeed/meds/birthcontrol
12,75,helpful,c4-0527-134873,0,1,11.458700180053713,0.08986692,0.91013306,https://m.huggies.co.nz/baby-care/breastfeeding/milk-supply
13,75,helpful,c4-2342-065143,0,1,11.458699226379396,0.08986692,0.91013306,http://assets.huggies-cdn.net/baby-care/breastfeeding/milk-supply
14,75,helpful,c4-4966-098489,0,1,11.458698272705078,0.08986692,0.91013306,https://m.huggies.com.au/baby-care/breastfeeding/milk-supply
15,75,helpful,c4-7113-116566,0,1,11.458697319030762,0.08986692,0.91013306,https://www.huggies.com.au/baby-care/breastfeeding/milk-supply
16,75,helpful,c4-1440-141411,0,0,11.434100151062012,0.88709,0.11290998,https://lalactation.com/tag/milk-production/
17,75,helpful,c4-0847-029411,0,0,11.429400444030762,0.71861976,0.28138024,https://lalactation.com/tag/milk-supply/
18,75,helpful,c4-1294-045598,0,1,11.420700073242188,0.13307604,0.866924,https://www.breastfeedingbasics.com/articles/increasing-your-milk-supply
19,75,helpful,c4-6246-055514,0,1,11.41450023651123,0.07749606,0.92250395,http://naturalparentsnetwork.com/making-milk-galactagogues/
20,75,helpful,c4-0053-111468,0,1,11.412799835205078,0.2624813,0.73751867,https://www.rch.org.au/rchcpg/hospital_clinical_guideline_index/Breastfeeding_support_and_promotion/
21,75,helpful,c4-5659-048617,0,1,11.407099723815918,0.024799095,0.9752009,http://www.justbreastfeeding.com/induced-lactation/inducing-lactation-adopting-mothers/
22,75,helpful,c4-6211-000136,0,1,11.406200408935549,0.42972228,0.5702777,http://www.baileymed.com/
23,75,helpful,c4-2963-014978,0,1,11.404999732971191,0.034204498,0.9657955,https://www.askdrsears.com/topics/feeding-eating/breastfeeding/while-taking-medication/medications-increase-milk-supply
24,75,helpful,c4-2291-034223,0,1,11.397500038146973,0.17714477,0.8228553,https://creatingafamily.org/adoption-category/breastfeeding-faq-page/
25,75,helpful,c4-3802-021322,0,1,11.397299766540527,0.13880564,0.8611943,https://lalactation.com/category/fact/page/2/
26,75,helpful,c4-1628-133554,0,0,11.393799781799316,0.6438941,0.35610595,https://milkbankne.org/2019/01/fulfilling-our-mission-equitable-access/
27,75,helpful,c4-3433-029192,0,0,11.391599655151367,0.9109704,0.08902958,https://www.verywellfamily.com/why-some-women-cant-breastfeed-4153606
28,75,helpful,c4-2056-032637,0,0,11.389200210571287,0.8903927,0.10960732,https://www.verywellfamily.com/breast-milk-supply-medications-431843
29,75,helpful,c4-7044-124650,0,1,11.384300231933594,0.33802024,0.66197973,https://www.medicalnewstoday.com/articles/306777.php?utm_source=TrendMD&utm_medium=cpc&utm_campaign=Medical_News_Today_TrendMD_1
30,75,helpful,c4-2056-120329,0,1,11.381199836730955,0.11290864,0.88709134,https://www.medela.com/breastfeeding-professionals/education/lactation-period/low-milk-supply
31,75,helpful,c4-2311-069781,0,0,11.380200386047363,0.6126505,0.3873495,https://kellymom.com/tandem-faq/16milkchanges/
32,75,helpful,c4-6362-038922,0,1,11.380000114440918,0.049084947,0.950915,https://www.breastfeedingbasics.com/qa/domperidone-and-breastfeeding
33,75,helpful,c4-4316-111472,0,0,11.37279987335205,0.60801953,0.3919805,https://katherinerosman.com/decrease-milk-supply/
