,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,21,unhelpful,c4-1115-034409,0,1,13.859999656677246,0.27371448,0.7262855,http://erismedical.com/Player.aspx?Vid=L5WplvBY4UibhnHieiLQ4g
1,21,unhelpful,c4-4607-048489,0,1,13.800399780273438,0.04908935,0.9509107,https://abcnews.go.com/Health/Healthday/story?id=4845115&amp;page=1
2,21,unhelpful,c4-0010-032451,0,0,13.752099990844728,0.84545374,0.15454628,http://anesthesiology.pubs.asahq.org/article.aspx?articleid=1932736
3,21,unhelpful,c4-5409-009310,0,1,13.660300254821776,0.2370155,0.7629845,https://www.aafp.org/afp/2006/0801/p492.html
4,21,unhelpful,c4-0287-134827,0,0,13.598600387573242,0.7915121,0.20848793,https://yourmedicalsource.com/content/beta-blockers-don%E2%80%99t-block-heart-attacks-or-stroke?qt-popular_articles_2tabs=0
5,21,unhelpful,c4-6588-117672,0,0,13.598599433898926,0.7915121,0.20848793,https://yourmedicalsource.com/content/beta-blockers-don%E2%80%99t-block-heart-attacks-or-stroke?qt-popular_articles_2tabs=1
6,21,unhelpful,c4-1813-014422,0,0,13.579999923706056,0.6167844,0.38321564,http://www.cmaj.ca/content/174/12/1737
7,21,unhelpful,c4-4500-100405,0,0,13.566900253295898,0.84490925,0.15509078,http://www.heart-advisor.com/issues/15_12/features/Beta-Blockers-Hypertension_1099-1.html
8,21,unhelpful,c4-1461-084312,0,0,13.505999565124512,0.721675,0.27832496,https://www.aafp.org/afp/2010/0601/p1333.html
9,21,unhelpful,c4-3855-025809,0,1,13.4975004196167,0.005935794,0.9940643,https://www.pulsus.com/scholarly-articles/beta-blocker-use-is-associated-with-an-improvement-in-intermediate-overall-survival-after-transcatheter-aortic-valve-replacement-t-4841.html
10,21,unhelpful,c4-6374-001395,0,1,13.46780014038086,0.008168065,0.99183196,https://www.heartandstroke.ca/heart/treatments/medications/beta-blockers
11,21,unhelpful,c4-6672-094290,0,1,13.446999549865724,0.065298624,0.9347013,https://evidence.unboundmedicine.com/evidence/view/Cochrane/436598/all/Beta_blockers_for_preventing_stroke_recurrence:_Cochrane_systematic_review
12,21,unhelpful,c4-5629-039402,0,0,13.426899909973145,0.9811141,0.018885873,http://www.freethesaurus.com/blockers
13,21,unhelpful,c4-6594-042786,0,1,13.426300048828123,0.100982,0.89901805,https://med.libretexts.org/Bookshelves/Pharmacology_and_Medicine/Book%3A_Principles_of_Pharmacology_(OCW)/08.1%3A_Vasoactive_Drugs_I
14,21,unhelpful,c4-2369-084170,0,1,13.413299560546877,0.20820957,0.7917904,https://bmcneurol.biomedcentral.com/articles/10.1186/s12883-015-0279-3
