,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,58,helpful,c4-5893-131625,0,1,25.99679946899414,0.015865605,0.9841344,https://specialty.mims.com/juvenile%20idiopathic%20arthritis/treatment?channel=paediatrics
1,58,helpful,c4-1469-065459,0,1,25.94650077819824,0.07534901,0.924651,https://acrabstracts.org/sessions/pediatric-rheumatology-clinical-poster-iii-juvenile-idiopathic-arthritis-and-uveitis-2018/
2,58,helpful,c4-2510-143370,0,0,25.92250061035156,0.90249294,0.097507074,https://www.malacards.org/card/psoriatic_juvenile_idiopathic_arthritis
3,58,helpful,c4-3426-109317,0,1,25.862499237060547,0.31348333,0.68651664,https://ped-rheum.biomedcentral.com/articles/10.1186/s12969-016-0099-z
4,58,helpful,c4-4193-097730,0,1,25.823699951171875,0.028243931,0.97175604,https://explore.openaire.eu/search/publication?articleId=od_______322::87855fbd7ba62322114fa154eab1dbe0
5,58,helpful,c4-4877-057184,0,0,25.76210021972656,0.8429609,0.15703912,https://ped-rheum.biomedcentral.com/articles/10.1186/1546-0096-12-51
6,58,helpful,c4-3622-129593,0,1,25.752700805664062,0.037714947,0.96228504,https://scholars.duke.edu/display/meshD018501
7,58,helpful,c4-3443-004815,0,1,25.67300033569336,0.04235915,0.9576408,https://bmcresnotes.biomedcentral.com/articles/10.1186/1756-0500-7-316
8,58,helpful,c4-3570-022051,0,1,25.611499786376953,0.11865869,0.8813413,https://vsp.spr-journal.ru/jour/article/view/538
9,58,helpful,c4-3886-130068,0,0,25.530799865722656,0.5272835,0.47271654,https://www.lecturio.com/magazine/juvenile-idiopathic-arthritis/
10,58,helpful,c4-2214-089977,0,0,25.46419906616211,0.85583407,0.144166,https://www.malacards.org/card/rheumatoid_arthritis_systemic_juvenile
11,58,helpful,c4-2524-028621,0,1,25.391700744628903,0.0119887935,0.9880112,http://www.isrctn.com/ISRCTN93945409
12,58,helpful,c4-6326-118753,0,1,25.343000411987305,0.009640552,0.9903594,https://ped-rheum.biomedcentral.com/articles/10.1186/1546-0096-12-13
13,58,helpful,c4-6538-069366,0,0,25.25429916381836,0.90115327,0.098846726,http://scholars.uab.edu/display/jrnl555
14,58,helpful,c4-2276-062066,0,0,25.247299194335938,0.91089433,0.089105666,https://www.verywellhealth.com/what-is-oligoarticular-juvenile-idiopathic-arthritis-189949
