,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,1,unhelpful,c4-3910-130085,0,0,11.097399711608888,0.9937936,0.006206337,http://masoumimedical.com/category/education/
1,1,unhelpful,c4-3990-071021,0,0,11.055999755859377,0.88487816,0.115121804,https://www.curefacts.com/details?cardId=1000039
2,1,unhelpful,c4-5030-113553,0,0,11.04990005493164,0.7753459,0.22465406,https://www.curefacts.com/answers?condition=Common_Cold&treatment=Antibiotics&purpose=Treatment&population=With_cold&trCat=RX
3,1,unhelpful,c4-6155-016348,0,0,11.04599952697754,0.82826495,0.171735,https://www.curefacts.com/details?cardId=1000038
4,1,unhelpful,c4-6175-013767,0,0,11.028300285339355,0.76635724,0.23364274,https://www.curefacts.com/answers?condition=Common_Cold&treatment=Antibiotics
5,1,unhelpful,c4-5250-079981,0,0,11.016400337219238,0.9967218,0.0032782385,http://masoumimedical.com/author/admin/
6,1,unhelpful,c4-6119-145211,0,0,11.010499954223633,0.7779435,0.22205651,https://www.curefacts.com/answers?condition=Common_Cold&treatment=Antibiotics&ageGroup=Children&population=With_cold&trCat=RX
7,1,unhelpful,c4-6240-067480,0,0,11.00629997253418,0.8128979,0.18710206,https://www.curefacts.com/answers?condition=Common_Cold&treatment=Antibiotics&purpose=Treatment&ageGroup=Children&population=With_cold&trCat=RX
8,1,unhelpful,c4-5484-131402,0,1,10.992199897766112,0.2707195,0.7292806,https://ari.cochrane.org/our-reviews
9,1,unhelpful,c4-0398-123928,0,0,10.986300468444824,0.9734428,0.026557263,https://www.cochrane.org/CD000247/ARI_antibiotics-for-the-common-cold-an-infection-of-the-upper-respiratory-tract
10,1,unhelpful,c4-7017-124260,0,0,10.977499961853027,0.8274623,0.17253761,https://trekk.ca/compendium_resources?compendium_id=2&tag_id=D003139
11,1,unhelpful,c4-2205-122798,0,0,10.950599670410156,0.9277642,0.07223577,https://www.curefacts.com/details?condition=Common_Cold&treatment=tetracycline&cardId=1000039
12,1,unhelpful,c4-0156-056821,0,0,10.916099548339844,0.8150418,0.1849582,https://www.healthtap.com/user_questions/1068829-when-you-have-green-snot-does-it-go-away-on-its-own-or-is-that-a-sinus-infection-and-need-antibiotic
13,1,unhelpful,c4-0247-036999,0,0,10.901900291442873,0.9898425,0.010157589,https://limaonline.net/topic-of-the-month/april-2019-colds-antibiotics/
14,1,unhelpful,c4-0003-110197,0,0,10.887800216674805,0.9652089,0.03479112,https://health.howstuffworks.com/mental-health/human-nature/health-myths/10-remedies-that-do-not-treat-common-cold10.htm
15,1,unhelpful,c4-3581-143318,0,0,10.875399589538574,0.96017694,0.039823074,http://storerxmeds.biz/order.php?drugs=Cefixime
16,1,unhelpful,c4-6244-115650,0,0,10.865400314331056,0.9635111,0.03648894,https://www.mydr.com.au/respiratory-health/colds-commonsense-not-antibiotics
17,1,unhelpful,c4-3760-027263,0,0,10.857199668884276,0.60160094,0.39839906,http://blog.primary.pinnaclehealth.org/2012/10/antibiotic-use.html
18,1,unhelpful,c4-0263-023913,0,0,10.849200248718262,0.99719715,0.0028028507,http://www.gohealthshare.com/learn/childrens-health.html
19,1,unhelpful,c4-4950-070865,0,0,10.842399597167969,0.6085165,0.39148346,http://yourrxmeds.com/buy/drugs/Cefixime.shtml
20,1,unhelpful,c4-1008-033799,0,0,10.830400466918944,0.9903931,0.009606834,http://www.neli.org.uk/ARFAQs.nsf/c142977c99209f3680256c91003fdf4a/761769caab5cef5380256cae0047da1e?OpenDocument
21,1,unhelpful,c4-6454-101545,0,0,10.828100204467772,0.9991283,0.0008717032,https://www.cdc.gov/antibiotic-use/community/for-patients/common-illnesses/colds.html
22,1,unhelpful,c4-4469-052920,0,0,10.814900398254396,0.9240032,0.07599682,https://drnaturalhealing.com/blogs/natural-remedies-1/cleansing-out-microorganisms-to-postpone-the-coming-post-antibiotic-era
23,1,unhelpful,c4-2021-059936,0,0,10.803299903869627,0.9865014,0.01349858,http://drbenkim.com/articles-antibiotics-common-cold.htm
24,1,unhelpful,c4-5371-130174,0,0,10.799699783325195,0.9991635,0.0008364477,https://www.stanfordchildrens.org/en/topic/default?id=upper-respiratory-infection-uri-or-common-cold-90-P02966
25,1,unhelpful,c4-6426-030992,0,0,10.79860019683838,0.9989083,0.0010917381,https://www.medicalnewstoday.com/articles/323770.php
26,1,unhelpful,c4-1791-109968,0,0,10.785900115966797,0.9764558,0.023544172,https://www.doctorshealthpress.com/health-news/antibiotics-not-recommended-for-the-common-cold-say-doctors/
27,1,unhelpful,c4-1971-126625,0,0,10.77910041809082,0.98321354,0.016786387,https://www.rxlist.com/quiz_cold_and_flu/quiz.htm
28,1,unhelpful,c4-1416-059818,0,0,10.77589988708496,0.95973444,0.040265556,http://medicalnews.me/drugs/can-you-take-a-z-pack-for-a-cold/
29,1,unhelpful,c4-2688-029207,0,0,10.76830005645752,0.99932265,0.00067734433,https://www.chop.edu/conditions-diseases/upper-respiratory-infection-uri-or-common-cold
30,1,unhelpful,c4-4826-080050,0,0,10.760700225830078,0.98904055,0.010959437,http://www.contac.com/myths-about-cold-and-flu/antibiotics-cure/
31,1,unhelpful,c4-1772-062132,0,0,10.745200157165527,0.9169813,0.083018765,https://www.rxlist.com/quiz_cold_and_flu/faq.htm
32,1,unhelpful,c4-0818-087941,0,0,10.744400024414062,0.98903733,0.010962673,https://www.medicalnewstoday.com/articles/305251.php
33,1,unhelpful,c4-5238-028377,0,0,10.743200302124023,0.99008334,0.0099166045,https://valleydoctor.wordpress.com/tag/antibiotics/
34,1,unhelpful,c4-1963-085052,0,0,10.741499900817873,0.9886053,0.01139461,https://health.howstuffworks.com/mental-health/human-nature/health-myths/10-remedies-that-do-not-treat-common-cold.htm/printable
35,1,unhelpful,c4-4243-126577,0,0,10.741498947143556,0.9715461,0.028453883,https://www.curefacts.com/answers?treatment=xibornol
36,1,unhelpful,c4-3166-082615,0,0,10.738900184631348,0.95979846,0.040201504,https://www.curefacts.com/answers?treatment=Amoxil
37,1,unhelpful,c4-4297-037135,0,0,10.738899230957031,0.98739225,0.012607819,https://www.curefacts.com/answers?treatment=Septra
38,1,unhelpful,c4-4887-026568,0,0,10.738898277282717,0.9770064,0.022993624,https://www.curefacts.com/answers?condition=Common_Cold&treatment=tetracycline
39,1,unhelpful,c4-6887-025830,0,0,10.738897323608398,0.96585846,0.034141585,https://www.curefacts.com/answers?treatment=Bactrim
40,1,unhelpful,c4-1908-137404,0,0,10.73610019683838,0.9306392,0.069360785,https://www.curefacts.com/answers?treatment=amoxicillin
41,1,unhelpful,c4-2894-124742,0,0,10.735799789428713,0.5802344,0.4197656,http://english.donga.com/List/3/all/26/246088/1
42,1,unhelpful,c4-4597-136705,0,0,10.73110008239746,0.9881571,0.011842859,https://www.medicinenet.com/cold_and_flu_quiz/quiz.htm
43,1,unhelpful,c4-3862-086565,0,0,10.730299949645996,0.99591297,0.0040870584,https://www.scribd.com/document/302782708/AIME201603150-M151840
44,1,unhelpful,c4-6453-145293,0,1,10.729299545288086,0.33514696,0.66485304,https://www.curefacts.com/answers?condition=Common_cold&population=With_cold&trCat=RX
45,1,unhelpful,c4-5787-112969,0,1,10.727800369262695,0.41890064,0.58109933,https://www.curefacts.com/answers?condition=Common_cold&purpose=Treatment&population=With_cold&trCat=RX
46,1,unhelpful,c4-3498-072123,0,1,10.725500106811523,0.39620787,0.6037922,http://www.downtown-pediatrics.com/antibiotic-prescriptions-for-children-10-common-questions-answered
47,1,unhelpful,c4-6525-066118,0,0,10.720399856567385,0.9322237,0.06777632,https://www.medicinenet.com/cold_and_flu_quiz/faq.htm
48,1,unhelpful,c4-3441-045680,0,1,10.719799995422363,0.40746096,0.5925391,http://www.asdnyi.com/dogs-symptoms-of-common-colds/
49,1,unhelpful,c4-5417-115116,0,0,10.714799880981444,0.8665816,0.1334184,https://valleydoctor.wordpress.com/category/bronchitis/
50,1,unhelpful,c4-5651-061562,0,0,10.7076997756958,0.906083,0.09391697,https://www.verywellhealth.com/antibiotics-for-a-cold-or-flu-3860315
51,1,unhelpful,c4-7054-142497,0,0,10.707500457763672,0.9468362,0.053163774,https://www.healthista.com/antibiotic-resistance-cure-a-cold-fast/
