,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,19,unhelpful,c4-5724-122521,0,0,18.5841007232666,0.95613396,0.043866064,https://bmcnephrol.biomedcentral.com/articles/10.1186/s12882-019-1201-9
1,19,unhelpful,c4-4058-071158,0,1,18.385499954223633,0.019041838,0.98095816,https://www.thyroid.org/research-grant-tardi/
2,19,unhelpful,c4-1008-137420,0,0,18.20599937438965,0.9669283,0.033071674,https://colorado-disability-lawyer.com/type/endocrine-system/
3,19,unhelpful,c4-3942-061432,0,1,18.192800521850582,0.076015316,0.92398477,http://www.ijem.in/article.asp?issn=2230-8210;year=2018;volume=22;issue=3;spage=316;epage=320;aulast=Srivastava
4,19,unhelpful,c4-5517-131030,0,1,17.939599990844727,0.11401816,0.88598186,https://pulmonarychronicles.com/index.php/pulmonarychronicles/article/view/53/120
5,19,unhelpful,c4-6173-028982,0,1,17.92959976196289,0.06754528,0.9324547,http://www.gravesdiseaseunmasked.com/category/co-existing-problems-with-thyroid-hormonal-imbalances/
6,19,unhelpful,c4-0550-120131,0,1,17.846599578857422,0.19832526,0.8016747,http://bizloans.ga/wemeg/synthroid-side-effects-kidney-1871.php
7,19,unhelpful,c4-6405-051647,0,0,17.824899673461914,0.8822429,0.11775709,http://blog.healthonelabs.com/2012/09/
8,19,unhelpful,c4-4736-127085,0,1,17.794099807739258,0.07551155,0.92448837,http://pressbooks-dev.oer.hawaii.edu/anatomyandphysiology/chapter/the-parathyroid-glands/
9,19,unhelpful,c4-5558-042127,0,1,17.75950050354004,0.4234373,0.5765627,https://megavits.com/producttag/all
10,19,unhelpful,c4-2840-125781,0,1,17.72209930419922,0.21387471,0.7861253,http://www.ucihealth.org/medical-services/executive-health-program/tests-offered
11,19,unhelpful,c4-0414-085128,0,0,17.69969940185547,0.99735475,0.0026452204,https://www.abundantlifehealthandwellness.com/category-s/456.htm
12,19,unhelpful,c4-5344-039063,0,1,17.69849967956543,0.007529764,0.99247026,http://article.ijnfs.org/html/10.11648.j.ijnfs.20160503.18.html
13,19,unhelpful,c4-1314-095868,0,1,17.689699172973633,0.18898991,0.81101006,https://www.healthtestingcenters.com/test/potassium/
14,19,unhelpful,c4-4012-143519,0,1,17.62540054321289,0.17224841,0.8277515,http://www.euromedic-care.com/thyroid-diseases-dysfunction-hyperfunction/
15,19,unhelpful,c4-2650-071032,0,0,17.56439971923828,0.748574,0.25142595,https://mylabsforlife.com/lab-test-category/thyroid-health-and-related-testing/
16,19,unhelpful,c4-5822-073978,0,0,17.56170082092285,0.77436787,0.22563216,http://www.robotheadandnecksurgery.co.nz/thyroid-and-parathyroid-conditions/
17,19,unhelpful,c4-1379-047001,0,0,17.55229949951172,0.7320274,0.26797256,https://www.walkinlab.com/labcorp-body-builder-blood-test-panel.html
18,19,unhelpful,c4-4949-092141,0,1,17.508800506591797,0.026068017,0.973932,https://pacbio.com/biomarker/assay-detail/177/
19,19,unhelpful,c4-4341-035911,0,0,17.45009994506836,0.77996653,0.22003344,https://anylabtest-rockford.com/blood-test/lab-test
20,19,unhelpful,c4-4639-133499,0,0,17.447999954223633,0.93901134,0.060988672,https://www.tgh.org/services/diabetes-endocrinology/types-endocrine-disorders/reproductive-hormone-disorders
21,19,unhelpful,c4-3388-117889,0,0,17.44420051574707,0.6403388,0.35966125,http://www.robotheadandnecksurgery.co.nz/thyroid-parathyroid-conditions-cn
