,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,54,helpful,c4-0736-099693,0,1,40.88479995727539,0.009469141,0.9905309,https://www.aafp.org/afp/2000/0115/p400.html
1,54,helpful,c4-0906-075306,0,0,40.824501037597656,0.9958033,0.0041966983,http://www.cmaj.ca/content/166/9/1169?ijkey=41774cae6e6f22d6fa2b13d2908518065cb93462&keytype2=tf_ipsecsha
2,54,helpful,c4-4924-113345,0,1,40.801998138427734,0.015128313,0.9848717,https://www.mdedge.com/ccjm/article/104577/geriatrics/asymptomatic-carotid-artery-disease-personalized-approach-management
3,54,helpful,c4-6641-058249,0,1,40.78889846801758,0.078634985,0.92136496,https://scholars.duke.edu/display/meshD016893
4,54,helpful,c4-3560-015300,0,0,40.643699645996094,0.98543304,0.014566999,http://www.ajnr.org/content/21/3/444?ijkey=cd59eda46ef24fa2fb3f09c1092efa5796a157fc&keytype2=tf_ipsecsha
5,54,helpful,c4-3754-069352,0,0,40.643699645996094,0.98003274,0.01996721,http://www.ajnr.org/content/21/3/444
6,54,helpful,c4-2276-023931,0,1,40.5077018737793,0.03404292,0.9659571,http://factcats.org/publications.php
7,54,helpful,c4-5489-008392,0,1,40.39659881591797,0.05884173,0.9411583,https://scholars.duke.edu/display/meshD016894
8,54,helpful,c4-2377-071662,0,1,40.36119842529297,0.03432121,0.96567875,http://acpjc.acponline.org/Content/118/3/issue/ACPJC-1993-118-3-072.htm
9,54,helpful,c4-7158-103393,0,0,40.28990173339844,0.56746763,0.43253246,http://interventions.onlinejacc.org/content/7/2/163
10,54,helpful,c4-4987-093567,0,0,40.26649856567383,0.99278486,0.0072151693,http://www.ajnr.org/node/11361.full.print
11,54,helpful,c4-2669-072402,0,1,40.17369842529297,0.262673,0.73732704,http://www.medicalpolicy.hcsc.net/medicalpolicy/activePolicyPage?lid=jmeretqq&amp;corpEntCd=IL1
12,54,helpful,c4-4134-017947,0,1,40.15589904785156,0.073330544,0.9266695,http://www.medmerits.com/index.php/article/carotid_endarterectomy_for_asymptomatic_stenosis_which_patients_will_do_wel
13,54,helpful,c4-3660-050595,0,1,40.11669921875,0.45615628,0.54384375,https://kipdf.com/cerebrovascular-disease-is-the-third-leading-cause-of_5acb97627f8b9ae6898b460d.html
14,54,helpful,c4-3526-091162,0,1,40.07279968261719,0.016658673,0.9833414,http://www.ajnr.org/content/24/10/2020/tab-references
15,54,helpful,c4-2286-050838,0,1,40.05659866333008,0.25970525,0.74029475,https://iame.com/online-courses/ultrasound-vascular/evolution-of-the-treatment-of-carotid-atherosclerosis-an-update
16,54,helpful,c4-3430-140291,0,1,39.94430160522461,0.19574954,0.8042504,https://www.aerzteblatt.de/int/archive/article/194103
17,54,helpful,c4-3028-022175,0,1,39.93889999389648,0.10041584,0.8995842,https://www.uspreventiveservicestaskforce.org/Page/Document/RecommendationStatementFinal/carotid-artery-stenosis-screening
18,54,helpful,c4-5018-085650,0,1,39.902198791503906,0.22200805,0.77799195,https://www.aafp.org/afp/2008/0401/p1006.html
19,54,helpful,c4-5958-098295,0,1,39.86190032958984,0.009788903,0.9902111,http://www.thefullwiki.org/Carotid_endarterectomy
20,54,helpful,c4-1051-063050,0,1,39.83580017089844,0.4942089,0.505791,https://www.psychiatryadvisor.com/home/decision-support-in-medicine/hospital-medicine/carotid-stenosis-2/
21,54,helpful,c4-2740-025157,0,0,39.83580017089844,0.8153221,0.18467788,https://www.neurologyadvisor.com/decision-support-in-medicine/hospital-medicine/carotid-stenosis-2/
22,54,helpful,c4-3690-030721,0,0,39.83579635620117,0.91356146,0.08643862,https://www.renalandurologynews.com/home/decision-support-in-medicine/hospital-medicine/carotid-stenosis-2/
23,54,helpful,c4-2291-016975,0,1,39.808799743652344,0.05683051,0.9431695,https://www.strokebestpractices.ca/recommendations/secondary-prevention-of-stroke/management-of-extracranial-carotid-disease-and-intracranial-atherosclerosis
24,54,helpful,c4-2464-127664,0,0,39.78689956665039,0.6302796,0.3697204,http://www.ejmint.org/original-article/1346000132
25,54,helpful,c4-2378-141614,0,0,39.775299072265625,0.9675039,0.032496158,https://patient.info/doctor/carotid-artery-stenosis
26,54,helpful,c4-6289-079867,0,1,39.769798278808594,0.067990266,0.93200976,https://emedicine.medscape.com/article/1895401-overview
27,54,helpful,c4-1052-130237,0,1,39.74409866333008,0.19017331,0.80982673,https://jamanetwork.com/journals/jamaneurology/fullarticle/799260
28,54,helpful,c4-0675-051749,0,1,39.715599060058594,0.0838239,0.9161761,https://n.neurology.org/content/55/6/746?ijkey=80d27de386a9fa2b1be8301be5461003c0845600&keytype2=tf_ipsecsha
29,54,helpful,c4-2944-079844,0,1,39.62480163574219,0.16839828,0.83160174,http://jlgh.org/Past-Issues/Volume-2---Issue-1/Carotid-Artery-Disease.aspx
30,54,helpful,c4-5259-123175,0,0,39.607398986816406,0.6381711,0.36182895,https://emedicine.medscape.com/article/463147-overview
31,54,helpful,c4-3664-093747,0,1,39.53799819946289,0.35069633,0.6493036,https://www.bmj.com/content/315/7122/1571?ijkey=591c72f2332f424067d8eba7c8171c03eb2950cc&keytype2=tf_ipsecsha
32,54,helpful,c4-3662-142792,0,1,39.534400939941406,0.13541263,0.86458737,https://www.taylorfrancis.com/books/e/9780203089859
33,54,helpful,c4-6093-000367,0,1,39.526100158691406,0.29216358,0.70783645,https://www.ndcn.ox.ac.uk/publications/244498
34,54,helpful,c4-6131-017584,0,1,39.52280044555664,0.37767407,0.6223259,https://experts.mcmaster.ca/display/vocab-mesh-carotid-stenosis
35,54,helpful,c4-4736-013891,0,0,39.49250030517578,0.618299,0.381701,https://present5.com/case-presentation-a-48-year-old-lady-presenting/
36,54,helpful,c4-1467-032790,0,1,39.48059844970703,0.009822818,0.9901772,https://link.springer.com/chapter/10.1007/978-1-60327-314-5_3
37,54,helpful,c4-0003-041356,0,1,39.464599609375,0.042851206,0.9571488,https://wikijournalclub.org/wiki/ACST-1
38,54,helpful,c4-5092-037874,0,1,39.4547004699707,0.056937855,0.9430622,https://n.neurology.org/content/55/6/769?ijkey=092077c22f7d05f67b74f4f8190d41ebe38b2130&keytype2=tf_ipsecsha
39,54,helpful,c4-3561-075980,0,1,39.4390983581543,0.042015575,0.95798445,https://link.springer.com/article/10.1007%2Fs10353-019-0584-y
40,54,helpful,c4-4155-089664,0,1,39.4390983581543,0.045347847,0.9546522,https://rd.springer.com/article/10.1007%2Fs10353-019-0584-y
41,54,helpful,c4-5786-098474,0,1,39.40079879760742,0.24202634,0.7579737,http://www.vsijournal.org/journal/view.html?uid=1076&vmd=Full
42,54,helpful,c4-1280-006837,0,0,39.39099884033203,0.58500373,0.41499636,https://www.thieme-connect.com/products/ejournals/html/10.1055/s-0039-1678527
43,54,helpful,c4-6857-115842,0,1,39.38010025024414,0.047878813,0.95212126,https://thejns.org/view/journals/j-neurosurg/92/2/article-p291.xml
44,54,helpful,c4-5352-061030,0,1,39.37200164794922,0.28878778,0.7112122,https://acst-2.org/Publications/index.html
45,54,helpful,c4-4425-070557,0,1,39.365501403808594,0.013179668,0.9868203,https://jamanetwork.com/journals/jama/fullarticle/187463
46,54,helpful,c4-6569-045378,0,1,39.35169982910156,0.3211362,0.6788638,https://en.m.wikipedia.org/wiki/Carotid_stenosis
47,54,helpful,c4-6040-051186,0,1,39.346900939941406,0.28102466,0.71897525,http://www.strokecenter.org/trials/interventions/endarterectomy-carotid
