,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,82,helpful,c4-2781-052889,0,0,12.527899742126465,0.9689932,0.031006806,http://fibromyalgia.techie.org/fibromyalgia-acupuncture-acupressure/
1,82,helpful,c4-0384-124833,0,1,12.49880027770996,0.0040379087,0.9959621,https://www.acupuncturecontinuingeducation.com/acupuncture-fibromyalgia/
2,82,helpful,c4-3915-087254,0,1,12.485199928283691,0.0005622416,0.99943775,https://www.fibromyalgia-symptoms.org/fibromyalgia_acupuncture.html
3,82,helpful,c4-4324-089505,0,1,12.47719955444336,0.32944533,0.67055464,http://www.drshila.com/resources/acupuncture-for-fibromyalgia-TAR-NIH.htm
4,82,helpful,c4-5596-046355,0,1,12.463000297546388,0.00083253585,0.99916744,http://sleepydust.net/fibromyalgia-TCM-acupuncture.html
5,82,helpful,c4-2632-122093,0,1,12.457200050354004,0.0013767994,0.99862325,http://acupunctureschoolonline.com/what-can-acupuncture-for-fibromyalgia-offer.html
6,82,helpful,c4-0541-000363,0,0,12.452799797058104,0.9871328,0.0128672365,https://fibromyalgia-symptoms.org/does-acupunture-help.html
7,82,helpful,c4-3052-080203,0,1,12.45139980316162,0.018103609,0.9818964,https://www.healthprofs.com/us/acupuncturists/fibromyalgia/ga/decatur?topid=555745
8,82,helpful,c4-0043-085733,0,1,12.44509983062744,0.0011901536,0.9988098,https://www.everydayhealth.com/fibromyalgia/treatment/acupuncture-may-help-ease-fibromyalgia-pain/?fbclid=IwAR3oUJ0I_LiHNPkt0UiE2kyFRE-xSvSv0Vh4_PJK53UlH5x7xWcPrROjzT0
9,82,helpful,c4-6318-121657,0,1,12.443499565124512,0.0017680917,0.99823195,https://www.everydayhealth.com/fibromyalgia/treatment/acupuncture-may-help-ease-fibromyalgia-pain/
10,82,helpful,c4-1779-116983,0,1,12.432499885559082,0.33150047,0.6684995,https://www.acupuncture.org.uk/a-to-z-of-conditions/a-to-z-of-conditions/fibromyalgia.html?print=1&amp;tmpl=component
11,82,helpful,c4-2934-017683,0,1,12.429400444030762,0.0026587457,0.9973412,https://www.webmd.com/fibromyalgia/acupuncture-fibromyalgia
12,82,helpful,c4-3445-022697,0,1,12.42169952392578,0.006015505,0.9939845,https://www.healthprofs.com/us/acupuncturists/fibromyalgia/oh/hilliard?topid=517432
13,82,helpful,c4-5040-134915,0,1,12.415800094604492,0.0007198214,0.99928015,http://acupunctureherbscenter.com/blog/art.php?id=6
14,82,helpful,c4-1458-108056,0,1,12.413800239562988,0.009893116,0.9901068,https://www.healthprofs.com/us/acupuncturists/fibromyalgia/tx/austin?topid=501449
15,82,helpful,c4-5583-111750,0,1,12.413799285888672,0.003341855,0.9966581,https://www.healthprofs.com/us/acupuncturists/fibromyalgia/tx/austin?topid=524972
16,82,helpful,c4-5418-115269,0,1,12.41230010986328,0.048435178,0.9515648,http://sleepydust.net/fibromyalgia-acupuncture-placebo.html
17,82,helpful,c4-1863-133000,0,1,12.409500122070312,0.0004685853,0.9995314,http://www.evacupuncture.com/acupuncture-fibromyalgia-relief/
18,82,helpful,c4-1626-013565,0,1,12.409099578857422,0.0012249828,0.99877495,https://fibromyalgiaresources.com/acupuncture-fibromyalgia-pain/
19,82,helpful,c4-2878-068630,0,1,12.405799865722656,0.0020175225,0.9979825,https://acupaintherapy.com/neuralgia_diabetic.php
20,82,helpful,c4-0995-052598,0,1,12.405699729919434,0.01625024,0.98374975,https://www.healthprofs.com/us/acupuncturists/fibromyalgia/43026?topid=517432
21,82,helpful,c4-3117-145167,0,1,12.404899597167969,0.06066483,0.93933517,https://www.healthprofs.com/us/acupuncturists/fibromyalgia/oh/westerville?topid=521665
22,82,helpful,c4-0122-037443,0,1,12.400699615478516,0.1089532,0.8910468,http://www.foundhealth.com/fibromyalgia/fibromyalgia-and-acupuncture
23,82,helpful,c4-2119-054456,0,0,12.399399757385254,0.95661753,0.043382417,https://www.journalofchinesemedicine.com/news/fibromyaigia/
24,82,helpful,c4-6464-112670,0,1,12.399100303649902,0.00068963063,0.9993104,http://www.evacupuncture.com/acupuncture-fibromyalgia-symptom-relief/
25,82,helpful,c4-2207-136108,0,1,12.395000457763672,0.00042324356,0.99957675,https://taoofmedicine.com/august-newsletter-fibromyalgia-and-acupuncture/
26,82,helpful,c4-6409-089015,0,1,12.394000053405762,0.003100827,0.9968991,http://fibro247.com/acupuncture-seen-to-reduce-coronary-heart-disease-risk-in-fibromyalgia-patients-in-taiwan-study-shows2/
27,82,helpful,c4-0034-028871,0,1,12.392900466918944,0.0069990973,0.99300086,https://www.healthprofs.com/us/acupuncturists/fibromyalgia/43082?topid=521665
28,82,helpful,c4-0714-119733,0,1,12.388799667358398,0.17177014,0.8282298,https://www.acupuncture.org.uk/a-to-z-of-conditions/a-to-z-of-conditions/fibromyalgia.html
29,82,helpful,c4-0887-124919,0,1,12.388099670410156,0.14207931,0.8579207,https://www.acupuncture.org.uk/a-to-z-of-conditions/a-to-z-of-conditions/1188-fibromyalgia.html
30,82,helpful,c4-2452-078348,0,1,12.383899688720703,0.0049732504,0.99502677,https://www.threelotusdragon.com/blog/2013/11/28/The-Effects-Of-Treating-Mind-Body-And-Spirit-With-Acupuncture-And-Oriental-Medicine-To-Increase-The-Efficacy-Of-Fibromyalgia.aspx
31,82,helpful,c4-5680-007968,0,1,12.382399559020996,0.005128539,0.9948715,https://acupuncturela.org/blog/tag/fibromyalgia/
32,82,helpful,c4-5784-024091,0,1,12.38239860534668,0.005128539,0.9948715,https://acupuncturela.org/blog/fibromyalgia/
33,82,helpful,c4-5579-128537,0,1,12.381199836730955,0.010600128,0.98939985,https://www.healthprofs.com/us/acupuncturists/fibromyalgia/87108?topid=501065
34,82,helpful,c4-5868-096859,0,1,12.38010025024414,0.0066418834,0.9933581,https://www.healthprofs.com/us/acupuncturists/fibromyalgia/ny/flushing?topid=531207
35,82,helpful,c4-1197-142096,0,1,12.377099990844728,0.063350186,0.93664986,https://www.cms.gov/medicare-coverage-database/details/technology-assessments-details.aspx?TAId=18&amp;bc=AAAQAAAAAAAA
36,82,helpful,c4-5621-092745,0,1,12.375,0.0017323911,0.99826753,https://www.healthprofs.com/us/acupuncturists/fibromyalgia/nm/albuquerque?topid=501065
37,82,helpful,c4-3500-118712,0,1,12.37320041656494,0.0042062546,0.9957937,https://www.healthprofs.com/us/acupuncturists/fibromyalgia/78729?topid=524972
38,82,helpful,c4-3576-083815,0,1,12.369500160217283,0.0061973236,0.99380267,https://www.clinicalpainadvisor.com/home/topics/musculoskeletal-pain/fibromyalgia/pressure-pain-sensitivity-predicts-response-to-acupuncture-in-fibromyalgia/
39,82,helpful,c4-3588-104129,0,1,12.362700462341309,0.0012244151,0.99877554,http://www.fightfibromyalgia.net/electroacupuncture-the-best-natural-treatment-for-fibromyalgia/
40,82,helpful,c4-1536-067956,0,1,12.36180019378662,0.0008314941,0.9991685,https://www.living-smarter-with-fibromyalgia.com/acupuncture-for-fibromyalgia.html
41,82,helpful,c4-6737-040038,0,1,12.361000061035156,0.0037197538,0.99628025,https://www.healthprofs.com/us/acupuncturists/fibromyalgia/01075?topid=514912
42,82,helpful,c4-1607-050073,0,1,12.354100227355955,0.003957309,0.9960427,http://www.fibrofiles.net/2018/07/acupuncture-for-chronic-pain-update.html
43,82,helpful,c4-3125-000217,0,1,12.351699829101562,0.001555217,0.99844486,https://www.tcmclineek.com/fibromyalgia.html
44,82,helpful,c4-6013-004693,0,1,12.348699569702148,0.006211557,0.9937884,http://denveracu123.com/denver-acupuncture-fibromyalgia-treatment/
45,82,helpful,c4-5531-145219,0,1,12.346400260925291,0.0048628137,0.99513716,http://healthylivings247.com/acupuncture-seen-to-reduce-coronary-heart-disease-risk-in-fibromyalgia-patients-in-taiwan-study-shows/
46,82,helpful,c4-6672-094526,0,1,12.33329963684082,0.00058712263,0.9994129,https://exeteracupuncture.co.uk/acupuncture-treatment/fibromyalgia/
47,82,helpful,c4-1815-026152,0,1,12.331299781799316,0.015260103,0.98473984,https://www.healthprofs.com/us/acupuncturists/fibromyalgia/01262?topid=511809
48,82,helpful,c4-3269-030477,0,1,12.325400352478027,0.0009651622,0.9990349,http://www.spinalrehabnewjersey.com/acupuncture/fibromyalgia-and-acupuncture
49,82,helpful,c4-6468-140630,0,1,12.325200080871582,0.07857623,0.9214238,http://www.acupuncturebaltimore.com/
50,82,helpful,c4-5566-119269,0,1,12.323699951171877,0.039272726,0.9607272,https://www.healthprofs.com/us/acupuncturists/fibromyalgia/94930?topid=501799
51,82,helpful,c4-3006-126733,0,1,12.321599960327148,0.0012903835,0.99870956,https://www.healthcmi.com/Acupuncture-Continuing-Education-News/613-acupunctureceufibromyalgiaonlinecourselaunches
52,82,helpful,c4-1034-080768,0,1,12.317999839782717,0.01823372,0.9817663,https://acupuncturela.org/blog/tag/acupuncturist/
53,82,helpful,c4-0253-021135,0,1,12.316800117492676,0.000897041,0.99910295,http://acupunctureschoolonline.com/tag/fibromyalgia
54,82,helpful,c4-1117-015280,0,1,12.31630039215088,0.00021339399,0.9997867,http://chicagoholisticmedicine.com/acupuncture-and-oriental-medicine-for-fibromyalgia/
55,82,helpful,c4-1724-050472,0,1,12.313199996948242,0.0013009469,0.99869907,https://www.verywellhealth.com/the-acupuncture-experience-for-fibromyalgia-and-mecfs-715644
56,82,helpful,c4-6568-084657,0,1,12.309499740600586,0.00075347605,0.9992466,http://www.orangechinesemedicine.com.au/fibromyalgia-treatment-chinese-medicine
57,82,helpful,c4-0725-003109,0,1,12.308199882507324,0.001608762,0.9983912,https://acupuncturela.org/blog/tag/pain/
58,82,helpful,c4-6763-044667,0,1,12.305999755859377,0.01243356,0.9875665,http://heatonacupuncture.co.uk/category/fybromyalgia/
59,82,helpful,c4-5267-116616,0,1,12.301899909973145,0.0003630494,0.9996369,https://blog.yinyanghouse.com/posts/acupuncture-effective-for-fibromyalgia-pain-modulators-improved-for-months-following-treatments
60,82,helpful,c4-0912-054470,0,1,12.300700187683104,0.0014807774,0.99851924,https://www.webmd.com/fibromyalgia/news/20060616/acupuncture-good-for-fibromyalgia
61,82,helpful,c4-2284-004220,0,1,12.300299644470217,0.0016005238,0.99839944,https://acupuncturela.org/blog/fibromyalgiatreatment/
62,82,helpful,c4-4574-017646,0,0,12.297599792480469,0.53774244,0.46225753,https://m.wikihow.com/Prepare-For-and-Receive-Acupuncture
63,82,helpful,c4-3161-107097,0,1,12.297499656677246,0.02831977,0.9716803,https://www.oztcm.com.au/conditions-treated/fibromyalgia/
64,82,helpful,c4-6191-057432,0,1,12.295900344848633,0.0010369237,0.9989631,https://raleighacupunctureinc.com/raleigh-acupuncture-fibromyalgia-treatment/
65,82,helpful,c4-6903-080279,0,1,12.285900115966797,0.002424167,0.9975758,https://fibromyalgianewstoday.com/tag/acupuncture/
66,82,helpful,c4-2740-088365,0,0,12.284799575805664,0.5365942,0.46340588,https://www.hindawi.com/journals/ecam/2013/362831/
67,82,helpful,c4-6114-087134,0,1,12.281700134277344,0.1417513,0.8582487,https://www.wikihow.com/Treat-Fibromyalgia-with-Acupuncture
68,82,helpful,c4-2017-046349,0,1,12.279800415039062,0.00074847654,0.99925154,https://www.mmphysiotherapy.com/fibromyalgia.html
69,82,helpful,c4-1327-027366,0,1,12.274800300598145,0.00036959842,0.99963033,http://www.drxuacupuncture.co/tag/chest-pain/
70,82,helpful,c4-2688-131491,0,1,12.274799346923828,0.00036959842,0.99963033,http://www.drxuacupuncture.co/tag/calf-pain/
71,82,helpful,c4-4593-036539,0,1,12.274798393249512,0.00036959842,0.99963033,http://www.drxuacupuncture.co/tag/body-achy/
72,82,helpful,c4-5279-055654,0,1,12.274797439575195,0.00036959842,0.99963033,http://www.drxuacupuncture.co/tag/body-pain/
73,82,helpful,c4-0678-072128,0,1,12.273699760437012,0.11053375,0.8894663,https://www.acufinder.com/Acupuncture+Information/Fibromyalgia
74,82,helpful,c4-2543-067060,0,1,12.270299911499023,0.005293831,0.9947062,https://www.chronicbodypain.net/shockingly-simple-natural-ways-to-treat-fibromyalgia-pain/
75,82,helpful,c4-2822-005451,0,1,12.2701997756958,0.008726782,0.9912732,https://fibromyalgia-symptoms.org/new-info-about-acupuncture.html
76,82,helpful,c4-3284-105146,0,1,12.269100189208984,0.002669345,0.99733067,https://acupuncturesandiego.clinic/fibromyalgia/
77,82,helpful,c4-1153-003748,0,1,12.267499923706056,0.016723698,0.98327625,https://www.cochrane.org/CD007070/MUSKEL_acupuncture-for-fibromyalgia
78,82,helpful,c4-0824-117903,0,1,12.267498970031738,0.0011643892,0.9988356,https://www.orientalmedcare.com/2017/04/27/minneapolis-acupuncturist-reviews-safe-fibromyalgia-treatments/
79,82,helpful,c4-0097-091422,0,1,12.258600234985352,0.0079438165,0.9920562,https://www.bodyscape.biz/acupuncture-for-fibromyalgia.html
80,82,helpful,c4-0584-004003,0,1,12.253299713134766,0.000115695715,0.99988425,http://www.fibromyalgiasyndrome.co.uk/acupuncture-acupressure-for-fibromyalgia-relief.html
81,82,helpful,c4-0122-138263,0,1,12.251399993896484,0.00029570554,0.9997043,https://acupuncturecenterinc.com/fibromyalgia-and-tuning-forks/
82,82,helpful,c4-1278-091629,0,1,12.249899864196776,0.00088534964,0.9991147,https://redleafwellness.ca/benefits-acupuncture-fibromyalgia/
83,82,helpful,c4-2576-092216,0,1,12.245599746704102,0.010943086,0.9890569,https://www.mygentlewellness.com/blog/fibromyalgia-worsens-depression-and-migraine-symptoms/
84,82,helpful,c4-3557-012521,0,1,12.245100021362305,0.0015753396,0.99842465,http://www.all4naturalhealth.com/fibromyalgia-acupuncture-2.html
85,82,helpful,c4-6005-117969,0,1,12.244999885559082,0.16855273,0.8314473,http://www.gancao.net/tag/fibromyalgia
86,82,helpful,c4-5657-093455,0,0,12.243599891662598,0.5191098,0.48089013,https://www.scribd.com/document/139510985/1749-8546-5-11
87,82,helpful,c4-1391-003005,0,1,12.241999626159668,0.00064874254,0.9993512,http://www.sedona-acupuncture.com/acupuncture-and-oriental-medicine-for-fibromyalgia/
88,82,helpful,c4-2894-035055,0,1,12.239999771118164,0.0012851511,0.9987148,https://raleighacupunctureinc.com/fibromyalgia-pain/
89,82,helpful,c4-6443-033090,0,1,12.238100051879885,0.0015339487,0.99846613,http://www.acupunctureintegrated.com/articles/fibromyalgia-and-chronic-pain
90,82,helpful,c4-1532-004467,0,1,12.237700462341309,0.00067065086,0.9993293,https://www.kangacupuncture.com/fibromyalgia.html
91,82,helpful,c4-5360-009802,0,0,12.237299919128418,0.98281246,0.017187597,https://annals.org/aim/fullarticle/718574/acupuncture-treat-fibromyalgia-pain
92,82,helpful,c4-5984-124276,0,1,12.237000465393066,0.0015002806,0.99849975,https://allandone.com/blog/acupuncture-and-disease/autoimmune-disorders/fibromyalgia/acupuncture-and-fibromyalgia/
93,82,helpful,c4-3796-066351,0,1,12.236700057983398,0.0007037893,0.9992962,https://acupuncturela.org/blog/fibromyalgia-santa-monica-acupuncture/
94,82,helpful,c4-3075-015550,0,1,12.235099792480469,9.664978e-05,0.9999033,https://orlandoacupuncture.com/conditions-treated/fibromyalgia/
95,82,helpful,c4-6367-053980,0,1,12.230199813842772,0.0036663462,0.9963336,http://www.cenacletreatmentcentre.co.uk/news/875-traditional-acupuncture-and-fibromyalgia.html
96,82,helpful,c4-4845-046654,0,1,12.229599952697754,0.0054495824,0.9945504,https://profusionrehab.com/cupping-acupuncture-help-fibromyalgia/
97,82,helpful,c4-5429-075952,0,1,12.229399681091309,0.002361725,0.99763834,http://www.all4naturalhealth.com/fibromyalgia-acupuncture.html
98,82,helpful,c4-0290-067706,0,1,12.228799819946287,0.001390103,0.9986099,https://merulli.com/2013/03/12/acupuncture-helps-fibromyalgia/
99,82,helpful,c4-3863-143704,0,1,12.22819995880127,0.00023212555,0.99976784,http://medicalacupuncturenutrition.com/what_we_treat/fibromyalgia
