,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,46,helpful,c4-1064-130920,0,0,12.858599662780762,0.9556495,0.0443505,http://bronchitiscure.info/krzw.aspx
1,46,helpful,c4-0135-025598,0,0,12.838899612426758,0.9708699,0.029130131,http://bestonlineinstallmentloans.gq/sade/augmentin-or-amoxicillin-for-bronchitis-kyty.php
2,46,helpful,c4-1381-028623,0,0,12.830400466918944,0.91279185,0.08720821,https://healthwise.roswellpark.org/?nav=cats&cat_id=cat1512&view_disp=Infectious%20Disease&hwid=ug1873
3,46,helpful,c4-2221-070970,0,0,12.830399513244627,0.91279185,0.08720821,https://healthwise.roswellpark.org/?nav=cats&cat_id=cat950&view_disp=Shared%20Decision%20Making&hwid=ug1873
4,46,helpful,c4-2248-113693,0,0,12.830398559570312,0.91279185,0.08720821,https://healthwise.roswellpark.org/?nav=cats&cat_id=cat1026&view_disp=Lungs%20and%20Airways&hwid=ug1873
5,46,helpful,c4-2307-036232,0,0,12.830397605895996,0.91279185,0.08720821,https://healthwise.roswellpark.org/?nav=cats&cat_id=cat1526&view_disp=Pulmonology&hwid=ug1873
6,46,helpful,c4-3833-112333,0,0,12.83039665222168,0.91279185,0.08720821,https://healthwise.roswellpark.org/?nav=cats&cat_id=cat83&view_disp=Decision%20Points&hwid=ug1873
7,46,helpful,c4-5721-057378,0,1,12.818400382995604,0.32412446,0.67587554,http://bronchitismedicine.info/What_You_Should_Know_About_Antibiotics_For_Bronchitis.aspx
8,46,helpful,c4-6175-052154,0,0,12.807600021362305,0.9290944,0.0709057,http://bronchitiscough.info/ktwj.aspx
9,46,helpful,c4-3177-139432,0,0,12.80150032043457,0.5112485,0.48875144,http://jelufofu.angelfire.com/21/antibiotics-for-bronchitis.html
10,46,helpful,c4-0965-143897,0,0,12.801199913024902,0.9627111,0.037288956,http://bronchitiscure.info/kevt.aspx
11,46,helpful,c4-0993-044518,0,0,12.800299644470217,0.9024824,0.09751765,http://whatisbronchitis.info/Acute_Bronchitis_Antibiotics_4_Reasons_You_Must_Use_Them.aspx
12,46,helpful,c4-1947-076321,0,0,12.799799919128418,0.5674709,0.4325291,http://bronchitiscoughing.info/kobd.aspx
13,46,helpful,c4-6629-130434,0,0,12.799599647521973,0.92595285,0.074047126,http://elliotknox6.forumotion.com/t129-acute-bronchitis-zithromax-asthma-and-chronic-bronchitis
14,46,helpful,c4-3089-035133,0,0,12.787599563598633,0.983886,0.01611402,http://3difice.com/viewtopic.php?f=149&t=124924&p=178767&sid=ae9cd7d088723bd598fdec3769968b4c
15,46,helpful,c4-6403-033464,0,1,12.77750015258789,0.12174603,0.878254,http://gimmiesforum.gq/fipy/amoxicillin-or-zithromax-for-bronchitis-602.php
16,46,helpful,c4-2173-107723,0,0,12.768099784851074,0.9621713,0.037828643,http://bronchitisnatural.info/keas.aspx
17,46,helpful,c4-6935-136661,0,1,12.767800331115724,0.33154306,0.668457,http://enochfulton.forumotion.com/t38-how-to-treat-bronchitis-virus
18,46,helpful,c4-6007-069200,0,0,12.765199661254885,0.64716715,0.35283282,http://bronchitiscure.info/What_You_Should_Know_About_Antibiotics_For_Bronchitis.aspx
19,46,helpful,c4-5962-033483,0,0,12.762999534606934,0.74682987,0.25317016,http://whatisbronchitis.info/ksst.aspx
20,46,helpful,c4-6290-091556,0,0,12.761199951171877,0.9734778,0.026522249,http://whatisbronchitis.info/keas.aspx
21,46,helpful,c4-2969-097842,0,0,12.760299682617188,0.78404903,0.21595097,http://bronchitisnatural.info/kejw.aspx
22,46,helpful,c4-0343-106458,0,0,12.759200096130373,0.99103093,0.00896908,http://whatisbronchitis.info/kbwl.aspx
23,46,helpful,c4-0271-034989,0,0,12.754799842834473,0.9674984,0.032501552,http://palyamotorozas.com/klda.aspx
24,46,helpful,c4-6719-065796,0,0,12.751999855041504,0.99198127,0.0080188,http://bronchitiscough.info/kbwl.aspx
25,46,helpful,c4-3694-051320,0,0,12.751099586486816,0.9961314,0.003868632,http://bronchitis911.info/kbwl.aspx
26,46,helpful,c4-0090-113183,0,0,12.749300003051758,0.9816374,0.01836265,http://bronchitisherbal.info/kbwl.aspx
27,46,helpful,c4-3184-056926,0,0,12.748600006103516,0.51513666,0.4848634,http://bronchitiscure.info/ksst.aspx
28,46,helpful,c4-0133-072012,0,0,12.733699798583984,0.6569014,0.3430986,http://3difice.com/viewtopic.php?f=137&t=124564&p=179323&sid=79625804e4186bed89b58e176ee0686e
29,46,helpful,c4-0144-134971,0,0,12.733698844909668,0.6569014,0.3430986,http://3difice.com/viewtopic.php?f=137&t=124564&sid=79625804e4186bed89b58e176ee0686e
30,46,helpful,c4-5760-106089,0,1,12.722700119018556,0.1417763,0.8582237,http://whatisbronchitis.info/kimu.aspx
31,46,helpful,c4-0029-054762,0,0,12.72249984741211,0.95894104,0.04105893,http://whatisbronchitis.info/kejw.aspx
32,46,helpful,c4-6100-035454,0,0,12.71969985961914,0.98018426,0.019815713,http://bronchitislung.info/kjgf.aspx
33,46,helpful,c4-0874-065400,0,0,12.71720027923584,0.9957416,0.0042584473,http://bronchitiscure.info/keub.aspx
