,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,85,helpful,c4-5565-080143,0,0,14.466400146484377,0.95869267,0.04130736,https://www.arthritis-health.com/types/osteoarthritis/shoulder-osteoarthritis-treatment
1,85,helpful,c4-4756-138277,0,0,14.41860008239746,0.6869974,0.31300262,https://www.arthritis-health.com/types/osteoarthritis
2,85,helpful,c4-5157-131860,0,1,14.411199569702148,0.2331082,0.76689184,https://hartfordsportsorthopedics.com/knee-osteoarthritis-oa-south-windsor-rocky-hill-glastonbury-ct/
3,85,helpful,c4-6861-143890,0,1,14.380399703979492,0.099302135,0.9006978,https://www.mosm.com/osteoarthritis/
4,85,helpful,c4-7068-002494,0,0,14.369400024414062,0.83239126,0.16760866,https://www.arthritis-health.com/types/osteoarthritis/shoulder-osteoarthritis-causes
5,85,helpful,c4-5863-096416,0,1,14.359999656677246,0.02911543,0.9708846,https://www.njorthoinstitute.com/shoulder-osteoarthritis-orthopaedic-treatments-wayne-butler-hewitt-morristown-bridgewater-nj.html
6,85,helpful,c4-3468-137501,0,1,14.33590030670166,0.023019176,0.97698075,https://www.arthritis-health.com/surgery/shoulder-surgery/total-shoulder-replacement-surgery
7,85,helpful,c4-1185-144270,0,1,14.307299613952637,0.11939177,0.88060826,https://www.orthopaedic-surgery-paris.com/osteoarthritis-surgery-considering-joint-replacement/
8,85,helpful,c4-1472-038240,0,0,14.296099662780762,0.86926705,0.13073291,https://www.arthritis-health.com/types/osteoarthritis/shoulder-osteoarthritis-symptoms
9,85,helpful,c4-2133-050147,0,1,14.28730010986328,0.0867535,0.91324645,https://www.arthritis-health.com/video/shoulder-osteoarthritis-video
10,85,helpful,c4-4386-095553,0,0,14.286499977111816,0.71545535,0.28454468,https://www.arthritis-health.com/blog/what-you-need-know-about-shoulder-arthritis
11,85,helpful,c4-0347-058253,0,1,14.271699905395508,0.045058567,0.95494145,https://www.healthgrades.com/physician/dr-todd-schmidt-ydgdn
12,85,helpful,c4-4099-037112,0,1,14.264800071716309,0.005710914,0.99428904,https://www.klinikum-friedrichshafen.com/en/orthopaedics/shoulder-osteoarthritis-treatment.php
13,85,helpful,c4-5060-077924,0,0,14.260600090026855,0.5993648,0.40063518,https://www.arthritis-health.com/video/symptoms-shoulder-osteoarthritis-video
14,85,helpful,c4-5898-071047,0,0,14.258899688720703,0.93058753,0.06941252,https://www.drlox.com/medical-conditions/
15,85,helpful,c4-2351-131223,0,0,14.257100105285645,0.7078826,0.29211745,http://ur0.us/umbilical-cord-blood-stem-cell-therapy-mexico/
16,85,helpful,c4-6042-041067,0,1,14.252599716186523,0.015408846,0.9845911,https://www.arthritis-health.com/surgery/shoulder-surgery/types-shoulder-replacement-surgeries
17,85,helpful,c4-6276-007051,0,1,14.245400428771973,0.28356957,0.7164304,https://hartfordsportsorthopedics.com/arthroscopic-treatment-elbow-osteoarthritis-post-traumatic-surgery-south-windsor-rocky-hill-glastonbury-ct/
18,85,helpful,c4-1555-109036,0,0,14.245100021362305,0.94387186,0.056128126,https://www.arthritis-health.com/video/shoulder-osteoarthritis-treatment-video
19,85,helpful,c4-1614-147358,0,0,14.243599891662598,0.5325764,0.46742365,https://www.arthritis-health.com/types/osteoarthritis/shoulder-osteoarthritis-diagnosis
20,85,helpful,c4-0552-097894,0,1,14.236900329589844,0.05422412,0.94577587,https://www.mosm.com/arthritis-joint-degeneration/
21,85,helpful,c4-2581-039907,0,1,14.225799560546877,0.17081787,0.8291821,https://www.arthritis-health.com/blog/challenges-recovering-shoulder-replacement
22,85,helpful,c4-5529-135406,0,1,14.21560001373291,0.08195488,0.9180451,https://www.healthgrades.com/physician/dr-samuel-temple-yh5rw
