,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,33,unhelpful,c4-3766-135491,0,1,30.304000854492188,0.23170348,0.76829654,https://www.cochrane.org/CD004611/IBD_probiotics-for-treatment-of-clostridium-difficile-associated-colitis-in-adults
1,33,unhelpful,c4-6951-074300,0,1,30.246599197387695,0.01320612,0.9867938,http://www.probiotics-help.com/c-diff.html
2,33,unhelpful,c4-5009-031069,0,1,29.955699920654297,0.014083655,0.9859163,https://gutpathogens.biomedcentral.com/articles/10.1186/1757-4749-3-16
3,33,unhelpful,c4-3303-032346,0,1,29.812599182128903,0.05822756,0.9417724,http://www.optibacprobiotics.hk/about-probiotics/probiotics-and-clostridium-difficile.html
4,33,unhelpful,c4-5188-013097,0,1,29.703399658203125,0.044813234,0.9551868,https://www.optibacprobiotics.co.uk/professionals/blog/probiotics-and-clostridium-difficile
5,33,unhelpful,c4-6097-060156,0,0,29.450300216674805,0.5725342,0.4274658,http://www.amsj.org/archives/3456
6,33,unhelpful,c4-1611-075769,0,0,29.3351993560791,0.9980191,0.0019809448,https://patient.info/doctor/pseudomembranous-colitis
7,33,unhelpful,c4-0552-117196,0,0,29.246000289916992,0.9906785,0.009321529,http://gi.org/guideline/diagnosis-and-management-of-c-difficile-associated-diarrhea-and-colitis/
8,33,unhelpful,c4-4102-053823,0,0,29.128999710083008,0.97473335,0.025266683,https://ccforum.biomedcentral.com/articles/10.1186/cc6207
9,33,unhelpful,c4-4948-144608,0,1,29.11389923095703,0.020064574,0.97993547,http://www.thennt.com/nnt/coadministration-probiotics-prescribed-antibiotics-preventing-clostridium-difficile-diarrhea/
10,33,unhelpful,c4-4756-066179,0,1,29.008499145507812,0.0339794,0.9660206,https://nybc.wordpress.com/tag/saccharomyces-boulardii/
11,33,unhelpful,c4-4839-058975,0,0,28.962499618530273,0.9608587,0.039141234,https://www.mdedge.com/ccjm/article/95101/drug-therapy/what-role-probiotics-treatment-acute-clostridium-difficile
12,33,unhelpful,c4-5665-112820,0,1,28.94960021972656,0.1507738,0.8492262,http://numberstation.cf/juhoz/flagyl-c-difficile-2020.php
13,33,unhelpful,c4-0939-127546,0,1,28.861799240112305,0.036142956,0.96385705,http://health.cvs.com/GetContent.aspx?token=f75979d3-9c7c-4b16-af56-3e122a3f19e3&chunkiid=179671
14,33,unhelpful,c4-1963-035619,0,1,28.848800659179688,0.2281664,0.7718336,https://www.uofmhealth.org/health-library/hn-2816000
15,33,unhelpful,c4-0373-046274,0,1,28.814800262451172,0.08770712,0.9122929,https://www.telehealthpharmacy.com/conditions/antibiotic-associated-colitis-c-difficile/
16,33,unhelpful,c4-0465-121141,0,0,28.796300888061523,0.98455065,0.015449359,http://www.thepermanentejournal.org/issues/2010/summer/106-clostridium-difficile-infections-what-every-clinician-should-know.html
17,33,unhelpful,c4-0398-019383,0,1,28.763099670410156,0.11776496,0.882235,http://maps.thefullwiki.org/Clostridium_difficile
18,33,unhelpful,c4-3804-143370,0,1,28.720600128173828,0.028122155,0.9718778,https://nybc.wordpress.com/category/inflammatory-bowel-diseaseibs/
19,33,unhelpful,c4-2169-107463,0,0,28.67679977416992,0.88891613,0.11108384,https://wjes.biomedcentral.com/articles/10.1186/s13017-015-0033-6
20,33,unhelpful,c4-2286-010572,0,1,28.634599685668945,0.27518463,0.7248153,https://www.psychiatryadvisor.com/home/decision-support-in-medicine/critical-care-medicine/clostridium-difficile-cdiff/
21,33,unhelpful,c4-4496-129168,0,1,28.634597778320312,0.081696376,0.9183036,https://www.oncologynurseadvisor.com/home/decision-support-in-medicine/critical-care-medicine/clostridium-difficile-cdiff/
22,33,unhelpful,c4-2788-048440,0,0,28.5137996673584,0.9536909,0.04630904,https://linksmedicus.com/specialties/gastroenterology-gi-surgery/
23,33,unhelpful,c4-5227-015821,0,1,28.340499877929688,0.12780541,0.8721946,https://www.joinclinicaltrials.com/category/by-condition/foodwater-borne/clostridium-perfringens/
24,33,unhelpful,c4-1919-129539,0,1,28.337299346923828,0.09192233,0.90807766,https://www.joinclinicaltrials.com/category/by-condition/infectious-diseases/clostridial/
25,33,unhelpful,c4-6226-073995,0,1,28.317100524902344,0.24392356,0.75607646,http://www.gutnliver.org/journal/view.html?uid=1441
26,33,unhelpful,c4-7020-132043,0,1,28.225000381469727,0.033065345,0.9669347,https://www.webmd.com/vitamins/ai/ingredientmono-332/saccharomyces-boulardii
27,33,unhelpful,c4-3931-145456,0,1,28.220399856567383,0.029707152,0.97029287,http://encyclopedia2.thefreedictionary.com/Clostridium+butyricum
28,33,unhelpful,c4-2519-054716,0,1,28.14299964904785,0.48212716,0.5178728,https://www.mja.com.au/journal/2011/194/7/australasian-society-infectious-diseases-guidelines-diagnosis-and-treatment
29,33,unhelpful,c4-2582-032733,0,1,28.136699676513672,0.13680671,0.8631933,https://www.paidresearchstudies.org/dir/category/by-condition/foodwater-borne/clostridium-perfringens/
30,33,unhelpful,c4-5677-078195,0,1,28.136598587036133,0.01418505,0.9858149,https://www.ganedenprobiotics.com/probiotic-news/news/new-study-demonstrates-ganedenbc30-probiotic-limits-reoccurrence-and-severi
31,33,unhelpful,c4-3633-117524,0,1,28.1343994140625,0.14347348,0.8565265,https://www.paidresearchstudies.org/dir/category/by-condition/infectious-diseases/clostridial/
32,33,unhelpful,c4-5189-027471,0,1,28.107500076293945,0.22585951,0.7741405,https://physio-pedia.com/Clostridium_Difficile_Infection_CDI
33,33,unhelpful,c4-1889-092194,0,1,28.105100631713867,0.03408105,0.96591896,https://jeffreydachmd.com/2016/10/clostridia-difficile-enterocolitis-causes-prevention-treatment/
34,33,unhelpful,c4-4383-009725,0,1,28.08550071716309,0.10212355,0.89787644,https://medlineplus.gov/druginfo/natural/332.html
35,33,unhelpful,c4-6460-015398,0,1,28.041200637817383,0.034749035,0.96525097,https://www.openbiome.org/publications
36,33,unhelpful,c4-4105-002207,0,1,28.02039909362793,0.036013953,0.9639861,https://nybc.wordpress.com/category/florastor/
37,33,unhelpful,c4-0288-036421,0,1,28.01490020751953,0.11950183,0.8804982,https://link.springer.com/article/10.1007%2Fs10096-019-03539-6
38,33,unhelpful,c4-1578-058965,0,1,28.0148983001709,0.11950183,0.8804982,https://rd.springer.com/article/10.1007%2Fs10096-019-03539-6
39,33,unhelpful,c4-0205-083432,0,1,27.982200622558594,0.04114157,0.9588584,https://www.gutmicrobiotaforhealth.com/en/category/research-practice/immune-health-research-practice/infections-en/c-diff-en/
