,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,35,unhelpful,c4-0843-099451,0,0,26.3031005859375,0.94018185,0.059818152,https://www.cochrane.org/CD005966/INFECTN_the-spf66-vaccine-has-little-or-no-effect-on-preventing-malaria
1,35,unhelpful,c4-6911-013566,0,1,24.78890037536621,0.15867248,0.8413275,http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0036-46652006000600005
2,35,unhelpful,c4-0332-037016,0,0,23.666200637817383,0.9788979,0.021102097,http://www.savetheprimates.org/news/help-stop-experiments-on-wild-caught-owl-monkeys-in-colombia
3,35,unhelpful,c4-6047-111138,0,1,23.63279914855957,0.33508232,0.66491765,http://dspace.itg.be/handle/10390/5747
4,35,unhelpful,c4-5701-054412,0,1,23.253400802612305,0.4053724,0.59462756,https://www.springermedizin.de/a-review-of-malaria-vaccine-clinical-projects-based-on-the-who-r/9542452
5,35,unhelpful,c4-0531-028600,0,1,23.251300811767575,0.11218759,0.8878125,https://www.newscientist.com/article/mg14119130-700-malaria-vaccine-passes-key-test/
6,35,unhelpful,c4-3954-101051,0,0,22.420000076293945,0.5669805,0.43301946,http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-311X1994000800009&lng=en&tlng=en
7,35,unhelpful,c4-1311-020311,0,0,22.087499618530273,0.9359367,0.06406327,http://www.rarari.org.uk/vaccination.html
8,35,unhelpful,c4-5991-007188,0,1,21.602500915527344,0.2712287,0.72877127,http://www.asmscience.org/content/book/10.1128/9781555817558.chap25
9,35,unhelpful,c4-0342-079584,0,1,21.581899642944336,0.20550463,0.7944954,http://www.welthi.com/developing-a-plasmodium-vivax-vaccine/
10,35,unhelpful,c4-2241-013450,0,0,21.021900177001953,0.6091674,0.39083257,http://www.ipsnews.net/2011/04/health-colombia-controversy-still-surrounds-malaria-vaccine-pioneer/
11,35,unhelpful,c4-6257-065497,0,1,20.399099349975582,0.36760524,0.6323948,http://cityofbolivar.info/developer-tools/physiopathologie-du-paludisme.php
12,35,unhelpful,c4-1412-059219,0,1,20.319000244140625,0.10935775,0.8906422,https://www.malariasite.com/malaria-vaccines/
13,35,unhelpful,c4-3915-059096,0,1,19.27379989624023,0.29448894,0.7055111,https://cidg.cochrane.org/our-reviews
14,35,unhelpful,c4-3077-122344,0,1,19.171899795532227,0.2627845,0.73721546,https://wymarad.palmolive2day.com/a-description-of-the-current-status-of-malaria-vaccinology-6717mt.html
15,35,unhelpful,c4-5615-063049,0,0,19.17020034790039,0.63411456,0.36588538,https://www.nhs.uk/news/medication/malaria-vaccine-shows-promise/
16,35,unhelpful,c4-1230-143860,0,1,19.088300704956055,0.27432546,0.72567457,https://www.aarogya.com/conditions-and-diseases/malaria/control-measures-of-malaria.html/
17,35,unhelpful,c4-2383-141326,0,0,19.00670051574707,0.83877534,0.16122465,http://dannyreviews.com/h/Malaria_Vaccine.html
18,35,unhelpful,c4-4381-082541,0,0,18.91819953918457,0.67554235,0.32445768,https://www.iavireport.org/vol-08-no-1-feb-apr-2004/1176-iib-or-not-iib
19,35,unhelpful,c4-2850-053021,0,1,18.792800903320312,0.23739137,0.76260865,http://www.ajtmh.org/content/journals/14761645/51/3
20,35,unhelpful,c4-0223-075720,0,1,18.162700653076172,0.37566957,0.62433046,https://en.wikipedia.org/wiki/Malaria_vaccine
21,35,unhelpful,c4-4646-081127,0,1,18.074499130249023,0.39111173,0.60888827,http://evidence4health.org/news/visiting-fellow-report-patricia-graves/
22,35,unhelpful,c4-2750-023828,0,1,17.94569969177246,0.21005292,0.7899471,http://blogs.nature.com/spoonful/2013/08/intravenous-vaccine-for-malaria-offers-robust-protection-in-small-clinical-trial.html
23,35,unhelpful,c4-1082-010618,0,0,17.738000869750977,0.59592265,0.40407738,https://www.aafp.org/afp/1999/0501/p2523.html
24,35,unhelpful,c4-0556-027731,0,1,17.381200790405273,0.27827585,0.7217241,https://malariajournal.biomedcentral.com/articles/10.1186/s12936-015-0941-7
25,35,unhelpful,c4-4280-047979,0,0,17.297100067138672,0.86242104,0.13757896,https://academic.naver.com/search.naver?field=3&query=Vaccine+12%EA%B6%8C+2%ED%98%B8
26,35,unhelpful,c4-1253-031723,0,1,17.255800247192383,0.28572226,0.71427774,https://www.springermedizin.de/naturally-acquired-immune-responses-to-malaria-vaccine-candidate/9543352
27,35,unhelpful,c4-0718-100148,0,1,17.194799423217773,0.2566715,0.7433285,https://www.projecttopics.org/mathematical-modelling-of-causes-and-control-of-malaria.html
28,35,unhelpful,c4-3372-094258,0,1,17.19300079345703,0.30489102,0.695109,http://www.novelguide.com/reportessay/science/physical-science/current-status-malaria-vaccinology
29,35,unhelpful,c4-4359-140493,0,1,17.052200317382812,0.2465214,0.7534786,http://www.ajtmh.org/content/journals/10.4269/ajtmh.1990.43.355
30,35,unhelpful,c4-3140-037265,0,1,16.819000244140625,0.18012786,0.81987214,https://e360.yale.edu/features/primate_rights_vs_research__battle_in_colombian_rainforest
31,35,unhelpful,c4-5221-056913,0,1,16.65399932861328,0.22670548,0.77329457,https://www.grossarchive.com/project/4060/MATHEMATICAL-MODELLING-OF-CAUSES-AND-CONTROL-OF-MALARIA.html
32,35,unhelpful,c4-4952-065869,0,1,16.293899536132812,0.13942263,0.8605774,https://iavireport.org/vol-06-no-4-july-sep-2002/1229-barcelona-sessions-spark-full-discussion-of-partially-effective-vaccines
33,35,unhelpful,c4-6992-094133,0,0,16.101999282836914,0.8876323,0.112367705,https://www.bionity.com/en/encyclopedia/Malaria.html
34,35,unhelpful,c4-6802-016275,0,1,15.992300033569336,0.14332417,0.8566758,https://plone.medicusmundi.ch/de/bulletin/mms-bulletin/perspektiven-der-personellen-zusammenarbeit/aktuelle-formen-der-personellen-zusammenarbeit/guidelines-for-research-in-partnership-with-developing-countries
35,35,unhelpful,c4-1557-066920,0,1,15.744799613952637,0.27539995,0.7246001,http://cohort.cartafrica.org/about-us/carta-board-of-management-bom
36,35,unhelpful,c4-0573-083588,0,1,15.327400207519531,0.12082198,0.879178,http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0074-02762000000700004
37,35,unhelpful,c4-1442-020178,0,1,15.12909984588623,0.39841127,0.6015888,http://www.ajtmh.org/content/journals/10.4269/ajtmh.2003.68.133
38,35,unhelpful,c4-6703-006898,0,1,15.04640007019043,0.4334953,0.56650466,http://www.medicalgeek.com/mcqs/10801-100-mcqs-tropical-medicine.html?s=c184429bebdd54a4f384f21f5b18dc93
39,35,unhelpful,c4-3343-029364,0,1,14.850199699401855,0.17899625,0.82100374,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0005165
40,35,unhelpful,c4-1284-108432,0,1,14.832799911499023,0.3380959,0.66190404,https://www.parasitetesting.co.uk/malaria-1
41,35,unhelpful,c4-7136-094051,0,0,14.810500144958496,0.7688067,0.23119333,http://www.mcswain.com/ebook.php?q=download-Studies-in-expansive-learning-%3A-learning-what-is-not-yet-there.html
