,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,2,unhelpful,c4-0398-123928,0,0,22.34320068359375,0.99850935,0.0014906737,https://www.cochrane.org/CD000247/ARI_antibiotics-for-the-common-cold-an-infection-of-the-upper-respiratory-tract
1,2,unhelpful,c4-1285-013061,0,0,21.952899932861328,0.9322111,0.067788854,https://trekk.ca/compendium_resources?compendium_id=2&tag_id=D012220
2,2,unhelpful,c4-7017-124260,0,0,21.28300094604492,0.9322111,0.067788854,https://trekk.ca/compendium_resources?compendium_id=2&tag_id=D003139
3,2,unhelpful,c4-3072-021485,0,0,21.006200790405273,0.5491348,0.4508652,http://www.enetmd.com/content/upper-respiratory-tract-infection
4,2,unhelpful,c4-3347-005551,0,0,20.83009910583496,0.99289095,0.0071089948,http://www.enetmd.com/content/sinusitis
5,2,unhelpful,c4-2292-013209,0,0,20.520299911499023,0.5889495,0.4110505,https://www.78stepshealth.us/middle-turbinate/optimizing-diagnosis-medical-treatment-and-timing-of-surgery.html
6,2,unhelpful,c4-2941-138983,0,1,20.069499969482425,0.09360746,0.9063926,https://quizlet.com/19740361/pediatric-heent-disorders-flash-cards/
7,2,unhelpful,c4-0367-024916,0,1,20.04680061340332,0.053918537,0.94608146,https://www.clevelandclinicmeded.com/medicalpubs/diseasemanagement/allergy/rhino-sinusitis/
8,2,unhelpful,c4-2532-111926,0,0,20.016599655151367,0.8992783,0.10072174,http://respiratory.vsebolezni.com/nasmork/rinit-ostryj.html
9,2,unhelpful,c4-2645-085394,0,1,19.966699600219727,0.43098575,0.5690143,https://www.ncbi.nlm.nih.gov/pubmed/15733498
10,2,unhelpful,c4-6186-117954,0,0,19.75200080871582,0.7745488,0.22545117,https://www.bmj.com/content/333/7564
11,2,unhelpful,c4-5113-066128,0,0,19.630199432373047,0.7727076,0.22729242,https://www.aafp.org/afp/1998/1115/p1795.html
12,2,unhelpful,c4-0781-094551,0,1,19.605100631713867,0.09246034,0.90753967,https://www.cancertherapyadvisor.com/home/decision-support-in-medicine/hospital-medicine/sinusitis-2/
13,2,unhelpful,c4-6893-015560,0,1,19.60509872436523,0.07660821,0.92339176,https://www.neurologyadvisor.com/decision-support-in-medicine/hospital-medicine/sinusitis-2/
14,2,unhelpful,c4-0225-116337,0,0,19.55299949645996,0.93203807,0.06796194,http://drdoping.com/instructions/Abisyl/
15,2,unhelpful,c4-3788-051057,0,1,19.546199798583984,0.1043706,0.89562935,https://iem-student.org/sinusitis/
16,2,unhelpful,c4-0571-059284,0,1,19.534099578857425,0.054555018,0.945445,https://www.pricepropharmacy.com/categories/sinusitis/
17,2,unhelpful,c4-2564-052119,0,0,19.446399688720703,0.9769248,0.023075221,https://behealthiers.com/en/posts/8025
18,2,unhelpful,c4-0393-017439,0,1,19.422300338745117,0.41949907,0.5805009,http://medical-dictionary.thefreedictionary.com/inclusion+conjunctivitis
19,2,unhelpful,c4-5930-128292,0,1,19.36549949645996,0.08534108,0.91465896,https://www.clinicaladvisor.com/home/decision-support-in-medicine/hospital-medicine/sinusitis-2/
20,2,unhelpful,c4-1177-051270,0,1,19.317399978637695,0.08022329,0.9197767,https://fr.scribd.com/document/30074480/Adult-Sinusitis-Guideline
21,2,unhelpful,c4-2961-101968,0,0,19.184499740600582,0.98400694,0.015993096,https://statpearls.com/kb/viewarticle/35997/
22,2,unhelpful,c4-4976-030665,0,0,19.184497833251953,0.98400694,0.015993096,https://statpearls.com/as/ears%20nose%20and%20throat/35997/
23,2,unhelpful,c4-1159-074887,0,1,19.15049934387207,0.46322262,0.5367773,https://emedicine.medscape.com/article/232670-clinical
24,2,unhelpful,c4-5447-029457,0,1,19.01729965209961,0.3647393,0.63526064,https://entokey.com/office-based-diagnosis-of-sinonasal-disorders/
25,2,unhelpful,c4-3542-077471,0,0,18.989999771118164,0.9998642,0.00013571036,https://bettercare.co.za/learn/child-healthcare/text/06.html
26,2,unhelpful,c4-1700-001921,0,1,18.91510009765625,0.03314226,0.9668578,https://noillen.netlify.com/medicine2/dioxidine-user-appli847.html
27,2,unhelpful,c4-3875-123473,0,0,18.875600814819336,0.993697,0.0063029993,http://en.medicine-worlds.com/gajmorit.htm
28,2,unhelpful,c4-4424-097034,0,1,18.8341007232666,0.20840673,0.79159325,http://buyviagravxonline.com/the-otitis-media-in-children-causes-symptoms-and-treatment/
29,2,unhelpful,c4-5977-071666,0,1,18.71980094909668,0.14350413,0.85649586,http://www.gcheeent.com/information/common-nose-symptoms/
30,2,unhelpful,c4-2105-119116,0,0,18.644899368286133,0.58136624,0.4186338,http://ru.all-parasites.com/en/bakterii/zolotistyj-stafilokokk-chto-eto-simptomy-i-lechenie-u-vzroslyh-1050.html
31,2,unhelpful,c4-5012-082452,0,0,18.584800720214844,0.9998392,0.00016078357,https://www.ausmed.com/cpd/articles/speed-up-recovery-from-colds-and-flu/
32,2,unhelpful,c4-3508-033797,0,0,18.574199676513672,0.9132269,0.086773135,https://isnet.or.id/chronic-rhinosinusitis-crs/?lang=en
33,2,unhelpful,c4-2625-108122,0,1,18.5226993560791,0.016693773,0.9833062,http://en.healthprot.com/kapli-v-nos_default.htm
34,2,unhelpful,c4-4894-029825,0,1,18.48859977722168,0.089965925,0.9100341,https://www.aafp.org/afp/1998/0215/p735.html
35,2,unhelpful,c4-0674-068892,0,0,18.3705997467041,0.817922,0.18207802,https://myfastpregnancy.com/blog/2019/03/27/angina-in-children/
36,2,unhelpful,c4-6394-036477,0,0,18.305200576782227,0.99950993,0.0004900243,https://www.aafp.org/afp/2007/1201/p1718.html
37,2,unhelpful,c4-3719-012525,0,0,18.253999710083008,0.632262,0.367738,http://www.sinusdoctorhouston.com/sinus-blog/2016/12/27/traditional-treatment-of-chronic-rhinosinusitis-an-update
38,2,unhelpful,c4-3539-016362,0,1,18.21489906311035,0.18571992,0.81428003,https://www.aafp.org/afp/2001/0101/p69.html
39,2,unhelpful,c4-3061-069743,0,0,18.1875,0.98999864,0.010001296,http://www.evidentlycochrane.net/why-care-antibiotic-resistance/
40,2,unhelpful,c4-3708-053882,0,0,18.184900283813477,0.89093524,0.10906471,http://docweb.co.za/about/newsletters/2016/item/269-february-newsletter-2016.html
41,2,unhelpful,c4-6308-113975,0,0,18.157499313354492,0.7439054,0.25609455,https://www.differencebetween.com/difference-between-sinusitis-and-vs-rhinosinusitis/
42,2,unhelpful,c4-5074-028027,0,0,18.13129997253418,0.88123924,0.11876076,https://www.differencebetween.com/difference-between-cold-and-vs-allergy-symptoms/
43,2,unhelpful,c4-4282-108715,0,0,18.112300872802734,0.9790653,0.0209347,http://clinicalupdates.randyamy.com/category/respiratory/
44,2,unhelpful,c4-5032-046395,0,0,18.10580062866211,0.99972993,0.00027004138,https://www.mitchmedical.us/sinusitis.html
45,2,unhelpful,c4-0483-138399,0,0,18.09440040588379,0.9902171,0.009782925,http://en.medicine-worlds.com/sinusit.htm
46,2,unhelpful,c4-2919-078037,0,0,18.042299270629883,0.996867,0.0031329663,http://www.grow4joe.com/v-oblasti-golovy/nos/5430-otechnost-pri-rinosinusite.html
47,2,unhelpful,c4-4274-034534,0,0,18.038299560546875,0.78957015,0.21042988,http://worldmedicine.ge/?lang=2&level1=5&event=publication&id=21
48,2,unhelpful,c4-0587-110677,0,0,18.034299850463867,0.8366597,0.16334024,https://www.clinicaladvisor.com/home/stat-consult/stat-consult-acute-sinusitis-in-children-and-adolescents/
49,2,unhelpful,c4-6502-031045,0,1,17.99920082092285,0.023996465,0.9760035,https://www.mtsamples.com/site/pages/sample.asp?type=98-General%20Medicine&sample=451-Gen%20Med%20Consult%20-%2023
50,2,unhelpful,c4-0697-029458,0,0,17.92490005493164,0.9970687,0.0029313525,https://entpa.org/choosing_wisely
51,2,unhelpful,c4-2259-135437,0,1,17.905799865722656,0.060980987,0.939019,https://www.slideserve.com/gyda/abim-allergy-powerpoint-ppt-presentation
52,2,unhelpful,c4-3769-041717,0,1,17.90169906616211,0.024349747,0.9756503,https://www.symptoma.com/en/info/chronic-sinusitis
53,2,unhelpful,c4-3698-100594,0,1,17.875699996948242,0.020066608,0.9799334,https://irishvetjournal.biomedcentral.com/articles/10.1186/s13620-018-0131-3
54,2,unhelpful,c4-6458-057938,0,0,17.870100021362305,0.98956794,0.010432113,https://www.thefreelibrary.com/ENT+complaints+in+pregnancy.+Part+1%3A+sinonasal+disease%3A+pregnancy+can+...-a0238424699
55,2,unhelpful,c4-1218-107819,0,1,17.842199325561523,0.1465557,0.8534443,https://www.jgl.hr/en/products/throat/tonsils-and-pharynx-inflammation
56,2,unhelpful,c4-0522-015250,0,1,17.841999053955078,0.18500261,0.81499743,https://pediatrics.aappublications.org/content/132/1/e262
57,2,unhelpful,c4-5458-054752,0,0,17.820999145507812,0.8526112,0.14738882,http://en.medicine-worlds.com/faringit.htm
58,2,unhelpful,c4-4787-135454,0,0,17.7814998626709,0.99030215,0.009697846,https://patient.info/doctor/sinusitis-pro
59,2,unhelpful,c4-4507-054481,0,0,17.781299591064453,0.5335749,0.4664251,http://mzhelal.com/Sinusitis_UG.htm
60,2,unhelpful,c4-1144-088452,0,0,17.762500762939453,0.79757816,0.20242187,https://www.amboss.com/us/knowledge/Sinusitis
61,2,unhelpful,c4-0457-115507,0,0,17.752500534057617,0.9937702,0.0062297527,http://www.choosingwisely.org/societies/american-academy-of-otolaryngology-head-neck-surgery-foundation/
62,2,unhelpful,c4-6075-115853,0,1,17.625999450683594,0.10487264,0.89512736,https://hotellatiendona.com/health/otitis-media-middle-ear-treatment-in-adults
63,2,unhelpful,c4-2045-116894,0,0,17.542800903320312,0.5639512,0.43604878,http://respiratory.vsebolezni.com/gajmorit/priznaki-gajmorita-u-detej.html
64,2,unhelpful,c4-0446-012506,0,0,17.516799926757812,0.59741336,0.4025867,http://patientsville.com/study.htm?q=cough&id=NCT01177852&rank=5
