,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,29,unhelpful,c4-3006-135404,0,1,19.198299407958984,0.019262535,0.9807374,http://baromedical.ca/medical-multiple-sclerosis.php
1,29,unhelpful,c4-6414-072670,0,1,19.02680015563965,0.019776551,0.9802234,http://baromedical.ca/medical-multiple-sclerosis-in-depth.php
2,29,unhelpful,c4-6435-102077,0,1,19.014400482177734,0.018387688,0.9816124,http://hbot4u.blogspot.com/2012/05/
3,29,unhelpful,c4-5250-057870,0,0,18.928800582885746,0.98557776,0.014422292,http://www.hyperbariclink.com/diseases-and-conditions/multiple-sclerosis.aspx
4,29,unhelpful,c4-6859-055505,0,1,18.77079963684082,0.011588117,0.98841184,http://hbot4u.blogspot.com/2012/
5,29,unhelpful,c4-3208-034447,0,1,18.68269920349121,0.047956437,0.95204353,http://www.richmond-hyperbaric.com/Research/Rheumatic_Diseases.html
6,29,unhelpful,c4-1602-023002,0,1,18.65130043029785,0.014179563,0.9858204,https://www.hyperbaricmedicalsolutions.com/conditions/off-label/multiple-sclerosis
7,29,unhelpful,c4-3841-054547,0,0,18.637699127197266,0.61051834,0.38948166,http://www.henryspink.org/hyperbaric_oxygen_therapy_(hbot).htm
8,29,unhelpful,c4-5346-140529,0,1,18.55739974975586,0.49144846,0.50855154,http://info.patientsmedical.com/treatments/hyperbaricoxygentherapy/crohnsdisease.aspx
9,29,unhelpful,c4-6029-142148,0,1,18.543500900268555,0.07372983,0.9262701,http://hbot4u.com/studies.html
10,29,unhelpful,c4-0085-127090,0,1,18.532800674438477,0.10729797,0.892702,http://www.oceansidehyperbaric.ca/multiple-sclerosis.html
11,29,unhelpful,c4-2711-093070,0,1,18.50909996032715,0.104108855,0.8958912,https://mstherapy.org.uk/mstherapy/resources/
12,29,unhelpful,c4-4575-032069,0,1,18.380199432373047,0.18024325,0.8197568,https://www.o2oasis.com/multiple-sclerosis/
13,29,unhelpful,c4-6950-110391,0,1,18.36709976196289,0.06487819,0.9351218,https://www.hyperbariccentral.com/category/disease-treatments/multiple-schlerosis/
14,29,unhelpful,c4-1946-025214,0,1,18.32550048828125,0.06126761,0.9387323,https://orlandohyperbarics.com/category/multiple-sclerosis/
