,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,28,unhelpful,c4-2091-021773,0,0,25.23259925842285,0.62863505,0.3713649,https://kmendis.org/2019/02/08/screening-for-breast-cancer-in-order-to-reduce-the-burden-of-breast-cancer-in-sri-lanka-the-way-forward-is-mammography-an-essential-tool/
1,28,unhelpful,c4-0581-082256,0,1,25.160999298095703,0.34008914,0.6599109,https://annals.org/aim/article-abstract/1032780/review-women-39-69-years-age-screening-mammography-reduces-breast
2,28,unhelpful,c4-0654-085489,0,1,25.091400146484375,0.05016004,0.94984,https://www.auntminnie.com/index.aspx?sec=log&URL=https%3A%2F%2Fwww.auntminnie.com%2Findex.aspx%3Fsec%3Dsup%26sub%3Dwom%26pag%3Ddis%26ItemID%3D111108
3,28,unhelpful,c4-1774-081727,0,1,25.091398239135746,0.05016004,0.94984,https://www.auntminnie.com/index.aspx?sec=log&URL=https%3A%2F%2Fwww.auntminnie.com%2Findex.aspx%3Fsec%3Dnws%26sub%3Dmtf%26pag%3Deml%26itemid%3D111108%26wf%3D7584
4,28,unhelpful,c4-3003-018565,0,1,25.091398239135746,0.04962062,0.9503794,https://www.auntminnie.com/index.aspx?sec=log&itemID=111108
5,28,unhelpful,c4-6473-003481,0,0,25.00950050354004,0.9401057,0.059894305,http://breastcancerconsortium.net/resources/topics/studies-screening-mammography/
6,28,unhelpful,c4-0421-135448,0,1,25.006000518798828,0.08463321,0.91536677,https://annals.org/aim/fullarticle/2480753/effectiveness-breast-cancer-screening-systematic-review-meta-analysis-update-2009
7,28,unhelpful,c4-0029-096939,0,0,24.99920082092285,0.527409,0.47259104,http://pdq.cicams.ac.cn/PDQ/DATA/CDR62751_en_page5.html
8,28,unhelpful,c4-0730-053988,0,0,24.883800506591797,0.8063915,0.19360852,http://www.drdach.com/Mammography_Month.html
9,28,unhelpful,c4-0103-134124,0,0,24.870899200439453,0.6180261,0.38197395,http://www.thennt.com/nnt/screening-mammography-for-reducing-deaths/
10,28,unhelpful,c4-3049-027386,0,0,24.8617000579834,0.99712104,0.0028789802,https://jeffreydachmd.com/screening-mammography-found-useless-in-new-study-2/
11,28,unhelpful,c4-5630-146791,0,1,24.84339904785156,0.3561323,0.6438677,https://oncohemakey.com/cancer-screening-4/
12,28,unhelpful,c4-5786-123326,0,1,24.83880043029785,0.0996552,0.9003448,https://www.aafp.org/afp/2010/0915/p672.html
13,28,unhelpful,c4-5808-062210,0,1,24.826499938964844,0.22362953,0.7763704,https://annals.org/aim/fullarticle/2730520/screening-breast-cancer-average-risk-women-guidance-statement-from-american?_ga=2.255602376.1549307205.1554886700-2096668269.1554886700
14,28,unhelpful,c4-2373-128297,0,1,24.824499130249023,0.071308024,0.928692,https://wiki.cancer.org.au/policy/Breast_cancer/Screening
15,28,unhelpful,c4-3627-141316,0,1,24.8125,0.22362953,0.7763704,https://annals.org/aim/fullarticle/2730520/screening-breast-cancer-average-risk-women-guidance-statement-from-american
16,28,unhelpful,c4-5011-030636,0,1,24.804500579833984,0.158726,0.841274,http://cebp.aacrjournals.org/content/23/7/1139.full
17,28,unhelpful,c4-5143-069414,0,1,24.786399841308594,0.14331625,0.8566838,https://www.mdedge.com/obgyn/article/104778/breast-cancer/annual-screening-mammography-beginning-age-40-saves-most-lives
