,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,18,unhelpful,c4-3812-028505,0,1,24.20479965209961,0.1590571,0.8409429,https://file.scirp.org/Html/5-1430479_36929.htm
1,18,unhelpful,c4-4976-017200,0,1,24.14080047607422,0.4648049,0.5351951,https://drnicoll.com/tag/endometriosis/
2,18,unhelpful,c4-0394-061199,0,1,24.1299991607666,0.112794645,0.8872053,https://www.bupa.co.uk/health-information/womens-health/ovarian-cysts
3,18,unhelpful,c4-3607-044273,0,1,24.00079917907715,0.3927565,0.6072435,https://pink.pharmaintelligence.informa.com/PS013366/FDA-REQUESTING-PHASE-IV-STUDIES-OF-PHASIC-ORAL-CONTRACEPTIVES
4,18,unhelpful,c4-4769-091650,0,0,23.852100372314453,0.5619129,0.43808714,https://www.suleymanakhan.com/?lang=en
5,18,unhelpful,c4-6817-011375,0,1,23.74340057373047,0.34280556,0.6571944,https://www.cytecare.com/blog/ovarian-cancer-one-egg-at-a-time
6,18,unhelpful,c4-2898-059847,0,1,23.734899520874023,0.25844246,0.7415575,https://drnicoll.com/tag/bleeding/
7,18,unhelpful,c4-0777-015488,0,0,23.585599899291992,0.70625407,0.29374596,https://www.expertparenthood.com/ovarian-cysts/
8,18,unhelpful,c4-1425-054736,0,0,23.249900817871097,0.9037831,0.09621691,https://www.natural-health-for-fertility.com/symptoms-of-ovarian-cyst.html
9,18,unhelpful,c4-5643-007786,0,0,23.20170021057129,0.7926784,0.20732157,https://menopause.org.au/hp/cochrane-reviews/619-oral-contraceptives-for-functional-ovarian-cysts?tmpl=component&print=1
10,18,unhelpful,c4-6848-033469,0,1,23.11079978942871,0.23147924,0.7685208,http://www.rashmihospital.com/Gynaec%20Links/Ovarian%20cysts.htm
11,18,unhelpful,c4-0845-020061,0,0,23.109600067138672,0.51360106,0.48639897,https://drnicoll.com/tag/functional-cyst/
12,18,unhelpful,c4-3035-012741,0,1,23.10759925842285,0.43908203,0.5609179,https://drnicoll.com/2010/05/
13,18,unhelpful,c4-5725-027602,0,1,23.069700241088867,0.09512902,0.9048709,https://www.readersdigest.co.uk/health/health-conditions/3-recommended-ways-to-prevent-ovarian-cysts
14,18,unhelpful,c4-0810-007562,0,1,23.009599685668945,0.49130264,0.50869733,https://staging.northshore.org/pelvic-health/conditions/ovarian-cysts/
15,18,unhelpful,c4-1897-058221,0,1,22.997499465942383,0.4821185,0.5178815,https://www.adventisthealthcare.com/health/library/topic/?id=hw181644
16,18,unhelpful,c4-4172-059750,0,0,22.99370002746582,0.82310563,0.17689435,https://healthwise.roswellpark.org/?nav=cats&cat_id=cat1049&view_disp=Young-Adult%20Health&hwid=hw181644
17,18,unhelpful,c4-6558-146644,0,0,22.993698120117188,0.82310563,0.17689435,https://healthwise.roswellpark.org/?nav=cats&cat_id=cat1032&view_disp=Sexual%20and%20Reproductive%20Organs&hwid=hw181644
18,18,unhelpful,c4-6961-078815,0,0,22.993698120117188,0.82310563,0.17689435,https://healthwise.roswellpark.org/?nav=cats&cat_id=cat1040&view_disp=Women's%20Health&hwid=hw181644
19,18,unhelpful,c4-5277-116115,0,1,22.98839950561523,0.06419883,0.9358012,https://www.verywellhealth.com/the-other-benefits-of-oral-contraceptives-3521101
20,18,unhelpful,c4-3954-102163,0,1,22.89310073852539,0.46669558,0.5333044,https://teachmeobgyn.com/gynaecology/ovarian/polycystic-ovary-syndrome/
21,18,unhelpful,c4-3115-060045,0,0,22.88710021972656,0.5128235,0.4871765,http://www.ovariancyststreatment.com/ovarian-cyst-treatments.php
22,18,unhelpful,c4-1790-103610,0,1,22.879100799560547,0.15828872,0.84171134,https://www.yasminbirthcontrollawsuit.com/articles/ovarian-cysts/
23,18,unhelpful,c4-0663-104090,0,1,22.868900299072266,0.26548082,0.7345192,http://www.fertilitycarevenice.org/recurrent-ovarian-cysts/
24,18,unhelpful,c4-1827-110839,0,0,22.864099502563477,0.5205727,0.47942728,https://drnicoll.com/tag/ovarian-cyst/
25,18,unhelpful,c4-2818-090777,0,0,22.847299575805664,0.7193448,0.28065518,https://drnicoll.com/tag/ovarian-cancer/
26,18,unhelpful,c4-3255-034451,0,1,22.841100692749023,0.4800072,0.51999277,http://dobbsferrypharmacy.com/PatientPortal/MyPractice.aspx?UAID=C02C9140-EE45-4012-81AE-26B3E0C445ED&ID=HW5hw181644&Title=Ovarian-Cysts-Functional
27,18,unhelpful,c4-5061-122031,0,1,22.84109878540039,0.4800072,0.51999277,http://dobbsferrypharmacy.com/PatientPortal/MyPractice.aspx?UAID=C02C9140-EE45-4012-81AE-26B3E0C445ED&ID=HW5hw181644&Title=Functional-Ovarian-Cysts
28,18,unhelpful,c4-0113-015866,0,0,22.84000015258789,0.53835523,0.4616447,http://library.nvwhs.com/PatientPortal/MyPractice.aspx?UAID=%7BA3CE0A50-7530-4B46-A437-3B2873D96EEF%7D&ID=HW5hw181644
29,18,unhelpful,c4-0640-050629,0,1,22.839998245239254,0.4800072,0.51999277,http://healthridgemedical.com/PatientPortal/MyPractice.aspx?UAID=%7BF10903F8-F274-4A26-83A2-F63286A2D46B%7D&ID=HW5hw181644&Title=Functional-Ovarian-Cysts
30,18,unhelpful,c4-2519-079247,0,0,22.83889961242676,0.53874815,0.46125188,https://drnicoll.com/tag/dermoid-cyst/
31,18,unhelpful,c4-4741-113898,0,0,22.838897705078125,0.6652969,0.334703,https://drnicoll.com/tag/endometrioid-cyst/
32,18,unhelpful,c4-6452-123784,0,1,22.830900192260746,0.24623401,0.75376606,https://drnicoll.com/tag/gynecologic-exam/
33,18,unhelpful,c4-2633-035184,0,0,22.82229995727539,0.5668556,0.43314442,https://www.healthlinkbc.ca/health-topics/hw181644
34,18,unhelpful,c4-3345-027836,0,1,22.822099685668945,0.20805414,0.7919459,https://drnicoll.com/tag/endometrioma/
35,18,unhelpful,c4-6400-135230,0,1,22.822097778320312,0.20805414,0.7919459,https://drnicoll.com/tag/ovary/
36,18,unhelpful,c4-4273-113187,0,1,22.79179954528809,0.3092641,0.6907359,http://loyolamedicine.adam.com/content.aspx?productId=117&isArticleLink=false&pid=1&gid=001504
37,18,unhelpful,c4-4817-087387,0,0,22.777099609375,0.8036898,0.19631019,https://www.medthical.com/ovarian-cyst.html
38,18,unhelpful,c4-1018-033925,0,0,22.714799880981445,0.8727455,0.12725449,http://www.mum.org/polysou.htm
39,18,unhelpful,c4-0051-041520,0,0,22.690500259399418,0.8349438,0.16505626,https://findmeacure.com/tag/ovary/
40,18,unhelpful,c4-3139-125194,0,1,22.684999465942383,0.05278779,0.9472122,https://articles.mercola.com/ovarian-cyst/pain.aspx
41,18,unhelpful,c4-6079-094279,0,0,22.6835994720459,0.52746,0.47254002,http://www.tonehealth.org/Home-Remedies-for-Ovarian-Cyst.htm
