,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,67,helpful,c4-0694-107705,0,1,15.428999900817873,0.0246967,0.9753033,http://ihavepn.com/product/6-in-1-adjustable-hand-exerciser-ergonomic-grip-strengthener-and-guitar-finger-exerciser-therapy-for-hand-arthritis-stiff-fingers-trigger-finger-carpal-tunnel-stroke-recovery-exercises-adjus/
1,67,helpful,c4-6775-043937,0,1,15.395099639892578,0.06799014,0.9320099,https://events.christianacare.org/event/specialty-rehab-afternoon/all/
2,67,helpful,c4-6430-113428,0,1,15.393600463867188,0.06799014,0.9320099,https://events.christianacare.org/event/specialty-rehab-morning/all/
3,67,helpful,c4-1507-096528,0,1,15.372400283813477,0.012597358,0.9874027,http://livingwithperipheralneuropathy.com/peripheral-neuropathy-and-exercise/
4,67,helpful,c4-3189-073356,0,1,15.361499786376951,0.0051425816,0.99485743,https://www.ihatemypain.com/peripheral-neuropathy-exercise/
5,67,helpful,c4-4903-006590,0,1,15.340100288391112,0.06797937,0.93202066,http://ihavepn.com/product/duro-med-mini-stepper-exerciser/
6,67,helpful,c4-1987-034944,0,1,15.318699836730955,0.22097649,0.7790235,http://ihavepn.com/product/fitballs-hand-strengthener-hand-exerciser-relief-from-texting-typing-repetitive-strain-injury-wrist-exerciser-strengthener-alleviates-prevents-carpal-tunnel-tendonitis-includes-exclus/
7,67,helpful,c4-5461-078380,0,1,15.260199546813965,0.06848554,0.93151444,https://www.foundationforpn.org/2019/01/24/pn-patient-mike-foxworth-shares-how-exercising-with-a-group-keeps-him-committed-to-exercise/
8,67,helpful,c4-2206-119817,0,1,15.24880027770996,0.054411635,0.9455884,https://molecularlabsusa.com/category/neuropathy/
9,67,helpful,c4-0391-028383,0,1,15.22130012512207,0.09931254,0.9006874,http://ihavepn.com/product/body-rider-brd2000-elliptical-trainer-with-seat/
10,67,helpful,c4-5585-095598,0,1,15.221299171447754,0.11939988,0.8806001,http://ihavepn.com/product/nova-medical-products-exercise-squeeze-star-pink/
11,67,helpful,c4-3828-085015,0,1,15.217000007629396,0.046171304,0.95382875,https://www.cochrane.org/CD003904/NEUROMUSC_exercise-for-treating-people-with-diseases-of-their-peripheral-nerves-peripheral-neuropathy
12,67,helpful,c4-1605-140660,0,1,15.207500457763672,0.009708623,0.9902914,https://www.foundationforpn.org/2014/04/01/managing-diabetes-with-exercise-6-tips-for-nerve-pain/
13,67,helpful,c4-1439-102490,0,1,15.201600074768066,0.038982913,0.96101713,https://getfit.jillianmichaels.com/exercise-peripheral-neuropathy-1372.html
14,67,helpful,c4-0396-057900,0,1,15.200400352478027,0.01975136,0.98024863,https://www.doctorshealthpress.com/general-health-articles/the-best-treatment-for-peripheral-neuropathy/
15,67,helpful,c4-6356-048742,0,1,15.199700355529783,0.0121386815,0.9878613,https://www.foundationforpn.org/2011/11/01/exercise-plays-key-role-in-controlling-diabetes/
16,67,helpful,c4-6102-030489,0,1,15.196200370788574,0.012277815,0.9877222,https://www.foundationforpn.org/living-well/integrative-therapies/tai-chi/
17,67,helpful,c4-2808-045736,0,1,15.182900428771973,0.04436976,0.9556302,https://www.foundationforpn.org/2012/06/01/another-reason-to-exercise-pain-relief/
18,67,helpful,c4-5884-016166,0,0,15.179200172424316,0.7667603,0.23323974,https://www.everydayhealth.com/neuropathy/guide/
19,67,helpful,c4-5181-018757,0,1,15.164299964904783,0.12322766,0.87677234,https://neuropathynorthroyalton.com/blog/tag/suprascapular-neuropathy/
20,67,helpful,c4-3372-093744,0,1,15.162799835205078,0.29903424,0.7009657,https://www.ihatemypain.com/exercising-diabetic-neuropathy/
21,67,helpful,c4-2765-070287,0,1,15.161100387573242,0.04114197,0.9588581,https://www.healthchronicle.org/peripheral-neuropathy/
