,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,83,helpful,c4-5053-049208,0,0,12.841899871826172,0.5161914,0.48380858,https://healthfact.in/generic-medicines/alprazolam
1,83,helpful,c4-5952-136640,0,1,12.554499626159668,0.16752155,0.83247846,http://medicscientist.com/topic/sertraline
2,83,helpful,c4-0261-040020,0,0,12.52649974822998,0.6731431,0.32685697,https://drugsdetails.com/alprazolam/
3,83,helpful,c4-1285-132872,0,0,12.510000228881836,0.8041975,0.19580255,http://www.psychvisit.com/treatments/medications-A-Z/alprazolam-xanax.html
4,83,helpful,c4-7048-107572,0,1,12.463500022888184,0.06027811,0.9397219,https://www.cochrane.org/CD007139/DEPRESSN_alprazolam-for-depression
5,83,helpful,c4-3539-025338,0,1,12.461099624633787,0.34055462,0.65944535,http://patientsville.com/alprazolam/suicide-attempt.htm
6,83,helpful,c4-4928-071536,0,1,12.458100318908691,0.2894885,0.7105115,http://www.forumlogopedyczne.pl/viewtopic.php?f=33&t=72372
7,83,helpful,c4-0202-002703,0,1,12.447400093078612,0.4109121,0.5890879,http://labeling.greenstonellc.com/showlabeling.aspx?id=910
8,83,helpful,c4-4246-033342,0,1,12.446100234985352,0.4422242,0.5577758,http://www.hitech.ir/content/alprazolam-order-without-rx
9,83,helpful,c4-2287-057202,0,1,12.44200038909912,0.10540304,0.89459693,https://psychonautwiki.org/wiki/Xanax
10,83,helpful,c4-5619-124832,0,1,12.441999435424805,0.096182816,0.90381724,https://psychonautwiki.org/wiki/Alprazolam
11,83,helpful,c4-2689-012550,0,1,12.438199996948242,0.16602775,0.8339722,http://patientsville.com/alprazolam/anxiety.htm
12,83,helpful,c4-6180-000311,0,1,12.432700157165527,0.4918597,0.5081403,http://www.xanax2mg.com/xanax-alcohol/
13,83,helpful,c4-4392-100111,0,1,12.428600311279297,0.34558946,0.6544105,http://labeling.greenstonellc.com/showlabeling.aspx?id=904
14,83,helpful,c4-3858-066920,0,1,12.41819953918457,0.40686148,0.5931386,https://medisease.com/alprazolam-dosage-uses-side-effects/
15,83,helpful,c4-5554-137700,0,1,12.411999702453612,0.1333887,0.86661124,https://thedrugclassroom.com/video/alprazolam/
16,83,helpful,c4-5522-084369,0,0,12.409899711608888,0.7622895,0.23771048,https://www.1mg.com/generics/alprazolam-209346
17,83,helpful,c4-1285-077513,0,1,12.406999588012695,0.15680614,0.8431939,http://www.alprazolam.org/anxiety/wellbutrin.html
18,83,helpful,c4-1521-052067,0,1,12.401700019836426,0.4018529,0.5981471,http://vxijw.us/alprazolam/alprazolam-bei-depression.php
19,83,helpful,c4-2500-037218,0,1,12.398699760437012,0.43035144,0.56964856,https://www.drugs.com/pro/alprazolam-xr.html
20,83,helpful,c4-5660-028058,0,1,12.385499954223633,0.22038954,0.7796104,https://ndclist.com/ndc/60760-550
21,83,helpful,c4-1343-074211,0,0,12.384900093078612,0.56941366,0.43058637,https://dutyfreepharma.com/product/alprazolam-1mg-tablets/
22,83,helpful,c4-5948-138162,0,1,12.384099960327148,0.19059856,0.8094014,https://www.tripdatabase.com/top/alprazolam
23,83,helpful,c4-3098-103940,0,0,12.366000175476074,0.56356,0.43644002,http://medtipnice.biz/got/1_alprazolam/ppl2.html
24,83,helpful,c4-0613-118921,0,0,12.352100372314451,0.7405457,0.25945434,http://macromass.com.cn/products.php?product=Prazolex-%28-Alprazolam%29-1-mg-%7B47%7D-90-Tabs
25,83,helpful,c4-6625-144062,0,0,12.352099418640137,0.7405457,0.25945434,http://macromass.com.cn/products.php?product=Prazolex-%28-Alprazolam%29-1-mg-%7B47%7D-60-Tabs
26,83,helpful,c4-3812-098120,0,1,12.351900100708008,0.3603317,0.63966835,http://medtipnice.biz/got/110_05_mg_alprazolam.html
27,83,helpful,c4-2951-064767,0,0,12.350099563598633,0.528761,0.471239,http://www.alprazolam.org/sitemap.html
28,83,helpful,c4-4888-101896,0,1,12.34980010986328,0.31354836,0.6864517,https://www.alprazolam.org/anxiety/index.html
29,83,helpful,c4-2003-072520,0,1,12.343199729919434,0.479942,0.520058,https://dutyfreepharma.com/product/xanax-2mg-tablets/
30,83,helpful,c4-0502-085633,0,1,12.33549976348877,0.24212153,0.7578785,https://www.alprazolam.org/anxiety/anxiety-depression-medications.html
31,83,helpful,c4-0155-101211,0,1,12.330499649047852,0.1113957,0.88860434,https://www.encyclopedia.com/medicine/drugs/pharmacology/alprazolam
32,83,helpful,c4-3358-123191,0,0,12.328800201416016,0.556714,0.44328603,http://vxijw.us/alprazolam/
33,83,helpful,c4-6390-025443,0,1,12.324600219726562,0.25511736,0.7448826,http://www.alprazolam.org/anxiety/social-anxiety-disorder-depression.html
34,83,helpful,c4-3686-048165,0,0,12.313199996948242,0.5544462,0.4455538,https://www.drugs.com/pro/alprazolam-odt.html
35,83,helpful,c4-0590-091760,0,1,12.309499740600586,0.1975941,0.8024059,https://wbix.com/antidepressant-xanax
