,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,13,unhelpful,c4-1847-040470,0,0,18.364700317382812,0.7731381,0.22686191,https://vitamindwiki.com/Magnesium+may+be+an+important+way+to+treat+brain+trauma
1,13,unhelpful,c4-3815-094723,0,1,17.818700790405273,0.3393675,0.6606325,https://www.tbirecoverycenter.org/tbi-research.htm
2,13,unhelpful,c4-4276-113836,0,1,17.796300888061523,0.08415491,0.9158451,https://brain-injury-resource.com/blood-test-predicts-brain-injury-outcome.html
3,13,unhelpful,c4-6342-089534,0,1,17.62380027770996,0.4688579,0.5311421,http://phlabs.com/information-you-need-to-get-a-head-of-brain-injuries-like-concussions
4,13,unhelpful,c4-6689-102887,0,1,17.54960060119629,0.008345093,0.9916549,https://www.healthstatus.com/health_blog/heads-up/which-nutrients-are-known-to-improve-healing-following-traumatic-brain-injury/
5,13,unhelpful,c4-0058-068311,0,1,17.488000869750977,0.29747862,0.7025214,https://researchonline.jcu.edu.au/view/jcu/C76A417280396A1EA0FC0A57CDFE7ADB.html
6,13,unhelpful,c4-0473-086820,0,1,17.452499389648438,0.033700183,0.9662998,https://drcarolyndean.com/2018/11/head-injury-magnesium/
7,13,unhelpful,c4-1400-083551,0,1,17.26490020751953,0.05836602,0.94163406,https://vitamindwiki.com/tiki-index.php?page=High-fructose+diet+slows+recovery+from+brain+injury+-+TBI%2C+rats+-+Oct+2015
8,13,unhelpful,c4-7122-077371,0,1,17.2648983001709,0.05836602,0.94163406,https://vitamindwiki.com/High-fructose+diet+slows+recovery+from+brain+injury+-+TBI%2C+rats+-+Oct+2015
9,13,unhelpful,c4-0074-045509,0,1,17.206199645996094,0.09659819,0.9034018,https://vitamindwiki.com/tiki-index.php?page=Concussions%20%28traumatic%20brain%20injury%29%20getting%20big%20press%20coverage%2C%20vitamin%20D%20might%20be%20both%20a%20cause%20and%20a%20solution
10,13,unhelpful,c4-0676-046449,0,1,17.20619773864746,0.09659819,0.9034018,https://vitamindwiki.com/Concussions+%28traumatic+brain+injury%29+getting+big+press+coverage%2C+vitamin+D+might+be+both+a+cause+and+a+solution
11,13,unhelpful,c4-0676-128472,0,1,17.20619773864746,0.09659819,0.9034018,https://vitamindwiki.com/tiki-index.php/.google-analytics.com/www.vitamindwiki.com/lib/jquery/superfish/js/lib/codemirror/lib/util/vendor/jquery/jquery-ui-themes/themes/smoothness/tiki-index.php?page_id=2072
12,13,unhelpful,c4-6354-071563,0,1,17.206195831298828,0.09659819,0.9034018,https://vitamindwiki.com/tiki-index.php?page_id=2072
13,13,unhelpful,c4-2253-080274,0,1,17.16550064086914,0.34947234,0.65052766,https://adjust2it.wordpress.com/category/brain-injury-mild-traumatic-brain-injury/
14,13,unhelpful,c4-3246-142538,0,1,17.05769920349121,0.012370343,0.98762965,https://www.neuroskills.com/resources/special-reports.php?report=1612
15,13,unhelpful,c4-3473-063762,0,1,17.0531005859375,0.22193748,0.7780625,http://www.cerebralautoregulation.com/node?page=8
16,13,unhelpful,c4-1223-034727,0,1,16.99410057067871,0.10271243,0.8972876,https://consumer.healthday.com/circulatory-system-information-7/blood-disorder-news-68/blood-test-predicts-brain-injury-outcome-532282.html
17,13,unhelpful,c4-3050-021459,0,1,16.990400314331055,0.04853242,0.9514676,https://www.healthdirect.gov.au/head-injury-treatments
18,13,unhelpful,c4-2096-138269,0,1,16.968000411987305,0.2505405,0.7494595,https://www.healthdirect.gov.au/head-injuries
19,13,unhelpful,c4-6980-096908,0,1,16.960100173950195,0.35262713,0.6473729,http://www.proneurohealth.com/concussions---recovery/neurometabolic-cascade-of-concussion.html
20,13,unhelpful,c4-2801-070214,0,1,16.928300857543945,0.058608793,0.94139117,https://adjust2it.wordpress.com/category/mild-traumatic-brain-injury-brain-network-dysfunction/
