,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,74,helpful,c4-0520-058855,0,1,13.288599967956545,0.23017769,0.76982236,http://workerpower.ca/cialis-in-australia/
1,74,helpful,c4-0878-083746,0,1,13.25380039215088,0.08322747,0.91677254,https://healthery.com/drug/diclofenac-oral/
2,74,helpful,c4-6133-124608,0,1,13.21780014038086,0.06885091,0.9311491,http://www.mycanadianpharmacyrx.com/diclofenac-voltaren
3,74,helpful,c4-2090-015584,0,1,13.143400192260742,0.038460266,0.9615397,http://pain.emedtv.com/diclofenac-sodium/what-is-diclofenac-sodium-used-for.html
4,74,helpful,c4-0836-007652,0,1,13.093999862670898,0.09547375,0.90452623,https://www.theswisspharmacy.com/product_info.php?info=p9624_Diclofenac-Tablets.html&amp;cat=c53_Women-s-Health.html
5,74,helpful,c4-3058-064186,0,1,13.093998908996582,0.09547375,0.90452623,https://www.theswisspharmacy.com/product_info.php?info=p9624_Diclofenac-Tablets.html&amp;cat=c43_Infection-and-Infestation.html
6,74,helpful,c4-0243-062710,0,1,13.048299789428713,0.17252365,0.8274764,https://www.voltarol.co.uk/products/osteoarthritis-pain-relief-gel/
7,74,helpful,c4-2318-064358,0,1,13.039999961853027,0.048061516,0.9519385,https://ilovevaquero.com/zdorove/120258-ukoly-diklofenaka-spasayut-ot-boli.html
8,74,helpful,c4-6293-047250,0,1,13.038700103759766,0.04424962,0.9557504,http://medsnj.com/en/articles/79613.html
9,74,helpful,c4-2070-130289,0,1,13.033300399780272,0.1462215,0.85377854,http://medhelpsis.com/en/posts/9145
10,74,helpful,c4-1116-003603,0,1,13.023900032043455,0.46779916,0.5322008,http://inquireonline.info/sildenafil-dapoxetine-uk
11,74,helpful,c4-2215-025905,0,0,13.008600234985352,0.6081618,0.39183825,http://www.offshorerx1.com/drug/buy_generic_Diclofenac.htm
12,74,helpful,c4-6587-079352,0,0,13.00469970703125,0.99877244,0.0012275407,http://men.emedtv.com/diclofenac-patch/what-is-the-diclofenac-patch-used-for.html
13,74,helpful,c4-0190-027919,0,0,13.002900123596191,0.9863399,0.013660047,http://canada-pharmacy24.com/product/Diclofenac+Gel.html
14,74,helpful,c4-3185-018049,0,0,13.00160026550293,0.98804235,0.0119576845,https://trekk.ca/compendium_resources?compendium_id=2&tag_id=D059787
15,74,helpful,c4-2395-124913,0,0,12.99820041656494,0.694771,0.30522904,https://www.voltarol.co.uk/products/back-muscle-pain-relief-gel/
16,74,helpful,c4-1705-030331,0,1,12.991100311279297,0.044044524,0.9559555,http://womenshealtharticles.com/diclofenac-topical-gel-the-powerful-analgesic-which-reduces-pain-quickly-and-effectively/
17,74,helpful,c4-1328-076941,0,1,12.98610019683838,0.05342482,0.94657516,http://medhelpsis.com/en/posts/9615
18,74,helpful,c4-5977-142239,0,1,12.973600387573242,0.23943052,0.76056945,https://davisislandspharmacy.com/pain-management-compounding/diclofenac-lidocaine-topical-cream/
19,74,helpful,c4-3862-088782,0,0,12.973299980163574,0.98804235,0.0119576845,https://trekk.ca/compendium_resources?compendium_id=2&tag_id=D010149
20,74,helpful,c4-0582-031002,0,1,12.968199729919434,0.06049569,0.93950427,https://www.netdoctor.co.uk/medicines/aches-pains/a7759/diclofenac-tablets-capsules-suppositories-and-injection/
