,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,79,helpful,c4-6059-003304,0,1,15.96780014038086,0.035719723,0.9642803,https://news.cancerconnect.com/cervical-cancer/treatment-of-stage-iii-cervical-cancer-2NQfkGv4HEm3lRRITQfIxw/
1,79,helpful,c4-6008-145298,0,0,15.964200019836426,0.6019592,0.3980408,https://www.jostrust.org.uk/about-cervical-cancer/cervical-cancer/treatments/chemotherapy
2,79,helpful,c4-0826-143057,0,1,15.95009994506836,0.08447964,0.9155203,https://news.cancerconnect.com/cervical-cancer/treatment-of-stage-iv-cervical-cancer-dS5yVmcW9UWfCTneZTNPhg/
3,79,helpful,c4-3625-088966,0,1,15.946399688720703,0.03387514,0.96612483,https://news.cancerconnect.com/cervical-cancer/treatment-of-stage-ii-cervical-cancer-F7IV_f4gRU6ViExR11yBLQ/
4,79,helpful,c4-6150-078169,0,1,15.946100234985352,0.11102788,0.88897216,http://broomeoncology.com/types-of-cancer/cervical-cancer/stage-iv-cervical-cancer/
5,79,helpful,c4-4926-056231,0,1,15.93690013885498,0.38827765,0.61172235,https://www.dovepress.com/efficacy-of-neoadjuvant-platinum-based-chemotherapy-during-the-second--peer-reviewed-fulltext-article-DDDT
6,79,helpful,c4-6110-143822,0,1,15.93369960784912,0.06516423,0.9348358,http://centerforhemonc.com/types-of-cancer/cervical-cancer/stage-iv-cervical-cancer/
7,79,helpful,c4-0490-134821,0,1,15.916899681091309,0.068001054,0.931999,http://broomeoncology.com/types-of-cancer/cervical-cancer/stage-iii-cervical-cancer/
8,79,helpful,c4-4499-113913,0,1,15.916399955749512,0.08576516,0.9142348,http://broomeoncology.com/types-of-cancer/cervical-cancer/stage-ii-cervical-cancer/
9,79,helpful,c4-6580-020047,0,1,15.910400390625,0.46238855,0.5376115,https://www.canceroz.com/2018/09/stage-4-cervical-cancer-life-expectancy.html
10,79,helpful,c4-3609-114668,0,1,15.903800010681152,0.06192381,0.93807626,http://centerforhemonc.com/types-of-cancer/cervical-cancer/stage-iii-cervical-cancer/
11,79,helpful,c4-1040-092778,0,1,15.903499603271484,0.059721313,0.9402787,http://centerforhemonc.com/types-of-cancer/cervical-cancer/stage-ii-cervical-cancer/
12,79,helpful,c4-4661-122808,0,1,15.882200241088867,0.3611725,0.63882756,http://www.polthorn.com/2009/07/cervical-cancer.html
13,79,helpful,c4-6580-001456,0,0,15.869400024414062,0.52633715,0.4736628,https://www.jostrust.org.uk/about-cervical-cancer/cervical-cancer/treatments/chemotherapy/side-effects-of-chemotherapy
14,79,helpful,c4-5748-039925,0,1,15.863699913024902,0.07521024,0.9247898,https://news.cancerconnect.com/cervical-cancer/treatment-of-stage-i-cervical-cancer-T9VjnkTPFU-BykW7QwdEsQ/
15,79,helpful,c4-0693-109756,0,1,15.862099647521973,0.08046878,0.91953117,https://www.canceroz.com/2017/02/stage-3-cervical-cancer-life-expectancy.html
16,79,helpful,c4-3149-131439,0,1,15.844599723815918,0.12887046,0.8711295,https://wjso.biomedcentral.com/articles/10.1186/1477-7819-11-301
17,79,helpful,c4-0957-107652,0,1,15.841699600219728,0.25910875,0.7408913,https://clinicaltrials.ucbraid.org/cervical-cancer
18,79,helpful,c4-2626-000689,0,1,15.8193998336792,0.05028211,0.9497179,https://www.adventisthealthcare.com/health/library/topic/?id=ncicdr0000062759
19,79,helpful,c4-2372-061249,0,0,15.813300132751465,0.511531,0.48846903,http://www.brendabarrymd.com/services/gyn-problems/cervical-dysplasia-and-cervical-cancer/
20,79,helpful,c4-1652-033954,0,1,15.809300422668455,0.08640817,0.9135918,http://broomeoncology.com/types-of-cancer/cervical-cancer/stage-i-cervical-cancer/
21,79,helpful,c4-2197-009761,0,1,15.808199882507324,0.04495234,0.9550477,http://www.alliedacademies.org/articles/effects-of-neoadjuvant-chemotherapy-combined-with-cervical-cancer-radical-surgery-for-the-treatment-of-cervical-cancer-9345.html
22,79,helpful,c4-1509-037892,0,0,15.801300048828123,0.73907083,0.26092908,http://www.cervicalcancercampaign.org/ccfacts/chemotherapy.html
23,79,helpful,c4-2815-081499,0,1,15.798299789428713,0.2118831,0.78811693,http://tcr.amegroups.com/article/view/12208/html
24,79,helpful,c4-5997-136730,0,1,15.79360008239746,0.104648255,0.89535177,http://centerforhemonc.com/types-of-cancer/cervical-cancer/stage-i-cervical-cancer/
25,79,helpful,c4-5354-140553,0,1,15.791799545288086,0.07632387,0.92367613,https://news.cancerconnect.com/cervical-cancer/epirubicin-a-new-drug-for-the-treatment-of-cervical-cancer-A0bUgJohY06vjanQvVI3hQ/
26,79,helpful,c4-4008-010962,0,1,15.789899826049805,0.17168781,0.82831216,http://www.imaginis.com/cervical-cancer-treatment/cervical-cancer-treatment-2
27,79,helpful,c4-4182-096035,0,1,15.777199745178224,0.4442014,0.55579865,http://drchetandeshmukh.com/resources/cancer/common-cancer/item/45.html
28,79,helpful,c4-0583-115240,0,0,15.773300170898438,0.6279077,0.37209228,https://gciggroup.com/gcig-clinical-trials-by-lead-cooperative-group?order=field_trial_description&sort=asc
29,79,helpful,c4-5919-005631,0,0,15.77329921722412,0.66584635,0.33415368,https://gciggroup.com/gcig-clinical-trials-by-lead-cooperative-group?order=title&sort=desc
30,79,helpful,c4-6936-115016,0,1,15.773298263549805,0.39216977,0.6078302,https://gciggroup.com/gcig-clinical-trials-by-lead-cooperative-group
31,79,helpful,c4-1218-042591,0,1,15.765299797058104,0.1541765,0.8458235,http://cancer.unm.edu/cancer/cancer-info/types-of-cancer/cervical-cancer/stage-iv-cervical-cancer/
32,79,helpful,c4-2043-144584,0,1,15.750499725341797,0.3809514,0.61904866,https://www.gotoper.com/publications/ajho/2015/2015Jan/Advancements-in-Recurrent-and-Metastatic-Cervical-Cancer
33,79,helpful,c4-5563-126485,0,1,15.747300148010254,0.10725757,0.89274246,http://www.omjournal.org/articleDetails.aspx?coType=1&aId=337
34,79,helpful,c4-7120-051564,0,1,15.74530029296875,0.15140852,0.84859145,https://news.cancerconnect.com/cervical-cancer/avastin-improves-outcomes-for-women-with-advanced-cervical-cancer-tH77ZCDvf0eJ1yJtfTtG-w/
