,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,83,helpful,c4-5053-049208,0,1,12.841899871826172,0.11881687,0.88118315,https://healthfact.in/generic-medicines/alprazolam
1,83,helpful,c4-5952-136640,0,1,12.554499626159668,0.1265644,0.87343556,http://medicscientist.com/topic/sertraline
2,83,helpful,c4-0261-040020,0,0,12.52649974822998,0.89073527,0.10926471,https://drugsdetails.com/alprazolam/
3,83,helpful,c4-1285-132872,0,0,12.510000228881836,0.94287735,0.057122663,http://www.psychvisit.com/treatments/medications-A-Z/alprazolam-xanax.html
4,83,helpful,c4-7048-107572,0,1,12.463500022888184,0.10104837,0.8989516,https://www.cochrane.org/CD007139/DEPRESSN_alprazolam-for-depression
5,83,helpful,c4-3539-025338,0,1,12.461099624633787,0.09643243,0.90356755,http://patientsville.com/alprazolam/suicide-attempt.htm
6,83,helpful,c4-4928-071536,0,0,12.458100318908691,0.592321,0.407679,http://www.forumlogopedyczne.pl/viewtopic.php?f=33&t=72372
7,83,helpful,c4-0202-002703,0,1,12.447400093078612,0.40725663,0.5927434,http://labeling.greenstonellc.com/showlabeling.aspx?id=910
8,83,helpful,c4-4246-033342,0,1,12.446100234985352,0.3528236,0.64717644,http://www.hitech.ir/content/alprazolam-order-without-rx
9,83,helpful,c4-2287-057202,0,1,12.44200038909912,0.25812137,0.74187857,https://psychonautwiki.org/wiki/Xanax
10,83,helpful,c4-5619-124832,0,1,12.441999435424805,0.22963879,0.7703612,https://psychonautwiki.org/wiki/Alprazolam
11,83,helpful,c4-2689-012550,0,1,12.438199996948242,0.060602415,0.9393976,http://patientsville.com/alprazolam/anxiety.htm
12,83,helpful,c4-6180-000311,0,1,12.432700157165527,0.2661082,0.7338917,http://www.xanax2mg.com/xanax-alcohol/
13,83,helpful,c4-4392-100111,0,0,12.428600311279297,0.64337474,0.35662532,http://labeling.greenstonellc.com/showlabeling.aspx?id=904
14,83,helpful,c4-3858-066920,0,1,12.41819953918457,0.33317366,0.66682637,https://medisease.com/alprazolam-dosage-uses-side-effects/
15,83,helpful,c4-5554-137700,0,1,12.411999702453612,0.20230523,0.7976948,https://thedrugclassroom.com/video/alprazolam/
