,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,28,unhelpful,c4-2091-021773,0,1,25.23259925842285,0.13460654,0.8653934,https://kmendis.org/2019/02/08/screening-for-breast-cancer-in-order-to-reduce-the-burden-of-breast-cancer-in-sri-lanka-the-way-forward-is-mammography-an-essential-tool/
1,28,unhelpful,c4-0581-082256,0,0,25.160999298095703,0.50142944,0.4985706,https://annals.org/aim/article-abstract/1032780/review-women-39-69-years-age-screening-mammography-reduces-breast
2,28,unhelpful,c4-0654-085489,0,1,25.091400146484375,0.02410338,0.9758966,https://www.auntminnie.com/index.aspx?sec=log&URL=https%3A%2F%2Fwww.auntminnie.com%2Findex.aspx%3Fsec%3Dsup%26sub%3Dwom%26pag%3Ddis%26ItemID%3D111108
3,28,unhelpful,c4-1774-081727,0,1,25.091398239135746,0.02410338,0.9758966,https://www.auntminnie.com/index.aspx?sec=log&URL=https%3A%2F%2Fwww.auntminnie.com%2Findex.aspx%3Fsec%3Dnws%26sub%3Dmtf%26pag%3Deml%26itemid%3D111108%26wf%3D7584
4,28,unhelpful,c4-3003-018565,0,1,25.091398239135746,0.022366235,0.9776338,https://www.auntminnie.com/index.aspx?sec=log&itemID=111108
5,28,unhelpful,c4-6473-003481,0,0,25.00950050354004,0.9007973,0.09920268,http://breastcancerconsortium.net/resources/topics/studies-screening-mammography/
6,28,unhelpful,c4-0421-135448,0,1,25.006000518798828,0.022613809,0.97738624,https://annals.org/aim/fullarticle/2480753/effectiveness-breast-cancer-screening-systematic-review-meta-analysis-update-2009
7,28,unhelpful,c4-0029-096939,0,1,24.99920082092285,0.36818427,0.63181573,http://pdq.cicams.ac.cn/PDQ/DATA/CDR62751_en_page5.html
8,28,unhelpful,c4-0730-053988,0,0,24.883800506591797,0.7153822,0.28461775,http://www.drdach.com/Mammography_Month.html
9,28,unhelpful,c4-0103-134124,0,1,24.870899200439453,0.20990856,0.79009145,http://www.thennt.com/nnt/screening-mammography-for-reducing-deaths/
