,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,18,unhelpful,c4-3812-028505,0,1,24.20479965209961,0.011710055,0.98828995,https://file.scirp.org/Html/5-1430479_36929.htm
1,18,unhelpful,c4-4976-017200,0,1,24.14080047607422,0.12099765,0.8790024,https://drnicoll.com/tag/endometriosis/
2,18,unhelpful,c4-0394-061199,0,1,24.1299991607666,0.032220483,0.96777946,https://www.bupa.co.uk/health-information/womens-health/ovarian-cysts
3,18,unhelpful,c4-3607-044273,0,1,24.00079917907715,0.16748358,0.83251643,https://pink.pharmaintelligence.informa.com/PS013366/FDA-REQUESTING-PHASE-IV-STUDIES-OF-PHASIC-ORAL-CONTRACEPTIVES
4,18,unhelpful,c4-4769-091650,0,0,23.852100372314453,0.6953369,0.30466312,https://www.suleymanakhan.com/?lang=en
5,18,unhelpful,c4-6817-011375,0,1,23.74340057373047,0.2490761,0.75092393,https://www.cytecare.com/blog/ovarian-cancer-one-egg-at-a-time
6,18,unhelpful,c4-2898-059847,0,1,23.734899520874023,0.051646676,0.9483533,https://drnicoll.com/tag/bleeding/
7,18,unhelpful,c4-0777-015488,0,0,23.585599899291992,0.54005414,0.45994586,https://www.expertparenthood.com/ovarian-cysts/
8,18,unhelpful,c4-1425-054736,0,1,23.249900817871097,0.4746583,0.52534163,https://www.natural-health-for-fertility.com/symptoms-of-ovarian-cyst.html
9,18,unhelpful,c4-5643-007786,0,1,23.20170021057129,0.08279372,0.9172063,https://menopause.org.au/hp/cochrane-reviews/619-oral-contraceptives-for-functional-ovarian-cysts?tmpl=component&print=1
10,18,unhelpful,c4-6848-033469,0,1,23.11079978942871,0.036137525,0.9638625,http://www.rashmihospital.com/Gynaec%20Links/Ovarian%20cysts.htm
11,18,unhelpful,c4-0845-020061,0,1,23.109600067138672,0.19984013,0.8001599,https://drnicoll.com/tag/functional-cyst/
