,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,24,unhelpful,c4-6460-074118,0,1,16.77039909362793,0.06491472,0.9350853,http://kata-mutiara.xyz/Natural-Heating-Cordycep-Essential-oils-plaster-Rheumatism.html
1,24,unhelpful,c4-6701-146736,0,1,16.53260040283203,0.24140714,0.7585929,https://browardbackpains.com/category/back-pain-info/
2,24,unhelpful,c4-2956-025466,0,1,16.49250030517578,0.00660115,0.9933989,https://ca.marketmso.com/natural-remedies-guide/
3,24,unhelpful,c4-2318-027525,0,1,16.487899780273438,0.13365185,0.86634815,http://shysky-ivil.tripod.com/toxicityanddrugsinra/id25.html
4,24,unhelpful,c4-5447-144245,0,1,16.4064998626709,0.00660115,0.9933989,https://carlagreenyl.ca/natural-remedies-guide/
5,24,unhelpful,c4-3545-129799,0,1,16.37700080871582,0.034175295,0.9658247,https://ra.newlifeoutlook.com/pmr-rheumatoid-arthritis/?showComments=1
6,24,unhelpful,c4-4266-095373,0,1,16.295700073242188,0.28255013,0.7174499,https://www.saveonmedicals.com/rhofenid-ec-100-mg-tablet-som
7,24,unhelpful,c4-6650-072544,0,1,16.278099060058594,0.02200686,0.97799313,https://ra.newlifeoutlook.com/relaxation-techniques-for-rheumatoid-arthritis/?print
8,24,unhelpful,c4-3550-121228,0,1,16.24090003967285,0.2533084,0.74669164,https://heilueben.com/2019/01/21/cause-ra-treatment-healing/
9,24,unhelpful,c4-2322-146683,0,1,16.19230079650879,0.28169903,0.718301,https://browardbackpains.com/the-signs-symptoms-of-rheumatoid-arthritis/
10,24,unhelpful,c4-0289-038577,0,0,16.168100357055664,0.6935658,0.3064342,https://heilueben.com/2019/01/23/how-develop-rheumatoid-arthritis/
11,24,unhelpful,c4-0191-074696,0,1,16.142000198364258,0.003654842,0.9963451,http://pfege.us/best-remedy-to-treat-rheumatoid-arthritis-pain-naturally-at-home/
12,24,unhelpful,c4-5620-084512,0,1,16.125099182128906,0.068473525,0.9315264,https://www.arthritisresearch.us/relaxation.html
13,24,unhelpful,c4-2284-095025,0,1,16.11359977722168,0.018959358,0.98104066,http://medsoffers.net/products/pain_relief/
14,24,unhelpful,c4-5729-044776,0,1,16.113597869873047,0.027930437,0.9720695,http://canadianpharm.org/products/pain_relief/
15,24,unhelpful,c4-6353-116640,0,1,16.113597869873047,0.027930437,0.9720695,http://canadianpharm.org/products/pain_relief/?currency=CHF
16,24,unhelpful,c4-5774-035426,0,1,16.110300064086914,0.027553566,0.97244644,http://canadianpharm.org/products/pain_relief/?language=DE
17,24,unhelpful,c4-6775-141799,0,1,16.11029815673828,0.027553566,0.97244644,http://canadianpharm.org/products/pain_relief/?language=ES
18,24,unhelpful,c4-4559-050202,0,1,16.10740089416504,0.070484765,0.9295152,https://www.healthline.com/health/remedies-rheumatoid-arthritis
19,24,unhelpful,c4-1591-000641,0,1,16.0531005859375,0.14570887,0.8542912,http://forums.modemhelp.net/viewtopic.php?t=753151&amp
20,24,unhelpful,c4-5959-073228,0,1,16.053098678588867,0.14570887,0.8542912,http://forums.modemhelp.net/viewtopic.php?p=937121&amp
21,24,unhelpful,c4-2081-065552,0,1,16.029499053955078,0.02640102,0.973599,https://ra.newlifeoutlook.com/relaxation-techniques-for-rheumatoid-arthritis/?showComments=1
22,24,unhelpful,c4-6023-053002,0,1,16.016300201416016,0.14523928,0.8547607,http://s3.amazonaws.com/term4naturalheal/holistic-treatment-for-juvenile-rheumatoid-arthritis-101.html
23,24,unhelpful,c4-6546-010099,0,1,16.00670051574707,0.33629274,0.66370726,http://docpatientblog.com/overview-of-what-arthritis-is/
24,24,unhelpful,c4-5971-072177,0,1,15.946200370788574,0.0022220965,0.9977779,https://www.funbook-pk.com/read-blog/107_orthayu-balm-price-in-pakistan-best-solution-for-joint-pain-balm-online-teletops.html
25,24,unhelpful,c4-3821-010384,0,1,15.936599731445312,0.08079827,0.9192017,https://floatawayspa.com/using-flotation-therapy-for-pain-management/
26,24,unhelpful,c4-3172-003067,0,1,15.92020034790039,0.3266003,0.6733996,http://healthyfitandwell.com/overview-of-what-arthritis-is/
27,24,unhelpful,c4-4547-113879,0,1,15.920100212097168,0.21012211,0.78987795,https://www.1mg.com/community/topic/muscle-pain
28,24,unhelpful,c4-0126-045079,0,0,15.915599822998049,0.56077254,0.43922746,http://goodfaithreview.com/overview-of-what-arthritis-is/
29,24,unhelpful,c4-3729-001512,0,1,15.905699729919434,0.42580086,0.57419914,http://healthbase.biz/overview-of-what-arthritis-is/
30,24,unhelpful,c4-5230-057149,0,0,15.888400077819824,0.8190143,0.18098569,http://www.naturalfoodsmkt.com/promog/ConditionCenter.asp?ConditionID=35&StoreID=MD56J1SB7KML9J7ND3HARDGRRW8K1FN0
31,24,unhelpful,c4-5481-146123,0,0,15.888399124145508,0.97804207,0.021957897,http://www.grainbininc.com/promog/ConditionCenter.asp?ConditionID=35&StoreID=XBB220R5FR9U9HJXBP3BFGH6UP876NJ0
32,24,unhelpful,c4-2072-031212,0,1,15.88640022277832,0.010217306,0.9897827,https://yeahstub.com/top-10-therapies-for-rheumatoid-arthritis/
33,24,unhelpful,c4-2764-130556,0,0,15.879899978637695,0.9305431,0.06945688,http://www.betterlifewholefoods.com/ns/DisplayMonograph.asp?StoreID=3D69A9440ED7476B99AAA9DDC54FD883&DocID=condition-jointmusclepain
34,24,unhelpful,c4-3537-012871,0,1,15.87989902496338,0.109227724,0.8907722,http://www.themainstreetmarket.com/ns/DisplayMonograph.asp?StoreID=JT8RJVE37WBS9LN84CGFN56HFETW1L93&DocID=condition-jointmusclepain
35,24,unhelpful,c4-5091-079739,0,1,15.86359977722168,0.025434157,0.97456586,http://www.allpharmacymedicines.com/pain-medications/drugs-a-b.shtml
36,24,unhelpful,c4-6932-030883,0,1,15.847700119018556,0.021098934,0.978901,https://physioworks.com.au/injuries-conditions-1/rheumatoid-arthritis
37,24,unhelpful,c4-3234-125051,0,1,15.844400405883787,0.28751057,0.7124894,http://www.naturalhealthtreatments.org/overview-of-what-arthritis-is/
38,24,unhelpful,c4-5590-093225,0,1,15.840100288391112,0.009517539,0.99048245,https://www.newhealthguide.org/Natural-Remedies-for-Rheumatoid-Arthritis.html
39,24,unhelpful,c4-0316-056957,0,1,15.833800315856934,0.41999462,0.58000535,https://www.everydayhealth.com/rheumatoid-arthritis/treatment/hand-wrist-exercises/
40,24,unhelpful,c4-2472-094597,0,1,15.830499649047852,0.0613768,0.9386232,http://www.searchbeat.com/health/what_is_arthritis.htm
41,24,unhelpful,c4-2597-100034,0,1,15.830498695373535,0.03369951,0.9663005,http://www.searchbeat.com/whatisarthritis.htm
42,24,unhelpful,c4-4487-098414,0,1,15.83049774169922,0.0613768,0.9386232,http://health.searchbeat.com/whatisarthritis.htm
43,24,unhelpful,c4-6534-054970,0,1,15.826700210571287,0.13669193,0.8633081,http://chronicpainblog.com/managing-rheumatoid-arthritis/
44,24,unhelpful,c4-5173-050286,0,1,15.809800148010254,0.3954451,0.6045549,http://healthymamawellness.com/overview-of-what-arthritis-is/
45,24,unhelpful,c4-6424-001989,0,1,15.803199768066406,0.008667246,0.9913327,https://healthmegamall.com/prodList.asp?idCategory=442
46,24,unhelpful,c4-1211-035944,0,0,15.800700187683104,0.63278407,0.36721602,https://www.panaceafit.com/blog/a-not-so-brief-overview-on-rheumatoid-arthritis-ra
47,24,unhelpful,c4-2340-123736,0,0,15.799400329589844,0.98893636,0.011063664,https://www.pharmacytimes.com/publications/issue/2012/august2012/muscle-relaxants-in-rheumatoid-arthritis
48,24,unhelpful,c4-3748-042700,0,1,15.791899681091309,0.0119545525,0.9880455,https://www.webmd.com/rheumatoid-arthritis/guide/rheumatoid-arthritis-natural-treatments
49,24,unhelpful,c4-0559-137119,0,1,15.759599685668944,0.041129153,0.9588709,http://torontomedshop.net/products/pain_relief/?currency=EUR
50,24,unhelpful,c4-1394-035721,0,1,15.759598731994627,0.062248398,0.9377516,http://torontomedshop.net/products/pain_relief/?sort=price-desc
51,24,unhelpful,c4-1572-015606,0,1,15.759597778320312,0.041129153,0.9588709,http://torontomedshop.net/products/pain_relief/?currency=USD
52,24,unhelpful,c4-1583-124549,0,1,15.759596824645996,0.03172572,0.96827424,http://torontomedshop.net/products/pain_relief/?sort=name-asc
53,24,unhelpful,c4-3830-034474,0,1,15.75959587097168,0.03682938,0.9631706,http://torontomedshop.net/products/pain_relief/?sort=popularity-asc
54,24,unhelpful,c4-4544-074319,0,1,15.759594917297363,0.041129153,0.9588709,http://torontomedshop.net/products/pain_relief/
55,24,unhelpful,c4-5670-094112,0,1,15.759593963623049,0.041129153,0.9588709,http://torontomedshop.net/products/pain_relief/?currency=GBP
56,24,unhelpful,c4-3540-034533,0,1,15.750300407409668,0.13578868,0.8642113,https://www.cbd-king.net/product-category/health-and-household/health-care/
57,24,unhelpful,c4-1702-038905,0,1,15.749799728393556,0.10217484,0.8978251,https://www.ayurvedayogashram.com/arthritis-rheumatoid-home-remedy.asp
58,24,unhelpful,c4-0729-041526,0,1,15.73960018157959,0.008124693,0.99187535,https://leisuretimewarehouse.com/how-your-hot-tub-can-help-with-joint-and-muscle-pain/
59,24,unhelpful,c4-3169-143942,0,1,15.72439956665039,0.019175876,0.9808241,https://www.pankajakasthuri.in/blog/how-to-cope-with-rheumatoid-arthritis/
60,24,unhelpful,c4-3173-113972,0,1,15.71030044555664,0.30671024,0.69328976,https://blog.relaxtheback.com/category/category/pain-relief-solutions/arthritis
61,24,unhelpful,c4-1078-004572,0,1,15.709400177001951,0.041129153,0.9588709,http://torontomedshop.net/products/pain_relief/?currency=CAD
62,24,unhelpful,c4-2126-042882,0,1,15.709399223327637,0.035331316,0.96466863,https://canadianhealthcaremall.net/products/pain_relief/?currency=GBP
63,24,unhelpful,c4-2853-142976,0,1,15.70939826965332,0.033464387,0.9665356,http://trustcanadianhealthcare.com/products/pain_relief/?currency=GBP
64,24,unhelpful,c4-2951-099162,0,1,15.709397315979004,0.041129153,0.9588709,http://torontomedshop.net/products/pain_relief/?currency=CHF
65,24,unhelpful,c4-3622-040900,0,1,15.709396362304688,0.02902688,0.97097313,http://pillstoronto.net/products/pain_relief/
66,24,unhelpful,c4-4882-039028,0,1,15.709395408630373,0.035331316,0.96466863,https://canadianhealthcaremall.net/products/pain_relief/?currency=EUR
67,24,unhelpful,c4-5005-140928,0,1,15.709394454956056,0.041129153,0.9588709,http://torontomedshop.net/products/pain_relief/?currency=AUD
68,24,unhelpful,c4-5006-055829,0,1,15.709393501281738,0.035331316,0.96466863,http://canadianhealthcaremall.net/products/pain_relief/
69,24,unhelpful,c4-5124-148294,0,1,15.709392547607422,0.033464387,0.9665356,http://trustcanadianhealthcare.com/products/pain_relief/?currency=EUR
70,24,unhelpful,c4-4765-019851,0,1,15.70680046081543,0.025376996,0.97462296,http://medsoffers.net/products/?tag=Pets
71,24,unhelpful,c4-6291-014027,0,1,15.704899787902832,0.012972376,0.98702765,https://www.myradiary.com/1174/what-stress-could-have-done-to-you-and-your-rheumatoid-arthritis-pain-and-flares-up
72,24,unhelpful,c4-6115-043812,0,1,15.697999954223633,0.011598515,0.9884015,https://begnosis.com/disease-database/rheumatoid-arthritis/
73,24,unhelpful,c4-0337-131467,0,1,15.696499824523926,0.2157835,0.7842165,https://www.superbeing.in/ayurveda/rheumatoid-arthritis-treatment-centers-in-pukkattupady/
74,24,unhelpful,c4-0361-086730,0,1,15.69649887084961,0.16822563,0.8317744,https://www.superbeing.in/ayurveda/rheumatoid-arthritis-treatment-centers-in-aluva/
