,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,51,helpful,c4-5693-025050,0,1,28.893199920654297,0.23099607,0.7690039,https://www.ogmagazine.org.au/16/4/to-excise-or-ablate/
1,51,helpful,c4-4931-076720,0,1,28.38290023803711,0.0061053876,0.99389464,https://www.aafp.org/afp/2006/0815/p594.html
2,51,helpful,c4-6205-115244,0,1,28.36339950561523,0.06909358,0.9309064,https://cgf.cochrane.org/news/endometriosis-awareness-month-march-2019
3,51,helpful,c4-0474-031869,0,1,27.61680030822754,0.004723088,0.9952769,https://ijrcog.org/index.php/ijrcog/article/view/6217
4,51,helpful,c4-6266-107014,0,1,27.60810089111328,0.1765956,0.82340443,https://www.ogmagazine.org.au/12/3-12/endometriosis-infertility-old-old/
5,51,helpful,c4-6085-084134,0,1,27.607200622558594,0.0036616188,0.99633837,https://websurg.com/authors/100544
6,51,helpful,c4-5262-140927,0,1,27.393600463867188,0.0019109761,0.998089,https://womens-health.co.uk/endo5.asp
7,51,helpful,c4-4502-048115,0,1,27.055500030517575,0.08890597,0.91109407,https://www.healthdirect.gov.au/bleeding-between-periods
8,51,helpful,c4-3799-112950,0,0,27.0231990814209,0.8272137,0.17278628,https://www.capetowngynae.co.za/fertility/
9,51,helpful,c4-0087-131915,0,1,26.971799850463867,0.055558532,0.94444144,https://patient.info/doctor/endometriosis-pro
10,51,helpful,c4-2851-111809,0,0,26.80470085144043,0.7005269,0.29947308,https://www.cochrane.org/CD003678/MENSTR_there-is-no-evidence-that-hormonal-suppression-either-before-or-after-surgery-for-endometriosis-is-associated-with-a-benefit
11,51,helpful,c4-1901-065669,0,1,26.180999755859375,0.06421397,0.93578607,http://reproduct-endo.com/article/view/30268
12,51,helpful,c4-1305-109650,0,1,26.042800903320312,0.0016288451,0.9983712,https://westlondongynaecologyclinic.co.uk/services/laparoscopy/
13,51,helpful,c4-0789-125154,0,1,25.940200805664062,0.026146073,0.9738539,https://www.circlehealth.co.uk/consultants/alex-swanton/
14,51,helpful,c4-3166-131643,0,1,25.825000762939453,0.004098055,0.995902,https://www.sanjaykumari.co.uk/service/pelvic-pain/
15,51,helpful,c4-4418-060701,0,1,25.80139923095703,0.041149072,0.9588509,http://fertstertforum.com/tag/surgery/
16,51,helpful,c4-5616-020545,0,1,25.78529930114746,0.0047498117,0.9952502,https://www.kup.at/journals/volltext/14349.html
17,51,helpful,c4-3979-036994,0,1,25.78190040588379,0.049880773,0.9501192,https://www.mdedge.com/obgyn/article/61120/7-easy-steps-evaluating-subfertility
18,51,helpful,c4-5431-024731,0,1,25.749799728393555,0.026729718,0.9732703,https://www.dralphy.com/endometriosis-hidden-scourge-millions-women/
19,51,helpful,c4-0555-143507,0,1,25.537500381469727,0.0286529,0.9713471,http://65doctor.com/specialty/menorrhagia
20,51,helpful,c4-1516-089414,0,1,25.537498474121097,0.01925172,0.9807483,http://65doctor.com/specialty/vaginal-hysterectomy
21,51,helpful,c4-1710-056207,0,1,25.537498474121097,0.010520649,0.98947936,http://65doctor.com/specialty/posterior-prolapse-rectocele
22,51,helpful,c4-6162-102643,0,1,25.53749656677246,0.16465722,0.83534276,http://65doctor.com/specialty/endometrial-ablation
23,51,helpful,c4-6186-016688,0,1,25.53749656677246,0.29561839,0.7043816,http://65doctor.com/specialty/vaginal-fistula
24,51,helpful,c4-6800-031514,0,1,25.537494659423828,0.029967096,0.97003293,http://65doctor.com/specialty/female-sexual-dysfunction
25,51,helpful,c4-6977-051951,0,1,25.537494659423828,0.010775399,0.9892246,http://65doctor.com/specialty/bacterial-vaginosis
26,51,helpful,c4-2651-001363,0,1,25.454999923706055,0.008496298,0.99150366,http://drseragyoussif.com.au/index.php/main-menu/laparoscopy-and-infertility
27,51,helpful,c4-4515-115097,0,1,25.435400009155273,0.0013630943,0.9986369,https://evidentlycochrane.wordpress.com/2014/03/20/endometriosis-tackling-pain-and-subfertility/
28,51,helpful,c4-3054-033995,0,1,25.4335994720459,0.0009968441,0.99900323,http://www.evidentlycochrane.net/endometriosis-tackling-pain-and-subfertility/
29,51,helpful,c4-2857-138306,0,1,25.42799949645996,0.09142668,0.9085734,http://65doctor.com/specialty/chorionic-villus-sampling
30,51,helpful,c4-3185-102786,0,1,25.427997589111328,0.015726544,0.98427343,http://65doctor.com/specialty/amniocentesis
31,51,helpful,c4-5344-144237,0,1,25.427997589111328,0.008806263,0.9911937,http://65doctor.com/specialty/first-trimester-screening
32,51,helpful,c4-6409-104067,0,0,25.256099700927734,0.9644551,0.035544872,https://www.kkh.com.sg/patient-care/areas-of-care/womens-services/Pages/minimally-invasive-surgery.aspx
33,51,helpful,c4-0227-024096,0,1,25.251800537109375,0.037645,0.962355,https://www.motherhoodindia.com/endometriosis-silent-disease/
34,51,helpful,c4-5768-035261,0,1,25.189699172973633,0.20156899,0.798431,https://www.fertilitysociety.com.au/home/special-interest-groups/steering-committee/
35,51,helpful,c4-0285-087188,0,0,25.185699462890625,0.8653742,0.13462573,http://www.ihrivf.net/endometriosis/
36,51,helpful,c4-0628-012166,0,1,25.170700073242188,0.009524914,0.9904751,http://65doctor.com/specialty/pregnancy-obstetrics
37,51,helpful,c4-6901-086159,0,1,25.140300750732425,0.03662418,0.96337575,http://65doctor.com/specialty/hot-flashes
