,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,76,helpful,c4-5690-063909,0,1,13.139200210571287,0.05034806,0.94965196,https://www.psychiatryadvisor.com/home/topics/schizophrenia-and-psychoses/augmentation-with-antidepressants-in-schizophrenia-treatment-appears-safe-and-efficacious/
1,76,helpful,c4-5985-128292,0,1,13.124699592590332,0.22918141,0.77081865,https://www.newtreatmentsfordepression.net/depression-tag/schizophrenia-symptoms
2,76,helpful,c4-3990-106091,0,1,13.106300354003906,0.06203964,0.9379603,https://www.nationalelfservice.net/mental-health/schizophrenia/adding-antidepressants-to-antipsychotics-in-schizophrenia-do-they-work-for-what-and-are-they-safe/
3,76,helpful,c4-6253-128127,0,1,13.080300331115724,0.27846482,0.72153515,https://www.cochrane.org/CD002305/SCHIZ_antidepressants-for-people-with-both-schizophrenia-and-depression
4,76,helpful,c4-2378-042141,0,1,12.996399879455566,0.19660762,0.8033924,https://www.cochrane.org/CD005581/SCHIZ_antidepressants-for-the-negative-symptoms-of-schizophrenia
5,76,helpful,c4-2665-100110,0,1,12.975199699401855,0.10333488,0.8966651,https://www.nationalelfservice.net/treatment/antidepressants/antidepressants-for-depression-in-schizophrenia-when-good-enough-evidence-is-good-enough/
6,76,helpful,c4-5583-102757,0,0,12.95259952545166,0.6749279,0.3250721,http://www.health.am/psy/cat/C352/
7,76,helpful,c4-4251-052458,0,0,12.942700386047363,0.61071855,0.38928145,https://www.medwirenews.com/psychology/general-practice/antidepressant-use-common-in-schizophrenia-patients/106362
8,76,helpful,c4-3060-011735,0,1,12.91189956665039,0.2686012,0.7313987,https://www.psychiatricdrugs.net/psychiatric-disorders/dsm-iv/dsm-iv-for-schizophrenia/
9,76,helpful,c4-2072-043903,0,1,12.900400161743164,0.28813234,0.71186775,https://www.psychiatricdrugs.net/featured/psychotropic-drug-list-sorted-by-generic-name/
10,76,helpful,c4-3954-128256,0,1,12.890600204467772,0.23942514,0.7605748,https://www.psychiatricdrugs.net/category/featured/
11,76,helpful,c4-1121-039097,0,0,12.876500129699709,0.83251274,0.16748723,http://bipolarnews.org/?tag=atypical-antipsychotics
12,76,helpful,c4-4187-119208,0,0,12.840700149536133,0.76432866,0.23567128,https://letaschepiene.it/
13,76,helpful,c4-4592-029155,0,1,12.838000297546388,0.37781838,0.6221816,http://mentalmeds.org/prescribing_information.html
14,76,helpful,c4-1901-075824,0,0,12.836999893188477,0.8783578,0.12164219,https://www.newtreatmentsfordepression.net/depression-tag/atypical-antipsychotic-drug
15,76,helpful,c4-0589-132723,0,0,12.8302001953125,0.5995442,0.4004558,http://shanghaiarchivesofpsychiatry.org/Issue.aspx?Issue=c77e839c-96cb-4a50-9b58-66cbbc991057
16,76,helpful,c4-0480-105374,0,1,12.823800086975098,0.28999865,0.7100013,http://www.health.am/psy/more/treatment-strategies/
17,76,helpful,c4-1356-090240,0,1,12.822500228881836,0.294212,0.705788,https://www.psychiatricdrugs.net/antipsychotics/what-is-schizophrenia-what-are-the-symptoms-of-schizophrenia/
18,76,helpful,c4-7053-001172,0,1,12.81429958343506,0.26925325,0.73074675,http://www.greenmedinfo.com/article/abnormal-c-reactive-protein-levels-schizophrenia-patients-were-found-be-associ
19,76,helpful,c4-1898-109417,0,1,12.808300018310549,0.2459541,0.75404596,https://www.psychiatricdrugs.net/category/bipolar-disorder/
20,76,helpful,c4-3133-081510,0,0,12.805500030517578,0.6586656,0.34133437,http://www.health.am/psy/more/antidepressant_and_antimanic_medications4/
21,76,helpful,c4-6777-014743,0,0,12.796799659729004,0.6084466,0.39155334,https://medworksmedia.com/resources/psychotropics-a-z/
22,76,helpful,c4-0320-104180,0,1,12.770099639892578,0.24635836,0.75364166,https://www.psychiatricdrugs.net/tag/paxil-ssri/
23,76,helpful,c4-2905-141003,0,1,12.768099784851074,0.09919084,0.90080917,http://bipolarnews.org/?tag=dopamine
24,76,helpful,c4-1291-098040,0,1,12.759200096130373,0.07991984,0.9200801,http://healthmetrix.com.br/a-importancia-do-kinurinato-pathway-na-abordagem-de-pacientes-com-depressao-e-outras-patologias-relacionadas-com-o-sistema-nervoso-central/
25,76,helpful,c4-0294-007937,0,0,12.750900268554688,0.9568314,0.04316859,https://targ.blogs.bristol.ac.uk/2015/08/
26,76,helpful,c4-1467-004676,0,1,12.750499725341797,0.31410334,0.68589664,https://www.psychiatricdrugs.net/tag/fluvoxamine-common-snris/
27,76,helpful,c4-3458-007010,0,1,12.75049877166748,0.17559943,0.82440054,https://www.psychiatricdrugs.net/tag/memory-lapses/
28,76,helpful,c4-6534-017651,0,0,12.750100135803224,0.5087734,0.4912266,http://internetpdfarticles.com/p/psy.keiomed.jp1.html
29,76,helpful,c4-2574-115551,0,0,12.745200157165527,0.54074615,0.45925388,https://www.healthdirect.gov.au/safe-use-of-mental-health-medications
30,76,helpful,c4-6129-057043,0,1,12.743200302124023,0.15133606,0.848664,http://www.isrctn.com/ISRCTN42305247
31,76,helpful,c4-3669-114229,0,1,12.740799903869627,0.40801576,0.5919843,http://beyondwellness.com/depression-mental-health/facts-about-antidepressant-medication/
32,76,helpful,c4-2722-139362,0,0,12.739700317382812,0.73916286,0.2608371,https://www.nationalelfservice.net/mental-health/schizophrenia/ssri-augmentation-of-antipsychotics-for-negative-symptoms-of-schizophrenia/
33,76,helpful,c4-5712-083846,0,1,12.73490047454834,0.2543211,0.7456789,https://www.psychiatricdrugs.net/tag/clomipramine/
34,76,helpful,c4-2791-148374,0,0,12.728699684143066,0.88573337,0.114266604,http://www.health.am/psy/more/antidepressant_and_antimanic_medications2/
35,76,helpful,c4-3334-133780,0,0,12.72869873046875,0.9671467,0.03285324,http://www.health.am/psy/more/antidepressant_and_antimanic_medications1/
36,76,helpful,c4-1984-077652,0,1,12.725299835205078,0.25917435,0.74082565,https://www.newmeds-europe.com/en/dissemination.php
37,76,helpful,c4-5411-113631,0,1,12.720800399780272,0.41542342,0.58457655,https://psychcentral.com/news/2009/08/03/antidepressant-use-up-75-percent/7514.html
38,76,helpful,c4-2967-123466,0,1,12.716699600219728,0.35716608,0.64283395,https://www.psychiatricdrugs.net/tag/negative-symptoms/
39,76,helpful,c4-1041-146457,0,0,12.708200454711914,0.9521074,0.04789257,http://www.health.am/psy/more/antidepressant_and_antimanic_medications/index.xml
40,76,helpful,c4-0553-085043,0,0,12.70709991455078,0.9138204,0.08617958,http://www.health.am/psy/more/antidepressant_and_antimanic_medications3/
41,76,helpful,c4-6978-060114,0,1,12.705499649047852,0.051905975,0.948094,https://www.mdedge.com/psychiatry/clinical-edge/summary/schizophrenia-other-psychotic-disorders/antidepressants-may-be-best?group_type=2-month&amp;topic=293&amp;channel=293
42,76,helpful,c4-2045-102223,0,1,12.70359992980957,0.21678428,0.7832157,https://www.psychiatricdrugs.net/tag/tranquilizing-a-person/
43,76,helpful,c4-4280-107638,0,1,12.703598976135254,0.1606049,0.83939505,https://www.psychiatricdrugs.net/tag/international-classification-of-diseases/
44,76,helpful,c4-5809-103180,0,1,12.703598022460938,0.2200197,0.7799803,https://www.psychiatricdrugs.net/tag/efexor-exel-150/
