,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,13,unhelpful,c4-1847-040470,0,0,18.364700317382812,0.72513646,0.27486354,https://vitamindwiki.com/Magnesium+may+be+an+important+way+to+treat+brain+trauma
1,13,unhelpful,c4-3815-094723,0,1,17.818700790405273,0.10562589,0.89437413,https://www.tbirecoverycenter.org/tbi-research.htm
2,13,unhelpful,c4-4276-113836,0,1,17.796300888061523,0.03074857,0.9692514,https://brain-injury-resource.com/blood-test-predicts-brain-injury-outcome.html
3,13,unhelpful,c4-6342-089534,0,0,17.62380027770996,0.6011645,0.39883545,http://phlabs.com/information-you-need-to-get-a-head-of-brain-injuries-like-concussions
4,13,unhelpful,c4-6689-102887,0,1,17.54960060119629,0.009208849,0.9907912,https://www.healthstatus.com/health_blog/heads-up/which-nutrients-are-known-to-improve-healing-following-traumatic-brain-injury/
5,13,unhelpful,c4-0058-068311,0,1,17.488000869750977,0.09043606,0.90956396,https://researchonline.jcu.edu.au/view/jcu/C76A417280396A1EA0FC0A57CDFE7ADB.html
6,13,unhelpful,c4-0473-086820,0,1,17.452499389648438,0.020701937,0.979298,https://drcarolyndean.com/2018/11/head-injury-magnesium/
7,13,unhelpful,c4-1400-083551,0,1,17.26490020751953,0.03550889,0.96449107,https://vitamindwiki.com/tiki-index.php?page=High-fructose+diet+slows+recovery+from+brain+injury+-+TBI%2C+rats+-+Oct+2015
8,13,unhelpful,c4-7122-077371,0,1,17.2648983001709,0.03550889,0.96449107,https://vitamindwiki.com/High-fructose+diet+slows+recovery+from+brain+injury+-+TBI%2C+rats+-+Oct+2015
9,13,unhelpful,c4-0074-045509,0,1,17.206199645996094,0.027828833,0.9721711,https://vitamindwiki.com/tiki-index.php?page=Concussions%20%28traumatic%20brain%20injury%29%20getting%20big%20press%20coverage%2C%20vitamin%20D%20might%20be%20both%20a%20cause%20and%20a%20solution
10,13,unhelpful,c4-0676-046449,0,1,17.20619773864746,0.027828833,0.9721711,https://vitamindwiki.com/Concussions+%28traumatic+brain+injury%29+getting+big+press+coverage%2C+vitamin+D+might+be+both+a+cause+and+a+solution
11,13,unhelpful,c4-0676-128472,0,1,17.20619773864746,0.027828833,0.9721711,https://vitamindwiki.com/tiki-index.php/.google-analytics.com/www.vitamindwiki.com/lib/jquery/superfish/js/lib/codemirror/lib/util/vendor/jquery/jquery-ui-themes/themes/smoothness/tiki-index.php?page_id=2072
12,13,unhelpful,c4-6354-071563,0,1,17.206195831298828,0.027828833,0.9721711,https://vitamindwiki.com/tiki-index.php?page_id=2072
13,13,unhelpful,c4-2253-080274,0,0,17.16550064086914,0.6790891,0.32091087,https://adjust2it.wordpress.com/category/brain-injury-mild-traumatic-brain-injury/
14,13,unhelpful,c4-3246-142538,0,1,17.05769920349121,0.013817127,0.9861829,https://www.neuroskills.com/resources/special-reports.php?report=1612
15,13,unhelpful,c4-3473-063762,0,1,17.0531005859375,0.4637714,0.5362286,http://www.cerebralautoregulation.com/node?page=8
16,13,unhelpful,c4-1223-034727,0,1,16.99410057067871,0.07038422,0.92961574,https://consumer.healthday.com/circulatory-system-information-7/blood-disorder-news-68/blood-test-predicts-brain-injury-outcome-532282.html
17,13,unhelpful,c4-3050-021459,0,1,16.990400314331055,0.023172498,0.9768275,https://www.healthdirect.gov.au/head-injury-treatments
18,13,unhelpful,c4-2096-138269,0,1,16.968000411987305,0.119490094,0.8805099,https://www.healthdirect.gov.au/head-injuries
19,13,unhelpful,c4-6980-096908,0,1,16.960100173950195,0.22650142,0.77349854,http://www.proneurohealth.com/concussions---recovery/neurometabolic-cascade-of-concussion.html
20,13,unhelpful,c4-2801-070214,0,1,16.928300857543945,0.0787769,0.9212231,https://adjust2it.wordpress.com/category/mild-traumatic-brain-injury-brain-network-dysfunction/
21,13,unhelpful,c4-6973-046173,0,1,16.922500610351562,0.36056888,0.63943106,https://drmc.library.adelaide.edu.au/dspace/handle/2440/5469/simple-search?filterquery=Vink%2C+R.&filtername=author&filtertype=equals
22,13,unhelpful,c4-6267-143189,0,1,16.912900924682617,0.25755805,0.74244195,https://spirulina.news/2018-05-14-mit-study-says-that-thanks-to-roundup-our-brains-dont-heal-as-fast-2.html
23,13,unhelpful,c4-1341-101147,0,1,16.853900909423828,0.053532403,0.94646764,https://www.spirulina.news/2018-05-14-mit-study-says-that-thanks-to-roundup-our-brains-dont-heal-as-fast.html
24,13,unhelpful,c4-6406-142243,0,1,16.83919906616211,0.30366534,0.6963346,http://opportunityway.com/vcjz8jr/lle43ug.php?oeapujitf=supplements-for-traumatic-brain-injury
25,13,unhelpful,c4-1905-124407,0,1,16.833999633789062,0.061935622,0.9380644,http://www.micronutrients.com/magazine/studies-magnesium-linked-to-rapid-boost-in-mood/
26,13,unhelpful,c4-5999-091344,0,1,16.810800552368164,0.024465244,0.9755348,http://www.jneuropsychiatry.org/peer-review/interictal-ionized-magnesium-total-serum-magnesium-ratio-in-serbian-population-with-drug-resistant-epilepsy-whether-is-severe-epil-12054.html
