,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,17,unhelpful,c4-6430-019084,0,0,16.516399383544922,0.72946715,0.27053288,http://painmuse.org/?p=4720
1,17,unhelpful,c4-2142-074126,0,0,16.324399948120117,0.6618668,0.33813328,http://anesthesiology.pubs.asahq.org/article.aspx?articleid=1948108
2,17,unhelpful,c4-5502-108777,0,1,16.228200912475586,0.05120765,0.94879234,https://www.winoverdepression.com/effect-of-depression-treatment-on-chronic-pain-outcomes/
3,17,unhelpful,c4-4478-001564,0,0,16.16659927368164,0.89249694,0.107503064,https://www.tripdatabase.com/top/lamotrigine
4,17,unhelpful,c4-4723-025522,0,1,16.090299606323242,0.14290257,0.85709745,https://n.neurology.org/content/56/2/184?ijkey=c86e362a36cf3151f71bdce51f29a5900c0432e5&keytype2=tf_ipsecsha
5,17,unhelpful,c4-0801-005146,0,0,16.056900024414062,0.61082,0.38917997,https://www.aafp.org/afp/2005/0201/p483.html
6,17,unhelpful,c4-5515-138050,0,1,16.00309944152832,0.11413983,0.8858601,https://www.emedexpert.com/compare-meds/gabapentin.shtml
7,17,unhelpful,c4-2251-014908,0,0,15.898200035095217,0.8748554,0.12514462,https://trekk.ca/compendium_resources?compendium_id=2&tag_id=D012640
8,17,unhelpful,c4-2910-056854,0,1,15.768400192260742,0.22434399,0.775656,https://www.drugs.com/answers/lamotrigine-suffer-chronic-back-pain-depression-2825350.html
9,17,unhelpful,c4-5765-014335,0,1,15.747900009155272,0.26960608,0.73039395,http://internetpdfarticles.com/p/painedu.org1.html
10,17,unhelpful,c4-0560-029731,0,0,15.656800270080566,0.8748554,0.12514462,https://trekk.ca/compendium_resources?compendium_id=2&tag_id=D004832
11,17,unhelpful,c4-7098-034344,0,0,15.562700271606444,0.8748554,0.12514462,https://trekk.ca/compendium_resources?compendium_id=2&tag_id=D005076
12,17,unhelpful,c4-5140-079591,0,1,15.456600189208984,0.18645301,0.81354696,https://www.clinicaltrials.gov/ct2/show/NCT00913107?term=CARBAMAZEPINE&amp;rank=37
13,17,unhelpful,c4-4051-083822,0,1,15.419500350952148,0.030505104,0.9694949,https://www.aafp.org/afp/1999/0315/p1643.html
14,17,unhelpful,c4-3816-075161,0,0,15.377900123596191,0.8748554,0.12514462,https://trekk.ca/compendium_resources?compendium_id=2&tag_id=D004829
15,17,unhelpful,c4-4069-105217,0,1,15.280599594116213,0.46462485,0.5353752,https://www.drugs.com/compare/duloxetine-vs-lamotrigine
16,17,unhelpful,c4-1328-041321,0,0,15.25570011138916,0.95630246,0.043697476,https://www.pmsltd.co.uk/clinicians/medications-for-persistent-pain/
17,17,unhelpful,c4-3677-034044,0,0,15.253899574279783,0.7538628,0.24613719,https://www.patientslikeme.com/conditions/2241-sunct-syndrome
18,17,unhelpful,c4-1197-116110,0,1,15.228699684143066,0.3355625,0.66443753,https://rxwiki.com/lamotrigine
19,17,unhelpful,c4-3614-068078,0,1,15.22869873046875,0.3355625,0.66443753,https://feeds.rxwiki.com/lamotrigine
20,17,unhelpful,c4-0577-029094,0,0,15.197699546813965,0.8748554,0.12514462,https://trekk.ca/compendium_resources?compendium_id=2&tag_id=D004830
21,17,unhelpful,c4-1579-037345,0,0,15.197698593139648,0.8748554,0.12514462,https://trekk.ca/compendium_resources?compendium_id=2&tag_id=D004828
22,17,unhelpful,c4-4346-045389,0,1,15.146200180053713,0.18940696,0.810593,https://doctorstrizhak.com/anti-epileptic-drug-therapy/
23,17,unhelpful,c4-2919-035081,0,0,15.137100219726562,0.7835002,0.21649984,https://www.healingwell.com/community/profile.aspx?p=195334
24,17,unhelpful,c4-0715-097653,0,1,15.135499954223633,0.14847973,0.85152024,https://www.medicalnewsbulletin.com/lamotrigine-safe-pregnancy/
25,17,unhelpful,c4-5456-087581,0,1,15.12399959564209,0.45168042,0.5483196,http://hampils.com/buy-generic-online/generic-lamictal.html
26,17,unhelpful,c4-3040-051737,0,1,15.0177001953125,0.010851202,0.9891488,http://www.smartcarebhcs.org/psychiatry-and-chronic-pain/
27,17,unhelpful,c4-5229-035541,0,0,14.967700004577637,0.69494206,0.305058,https://robinpaterson.me/category/medication/oxycodone/
28,17,unhelpful,c4-2893-136653,0,0,14.9375,0.50358456,0.49641544,https://bmcmedicine.biomedcentral.com/articles/10.1186/1741-7015-8-4
29,17,unhelpful,c4-2222-028598,0,1,14.937399864196776,0.036070243,0.9639297,https://www.biopsychiatry.com/lamotrigine.html
30,17,unhelpful,c4-3083-140916,0,1,14.92870044708252,0.09750417,0.9024958,https://www.healthystock.net/category/anticonvulsants.shtml
31,17,unhelpful,c4-5723-024811,0,1,14.928400039672852,0.2379359,0.7620641,http://twobrewreview.com/2014/05/seattle-beer-week-9th-day-midnight-sun-at-the-noble-fir/
32,17,unhelpful,c4-4035-052050,0,1,14.897000312805176,0.23489194,0.76510805,https://rd.springer.com/chapter/10.1007%2F978-981-13-3546-4_15
33,17,unhelpful,c4-6111-022011,0,1,14.89699935913086,0.23489194,0.76510805,https://link.springer.com/chapter/10.1007%2F978-981-13-3546-4_15
34,17,unhelpful,c4-0079-021548,0,1,14.852800369262695,0.044068217,0.9559318,https://link.springer.com/article/10.1007%2Fs13311-017-0538-7
35,17,unhelpful,c4-3971-124864,0,0,14.850500106811523,0.8748554,0.12514462,https://trekk.ca/compendium_resources?compendium_id=2&tag_id=D004827
36,17,unhelpful,c4-0374-075812,0,1,14.850000381469728,0.14418274,0.85581726,https://www.drugs.com/compare/amitriptyline-vs-sertraline-vs-risperidone-vs-lamotrigine
37,17,unhelpful,c4-3680-001988,0,1,14.787500381469728,0.2958551,0.7041449,http://grandhomesblog.com/2013/03/28/forth-hope-home-dedication/
38,17,unhelpful,c4-1568-089071,0,1,14.75059986114502,0.2919973,0.7080027,https://bloominuterus.com/2016/04/20/readers-choice-endometriosis-bipolar-disorder/
39,17,unhelpful,c4-5066-076242,0,0,14.7475004196167,0.8228449,0.17715508,https://www.ebmconsult.com/articles/monograph-lamotrigine-lamictal
40,17,unhelpful,c4-0718-037050,0,0,14.72659969329834,0.9929503,0.007049726,https://www.idsociety.org/practice-guideline/hiv-chronic-pain-management/
41,17,unhelpful,c4-2474-109695,0,1,14.720999717712402,0.41432053,0.5856795,https://www.patientslikeme.com/conditions/1053-benign-breast-tumor
42,17,unhelpful,c4-0928-063369,0,1,14.711000442504885,0.156342,0.84365803,http://www.impicstudio.com/index.php/forum/more-about-the-kunena/51594-lamotrigine-overnight-no-prescription%5DView
43,17,unhelpful,c4-0967-058140,0,1,14.694600105285645,0.06754405,0.93245596,http://vjfuzzybastard.com/bio/
44,17,unhelpful,c4-4064-050295,0,1,14.605299949645996,0.21603271,0.78396726,http://juliebartkusblog.com/?p=269
45,17,unhelpful,c4-4655-139038,0,1,14.60159969329834,0.3411144,0.65888554,http://pigue3d.tk/simut/lamotrigin-wirkstoff-wyf.php
46,17,unhelpful,c4-4804-036927,0,0,14.594400405883787,0.9903448,0.009655112,http://acpjc.org/Content/134/2/issue/ACPJC-2001-134-2-058.htm
47,17,unhelpful,c4-2861-074057,0,1,14.559900283813477,0.26589385,0.7341062,http://epilepsytreatmentdrugs.com/news
48,17,unhelpful,c4-5981-030404,0,1,14.543999671936035,0.13698643,0.8630136,https://dailymed.nlm.nih.gov/dailymed/drugInfo.cfm?setid=05cba628-b12c-44d8-89a8-3522fe417cc1
49,17,unhelpful,c4-6911-061479,0,1,14.54319953918457,0.18421374,0.8157863,http://pharmaguru.com/drugs/lamotrigine-ascend-laboratories-llc.htm
50,17,unhelpful,c4-3825-017380,0,1,14.52340030670166,0.38172123,0.61827874,http://online-sky-pharmacy.com/catalog/Other/online-sky-pharmacy-Lamictal.htm
51,17,unhelpful,c4-0675-046249,0,1,14.523300170898438,0.19609095,0.80390906,https://www.hindawi.com/journals/bmri/2014/540238/
52,17,unhelpful,c4-1235-011461,0,1,14.521699905395508,0.015822565,0.9841775,http://www.smartcarebhcs.org/co-morbid-depression-and-pain-3-22-2018/
53,17,unhelpful,c4-1466-012568,0,0,14.496100425720217,0.5183982,0.4816018,https://www.straighthealthcare.com/seizure-and-mood-stabilizer-meds.html
54,17,unhelpful,c4-1396-073420,0,1,14.493300437927246,0.15461043,0.84538954,http://pharmaguru.com/drugs/lamotrigine-mylan-institutional-inc.htm
55,17,unhelpful,c4-1479-059967,0,0,14.48960018157959,0.9351026,0.0648974,https://www.patientslikeme.com/conditions/1733-pseudocyst
56,17,unhelpful,c4-5091-089762,0,0,14.468899726867676,0.57980907,0.42019096,https://www.pmsltd.co.uk/patients/what-is-pain/
57,17,unhelpful,c4-4082-086891,0,1,14.46150016784668,0.09916523,0.9008348,https://www.drugs.com/pro/lamotrigine-chewable-tablet.html
58,17,unhelpful,c4-5432-037840,0,0,14.42739963531494,0.57094705,0.4290529,https://www.healthyplace.com/other-info/psychiatric-medications/lamotrigine-lamictal-full-prescribing-information
59,17,unhelpful,c4-6048-020016,0,1,14.410400390625,0.18912435,0.8108756,https://www.pmsltd.co.uk/patients/
60,17,unhelpful,c4-2603-128206,0,1,14.40939998626709,0.4105338,0.5894662,https://statpearls.com/kb/viewarticle/302/
61,17,unhelpful,c4-6443-121235,0,0,14.408300399780272,0.90348285,0.09651709,http://www.howtocopewithpain.org/blog/6116/medications-for-pain-series-research-advances/
62,17,unhelpful,c4-1373-053151,0,1,14.40530014038086,0.3516003,0.6483997,https://www.gsksource.com/lamictal
63,17,unhelpful,c4-4751-112383,0,1,14.405299186706545,0.3516003,0.6483997,https://gsksource.com/pharma/content/gsk/source/us/en/brands/lamictal.html
64,17,unhelpful,c4-3839-008890,0,1,14.371100425720217,0.17616744,0.82383263,https://www.hindawi.com/journals/crim/2018/5371854/
65,17,unhelpful,c4-0370-060032,0,1,14.366299629211426,0.28008512,0.71991485,https://www.pharmacologicalsciences.us/ketogenic-diet/antiepileptic-drug-mechanisms.html
66,17,unhelpful,c4-1166-114174,0,1,14.334099769592283,0.07610903,0.9238909,https://www.patientslikeme.com/conditions/erb-s-palsy
67,17,unhelpful,c4-1974-024302,0,1,14.333700180053713,0.33370367,0.6662963,http://acornschoolnh.com/events/2018-11-16/
68,17,unhelpful,c4-7045-107226,0,1,14.328900337219238,0.072055876,0.92794406,https://www.winoverdepression.com/free-help-for-manic-depression/
69,17,unhelpful,c4-5846-127164,0,1,14.314499855041504,0.079238735,0.9207612,https://www.survivingantidepressants.org/topic/392-one-theory-of-antidepressant-withdrawal-syndrome/?/topic/392-one-theory-of-antidepressant-withdrawal-syndrome/?p=4010
70,17,unhelpful,c4-6689-129554,0,1,14.314498901367188,0.079238735,0.9207612,https://www.survivingantidepressants.org/topic/392-one-theory-of-antidepressant-withdrawal-syndrome/
71,17,unhelpful,c4-3542-004552,0,1,14.310099601745604,0.13062392,0.86937606,http://pharmaguru.com/drugs/lamotrigine-physicians-total-care-inc.htm
72,17,unhelpful,c4-2874-083646,0,1,14.308300018310549,0.18887088,0.8111291,http://pharmaguru.com/drugs/lamotrigine-ncs-healthcare-of-ky-inc-dba-vangard-labs.htm
73,17,unhelpful,c4-4654-103633,0,0,14.304699897766112,0.93712324,0.06287682,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0014433
74,17,unhelpful,c4-5091-141645,0,1,14.302300453186035,0.09571951,0.90428054,https://www.pmsltd.co.uk/about/
75,17,unhelpful,c4-6950-023347,0,0,14.293399810791016,0.6325592,0.36744085,http://rxdrugsinfo.com/drug-info-label/lamictal
76,17,unhelpful,c4-4508-113074,0,1,14.285200119018556,0.36756963,0.6324304,https://robinpaterson.me/category/talk-therapy/
77,17,unhelpful,c4-2179-139848,0,1,14.278800010681152,0.10889733,0.8911027,http://pharmaguru.com/drugs/lamotrigine-sandoz-inc.htm
78,17,unhelpful,c4-5488-026658,0,1,14.27869987487793,0.47530302,0.524697,https://www.entertainmentbox.com/cost-lamotrigine-usa
79,17,unhelpful,c4-5103-097439,0,0,14.270899772644045,0.55688643,0.4431136,https://www.patientslikeme.com/conditions/1692-frontal-sinus-aplasia
80,17,unhelpful,c4-5505-049036,0,1,14.2701997756958,0.13801384,0.86198616,https://forum.psychlinks.ca/showthread.php?958-Health-Canada-warning-about-Lamictal-(lamotrigine)
81,17,unhelpful,c4-2140-125751,0,0,14.25879955291748,0.59007096,0.409929,https://www.ooom.com/digital/sergio-canavero/
82,17,unhelpful,c4-6491-115377,0,1,14.257800102233888,0.15772913,0.8422708,https://www.globalnapi.com/gpg/product.aspx?CID=1
83,17,unhelpful,c4-3617-043937,0,0,14.24820041656494,0.74541014,0.25458986,https://www.patientslikeme.com/conditions/736-brachial-plexus-injury
84,17,unhelpful,c4-5809-132679,0,1,14.24619960784912,0.12446405,0.87553596,https://www.patientslikeme.com/conditions/2931-cervical-vertebral-subluxation
85,17,unhelpful,c4-4788-039802,0,1,14.24250030517578,0.37523213,0.62476784,https://www.porsolt.com/contract-research_preclinical-pharmacology_central-nervous-system_epilepsy.phtml
86,17,unhelpful,c4-1925-017003,0,0,14.226400375366213,0.5556179,0.4443821,https://www.hiv.va.gov/provider/manual-primary-care/pain-meds.asp
87,17,unhelpful,c4-2600-065203,0,1,14.212400436401367,0.08076401,0.91923594,https://www.winoverdepression.com/helping-old-people-with-depression/
88,17,unhelpful,c4-1472-119496,0,1,14.202799797058104,0.46397036,0.5360296,https://www.patientslikeme.com/conditions/2273-suna-syndrome
89,17,unhelpful,c4-6988-000982,0,1,14.190199851989746,0.26972556,0.7302744,http://www.betterlifewholefoods.com/ns/DisplayMonograph.asp?StoreID=3D69A9440ED7476B99AAA9DDC54FD883&DocID=lexi-6426
90,17,unhelpful,c4-3845-043434,0,1,14.18869972229004,0.28554332,0.7144567,https://ndclist.com/ndc/70518-1908
91,17,unhelpful,c4-0809-007873,0,0,14.186699867248535,0.6270349,0.37296507,https://www.patientslikeme.com/conditions/414-cyclothymia
92,17,unhelpful,c4-3511-079217,0,0,14.181900024414062,0.52910906,0.4708909,https://www.patientslikeme.com/conditions/358-hemicrania-continua
93,17,unhelpful,c4-1576-068700,0,0,14.17770004272461,0.8251596,0.17484038,https://robinpaterson.me/2018/12/08/drugs-niche-me/?shared=email&msg=fail
94,17,unhelpful,c4-0952-095670,0,0,14.167400360107422,0.64865613,0.3513439,http://whiteperil.com/2009/05/20/should-i-laugh-or-cry/
95,17,unhelpful,c4-1507-028572,0,1,14.16469955444336,0.09106434,0.90893567,http://psjd.icm.edu.pl/psjd/element/bwmeta1.element.-psjd-doi-10_1515_joepi-2015-0013
96,17,unhelpful,c4-4308-062736,0,1,14.164698600769045,0.12630644,0.8736936,https://www.exeley.com/journal_of_epileptology/doi/10.1515/joepi-2015-0013
97,17,unhelpful,c4-2801-092708,0,1,14.124300003051758,0.44728142,0.5527185,http://listserv.icors.org/scripts/wa-ICORS.exe?A1=ind1008&L=IRIS
98,17,unhelpful,c4-3223-123501,0,1,14.11750030517578,0.26974925,0.7302508,https://www.drugs.com/compare/duloxetine-vs-lamictal
99,17,unhelpful,c4-1618-075604,0,1,14.10260009765625,0.46450847,0.5354915,https://www.pmsltd.co.uk/clinicians/
