,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,86,helpful,c4-4269-010499,0,1,26.947099685668945,0.053157657,0.9468423,https://www.turmericforhealth.com/turmeric-benefits/turmeric-benefits-for-ulcerative-colitis
1,86,helpful,c4-5466-034149,0,1,26.40710067749023,0.019543214,0.9804568,https://www.clinicaltrials.gov/ct2/show/NCT02683759?cond=curcumin&amp;rank=97
2,86,helpful,c4-4774-095852,0,1,26.338300704956055,0.021421283,0.97857875,https://www.curcumall.com/blog/research/healthy-digestive-function/turmeric-and-inflammatory-bowel-disease/
3,86,helpful,c4-4047-003074,0,1,26.251399993896484,0.08076177,0.91923827,https://www.medicalnewstoday.com/articles/323338.php
4,86,helpful,c4-2750-122045,0,1,26.24810028076172,0.0198167,0.98018336,https://www.clinicaltrials.gov/ct2/show/NCT02683733?cond=curcumin&amp;rank=98
5,86,helpful,c4-5980-080899,0,1,26.136999130249023,0.07502636,0.9249736,https://www.positivhealth.com/blogs/news/benefits-of-turmeric-for-treating-ulcerative-colitis
6,86,helpful,c4-1974-017974,0,1,26.12430000305176,0.10872646,0.89127356,https://www.clinicaltrials.gov/ct2/show/NCT03122613?cond=curcumin&amp;rank=81
7,86,helpful,c4-5995-117387,0,1,25.765199661254883,0.03941164,0.9605884,https://commonwealthspecialists.com/hl/?/2010815027/Ulcerative-Colitis
8,86,helpful,c4-6961-129249,0,1,25.76519775390625,0.045412138,0.9545879,https://humblekingwoodendoscopy.com/hl/?/2010815027/Ulcerative-Colitis
9,86,helpful,c4-0306-078047,0,1,25.715599060058594,0.031363428,0.9686366,http://www.boswellia.org/blog/klinische-studien/chronisch-entzundliche-darmerkrankungen/
10,86,helpful,c4-0599-042584,0,1,25.71559715270996,0.031363428,0.9686366,http://www.boswellia.org/blog/klinische-studien/chronisch-entzundliche-darmerkrankungen/?lang=en
11,86,helpful,c4-6830-139531,0,1,25.68549919128418,0.011687033,0.988313,https://www.clinicaltrials.gov/ct2/show/NCT01320436?cond=curcumin&amp;rank=19
12,86,helpful,c4-1816-131534,0,1,25.638099670410156,0.17900889,0.8209911,https://guthack.com/supplements/overview/supplements-for-ibs-and-ibd-is-there-any-evidence/
13,86,helpful,c4-2619-146782,0,1,25.628599166870117,0.04211617,0.9578838,https://augustahealthspecialists.com/hl/?/2010815027/Ulcerative-Colitis
14,86,helpful,c4-4970-072273,0,1,25.598499298095703,0.1609456,0.83905435,http://www.goldbamboo.com/relate-tl2732-tr6421.html
15,86,helpful,c4-3557-004692,0,1,25.579599380493164,0.02883038,0.97116965,https://www.healthcentral.com/article/ulcerative-colitis-theres-a-spice-for-that
16,86,helpful,c4-5289-040452,0,1,25.55299949645996,0.028941084,0.9710589,https://www.clinicaltrials.gov/ct2/show/NCT02277223?cond=curcumin&amp;rank=50
17,86,helpful,c4-5699-059706,0,0,25.489099502563477,0.9920481,0.007951923,https://www.ncbi.nlm.nih.gov/pubmed/28533925
18,86,helpful,c4-7000-100722,0,1,25.41830062866211,0.276602,0.72339803,https://www.adventisthealthcare.com/health/library/topic/?id=hn-1282001
19,86,helpful,c4-6035-118611,0,1,25.37430000305176,0.1026726,0.8973274,https://www.healingwell.com/community/default.aspx?f=38&m=3467589
20,86,helpful,c4-1999-141984,0,1,25.264299392700195,0.028653175,0.97134686,https://www.foundationalmedicinereview.com/blog/exploring-natural-ulcerative-colitis-therapy-options/
21,86,helpful,c4-1947-139262,0,1,25.211999893188477,0.016743204,0.98325676,http://thecolonvitamin.com/curcumin-is-beneficial-for-ulcerative-colitis/
22,86,helpful,c4-0772-057053,0,0,25.150299072265625,0.99614304,0.0038569535,https://www.everydayhealth.com/ulcerative-colitis/diet/can-turmeric-help-ease-ulcerative-colitis-pain/
23,86,helpful,c4-4107-087656,0,1,25.05270004272461,0.17550771,0.8244923,http://stopautoimmunity.com/en/2017/01/21/crohns-disease-natural-treatment/
24,86,helpful,c4-5926-036601,0,1,24.994800567626953,0.034025956,0.965974,http://dietandcancer.co.uk/targeted-health/bowel-colorectal-wellbeing/
25,86,helpful,c4-3422-147930,0,1,24.906999588012695,0.04556232,0.9544377,https://minochahealth.typepad.com/gut/2008/07/turmeric-curcum.html
26,86,helpful,c4-0200-084642,0,1,24.860700607299805,0.13778855,0.86221147,https://www.dietvsdisease.org/inflammatory-bowel-disease-treatment/
27,86,helpful,c4-0233-113776,0,1,24.85950088500977,0.048934825,0.9510652,http://www.greenmedinfo.com/blog/proven-herbal-treatments-crohn-s-disease
28,86,helpful,c4-1245-078011,0,1,24.777999877929688,0.033418562,0.9665814,http://next-level-nutrition.com/?p=16335
29,86,helpful,c4-2536-069712,0,1,24.777997970581055,0.033418562,0.9665814,http://next-level-nutrition.com/?p=16328
30,86,helpful,c4-5615-079292,0,1,24.777997970581055,0.055078056,0.944922,https://oneradionetwork.com/archive/proven-herbal-treatments-for-crohns-disease/
31,86,helpful,c4-2464-053074,0,1,24.74410057067871,0.030518543,0.96948147,https://draxe.com/ulcerative-colitis-diet/?utm_medium=Affiliate&amp;utm_source=article&amp;utm_campaign=healthyholisticliving
32,86,helpful,c4-0633-085096,0,1,24.619600296020508,0.08275886,0.91724116,https://app.robly.com/archive?id=e458c80e8413ac32999f99b186aabc35&v=true
33,86,helpful,c4-6142-052111,0,1,24.617799758911133,0.014032236,0.9859678,https://www.turmericforhealth.com/turmeric-benefits/7-proven-benefits-of-turmeric-in-inflammatory-bowel-disease
34,86,helpful,c4-6975-018456,0,1,24.47279930114746,0.27939773,0.72060233,https://nutritionfacts.org/video/striking-root-turmeric-curcumin-ulcerative-colitis/
35,86,helpful,c4-5010-041771,0,1,24.40530014038086,0.06269093,0.9373091,https://www.supplementdb.org/colitis/
36,86,helpful,c4-2285-128784,0,1,24.36639976501465,0.05053152,0.9494685,https://rd.springer.com/article/10.1007%2Fs11938-019-00231-8
37,86,helpful,c4-3434-052712,0,1,24.366397857666016,0.05053152,0.9494685,https://link.springer.com/article/10.1007%2Fs11938-019-00231-8
38,86,helpful,c4-0562-036750,0,1,24.348100662231445,0.06882581,0.9311743,https://www.dietvsdisease.org/ulcerative-colitis-diet/
39,86,helpful,c4-3165-131320,0,1,24.33880043029785,0.29898754,0.70101243,https://www.abawifit.com/blog/2019/3/19/find-out-which-foods-cause-inflammation
40,86,helpful,c4-6056-021342,0,1,24.2810001373291,0.056899153,0.94310087,https://minochahealth.typepad.com/gut/2015/09/index.html
41,86,helpful,c4-4842-063582,0,1,24.225900650024418,0.24548756,0.7545125,https://self-cure.com/Knowledges/Herb/28
42,86,helpful,c4-0978-121700,0,1,24.21380043029785,0.10817036,0.8918296,https://gutsandgrowth.com/tag/ulcerative-colitis/
43,86,helpful,c4-1275-129021,0,1,24.184499740600582,0.119569615,0.8804304,http://m.greenmedinfo.com/disease/ulcerative-colitis
44,86,helpful,c4-2918-085321,0,1,24.15959930419922,0.04802769,0.95197237,https://www.foundationalmedicinereview.com/blog/future-treatment-autoimmune-digestive-disorders-considering-autoimmune-protocol-diet/
45,86,helpful,c4-1974-071638,0,1,24.15679931640625,0.03261972,0.9673803,https://flaredupfitness.com/2017/10/03/proven-herbal-treatments-for-crohns-disease/
