,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,61,helpful,c4-1218-115563,0,1,30.99970054626465,0.014679937,0.98532003,https://healthjade.com/aromatase/
1,61,helpful,c4-0244-001841,0,1,30.65290069580078,0.0084466655,0.99155337,https://foodforbreastcancer.com/tags/femara
2,61,helpful,c4-1666-128174,0,1,30.59079933166504,0.0029220253,0.99707794,https://breast-cancer-research.biomedcentral.com/articles/10.1186/bcr1347
3,61,helpful,c4-1744-064372,0,1,30.384199142456055,0.010085801,0.9899142,https://foodforbreastcancer.com/tags/aromasin
4,61,helpful,c4-4086-127934,0,1,30.33880043029785,0.056811754,0.94318825,https://www.mja.com.au/journal/2005/183/1/aromatase-inhibitors-early-breast-cancer-who-when-and-why
5,61,helpful,c4-2707-083664,0,1,30.290700912475582,0.00577187,0.9942281,https://livertox.nih.gov/Letrozole.htm
6,61,helpful,c4-0588-025483,0,1,30.28730010986328,0.001620026,0.99837995,https://specialty.mims.com/breast%20cancer/treatment
7,61,helpful,c4-4220-092053,0,1,30.246000289916992,0.118344195,0.8816559,https://www.cancercommons.org/tag/postmenopause/
8,61,helpful,c4-1209-014220,0,1,30.238500595092773,0.027352514,0.9726475,https://livertox.nih.gov/AromataseInhibitors.htm
9,61,helpful,c4-6199-110536,0,1,30.04800033569336,0.009171282,0.99082875,https://archive.org/details/tv?and%5B%5D=publicdate:%5B2018-02-01+TO+2018-02-28%5D&q=ibrance&red=1
10,61,helpful,c4-4680-040682,0,1,30.03070068359375,0.001466663,0.99853337,https://www.breastcancer.org/research-news/asco-recommends-extended-hormonal-tx-for-some
11,61,helpful,c4-1576-107984,0,1,29.985599517822266,0.0028493418,0.9971507,https://news.cancerconnect.com/breast-cancer/aromatase-inhibitors-improve-outcomes-in-early-breast-cancer--Ldag3GX90Gtpfbrkz_BRw/
12,61,helpful,c4-4532-110204,0,1,29.96540069580078,0.014013341,0.98598665,https://livertox.nih.gov/Exemestane.htm
13,61,helpful,c4-5050-084966,0,1,29.94529914855957,0.005017273,0.9949827,https://www.ascopost.com/issues/december-25-2017/extended-endocrine-therapy-in-postmenopausal-women-with-breast-cancer-2-years-as-effective-as-5-years/
14,61,helpful,c4-6727-128380,0,1,29.94510078430176,0.003266839,0.9967332,https://www.breastcancer.org/research-news/20110728-3
15,61,helpful,c4-4198-068927,0,1,29.923500061035156,0.0025487416,0.99745125,http://npplweb.com/wjsmro/fulltext/4/5
16,61,helpful,c4-2355-016423,0,1,29.90690040588379,0.0013136182,0.9986864,http://denvernaturopathic.com/Burkarthritisone.htm
17,61,helpful,c4-3054-110829,0,1,29.905000686645508,0.0030502297,0.99694985,http://conceptmap.cfapps.io/wikipage?lang=en&name=Aromatase_inhibitor
18,61,helpful,c4-0374-079277,0,1,29.88570022583008,0.0070822136,0.9929178,https://www.breastcancerspecialist.com.au/about-breast-cancer/reducing-your-risk
19,61,helpful,c4-1309-100148,0,1,29.8794002532959,0.004653992,0.995346,https://xapedia.net/medicine/Arimidex/bone-loss-in-breast-cancer-survivors-antitumor-drugs-arent-the-only-culprits
20,61,helpful,c4-3039-014789,0,1,29.877700805664062,0.0013878979,0.99861205,https://news.cancerconnect.com/breast-cancer/switching-from-tamoxifen-to-aromatase-inhibitor-improves-survival-in-breast-c-LXuPxwrZqk6fVfWDZyKZWQ/
21,61,helpful,c4-4840-090981,0,1,29.867900848388672,0.008217186,0.9917828,https://xapedia.net/medicine/Arimidex/aromatase-inhibitors-may-slow-growth-of-lung-cancer-in-women
22,61,helpful,c4-6388-025985,0,1,29.849000930786133,0.015795974,0.984204,https://foodforbreastcancer.com/news/aromatase-inhibitors-are-less-effective-in-reducing-estrogen-in-women-with-high-bmi
23,61,helpful,c4-1187-145853,0,1,29.846500396728516,0.018594183,0.9814058,http://www.knowcancer.com/cancer-trials/NCT00532272/
24,61,helpful,c4-6104-021357,0,1,29.837400436401367,0.2707514,0.7292486,https://karinpetrekova.cz/tamoxifen-aromatase-inhibitor/
25,61,helpful,c4-0994-051835,0,1,29.815200805664062,0.0048501277,0.9951499,https://www.breastcancer.org/research-news/prolia-reduces-recurrence-risk-for-some
26,61,helpful,c4-6622-123757,0,1,29.80500030517578,0.0665744,0.9334256,http://www.parsemus.org/projects/questioning-aromatase-inhibitors/
27,61,helpful,c4-6034-076235,0,1,29.80340003967285,0.012276981,0.987723,https://www.uspreventiveservicestaskforce.org/Page/Document/draft-recommendation-statement/breast-cancer-medications-for-risk-reduction1
28,61,helpful,c4-0506-041548,0,1,29.78580093383789,0.0067968494,0.99320316,https://www.nhs.uk/news/cancer/ten-years-of-hormone-breast-cancer-drugs-may-benefit-some/
29,61,helpful,c4-3347-078181,0,1,29.778499603271484,0.0013536775,0.9986463,https://xapedia.net/medicine/Arimidex/breast-cancer-treatment-switch-to-anastrozole-after-two-years-of-tamoxifen-is-beneficial
30,61,helpful,c4-5646-147509,0,1,29.775800704956055,0.007612228,0.9923878,https://agriconlabsupply.com/product/exemestane-10mgml-x-30ml-vial/
31,61,helpful,c4-5649-074779,0,1,29.763200759887695,0.0069286823,0.99307126,https://xapedia.net/medicine/Arimidex/breast-cancer-arimidex-granted-a-new-indication
32,61,helpful,c4-2676-034050,0,1,29.747699737548828,0.006147003,0.993853,http://www.eurekaselect.com/91398
33,61,helpful,c4-2877-029045,0,1,29.73870086669922,0.00986506,0.9901349,https://link.springer.com/article/10.1007%2Fs10549-015-3647-1
34,61,helpful,c4-6761-050493,0,1,29.719900131225582,0.0018400073,0.99815995,https://www.breastcancer.org/research-news/20100715b
35,61,helpful,c4-4253-043829,0,1,29.70400047302246,0.008817053,0.9911829,http://www.consortiumpublisher.ca/(X(1)S(urc5u2l4ajq020settsm2xp0))/ft?d=1119&jnb=Canadian%20Journal%20of%20Applied%20Sciences
36,61,helpful,c4-2475-038642,0,1,29.68779945373535,0.00581354,0.9941864,https://www.breastcancer.org/research-news/20110919
37,61,helpful,c4-2272-123681,0,1,29.6697998046875,0.014275102,0.9857249,https://experts.mcmaster.ca/display/vocab-mesh-triazoles
38,61,helpful,c4-5664-015939,0,1,29.661300659179688,0.27776405,0.7222359,http://www.musicteachingandparenting.com/aromatase-inhibitor-vs-tamoxifen/
39,61,helpful,c4-0929-091531,0,1,29.656299591064453,0.001330621,0.9986694,http://cancer.unm.edu/cancer/cancer-info/types-of-cancer/breast-cancer/hormonal-therapy-for-breast-cancer/
40,61,helpful,c4-2862-067559,0,1,29.64139938354492,0.0008453191,0.9991547,https://www.empowerpharmacy.com/drugs/anastrozole-capsules.html
41,61,helpful,c4-5304-137149,0,1,29.600099563598633,0.024373915,0.9756261,https://www.breastcancer.org/research-news/20140207-3
42,61,helpful,c4-4336-116060,0,1,29.59950065612793,0.047658894,0.9523411,http://ubphj.nuph.edu.ua/article/view/ubphj.16.73
43,61,helpful,c4-1763-062296,0,1,29.558500289916992,0.0024616614,0.9975383,https://www.verywellhealth.com/aromatase-inhibitors-for-preventing-breast-cancer-recurrence-4153970
44,61,helpful,c4-5482-120518,0,1,29.5403995513916,0.06795053,0.93204945,https://www.ascopost.com/issues/april-10-2018/extended-duration-of-aromatase-inhibitors/
45,61,helpful,c4-3624-036510,0,1,29.53849983215332,0.00216899,0.99783105,https://breast-cancer-research.biomedcentral.com/articles/10.1186/bcr626
46,61,helpful,c4-2543-012523,0,1,29.515300750732425,0.008724121,0.9912759,https://www.breastcancer.org/research-news/20140207-2
47,61,helpful,c4-1585-012240,0,1,29.50239944458008,0.06607356,0.93392646,http://cancerres.aacrjournals.org/content/74/16/4446
48,61,helpful,c4-4826-033482,0,1,29.49930000305176,0.0029013099,0.9970987,https://news.cancerconnect.com/breast-cancer/advances-in-breast-cancer-treatment-2008-rZpzqhzelkuaDy4rfiI2Nw/
49,61,helpful,c4-1144-076487,0,1,29.49720001220703,0.08494881,0.91505116,https://www.onclive.com/web-exclusives/expert-sheds-light-on-adjuvant-treatment-of-hr-breast-cancer
50,61,helpful,c4-5364-040572,0,1,29.479400634765625,0.010790053,0.98920995,http://www.gearsteroids.com/quality-8629094-120511-73-1-anti-estrogen-steroids-anastrozole-arimidex-aromatase-inhibitor-shrink-tumor
