,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,82,helpful,c4-2781-052889,0,0,12.527899742126465,0.88337356,0.116626434,http://fibromyalgia.techie.org/fibromyalgia-acupuncture-acupressure/
1,82,helpful,c4-0384-124833,0,1,12.49880027770996,0.041140962,0.958859,https://www.acupuncturecontinuingeducation.com/acupuncture-fibromyalgia/
2,82,helpful,c4-3915-087254,0,1,12.485199928283691,0.006190789,0.99380916,https://www.fibromyalgia-symptoms.org/fibromyalgia_acupuncture.html
3,82,helpful,c4-4324-089505,0,1,12.47719955444336,0.31910905,0.680891,http://www.drshila.com/resources/acupuncture-for-fibromyalgia-TAR-NIH.htm
4,82,helpful,c4-5596-046355,0,1,12.463000297546388,0.017338114,0.98266184,http://sleepydust.net/fibromyalgia-TCM-acupuncture.html
5,82,helpful,c4-2632-122093,0,1,12.457200050354004,0.019224225,0.98077583,http://acupunctureschoolonline.com/what-can-acupuncture-for-fibromyalgia-offer.html
6,82,helpful,c4-0541-000363,0,0,12.452799797058104,0.93558955,0.06441043,https://fibromyalgia-symptoms.org/does-acupunture-help.html
7,82,helpful,c4-3052-080203,0,1,12.45139980316162,0.098719634,0.9012804,https://www.healthprofs.com/us/acupuncturists/fibromyalgia/ga/decatur?topid=555745
8,82,helpful,c4-0043-085733,0,1,12.44509983062744,0.0136897415,0.98631024,https://www.everydayhealth.com/fibromyalgia/treatment/acupuncture-may-help-ease-fibromyalgia-pain/?fbclid=IwAR3oUJ0I_LiHNPkt0UiE2kyFRE-xSvSv0Vh4_PJK53UlH5x7xWcPrROjzT0
9,82,helpful,c4-6318-121657,0,1,12.443499565124512,0.019083947,0.9809161,https://www.everydayhealth.com/fibromyalgia/treatment/acupuncture-may-help-ease-fibromyalgia-pain/
10,82,helpful,c4-1779-116983,0,1,12.432499885559082,0.09411418,0.9058858,https://www.acupuncture.org.uk/a-to-z-of-conditions/a-to-z-of-conditions/fibromyalgia.html?print=1&amp;tmpl=component
11,82,helpful,c4-2934-017683,0,1,12.429400444030762,0.04339381,0.9566062,https://www.webmd.com/fibromyalgia/acupuncture-fibromyalgia
12,82,helpful,c4-3445-022697,0,1,12.42169952392578,0.01764676,0.9823532,https://www.healthprofs.com/us/acupuncturists/fibromyalgia/oh/hilliard?topid=517432
13,82,helpful,c4-5040-134915,0,1,12.415800094604492,0.008436336,0.9915637,http://acupunctureherbscenter.com/blog/art.php?id=6
14,82,helpful,c4-1458-108056,0,1,12.413800239562988,0.030789236,0.96921074,https://www.healthprofs.com/us/acupuncturists/fibromyalgia/tx/austin?topid=501449
15,82,helpful,c4-5583-111750,0,1,12.413799285888672,0.014891205,0.9851088,https://www.healthprofs.com/us/acupuncturists/fibromyalgia/tx/austin?topid=524972
16,82,helpful,c4-5418-115269,0,1,12.41230010986328,0.11773901,0.882261,http://sleepydust.net/fibromyalgia-acupuncture-placebo.html
17,82,helpful,c4-1863-133000,0,1,12.409500122070312,0.0065352884,0.99346465,http://www.evacupuncture.com/acupuncture-fibromyalgia-relief/
18,82,helpful,c4-1626-013565,0,1,12.409099578857422,0.018322457,0.9816775,https://fibromyalgiaresources.com/acupuncture-fibromyalgia-pain/
19,82,helpful,c4-2878-068630,0,1,12.405799865722656,0.027217379,0.9727826,https://acupaintherapy.com/neuralgia_diabetic.php
20,82,helpful,c4-0995-052598,0,1,12.405699729919434,0.04178181,0.95821816,https://www.healthprofs.com/us/acupuncturists/fibromyalgia/43026?topid=517432
21,82,helpful,c4-3117-145167,0,1,12.404899597167969,0.15242079,0.8475792,https://www.healthprofs.com/us/acupuncturists/fibromyalgia/oh/westerville?topid=521665
22,82,helpful,c4-0122-037443,0,1,12.400699615478516,0.21615869,0.78384125,http://www.foundhealth.com/fibromyalgia/fibromyalgia-and-acupuncture
23,82,helpful,c4-2119-054456,0,0,12.399399757385254,0.6692493,0.33075076,https://www.journalofchinesemedicine.com/news/fibromyaigia/
24,82,helpful,c4-6464-112670,0,1,12.399100303649902,0.008937144,0.9910629,http://www.evacupuncture.com/acupuncture-fibromyalgia-symptom-relief/
25,82,helpful,c4-2207-136108,0,1,12.395000457763672,0.008922391,0.99107766,https://taoofmedicine.com/august-newsletter-fibromyalgia-and-acupuncture/
26,82,helpful,c4-6409-089015,0,1,12.394000053405762,0.025696708,0.9743033,http://fibro247.com/acupuncture-seen-to-reduce-coronary-heart-disease-risk-in-fibromyalgia-patients-in-taiwan-study-shows2/
27,82,helpful,c4-0034-028871,0,1,12.392900466918944,0.05771188,0.94228816,https://www.healthprofs.com/us/acupuncturists/fibromyalgia/43082?topid=521665
28,82,helpful,c4-0714-119733,0,1,12.388799667358398,0.07443372,0.92556626,https://www.acupuncture.org.uk/a-to-z-of-conditions/a-to-z-of-conditions/fibromyalgia.html
29,82,helpful,c4-0887-124919,0,1,12.388099670410156,0.09654222,0.90345776,https://www.acupuncture.org.uk/a-to-z-of-conditions/a-to-z-of-conditions/1188-fibromyalgia.html
30,82,helpful,c4-2452-078348,0,1,12.383899688720703,0.030246686,0.9697534,https://www.threelotusdragon.com/blog/2013/11/28/The-Effects-Of-Treating-Mind-Body-And-Spirit-With-Acupuncture-And-Oriental-Medicine-To-Increase-The-Efficacy-Of-Fibromyalgia.aspx
31,82,helpful,c4-5680-007968,0,1,12.382399559020996,0.03262756,0.9673725,https://acupuncturela.org/blog/tag/fibromyalgia/
32,82,helpful,c4-5784-024091,0,1,12.38239860534668,0.03262756,0.9673725,https://acupuncturela.org/blog/fibromyalgia/
33,82,helpful,c4-5579-128537,0,1,12.381199836730955,0.052658,0.947342,https://www.healthprofs.com/us/acupuncturists/fibromyalgia/87108?topid=501065
34,82,helpful,c4-5868-096859,0,1,12.38010025024414,0.03616427,0.9638357,https://www.healthprofs.com/us/acupuncturists/fibromyalgia/ny/flushing?topid=531207
35,82,helpful,c4-1197-142096,0,1,12.377099990844728,0.09456124,0.9054388,https://www.cms.gov/medicare-coverage-database/details/technology-assessments-details.aspx?TAId=18&amp;bc=AAAQAAAAAAAA
36,82,helpful,c4-5621-092745,0,1,12.375,0.012648701,0.98735136,https://www.healthprofs.com/us/acupuncturists/fibromyalgia/nm/albuquerque?topid=501065
37,82,helpful,c4-3500-118712,0,1,12.37320041656494,0.048285447,0.9517145,https://www.healthprofs.com/us/acupuncturists/fibromyalgia/78729?topid=524972
38,82,helpful,c4-3576-083815,0,1,12.369500160217283,0.23891456,0.76108545,https://www.clinicalpainadvisor.com/home/topics/musculoskeletal-pain/fibromyalgia/pressure-pain-sensitivity-predicts-response-to-acupuncture-in-fibromyalgia/
39,82,helpful,c4-3588-104129,0,1,12.362700462341309,0.0064796256,0.9935203,http://www.fightfibromyalgia.net/electroacupuncture-the-best-natural-treatment-for-fibromyalgia/
40,82,helpful,c4-1536-067956,0,1,12.36180019378662,0.01441861,0.98558134,https://www.living-smarter-with-fibromyalgia.com/acupuncture-for-fibromyalgia.html
41,82,helpful,c4-6737-040038,0,1,12.361000061035156,0.064166896,0.93583316,https://www.healthprofs.com/us/acupuncturists/fibromyalgia/01075?topid=514912
42,82,helpful,c4-1607-050073,0,1,12.354100227355955,0.027713602,0.9722864,http://www.fibrofiles.net/2018/07/acupuncture-for-chronic-pain-update.html
43,82,helpful,c4-3125-000217,0,1,12.351699829101562,0.03636739,0.96363264,https://www.tcmclineek.com/fibromyalgia.html
44,82,helpful,c4-6013-004693,0,1,12.348699569702148,0.0256745,0.9743255,http://denveracu123.com/denver-acupuncture-fibromyalgia-treatment/
45,82,helpful,c4-5531-145219,0,1,12.346400260925291,0.046944298,0.95305574,http://healthylivings247.com/acupuncture-seen-to-reduce-coronary-heart-disease-risk-in-fibromyalgia-patients-in-taiwan-study-shows/
46,82,helpful,c4-6672-094526,0,1,12.33329963684082,0.011120146,0.9888798,https://exeteracupuncture.co.uk/acupuncture-treatment/fibromyalgia/
47,82,helpful,c4-1815-026152,0,1,12.331299781799316,0.061923746,0.93807626,https://www.healthprofs.com/us/acupuncturists/fibromyalgia/01262?topid=511809
48,82,helpful,c4-3269-030477,0,1,12.325400352478027,0.022484798,0.97751516,http://www.spinalrehabnewjersey.com/acupuncture/fibromyalgia-and-acupuncture
49,82,helpful,c4-6468-140630,0,1,12.325200080871582,0.21168776,0.78831226,http://www.acupuncturebaltimore.com/
50,82,helpful,c4-5566-119269,0,1,12.323699951171877,0.18734089,0.81265914,https://www.healthprofs.com/us/acupuncturists/fibromyalgia/94930?topid=501799
51,82,helpful,c4-3006-126733,0,1,12.321599960327148,0.014994494,0.9850055,https://www.healthcmi.com/Acupuncture-Continuing-Education-News/613-acupunctureceufibromyalgiaonlinecourselaunches
52,82,helpful,c4-1034-080768,0,1,12.317999839782717,0.051035903,0.94896406,https://acupuncturela.org/blog/tag/acupuncturist/
53,82,helpful,c4-0253-021135,0,1,12.316800117492676,0.02346435,0.9765356,http://acupunctureschoolonline.com/tag/fibromyalgia
54,82,helpful,c4-1117-015280,0,1,12.31630039215088,0.009782698,0.99021727,http://chicagoholisticmedicine.com/acupuncture-and-oriental-medicine-for-fibromyalgia/
55,82,helpful,c4-1724-050472,0,1,12.313199996948242,0.033137042,0.9668629,https://www.verywellhealth.com/the-acupuncture-experience-for-fibromyalgia-and-mecfs-715644
56,82,helpful,c4-6568-084657,0,1,12.309499740600586,0.012539014,0.9874609,http://www.orangechinesemedicine.com.au/fibromyalgia-treatment-chinese-medicine
57,82,helpful,c4-0725-003109,0,1,12.308199882507324,0.02059548,0.97940457,https://acupuncturela.org/blog/tag/pain/
58,82,helpful,c4-6763-044667,0,1,12.305999755859377,0.06004621,0.93995374,http://heatonacupuncture.co.uk/category/fybromyalgia/
59,82,helpful,c4-5267-116616,0,1,12.301899909973145,0.01175619,0.9882438,https://blog.yinyanghouse.com/posts/acupuncture-effective-for-fibromyalgia-pain-modulators-improved-for-months-following-treatments
60,82,helpful,c4-0912-054470,0,1,12.300700187683104,0.02683253,0.9731674,https://www.webmd.com/fibromyalgia/news/20060616/acupuncture-good-for-fibromyalgia
61,82,helpful,c4-2284-004220,0,1,12.300299644470217,0.016332412,0.9836676,https://acupuncturela.org/blog/fibromyalgiatreatment/
62,82,helpful,c4-4574-017646,0,1,12.297599792480469,0.2228021,0.7771979,https://m.wikihow.com/Prepare-For-and-Receive-Acupuncture
63,82,helpful,c4-3161-107097,0,1,12.297499656677246,0.09585842,0.9041416,https://www.oztcm.com.au/conditions-treated/fibromyalgia/
64,82,helpful,c4-6191-057432,0,1,12.295900344848633,0.013447612,0.9865524,https://raleighacupunctureinc.com/raleigh-acupuncture-fibromyalgia-treatment/
65,82,helpful,c4-6903-080279,0,1,12.285900115966797,0.053886015,0.946114,https://fibromyalgianewstoday.com/tag/acupuncture/
66,82,helpful,c4-2740-088365,0,1,12.284799575805664,0.20036395,0.79963607,https://www.hindawi.com/journals/ecam/2013/362831/
67,82,helpful,c4-6114-087134,0,1,12.281700134277344,0.4932437,0.5067563,https://www.wikihow.com/Treat-Fibromyalgia-with-Acupuncture
68,82,helpful,c4-2017-046349,0,1,12.279800415039062,0.01709795,0.98290205,https://www.mmphysiotherapy.com/fibromyalgia.html
69,82,helpful,c4-1327-027366,0,1,12.274800300598145,0.01445029,0.98554975,http://www.drxuacupuncture.co/tag/chest-pain/
70,82,helpful,c4-2688-131491,0,1,12.274799346923828,0.01445029,0.98554975,http://www.drxuacupuncture.co/tag/calf-pain/
71,82,helpful,c4-4593-036539,0,1,12.274798393249512,0.01445029,0.98554975,http://www.drxuacupuncture.co/tag/body-achy/
72,82,helpful,c4-5279-055654,0,1,12.274797439575195,0.01445029,0.98554975,http://www.drxuacupuncture.co/tag/body-pain/
73,82,helpful,c4-0678-072128,0,1,12.273699760437012,0.41646922,0.5835307,https://www.acufinder.com/Acupuncture+Information/Fibromyalgia
74,82,helpful,c4-2543-067060,0,1,12.270299911499023,0.03233569,0.96766424,https://www.chronicbodypain.net/shockingly-simple-natural-ways-to-treat-fibromyalgia-pain/
75,82,helpful,c4-2822-005451,0,1,12.2701997756958,0.12118749,0.8788125,https://fibromyalgia-symptoms.org/new-info-about-acupuncture.html
76,82,helpful,c4-3284-105146,0,1,12.269100189208984,0.034640692,0.9653593,https://acupuncturesandiego.clinic/fibromyalgia/
77,82,helpful,c4-1153-003748,0,1,12.267499923706056,0.063142255,0.9368577,https://www.cochrane.org/CD007070/MUSKEL_acupuncture-for-fibromyalgia
78,82,helpful,c4-0824-117903,0,1,12.267498970031738,0.012753855,0.98724616,https://www.orientalmedcare.com/2017/04/27/minneapolis-acupuncturist-reviews-safe-fibromyalgia-treatments/
79,82,helpful,c4-0097-091422,0,1,12.258600234985352,0.09579799,0.90420204,https://www.bodyscape.biz/acupuncture-for-fibromyalgia.html
80,82,helpful,c4-0584-004003,0,1,12.253299713134766,0.0034077843,0.9965922,http://www.fibromyalgiasyndrome.co.uk/acupuncture-acupressure-for-fibromyalgia-relief.html
81,82,helpful,c4-0122-138263,0,1,12.251399993896484,0.0067811524,0.99321884,https://acupuncturecenterinc.com/fibromyalgia-and-tuning-forks/
82,82,helpful,c4-1278-091629,0,1,12.249899864196776,0.01132872,0.9886713,https://redleafwellness.ca/benefits-acupuncture-fibromyalgia/
83,82,helpful,c4-2576-092216,0,1,12.245599746704102,0.053226158,0.94677377,https://www.mygentlewellness.com/blog/fibromyalgia-worsens-depression-and-migraine-symptoms/
84,82,helpful,c4-3557-012521,0,1,12.245100021362305,0.030843955,0.9691561,http://www.all4naturalhealth.com/fibromyalgia-acupuncture-2.html
85,82,helpful,c4-6005-117969,0,1,12.244999885559082,0.414982,0.58501804,http://www.gancao.net/tag/fibromyalgia
86,82,helpful,c4-5657-093455,0,0,12.243599891662598,0.50975037,0.4902496,https://www.scribd.com/document/139510985/1749-8546-5-11
87,82,helpful,c4-1391-003005,0,1,12.241999626159668,0.010074867,0.98992515,http://www.sedona-acupuncture.com/acupuncture-and-oriental-medicine-for-fibromyalgia/
88,82,helpful,c4-2894-035055,0,1,12.239999771118164,0.0108902,0.9891099,https://raleighacupunctureinc.com/fibromyalgia-pain/
89,82,helpful,c4-6443-033090,0,1,12.238100051879885,0.02847293,0.9715271,http://www.acupunctureintegrated.com/articles/fibromyalgia-and-chronic-pain
90,82,helpful,c4-1532-004467,0,1,12.237700462341309,0.0077285185,0.99227154,https://www.kangacupuncture.com/fibromyalgia.html
91,82,helpful,c4-5360-009802,0,0,12.237299919128418,0.7556465,0.24435349,https://annals.org/aim/fullarticle/718574/acupuncture-treat-fibromyalgia-pain
92,82,helpful,c4-5984-124276,0,1,12.237000465393066,0.026442852,0.9735571,https://allandone.com/blog/acupuncture-and-disease/autoimmune-disorders/fibromyalgia/acupuncture-and-fibromyalgia/
93,82,helpful,c4-3796-066351,0,1,12.236700057983398,0.024072545,0.9759275,https://acupuncturela.org/blog/fibromyalgia-santa-monica-acupuncture/
94,82,helpful,c4-3075-015550,0,1,12.235099792480469,0.004946552,0.99505347,https://orlandoacupuncture.com/conditions-treated/fibromyalgia/
95,82,helpful,c4-6367-053980,0,1,12.230199813842772,0.06584547,0.93415457,http://www.cenacletreatmentcentre.co.uk/news/875-traditional-acupuncture-and-fibromyalgia.html
96,82,helpful,c4-4845-046654,0,1,12.229599952697754,0.01973939,0.98026067,https://profusionrehab.com/cupping-acupuncture-help-fibromyalgia/
97,82,helpful,c4-5429-075952,0,1,12.229399681091309,0.040680543,0.9593195,http://www.all4naturalhealth.com/fibromyalgia-acupuncture.html
98,82,helpful,c4-0290-067706,0,1,12.228799819946287,0.02795677,0.9720433,https://merulli.com/2013/03/12/acupuncture-helps-fibromyalgia/
99,82,helpful,c4-3863-143704,0,1,12.22819995880127,0.012199613,0.98780036,http://medicalacupuncturenutrition.com/what_we_treat/fibromyalgia
