,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,37,unhelpful,c4-7107-096292,0,1,21.320199966430664,0.026869304,0.97313064,https://gutsandgrowth.com/tag/methotrexate/
1,37,unhelpful,c4-6136-085820,0,1,21.009199142456055,0.0152444905,0.98475546,https://gutsandgrowth.com/tag/combination-therapy/
2,37,unhelpful,c4-5570-045543,0,1,20.888200759887695,0.04978554,0.95021445,https://ard.bmj.com/content/73/1/75?ijkey=c921f4ccaf6ff147f5ec3a0b724597a8ac279919&keytype2=tf_ipsecsha
3,37,unhelpful,c4-5606-076286,0,1,20.468000411987305,0.09615558,0.9038444,https://speciality.medicaldialogues.in/methotrexate-has-no-effect-on-remission-relapse-in-ulcerative-colitis/
4,37,unhelpful,c4-3213-091154,0,1,20.388200759887695,0.10485213,0.89514786,http://www.researchatlanta.org/2018/11/the-usage-of-thiopurines-in-inflammatory-bowel-disease-ibd-continues-to/
5,37,unhelpful,c4-6129-023485,0,1,19.946199417114254,0.009452688,0.99054724,http://www.curehunter.com/public/keywordSummaryD003424.do
6,37,unhelpful,c4-5119-006383,0,1,19.879499435424805,0.47726676,0.5227333,https://bmcmusculoskeletdisord.biomedcentral.com/articles/10.1186/s12891-016-1213-6
7,37,unhelpful,c4-0978-121700,0,1,19.78210067749023,0.16547777,0.8345222,https://gutsandgrowth.com/tag/ulcerative-colitis/
8,37,unhelpful,c4-0071-075509,0,1,19.76490020751953,0.2584256,0.7415744,https://www.medpagetoday.com/rheumatology/arthritis/48445
9,37,unhelpful,c4-5903-087470,0,1,19.293100357055664,0.066143215,0.93385684,http://www.knowcancer.com/cancer-trials/NCT01005758/
10,37,unhelpful,c4-5051-107002,0,0,19.10300064086914,0.72226053,0.2777395,https://www.cochrane.org/CD000545/IBD_azathioprine-or-6-mercaptopurine-treatment-active-crohns-disease
11,37,unhelpful,c4-1751-114573,0,0,19.080299377441406,0.83451664,0.16548339,https://specialty.mims.com/inflammatory%20bowel%20disease/treatment
12,37,unhelpful,c4-2861-084460,0,1,19.003999710083008,0.37706408,0.6229359,"http://www.isrctn.com/ISRCTN18186313?q=&filters=conditionCategory:Musculoskeletal%20Diseases,recruitmentCountry:Spain,recruitmentCountry:Mexico&sort=&offset=2&totalResults=3&page=1&pageSize=10&searchType=basic-search"
13,37,unhelpful,c4-3957-102762,0,1,19.003997802734375,0.37706408,0.6229359,"http://www.isrctn.com/ISRCTN18186313?q=&filters=conditionCategory:Musculoskeletal%20Diseases,recruitmentCountry:Spain,recruitmentCountry:India&sort=&offset=1&totalResults=1&page=1&pageSize=10&searchType=basic-search"
14,37,unhelpful,c4-4501-121109,0,1,19.003997802734375,0.37706408,0.6229359,"http://www.isrctn.com/ISRCTN18186313?q=&filters=conditionCategory:Musculoskeletal%20Diseases,recruitmentCountry:Spain,recruitmentCountry:Finland&sort=&offset=3&totalResults=3&page=1&pageSize=10&searchType=basic-search"
15,37,unhelpful,c4-6041-091075,0,1,19.003995895385746,0.37706408,0.6229359,"http://www.isrctn.com/ISRCTN18186313?q=&filters=conditionCategory:Musculoskeletal%20Diseases,recruitmentCountry:Spain,recruitmentCountry:Poland&sort=&offset=7&totalResults=7&page=1&pageSize=10&searchType=basic-search"
16,37,unhelpful,c4-4649-051887,0,0,18.965200424194336,0.858183,0.14181691,https://www.ihaveuc.com/methotrexate/
17,37,unhelpful,c4-6051-068939,0,1,18.94339942932129,0.05446514,0.9455348,"https://www.healthdirect.gov.au/medicines/brand/amt,3599011000036102/methoblastin"
18,37,unhelpful,c4-3615-143168,0,1,18.91360092163086,0.26402947,0.7359705,https://ard.bmj.com/content/66/1/34?ijkey=f9f5eaef8f90c9dd3c54cf30468748ececb2b730&keytype2=tf_ipsecsha
19,37,unhelpful,c4-4892-118202,0,1,18.85120010375977,0.0051524295,0.99484754,http://ccfacra.org/?page_id=29
20,37,unhelpful,c4-3763-121317,0,1,18.8080997467041,0.07183376,0.9281663,https://ard.bmj.com/content/72/1/64.full
21,37,unhelpful,c4-5409-041102,0,0,18.80809783935547,0.5426859,0.45731413,https://ard.bmj.com/content/72/1/64?ijkey=a97100dda7a36eef5967c4ced06d83b181666bfb&keytype2=tf_ipsecsha
22,37,unhelpful,c4-3538-146795,0,1,18.693099975585938,0.40827456,0.5917254,https://www.clinicalpainadvisor.com/home/decision-support-in-medicine/gastroenterology-hepatology/crohns-disease-2/
23,37,unhelpful,c4-4480-105152,0,0,18.693098068237305,0.7282772,0.27172276,https://www.renalandurologynews.com/home/decision-support-in-medicine/gastroenterology-hepatology/crohns-disease-2/
24,37,unhelpful,c4-1486-029933,0,0,18.678199768066406,0.99593663,0.0040633976,https://www.univadis.co.uk/viewarticle/crohn-s-disease-antibiotics-show-modest-benefit-in-cochrane-review-655040
25,37,unhelpful,c4-5252-082725,0,1,18.589399337768555,0.026699195,0.9733008,https://www.aafp.org/afp/2000/1201/p2506.html
26,37,unhelpful,c4-6793-071343,0,1,18.57410049438477,0.022508372,0.9774916,https://news.cancerconnect.com/leukemia/developments-in-the-treatment-of-lymphoblastic-leukemia-update-from-ash-2008-sZR_UMDlj0OM7alOrrTQsQ/
27,37,unhelpful,c4-2574-035605,0,1,18.559900283813477,0.05131798,0.948682,https://ard.bmj.com/content/74/1/19.full
28,37,unhelpful,c4-3594-088857,0,1,18.54640007019043,0.086021245,0.9139788,http://www.e-guide.ecco-ibd.eu/interventions-therapeutic/aza-6mp
29,37,unhelpful,c4-5433-095579,0,1,18.50670051574707,0.24863608,0.7513639,http://www.curehunter.com/public/keywordSummaryD001168.do
30,37,unhelpful,c4-1115-044285,0,1,18.495399475097656,0.39388752,0.6061125,http://www.ibdwatch.org/most-recent/real-world-experience-with-tofacitinib-in-ibd-at-a-tertiary-center/
31,37,unhelpful,c4-4166-122032,0,1,18.47480010986328,0.17682356,0.8231765,http://internetpdfarticles.com/s/salofalk.cms.net.cn1.html
32,37,unhelpful,c4-3814-094298,0,1,18.474599838256836,0.07042628,0.9295737,https://rmdopen.bmj.com/content/5/1/e000836
33,37,unhelpful,c4-2358-128990,0,1,18.444299697875977,0.0075867204,0.9924132,http://www.jewishdigest.org/crohns-colitis/drugs-used-in-ibd/immunosuppressants/
34,37,unhelpful,c4-1970-118650,0,1,18.417699813842773,0.07438445,0.9256156,http://pdfdrug.com/i/ijpmr.com1.html
35,37,unhelpful,c4-3886-130068,0,0,18.410200119018555,0.84008735,0.15991263,https://www.lecturio.com/magazine/juvenile-idiopathic-arthritis/
