,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,89,helpful,c4-5641-130652,0,1,23.670000076293945,0.17324667,0.8267533,https://picclick.com.au/Wrist-Support-Splint-Carpal-Steel-Tunnel-Syndrome-Sprain-152175294996.html
1,89,helpful,c4-0163-054469,0,1,23.285600662231445,0.015901549,0.9840985,http://sch24almet.ru/medical-wrist-support-wrap-splint-for-wrist-sprain-arthritis-scaphoid-fracture-carpal-tunnel-syndrome-tenosynovitis/
2,89,helpful,c4-6076-117013,0,0,23.208499908447266,0.9407169,0.059283018,https://www.mycarpaltunnel.com/cock-up-splint-carpal-tunnel-brace-hand-support.shtml
3,89,helpful,c4-2794-044776,0,1,23.159099578857425,0.009079627,0.9909204,http://hijazi.in/15302/best-carpal-tunnel-braces.html
4,89,helpful,c4-3053-028576,0,1,23.153499603271484,0.034376863,0.9656232,https://eurekamag.com/research/057/471/057471062.php
5,89,helpful,c4-3324-056660,0,1,23.15139961242676,0.040803798,0.9591962,http://www.articlesphere.com/Article/Do-You-Want-To-Know-Haw-To-Pick-The-Best-Carpal-Tunnel-Wrist-Splint-/212334
6,89,helpful,c4-1073-032248,0,0,23.04199981689453,0.9771777,0.022822322,https://www.mycarpaltunnel.com/content/carpal-tunnel-splints.shtml
7,89,helpful,c4-3398-064132,0,1,23.039400100708008,0.0021684947,0.9978315,http://www.carpal-tunnel-symptoms.com/night-time-splinting.html
8,89,helpful,c4-6901-083531,0,1,23.021099090576172,0.016610079,0.9833899,https://ajot.aota.org/article.aspx?articleid=1851701
9,89,helpful,c4-0971-014744,0,1,23.0177001953125,0.0015066254,0.9984933,https://www.webmd.com/pain-management/carpal-tunnel/news/20000424/carpal-tunnel-syndrome-splint
10,89,helpful,c4-1837-072791,0,1,22.99220085144043,0.12012001,0.87988,https://www.adventisthealthcare.com/health/library/topic/?id=aa5319
11,89,helpful,c4-5358-011912,0,1,22.988000869750977,0.024275802,0.97572416,https://www.wikihow.com/Treat-Carpal-Tunnel-Syndrome
12,89,helpful,c4-1559-066217,0,1,22.980499267578125,0.025865877,0.97413415,https://healthwise.roswellpark.org/?nav=cats&cat_id=cat1521&view_disp=Orthopedics%20and%20Rheumatology&hwid=aa5319
13,89,helpful,c4-2366-059816,0,1,22.980497360229492,0.025865877,0.97413415,https://healthwise.roswellpark.org/?nav=cats&cat_id=cat83&view_disp=Decision%20Points&hwid=aa5319
14,89,helpful,c4-2521-140161,0,1,22.980497360229492,0.025865877,0.97413415,https://healthwise.roswellpark.org/?nav=cats&cat_id=cat1005&view_disp=Brain%20and%20Nervous%20System&hwid=aa5319
15,89,helpful,c4-3469-023265,0,1,22.98049545288086,0.025865877,0.97413415,https://healthwise.roswellpark.org/?nav=cats&cat_id=cat1039&view_disp=Wise%20Health%20Consumer&hwid=aa5319
16,89,helpful,c4-4331-112301,0,1,22.98049545288086,0.025865877,0.97413415,https://healthwise.roswellpark.org/?nav=cats&cat_id=cat950&view_disp=Shared%20Decision%20Making&hwid=aa5319
17,89,helpful,c4-4403-076261,0,1,22.980493545532227,0.025865877,0.97413415,https://healthwise.roswellpark.org/?nav=cats&cat_id=cat1516&view_disp=Neurology&hwid=aa5319
18,89,helpful,c4-4621-089213,0,1,22.980493545532227,0.025865877,0.97413415,"https://healthwise.roswellpark.org/?nav=cats&cat_id=cat1004&view_disp=Bones,%20Joints,%20and%20Muscles&hwid=aa5319"
19,89,helpful,c4-1029-039755,0,1,22.96540069580078,0.0053736717,0.99462634,https://www.drbodygadget.com/best-carpal-tunnel-brace/
20,89,helpful,c4-5543-040186,0,1,22.954099655151367,0.3406025,0.6593976,https://www.cochrane.org/CD010003/splinting-for-carpal-tunnel-syndrome
21,89,helpful,c4-6526-097127,0,1,22.950700759887695,0.13253728,0.8674627,http://www.mimitlibrary.org/19113carpal-tunnel-tunnel.html
22,89,helpful,c4-2551-035127,0,1,22.93589973449707,0.00518705,0.99481297,https://www.aafp.org/afp/2011/0415/p952.html
23,89,helpful,c4-3150-041552,0,1,22.927600860595703,0.0129948575,0.9870051,http://intjmi.com/article-1-346-en.html
24,89,helpful,c4-5203-000127,0,1,22.919599533081055,0.20186868,0.79813135,https://www.ihealthsphere.com.au/carpal-tunnel-syndrome-s/2003.htm
25,89,helpful,c4-0393-011299,0,1,22.9060001373291,0.008160929,0.9918391,http://placer.networkofcare.org/veterans/assistive/list.aspx?cid=469
26,89,helpful,c4-2313-044976,0,1,22.90599822998047,0.008432655,0.9915673,http://sandiego.networkofcare.org/aging/assistive/list.aspx?cid=469
27,89,helpful,c4-3149-069353,0,1,22.898500442504883,0.041046355,0.9589536,https://laliexpress.com/popular/hand-wrist-splint.html
28,89,helpful,c4-6516-088908,0,0,22.898099899291992,0.5847774,0.4152226,https://www.choosenatural.com/carpal-tunnel-treatment/braces-splints/
29,89,helpful,c4-5803-133410,0,1,22.88719940185547,0.05549995,0.9445,http://tnfjackets.pw/CFR-Wrist-guard-Arm-Brace-Carpal-Tunnel-Arthritis-Support-Splint.html
30,89,helpful,c4-3136-066096,0,1,22.86009979248047,0.0074936417,0.9925063,https://www.ktph.com.sg/hllibrary/display/848/carpal_tunnel_syndrome
31,89,helpful,c4-0302-018549,0,1,22.857099533081055,0.008137403,0.99186254,http://ithacafirstag.org/australian-capital-territory/how-to-make-a-wrist-splint-for-carpal-tunnel.php
32,89,helpful,c4-3187-032598,0,1,22.81999969482422,0.009115076,0.99088496,https://www.medicinenet.com/carpal_tunnel_syndrome_quiz/quiz.htm
33,89,helpful,c4-5394-063054,0,1,22.79159927368164,0.007971478,0.99202853,http://www.westsidehand.com/evidence-based-practice
34,89,helpful,c4-0271-111910,0,1,22.78070068359375,0.0023196726,0.9976803,http://rankedeal.com/wrist-splints-carpal-tunnel.html
35,89,helpful,c4-2083-053635,0,1,22.76729965209961,0.004318102,0.9956819,https://carecompany.com.au/carpal-tunnel-splint
36,89,helpful,c4-2131-141707,0,1,22.765100479125977,0.0050962004,0.9949038,https://www.aafp.org/afp/2016/1215/p993.html
37,89,helpful,c4-0405-078162,0,1,22.76099967956543,0.020517273,0.97948265,http://www.sigmaedge.in/24546/carpal-tunnel-home-treatment/
38,89,helpful,c4-2168-091336,0,1,22.74760055541992,0.0019791035,0.9980209,https://www.digitalnaturopath.com/conditions/carpal-tunnel-syndrome/
39,89,helpful,c4-5914-028736,0,1,22.745100021362305,0.011101615,0.98889834,http://www.carpal-tunnel-symptoms.com/carpal-tunnel-syndrome-treatments.html
