,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,22,unhelpful,c4-4708-001688,0,1,30.287500381469727,0.19925337,0.8007466,https://cerebralpalsygroup.com/cerebral-palsy/causes/hypoxic-ischemic-encephalopathy/
1,22,unhelpful,c4-2016-145028,0,1,29.62619972229004,0.15892324,0.8410768,http://why-not.com/new-south-wales/hypoxic-ischemic-encephalopathy-in-newborn-pdf.php
2,22,unhelpful,c4-6449-004219,0,1,28.8523006439209,0.38468346,0.61531657,https://www.abclawcenters.com/practice-areas/neonatal-birth-injuries/neonatal-intensive-care-unit-nicu/nicu/nicu-overview/
3,22,unhelpful,c4-1339-015594,0,1,28.821699142456055,0.36069396,0.639306,http://caringforspecialneedskids.com/hypoxic-ischemic-encephalopathy/
4,22,unhelpful,c4-2733-010178,0,0,28.816200256347656,0.60631216,0.39368787,https://read.qxmd.com/shared-collection/2767
5,22,unhelpful,c4-0248-068303,0,1,28.575199127197266,0.2005498,0.7994502,https://www.pediatricneurologybriefs.com/articles/10.15844/pedneurbriefs-23-10-3/
6,22,unhelpful,c4-2630-069027,0,1,28.502500534057617,0.17071167,0.8292883,http://www.mmj.eg.net/article.asp?issn=1110-2098;year=2017;volume=30;issue=2;spage=588;epage=594;aulast=El-Meshad
7,22,unhelpful,c4-2949-022318,0,1,28.294700622558594,0.41006488,0.58993506,http://www.medlink.com/article/perinatal_hypoxic-ischemic_encephalopathy
8,22,unhelpful,c4-3732-071654,0,0,28.261899948120117,0.5299005,0.47009954,https://www.robertkreisman.com/birth-injury-lawyer/category/hypoxic-ischemic-encephalopathy/
9,22,unhelpful,c4-1051-134326,0,1,28.25760078430176,0.21831955,0.7816804,https://www.abclawcenters.com/blog/2014/05/22/baby-cerebral-palsy-first-time/
10,22,unhelpful,c4-1311-125861,0,1,28.211700439453125,0.100585826,0.8994141,https://www.chicagobirthinjurylawyerblog.com/category/hypoxic-ischemic-encephalopathy-hie/
11,22,unhelpful,c4-3244-049557,0,1,28.189800262451172,0.19919574,0.80080426,https://www.abclawcenters.com/practice-areas/prenatal-birth-injuries/fetus-or-newborn-medical-problems/hypoxic-ischemic-encephalopathy/hypothermia-treatment-for-hie/
12,22,unhelpful,c4-1632-086083,0,1,28.107799530029297,0.28078243,0.71921754,https://www.clinicaladvisor.com/home/decision-support-in-medicine/pediatrics/hypoxic-ischemic-encephalopathy/
13,22,unhelpful,c4-2508-049119,0,1,28.107797622680664,0.33336577,0.66663426,https://www.neurologyadvisor.com/decision-support-in-medicine/pediatrics/hypoxic-ischemic-encephalopathy/
14,22,unhelpful,c4-1067-103782,0,1,28.10689926147461,0.24202618,0.75797385,https://banvillelaw.com/medical-malpractice/birth-injury/hypoxic-ischemic-encephalopathy/
15,22,unhelpful,c4-4783-043439,0,1,28.075199127197266,0.25581455,0.74418545,http://jmscr.igmpublication.org/home/index.php/current-issue/7097-evaluation-of-clinical-predictors-and-outcome-in-newborn-with-hypoxic-ischemic-encephalopathy
16,22,unhelpful,c4-5766-051089,0,1,28.058300018310547,0.37714297,0.6228571,https://www.semanticscholar.org/paper/Hepatic-Dysfunction-in-Asphyxiated-Neonates%3A-Study-Choudhary-Sharma/30a6c1f017e8198baaa61c7e158c0e0b59b2b0a5
17,22,unhelpful,c4-2437-086342,0,1,28.01919937133789,0.073135816,0.92686415,https://www.ghmedical.com/endocannabinoid-system/diseases/hypoxic-ischemic-encephalopathy
18,22,unhelpful,c4-0671-031435,0,1,28.009199142456055,0.10255718,0.8974428,https://www.mdedge.com/obgyn/article/65259/obstetrics/therapeutic-hypothermia-newborns-who-suffer-hypoxic-ischemic-birth
19,22,unhelpful,c4-3855-124236,0,1,27.955400466918945,0.13194388,0.8680561,https://www.abclawcenters.com/practice-areas/prenatal-birth-injuries/fetus-or-newborn-medical-problems/hypoxic-ischemic-encephalopathy/hie-seizures-epilepsy/
20,22,unhelpful,c4-5578-060204,0,1,27.85169982910156,0.33298472,0.6670153,https://www.ijpediatrics.com/index.php/ijcp/article/view/1949
21,22,unhelpful,c4-4518-097955,0,1,27.840900421142575,0.13798478,0.86201525,http://www.omjournal.org/articleDetails.aspx?coType=1&aId=1805
22,22,unhelpful,c4-4403-130950,0,0,27.8262996673584,0.6815489,0.3184511,https://coder.aapc.com/sitemap/icd10_ranges/1/211
23,22,unhelpful,c4-1161-037513,0,1,27.82509994506836,0.040418576,0.95958143,http://anoxia.info/rose-wellness-center-for-integrative-medicine
24,22,unhelpful,c4-2730-022337,0,0,27.820899963378903,0.559533,0.44046703,https://pediatrics.aappublications.org/node/2806.full.print
25,22,unhelpful,c4-5890-012026,0,1,27.785200119018555,0.49746135,0.5025387,https://www.fronzutolaw.com/medical-malpractice/birth-injuries/hypoxic-ischemic-encephalopathy-infants/
26,22,unhelpful,c4-0231-103446,0,1,27.772600173950195,0.3141065,0.68589354,https://icd.codes/icd10cm/P9160
27,22,unhelpful,c4-2041-067455,0,0,27.758800506591797,0.60608596,0.393914,http://thoresen.org.uk/publications/
28,22,unhelpful,c4-1995-041786,0,1,27.754199981689453,0.23524214,0.7647578,https://www.christophermellino.com/medical-malpractice/birth-injury/hypoxic-ischemic-encephalopathy/
29,22,unhelpful,c4-1676-130688,0,1,27.75279998779297,0.21601143,0.7839885,http://www.oalib.com/paper/1356938
30,22,unhelpful,c4-2816-003027,0,1,27.74930000305176,0.054794222,0.9452058,http://neo-med.org/journal/view.php?number=618
31,22,unhelpful,c4-4857-004500,0,0,27.74679946899414,0.59355575,0.40644422,https://www.millerandzois.com/perinatal-encephalopathy-birth-injury-lawsuits.html
32,22,unhelpful,c4-2406-029849,0,0,27.68470001220703,0.63973737,0.36026263,https://pediatrics.aappublications.org/content/133/5/e1482
33,22,unhelpful,c4-0326-081888,0,1,27.68079948425293,0.09616494,0.90383506,https://www.buckfirelaw.com/library/hypoxic-ischemic-encephalopathy-attorney-michigan-cfm.cfm
34,22,unhelpful,c4-3756-020465,0,1,27.662700653076172,0.27291337,0.72708666,http://www.oalib.com/paper/2353298
35,22,unhelpful,c4-5978-048241,0,0,27.66080093383789,0.5864245,0.41357553,https://icd.codes/icd10cm/P916
36,22,unhelpful,c4-2983-020896,0,1,27.629600524902344,0.4839589,0.51604116,http://www.isrctn.com/ISRCTN62175998
37,22,unhelpful,c4-2392-094107,0,1,27.610599517822266,0.18136843,0.8186316,https://www.seattlechildrens.org/directory/sandra-e-juul/
38,22,unhelpful,c4-0506-022968,0,1,27.59910011291504,0.3319587,0.6680413,http://severe-brain-injury.com/hypoxic-brain-injury.html
39,22,unhelpful,c4-4556-062671,0,1,27.597900390625,0.14713433,0.8528657,http://inj.zaslavsky.com.ua/article/view/78210
40,22,unhelpful,c4-3156-068060,0,1,27.583799362182617,0.23125087,0.7687491,http://researchers.uq.edu.au/researcher/778
41,22,unhelpful,c4-7002-078021,0,1,27.56060028076172,0.29105046,0.7089495,http://transplantology.org/2013-1-1-en/article-03/
42,22,unhelpful,c4-0985-109160,0,1,27.53529930114746,0.11770602,0.882294,https://www.abclawcenters.com/practice-areas/neonatal-birth-injuries/neonatal-intensive-care-unit-nicu/baby-brain-damage/seizures-hypoxic-ischemic-encephalopathy-hie/
43,22,unhelpful,c4-4003-003567,0,1,27.519100189208984,0.49847236,0.50152767,https://www.mycerebralpalsychild.org/causes/hypoxic-ischemic-encephalopathy/
44,22,unhelpful,c4-0390-134074,0,1,27.516199111938477,0.3743341,0.6256659,https://www.abclawcenters.com/blog/2015/05/19/delayed-c-section-resuscitation-cause-hypoxic-ischemic-encephalopathy-hie-seizures-cerebral-palsy/
45,22,unhelpful,c4-0798-103589,0,1,27.489099502563477,0.11285989,0.8871401,https://coganpower.com/practice-areas/hypoxic-ischemic-encepholopathy/
46,22,unhelpful,c4-0647-102511,0,1,27.480899810791016,0.1403994,0.85960054,https://www.epilepsia.su/jour/article/view/322
47,22,unhelpful,c4-6125-045020,0,1,27.46109962463379,0.2767901,0.72320986,https://www.abclawcenters.com/blog/2015/01/24/birth-injury-lawyer-deadly-birth-injuries-such-as-hypoxic-ischemic-encephalopathy-brain-bleeds-sepsis-caused-by-preventable-medical-errors/
48,22,unhelpful,c4-4778-051702,0,1,27.45789909362793,0.15285285,0.84714717,http://hippokratia.gr/index.php/archives/volume-21-2017/issue-3/1677-understanding-neonatal-hypoxic-ischemic-encephalopathy-with-metabolomics
49,22,unhelpful,c4-3734-102038,0,1,27.4414005279541,0.04529383,0.9547062,https://link.springer.com/article/10.1186/s12887-018-1389-z
50,22,unhelpful,c4-6364-127745,0,0,27.42259979248047,0.64290226,0.35709777,https://www.abclawcenters.com/practice-areas/neonatal-birth-injuries/neonatal-intensive-care-unit-nicu/baby-brain-damage/baby-brain-injury-attorneys-hie/
51,22,unhelpful,c4-3474-089049,0,1,27.411699295043945,0.060101088,0.9398989,https://pediatricmalpracticeguide.com/cooling-therapy-for-newborn-brain-injuries/
52,22,unhelpful,c4-0967-120497,0,1,27.411500930786133,0.46016178,0.5398382,https://www.abclawcenters.com/blog/2015/03/16/cytotec-delayed-c-section-cause-birth-asphyxia-hypoxic-ischemic-encephalopathy-hie-cerebral-palsy-intellectual-disabilities/
