,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,9,unhelpful,c4-5080-090084,0,0,16.5851993560791,0.99914074,0.00085918535,https://www.cochrane.org/CD003802/DEMENTIA_melatonin-treatment-may-be-effective-for-the-treatment-of-dementia-related-behavior-disturbances
1,9,unhelpful,c4-1236-041018,0,1,16.534700393676758,0.00059082225,0.9994092,https://molecularbrain.biomedcentral.com/articles/10.1186/s13041-017-0315-x
2,9,unhelpful,c4-5155-044144,0,1,16.525999069213867,0.0026772807,0.99732274,http://www.lightforfitness.com/research-papers/free-book-avoid-alzheimers-disease-by-richard-l-hansler-phd-and-shannon-saadey/chapter-1-evidence/
3,9,unhelpful,c4-4175-051989,0,1,16.450700759887695,0.0012625363,0.9987375,http://www.annexpublishers.co/full-text/JCBH/1102/Melatonin-Effectively-Preserves-Cognitive-Function-in-Club-Drug-Intoxicated-Rats.php
4,9,unhelpful,c4-2100-080623,0,1,16.27829933166504,0.01245232,0.98754764,http://jtd.amegroups.com/article/view/25937/html
5,9,unhelpful,c4-5488-048720,0,1,16.197200775146484,0.039039787,0.9609602,https://clinicaltrials.ucbraid.org/trial/NCT03588676
6,9,unhelpful,c4-4685-001492,0,1,16.154800415039062,0.0031158938,0.99688405,http://www.eurekaselect.com/72286
7,9,unhelpful,c4-6623-071296,0,1,16.148799896240234,0.05836803,0.9416319,https://clinicaltrials.ucsd.edu/trial/NCT03588676
8,9,unhelpful,c4-4352-001362,0,1,16.092100143432617,0.015636852,0.98436314,https://era.library.ualberta.ca/items/31a889e5-2bef-4ca7-8ce4-acc6071988e3
9,9,unhelpful,c4-5442-027032,0,1,16.068099975585938,0.017306922,0.9826931,http://grantome.com/grant/NIH/M01-RR000070-46-7998
10,9,unhelpful,c4-5186-072137,0,1,15.918700218200684,0.048507888,0.9514922,https://harvest.usask.ca/handle/10388/267
11,9,unhelpful,c4-1410-033579,0,1,15.860099792480469,0.03651847,0.96348155,http://www.bostonscienceandengineeringlectures.com/2018/08/08/background-we-demonstrated-that-oxidative-tension-has-a-crucial-function-in/
12,9,unhelpful,c4-3451-116760,0,1,15.717300415039062,0.2518124,0.74818766,http://www.nel.edu/journal/search/?keywords=Learning:physiology
13,9,unhelpful,c4-1581-029492,0,1,15.70359992980957,0.0042851716,0.99571484,https://www.j-alz.com/vol47-1
14,9,unhelpful,c4-4836-089860,0,1,15.703598976135254,0.0042851716,0.99571484,https://www.j-alz.com/print/55432
15,9,unhelpful,c4-2139-100345,0,1,15.609700202941896,0.022284772,0.97771525,https://nootropicsexpert.com/melatonin/?replytocom=4931
16,9,unhelpful,c4-6686-005435,0,1,15.609699249267578,0.022284772,0.97771525,https://nootropicsexpert.com/melatonin/?replytocom=4190
17,9,unhelpful,c4-2244-130268,0,1,15.609299659729004,0.026622579,0.97337735,https://www.lifeextension.com/magazine/2013/9/Melatonin-The-Brain-Hormone/Page-01
18,9,unhelpful,c4-3635-099584,0,1,15.609298706054688,0.026622579,0.97337735,https://www.lifeextension.com/magazine/2013/9/melatonin-the-brain-hormone/page-01
19,9,unhelpful,c4-5887-120650,0,1,15.609297752380373,0.026622579,0.97337735,https://www.lifeextension.com/Magazine/2013/9/Melatonin-The-Brain-Hormone/Page-01
20,9,unhelpful,c4-5622-124472,0,1,15.55090045928955,0.00089244,0.99910754,http://accurateclinic.com/accurate-education-cam-fibromyalgia/
21,9,unhelpful,c4-1036-054038,0,1,15.51360034942627,0.003482585,0.9965174,https://naturesvitaminsonline.com/category/alzheimers-disease/
22,9,unhelpful,c4-0266-133938,0,0,15.50629997253418,0.9404691,0.059530865,https://ehjournal.biomedcentral.com/articles/10.1186/1476-069X-8-34
23,9,unhelpful,c4-0613-027478,0,0,15.488300323486328,0.9455703,0.054429717,http://scienceunderstandable.com/category/human-biology/
24,9,unhelpful,c4-0058-068599,0,1,15.428299903869627,0.025297316,0.97470266,https://era.library.ualberta.ca/search?direction=desc&amp;facets%5Ball_contributors_sim%5D%5B%5D=Forbes%2C+D.&amp;sort=title
25,9,unhelpful,c4-4828-091969,0,1,15.424599647521973,0.0053803045,0.9946197,https://wholehealthchicago.com/2008/03/17/melatonin-for-mild-cognitive-impairment/
26,9,unhelpful,c4-6969-047377,0,0,15.39080047607422,0.9983222,0.0016778046,http://www.ijaweb.org/article.asp?issn=0019-5049;year=2016;volume=60;issue=10;spage=744;epage=750;aulast=Kurdi
27,9,unhelpful,c4-2744-016479,0,1,15.383399963378906,0.025054762,0.9749452,https://reportshealthcare.com/15070/tryptophan-supplements-what-should-you-know/
28,9,unhelpful,c4-6630-125095,0,0,15.381600379943848,0.82407814,0.17592181,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0167621
29,9,unhelpful,c4-6145-080576,0,1,15.355999946594238,0.16315837,0.8368416,https://www.lifeextension.com/Protocols/Neurological/Age-Related-Cognitive-Decline/Page-refs
30,9,unhelpful,c4-3536-053070,0,1,15.355600357055664,0.008049973,0.99195004,https://circadianeyewear.no/pages/dementia
31,9,unhelpful,c4-1611-144592,0,1,15.311400413513184,0.36806825,0.6319317,http://www.healthylifeamerica.org/better_number_of_older_adults_reported_with_cognitive_impairment
32,9,unhelpful,c4-5650-027403,0,1,15.308799743652344,0.112682275,0.8873178,https://bmcneurol.biomedcentral.com/articles/10.1186/s12883-017-0845-y
33,9,unhelpful,c4-3510-082071,0,1,15.29520034790039,0.009527435,0.99047256,https://circadianeyewear.com/pages/dementia
34,9,unhelpful,c4-6874-060399,0,0,15.260899543762209,0.99838984,0.0016101581,https://www.empowerpharmacy.com/drugs/melatonin-capsules.html
35,9,unhelpful,c4-6623-031215,0,0,15.241100311279297,0.99289566,0.007104376,http://www.todaysgeriatricmedicine.com/archive/ND18p9.shtml
36,9,unhelpful,c4-3387-089001,0,0,15.23390007019043,0.99811494,0.0018851247,https://www.springermedizin.de/melatonin-for-sleep-disorders-in-patients-with-neurodegenerative/10122402
37,9,unhelpful,c4-3565-072990,0,1,15.215900421142578,0.008463296,0.99153674,http://toolkit.modem-dementia.org.uk/countries-of-study/italy/
38,9,unhelpful,c4-1959-049621,0,0,15.156000137329102,0.94555295,0.05444707,https://www.frontiersin.org/articles/10.3389/fnmol.2012.00050/full
39,9,unhelpful,c4-4504-105785,0,0,15.147899627685549,0.997988,0.0020119871,https://www.nps.org.au/radar/articles/melatonin-prolonged-release-tablets-circadin-for-primary-insomnia-in-older-people
40,9,unhelpful,c4-2865-138432,0,0,15.143699645996094,0.94246185,0.05753815,https://www.naturalnootropic.com/sleep-cognitive-function/
41,9,unhelpful,c4-4343-019634,0,1,15.12679958343506,0.27517214,0.7248278,https://www.erowid.org/smarts/melatonin/melatonin_info.shtml
42,9,unhelpful,c4-5206-097840,0,1,15.125100135803224,0.008729638,0.9912704,http://shanghaiarchivesofpsychiatry.org/Issue.aspx?Issue=a59e79c3-c802-4d21-b10b-fcd15438c389
43,9,unhelpful,c4-1213-067234,0,1,15.121299743652344,0.005627935,0.994372,https://sahajaonline.co.uk/science-health/physical-health-well-being/cancer/
44,9,unhelpful,c4-1364-037423,0,0,15.11870002746582,0.65057755,0.34942248,https://docksci.com/circadian-melatonin-rhythm-and-excessive-daytime-sleepiness-in-parkinson-disease_5afcf53cd64ab2c4d924980b.html
45,9,unhelpful,c4-6106-061392,0,1,15.089699745178224,0.056598525,0.94340146,http://heas.com.au/publications/melatonin.htm
46,9,unhelpful,c4-2994-086484,0,0,15.026200294494627,0.79315436,0.20684573,http://www.circadin.com/treatments/sleeping-pills/
47,9,unhelpful,c4-6209-087592,0,1,15.01729965209961,0.006998737,0.99300134,http://blog.professionalsupplementcenter.com/tag/sleep-balance-by-diamond-formulations/
48,9,unhelpful,c4-1234-057323,0,1,15.00510025024414,0.13370942,0.86629057,https://neubria.com/pages/tryptophan
49,9,unhelpful,c4-5343-019285,0,1,14.966699600219728,0.011210169,0.9887898,https://b-ok.org/book/3484605/4dc1f6
50,9,unhelpful,c4-6504-005940,0,1,14.966099739074709,0.2967272,0.7032728,http://thritajournal.com/en/articles/56289.html
51,9,unhelpful,c4-5360-127042,0,1,14.962200164794922,0.13941303,0.860587,http://www.circadin.com/news-views/sleep-and-dementia/
52,9,unhelpful,c4-3675-033824,0,1,14.951299667358398,0.30363435,0.69636565,https://articles.mercola.com/sites/articles/archive/2016/12/22/dim-light-exposure-during-sleep-harmful-effects.aspx
53,9,unhelpful,c4-0552-111725,0,1,14.93570041656494,0.0011246208,0.9988753,https://tennheart.com/hl/?/38566/alzheimer-s-disease-and-non-alzheimer-s-dementia
54,9,unhelpful,c4-2902-137446,0,1,14.934900283813477,0.05925189,0.94074816,http://www.astrocyte.in/article.asp?issn=2349-0977;year=2018;volume=5;issue=1;spage=63;epage=73;aulast=Morse
55,9,unhelpful,c4-5284-006047,0,1,14.93489933013916,0.05925189,0.94074816,http://www.astrocyte.in/article.asp?issn=2349-0977;year=2018;volume=5;issue=1;spage=63;epage=73;aulast=Morse;type=3
56,9,unhelpful,c4-0091-039500,0,0,14.92739963531494,0.8882402,0.11175985,https://med.stanford.edu/profiles/jamie-zeitzer?tab=bio
57,9,unhelpful,c4-3686-014686,0,0,14.927398681640623,0.8882402,0.11175985,https://med.stanford.edu/profiles/jamie-zeitzer
58,9,unhelpful,c4-0063-108799,0,1,14.923199653625488,0.2546283,0.74537164,https://www.healthnutnews.com/study-reveals-harmful-effects-dim-light-exposure-during-sleep/
59,9,unhelpful,c4-4227-037771,0,0,14.921099662780762,0.96652925,0.033470705,https://www.wellrx.com/hn/us/assets/health-condition/age-related-cognitive-decline/~default
60,9,unhelpful,c4-1220-020071,0,0,14.919699668884276,0.97155964,0.028440408,https://www.preprints.org/subject/browse/medicine_pharmacology/medicine_pharmacology_behavioral_neuroscience
61,9,unhelpful,c4-3749-113742,0,0,14.910699844360352,0.9185544,0.081445634,https://theneurosurgerycenterofcolorado.wordpress.com/category/john-j-oro-md/
62,9,unhelpful,c4-1986-126339,0,0,14.888699531555176,0.64793915,0.35206077,https://croydonherbalhealth.com/2017/03/24/new-study-reveals-harmful-effects-of-dim-light-exposure-during-sleep/
63,9,unhelpful,c4-3622-043493,0,1,14.87720012664795,0.0007790416,0.99922097,https://www.optimallivingdynamics.com/blog/how-to-reverse-cognitive-decline-and-dementia-19-ways-alzheimers-disease-memory-loss-mild-impairment-prevention-treatment-natural-therapies-diet-foods-supplements-dale-bredesen-protocol-ucla-aging-program-symptoms
64,9,unhelpful,c4-4972-045632,0,1,14.871500015258787,0.007784896,0.9922151,https://www.bjfm.co.uk/tackling-insomnia-in-everyday-practice-part-2-management
65,9,unhelpful,c4-1937-122114,0,1,14.869000434875488,0.0029934335,0.9970066,https://www.lifeextension.com/Newsletter/2015/6/Melatonin-supplementation-benefits-Alzheimers-disease-patients/Page-01?utm_source=eNewsletteutm_medium%3Demailutm_term%3DArticleutm_content%3DButtonutm_campaign%3DEZX500E&p=1
66,9,unhelpful,c4-0863-125754,0,1,14.864800453186035,0.0065702163,0.99342984,https://www.e-pharma.com/en/news/mindtonic
67,9,unhelpful,c4-5972-038634,0,1,14.86479949951172,0.0065702163,0.99342984,https://www.e-pharma.com/it/news/mindtonic
68,9,unhelpful,c4-0779-034435,0,1,14.847999572753906,0.04652322,0.95347685,https://experts.colorado.edu/display/fisid_125586
69,9,unhelpful,c4-3857-105924,0,0,14.83240032196045,0.9491653,0.050834693,https://neurosciencenews.com/insulin-alzheimers-10720/
70,9,unhelpful,c4-0755-088308,0,1,14.828800201416016,0.0031883023,0.9968117,http://www.askdrray.com/alzheimers-disease-is-treatable-with-hormones/
71,9,unhelpful,c4-1745-012285,0,1,14.815899848937988,0.0011246208,0.9988753,https://heartandfamilyhealthinstitute.com/hl/?/38566/alzheimer-s-disease-and-non-alzheimer-s-dementia
72,9,unhelpful,c4-5078-135415,0,1,14.791600227355955,0.00039210275,0.999608,https://www.verywellhealth.com/role-of-melatonin-in-alzheimers-disease-3577483
73,9,unhelpful,c4-5782-085996,0,1,14.786499977111816,0.107717276,0.8922827,https://therevisionist.org/reviews/guide-using-bdnf-improve-brain-function/
74,9,unhelpful,c4-2562-057234,0,1,14.777700424194336,0.19201517,0.80798477,https://cf.examinecdn.com/nutrition/ten-tips-for-better-sleep/
75,9,unhelpful,c4-4716-062175,0,1,14.77769947052002,0.3522033,0.6477967,https://fealty.com/nutrition/ten-tips-for-better-sleep/
76,9,unhelpful,c4-0437-030012,0,0,14.76449966430664,0.90243065,0.09756937,http://wifiinschools.org.uk/6.html
77,9,unhelpful,c4-6689-074971,0,1,14.76159954071045,0.12573484,0.87426513,https://www.feinberg.northwestern.edu/sites/sleep/research/research-projects.html
78,9,unhelpful,c4-0205-116878,0,1,14.761199951171877,0.02500419,0.97499573,https://link.springer.com/chapter/10.1007/978-81-322-0825-9_16
79,9,unhelpful,c4-1418-001121,0,0,14.727499961853027,0.6222387,0.37776133,https://househealingsolutions.com.au/nighttime-light-is-now-considered-to-be-one-of-the-fastest-growing-pollutants-and-the-invasion-of-artificial-light-into-previously-unlit-areas-is-threatening-the-soundness-of-human-health-and-sleep/
80,9,unhelpful,c4-3029-095000,0,1,14.711799621582031,0.06307987,0.93692017,https://www.lifeextension.com/Protocols/Neurological/Alzheimers-Disease/Page-08
81,9,unhelpful,c4-1384-003692,0,0,14.701899528503418,0.9129239,0.08707613,https://alzres.biomedcentral.com/articles/10.1186/s13195-016-0206-x
82,9,unhelpful,c4-3038-018457,0,0,14.695500373840332,0.7683106,0.23168942,https://nybc.wordpress.com/category/melatonin/
83,9,unhelpful,c4-6149-006878,0,1,14.69540023803711,0.28616786,0.7138321,https://lucid.me/blog/cognitive-enhancer-melatonin/
84,9,unhelpful,c4-5544-075537,0,0,14.69159984588623,0.75094914,0.24905092,http://www.greenmedinfo.com/disease/cerebral-hypoperfusion
85,9,unhelpful,c4-0643-069805,0,1,14.68589973449707,0.0673347,0.9326653,http://www.circadin.com/treatments/pharmacological-treatment/
86,9,unhelpful,c4-1253-042974,0,1,14.684100151062012,0.030508732,0.9694913,https://www.alzforum.org/papers/melatonin-treatment-enhances-av-lymphatic-clearance-transgenic-mouse-model-amyloidosis
87,9,unhelpful,c4-4990-071789,0,0,14.671799659729004,0.58715117,0.41284874,https://hsionline.com/2005/11/28/morning-after-psychomotor-impairment-2/
88,9,unhelpful,c4-0165-016603,0,0,14.668100357055664,0.9999839,1.6057598e-05,https://kendallprimarycare.com/hl/?/21811/Melatonin
