,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,17,unhelpful,c4-6430-019084,0,1,16.516399383544922,0.28056997,0.71943,http://painmuse.org/?p=4720
1,17,unhelpful,c4-2142-074126,0,0,16.324399948120117,0.7619913,0.23800865,http://anesthesiology.pubs.asahq.org/article.aspx?articleid=1948108
2,17,unhelpful,c4-5502-108777,0,1,16.228200912475586,0.0344555,0.96554446,https://www.winoverdepression.com/effect-of-depression-treatment-on-chronic-pain-outcomes/
3,17,unhelpful,c4-4478-001564,0,0,16.16659927368164,0.8116892,0.18831077,https://www.tripdatabase.com/top/lamotrigine
4,17,unhelpful,c4-4723-025522,0,1,16.090299606323242,0.06839531,0.9316046,https://n.neurology.org/content/56/2/184?ijkey=c86e362a36cf3151f71bdce51f29a5900c0432e5&keytype2=tf_ipsecsha
5,17,unhelpful,c4-0801-005146,0,0,16.056900024414062,0.6757729,0.32422718,https://www.aafp.org/afp/2005/0201/p483.html
6,17,unhelpful,c4-5515-138050,0,1,16.00309944152832,0.07147045,0.92852956,https://www.emedexpert.com/compare-meds/gabapentin.shtml
7,17,unhelpful,c4-2251-014908,0,0,15.898200035095217,0.9381569,0.06184311,https://trekk.ca/compendium_resources?compendium_id=2&tag_id=D012640
8,17,unhelpful,c4-2910-056854,0,1,15.768400192260742,0.06751111,0.9324889,https://www.drugs.com/answers/lamotrigine-suffer-chronic-back-pain-depression-2825350.html
9,17,unhelpful,c4-5765-014335,0,1,15.747900009155272,0.18279204,0.817208,http://internetpdfarticles.com/p/painedu.org1.html
10,17,unhelpful,c4-0560-029731,0,0,15.656800270080566,0.9381569,0.06184311,https://trekk.ca/compendium_resources?compendium_id=2&tag_id=D004832
11,17,unhelpful,c4-7098-034344,0,0,15.562700271606444,0.9381569,0.06184311,https://trekk.ca/compendium_resources?compendium_id=2&tag_id=D005076
12,17,unhelpful,c4-5140-079591,0,1,15.456600189208984,0.08058171,0.9194183,https://www.clinicaltrials.gov/ct2/show/NCT00913107?term=CARBAMAZEPINE&amp;rank=37
13,17,unhelpful,c4-4051-083822,0,1,15.419500350952148,0.03354946,0.9664505,https://www.aafp.org/afp/1999/0315/p1643.html
