,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,16,unhelpful,c4-2478-137096,0,1,21.7007999420166,0.009011171,0.9909888,http://www.tnoajosr.com/article.asp?issn=2589-4528;year=2018;volume=56;issue=1;spage=3;epage=7;aulast=Sivakumar;type=3
1,16,unhelpful,c4-6480-134927,0,1,21.70079803466797,0.009011171,0.9909888,http://www.tnoajosr.com/article.asp?issn=2589-4528;year=2018;volume=56;issue=1;spage=3;epage=7;aulast=Sivakumar
2,16,unhelpful,c4-1859-016299,0,0,21.4685001373291,0.9998091,0.00019098537,https://emedicine.medscape.com/article/868252-overview
3,16,unhelpful,c4-2249-082401,0,0,21.17490005493164,0.9999653,3.4701534e-05,https://www.aao.org/editors-choice/steroids-not-beneficial-in-surgically-managed-trau
4,16,unhelpful,c4-0882-053271,0,0,20.57740020751953,0.9301372,0.06986275,http://www.apjo.org/Apjo/detail/id/602.html
5,16,unhelpful,c4-1515-098032,0,0,20.256000518798828,0.9976426,0.0023573514,https://www.aao.org/eyenet/article/traumatic-optic-neuropathy-previous-therapies-now-
6,16,unhelpful,c4-5173-069557,0,0,19.854900360107425,0.9998939,0.000106079104,https://cybersight.org/portfolio/optic-neuropathy-part-ii-ischemic-compressive-hereditary/
7,16,unhelpful,c4-4815-005653,0,1,19.730600357055664,0.24155664,0.75844336,https://emedicine.medscape.com/article/868129-overview
8,16,unhelpful,c4-4533-027132,0,1,19.37980079650879,0.01118189,0.9888181,https://innovativepublication.com/journal-article-details/SUJHS/article/3279/volume/112/issue/287
9,16,unhelpful,c4-2473-028921,0,1,19.36090087890625,0.025546385,0.97445357,http://www.tnoajosr.com/article.asp?issn=2589-4528;year=2018;volume=56;issue=1;spage=3;epage=7;aulast=Sivakumar;type=0
10,16,unhelpful,c4-1310-093522,0,1,19.23940086364746,0.013415519,0.9865845,https://eyes.cochrane.org/links-our-reviews
11,16,unhelpful,c4-0030-147381,0,0,19.12540054321289,0.983177,0.01682291,https://b-ok.org/book/3406881/1edb37
12,16,unhelpful,c4-5090-085645,0,1,19.116199493408203,0.3597086,0.64029145,http://eprints.uniss.it/3745/
13,16,unhelpful,c4-1958-011646,0,0,18.843700408935547,0.99993086,6.912671e-05,http://okulistyka.com.pl/_okulistyka/?strona=artykul&wydanie=17&artykul=913
14,16,unhelpful,c4-3280-133778,0,0,18.777599334716797,0.98680127,0.013198716,http://healthclubmag.com/optic-atrophy-optic-neuropathy/
15,16,unhelpful,c4-4100-083605,0,1,18.73189926147461,0.1213468,0.8786532,http://waal.co.nz/read/controversies-in-neuro-ophthalmology
16,16,unhelpful,c4-6221-091768,0,0,18.15519905090332,0.5939922,0.40600786,https://www.healthguideinfo.com/neurological-disorders/p118127/
17,16,unhelpful,c4-1247-114359,0,0,18.10569953918457,0.9981604,0.0018395932,https://www.explainmedicine.com/article/Opthalmology/Optic-Atrophy
18,16,unhelpful,c4-3578-126881,0,0,18.032699584960938,0.99964833,0.0003516251,https://iovs.arvojournals.org/article.aspx?articleid=2150738
19,16,unhelpful,c4-4816-072216,0,1,17.976299285888672,0.44483468,0.55516535,https://www.healthdirect.gov.au/informed-consent
20,16,unhelpful,c4-3129-025252,0,1,17.936899185180664,0.27337787,0.72662216,https://www.naturaleyecare.com/blog/optic-nerve-atrophy/
21,16,unhelpful,c4-4167-008131,0,0,17.86840057373047,0.9623229,0.037677146,http://noninvasiveicp.com/taxonomy/term/138
22,16,unhelpful,c4-6610-123858,0,0,17.811199188232422,0.54829574,0.45170426,https://eye.hms.harvard.edu/topic/neuro-ophthalmology
23,16,unhelpful,c4-4049-134201,0,0,17.78890037536621,0.99985147,0.00014854061,http://braindiseases.info/radiation_therapy
24,16,unhelpful,c4-3609-043169,0,0,17.725900650024414,0.89741987,0.10258014,https://en.wikipedia.org/wiki/Cranial_nerve_disease
25,16,unhelpful,c4-6543-012109,0,0,17.653200149536133,0.9075657,0.09243434,http://drdigvijaysingh.com/eye-diseases/optic-nerve-diseases/
26,16,unhelpful,c4-0245-037315,0,0,17.60569953918457,0.99907374,0.00092617335,https://bmcophthalmol.biomedcentral.com/articles/10.1186/1471-2415-5-29
27,16,unhelpful,c4-4957-038632,0,0,17.601999282836914,0.6040681,0.39593187,http://mrcophth.com/candidate147.html
28,16,unhelpful,c4-6807-015905,0,1,17.542200088500977,0.16580749,0.8341925,https://reviewofophthalmology.com/article/how-to-recognize--treat-thyroid-eye-disease
29,16,unhelpful,c4-5845-078950,0,0,17.51460075378418,0.7378448,0.2621552,https://www.cnfbook.org/category/neuromuscular-disorders/cranial-nerve-neuropathies/
