,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,88,helpful,c4-3719-138362,0,1,16.124399185180664,0.021422017,0.978578,https://healthbo.com/hormone-may-ease-menopause-symptoms.html
1,88,helpful,c4-2805-075717,0,1,16.103200912475586,0.0072529963,0.992747,https://www.bodylogicmd.com/bioidentical-hormone-therapy-for-women
2,88,helpful,c4-1915-002001,0,1,16.070999145507812,0.03286097,0.967139,https://drkatekass.com/
3,88,helpful,c4-4226-042642,0,1,16.05229949951172,0.11491169,0.8850883,https://absoluterx.com/what-are-hormones/
4,88,helpful,c4-4188-077912,0,1,16.034400939941406,0.45533654,0.54466355,https://canceraustralia.gov.au/publications-and-resources/clinical-practice-guidelines/menopausal-guidelines/summary-evidence-vulvovaginal-symptoms-and-sexual-function/vulvovaginal-symptoms-and-sexual-function-hormonal-interventions
5,88,helpful,c4-6829-049195,0,1,16.008699417114258,0.09256069,0.90743923,http://hormonetherapyoforlando.com/hormone_therapy.html
6,88,helpful,c4-4742-113231,0,1,15.98289966583252,0.32652462,0.6734754,http://markscrogginsmd.com/patient-education/menopause-and-perimenopause/menopause-and-sex/
7,88,helpful,c4-3209-063267,0,1,15.964300155639648,0.003197937,0.9968021,https://hghinjections.us/hgh-therapy/hgh-therapy-for-sexual-function.html
8,88,helpful,c4-5433-039309,0,1,15.960700035095217,0.12345576,0.87654424,https://www.menopause.org.au/hp/information-sheets/722-sexual-difficulties-in-the-menopause?tmpl=component&amp;print=1
9,88,helpful,c4-6171-004270,0,1,15.9375,0.14463052,0.85536945,https://drkatekass.com/anti-aging
10,88,helpful,c4-4211-135458,0,1,15.924099922180176,0.008411351,0.99158865,https://www.medicalcloudprofile.com/schaumburg/il/60173/joseph-mazzei-do.html
11,88,helpful,c4-3370-138762,0,1,15.906000137329102,0.007913488,0.99208647,https://www.medicalcloudprofile.com/schaumburg/il/60173/bodylogicmd-of-chicago-schaumburg.html
12,88,helpful,c4-1007-128417,0,1,15.905699729919434,0.012127588,0.98787236,https://www.medicalcloudprofile.com/birmingham/al/35242/patricia-wittig-np.html
13,88,helpful,c4-3690-064535,0,1,15.905698776245115,0.007913488,0.99208647,https://www.medicalcloudprofile.com/encino/ca/91436/bodylogicmd-of-encino.html
14,88,helpful,c4-3861-070868,0,1,15.9056978225708,0.0077028894,0.9922971,https://www.medicalcloudprofile.com/birmingham/al/35242/bodylogicmd-of-birmingham.html
15,88,helpful,c4-0872-075855,0,1,15.904999732971191,0.09054137,0.90945864,https://drkatekass.com/blog/2017/1/25/were-pleased-to-announce-that-gainswave-was-featured-on-abc-news
16,88,helpful,c4-0916-117457,0,1,15.893400192260742,0.056496896,0.94350314,http://www.menopausehysterectomy.com/wordpress/category/sex/
17,88,helpful,c4-0358-022308,0,1,15.892000198364258,0.00903328,0.99096674,https://www.im-120.com/bioidentical-hormone-replacement-1
18,88,helpful,c4-1534-106422,0,1,15.887299537658691,0.018839115,0.98116094,https://www.testosterone.me/testosterone-replacement-for-women
19,88,helpful,c4-0267-005783,0,1,15.882100105285645,0.015062622,0.98493737,https://drkatekass.com/vaginal-rejuvenation-seattle
