,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,54,helpful,c4-0736-099693,0,1,40.88479995727539,0.0014192085,0.9985808,https://www.aafp.org/afp/2000/0115/p400.html
1,54,helpful,c4-0906-075306,0,0,40.824501037597656,0.9956125,0.004387428,http://www.cmaj.ca/content/166/9/1169?ijkey=41774cae6e6f22d6fa2b13d2908518065cb93462&keytype2=tf_ipsecsha
2,54,helpful,c4-4924-113345,0,1,40.801998138427734,0.0041711573,0.9958288,https://www.mdedge.com/ccjm/article/104577/geriatrics/asymptomatic-carotid-artery-disease-personalized-approach-management
3,54,helpful,c4-6641-058249,0,1,40.78889846801758,0.12192932,0.8780707,https://scholars.duke.edu/display/meshD016893
4,54,helpful,c4-3560-015300,0,0,40.643699645996094,0.88036066,0.11963938,http://www.ajnr.org/content/21/3/444?ijkey=cd59eda46ef24fa2fb3f09c1092efa5796a157fc&keytype2=tf_ipsecsha
5,54,helpful,c4-3754-069352,0,0,40.643699645996094,0.8956535,0.10434654,http://www.ajnr.org/content/21/3/444
6,54,helpful,c4-2276-023931,0,1,40.5077018737793,0.004184745,0.9958152,http://factcats.org/publications.php
7,54,helpful,c4-5489-008392,0,1,40.39659881591797,0.033816434,0.9661836,https://scholars.duke.edu/display/meshD016894
8,54,helpful,c4-2377-071662,0,1,40.36119842529297,0.014109613,0.9858904,http://acpjc.acponline.org/Content/118/3/issue/ACPJC-1993-118-3-072.htm
9,54,helpful,c4-7158-103393,0,1,40.28990173339844,0.48640028,0.51359975,http://interventions.onlinejacc.org/content/7/2/163
10,54,helpful,c4-4987-093567,0,0,40.26649856567383,0.99901736,0.0009826579,http://www.ajnr.org/node/11361.full.print
11,54,helpful,c4-2669-072402,0,1,40.17369842529297,0.15528458,0.8447154,http://www.medicalpolicy.hcsc.net/medicalpolicy/activePolicyPage?lid=jmeretqq&amp;corpEntCd=IL1
12,54,helpful,c4-4134-017947,0,1,40.15589904785156,0.032052983,0.967947,http://www.medmerits.com/index.php/article/carotid_endarterectomy_for_asymptomatic_stenosis_which_patients_will_do_wel
13,54,helpful,c4-3660-050595,0,1,40.11669921875,0.26658666,0.73341334,https://kipdf.com/cerebrovascular-disease-is-the-third-leading-cause-of_5acb97627f8b9ae6898b460d.html
14,54,helpful,c4-3526-091162,0,1,40.07279968261719,0.0022675635,0.9977324,http://www.ajnr.org/content/24/10/2020/tab-references
15,54,helpful,c4-2286-050838,0,1,40.05659866333008,0.08763012,0.9123699,https://iame.com/online-courses/ultrasound-vascular/evolution-of-the-treatment-of-carotid-atherosclerosis-an-update
16,54,helpful,c4-3430-140291,0,1,39.94430160522461,0.08954052,0.9104595,https://www.aerzteblatt.de/int/archive/article/194103
17,54,helpful,c4-3028-022175,0,1,39.93889999389648,0.014375585,0.98562443,https://www.uspreventiveservicestaskforce.org/Page/Document/RecommendationStatementFinal/carotid-artery-stenosis-screening
18,54,helpful,c4-5018-085650,0,1,39.902198791503906,0.057939507,0.94206053,https://www.aafp.org/afp/2008/0401/p1006.html
19,54,helpful,c4-5958-098295,0,1,39.86190032958984,0.0015892856,0.9984107,http://www.thefullwiki.org/Carotid_endarterectomy
20,54,helpful,c4-1051-063050,0,0,39.83580017089844,0.6623248,0.3376753,https://www.psychiatryadvisor.com/home/decision-support-in-medicine/hospital-medicine/carotid-stenosis-2/
21,54,helpful,c4-2740-025157,0,0,39.83580017089844,0.8898596,0.110140406,https://www.neurologyadvisor.com/decision-support-in-medicine/hospital-medicine/carotid-stenosis-2/
22,54,helpful,c4-3690-030721,0,0,39.83579635620117,0.9544707,0.04552932,https://www.renalandurologynews.com/home/decision-support-in-medicine/hospital-medicine/carotid-stenosis-2/
23,54,helpful,c4-2291-016975,0,1,39.808799743652344,0.01098084,0.9890191,https://www.strokebestpractices.ca/recommendations/secondary-prevention-of-stroke/management-of-extracranial-carotid-disease-and-intracranial-atherosclerosis
24,54,helpful,c4-2464-127664,0,1,39.78689956665039,0.29167843,0.7083215,http://www.ejmint.org/original-article/1346000132
25,54,helpful,c4-2378-141614,0,0,39.775299072265625,0.8631868,0.13681324,https://patient.info/doctor/carotid-artery-stenosis
26,54,helpful,c4-6289-079867,0,1,39.769798278808594,0.009975312,0.9900247,https://emedicine.medscape.com/article/1895401-overview
27,54,helpful,c4-1052-130237,0,1,39.74409866333008,0.020193156,0.9798068,https://jamanetwork.com/journals/jamaneurology/fullarticle/799260
28,54,helpful,c4-0675-051749,0,1,39.715599060058594,0.006773911,0.9932261,https://n.neurology.org/content/55/6/746?ijkey=80d27de386a9fa2b1be8301be5461003c0845600&keytype2=tf_ipsecsha
29,54,helpful,c4-2944-079844,0,1,39.62480163574219,0.07302373,0.92697626,http://jlgh.org/Past-Issues/Volume-2---Issue-1/Carotid-Artery-Disease.aspx
30,54,helpful,c4-5259-123175,0,0,39.607398986816406,0.7849989,0.21500109,https://emedicine.medscape.com/article/463147-overview
31,54,helpful,c4-3664-093747,0,1,39.53799819946289,0.27155757,0.72844243,https://www.bmj.com/content/315/7122/1571?ijkey=591c72f2332f424067d8eba7c8171c03eb2950cc&keytype2=tf_ipsecsha
32,54,helpful,c4-3662-142792,0,1,39.534400939941406,0.123321705,0.87667835,https://www.taylorfrancis.com/books/e/9780203089859
33,54,helpful,c4-6093-000367,0,1,39.526100158691406,0.0761251,0.9238749,https://www.ndcn.ox.ac.uk/publications/244498
34,54,helpful,c4-6131-017584,0,1,39.52280044555664,0.117315724,0.8826843,https://experts.mcmaster.ca/display/vocab-mesh-carotid-stenosis
