,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,53,helpful,c4-4109-091366,0,1,23.108999252319336,0.047769804,0.95223016,http://allie.dbcls.jp/pair/LPD;low-protein+diet.html
1,53,helpful,c4-2314-018514,0,1,23.01650047302246,0.061144415,0.9388556,http://vd6.xyz/Renal-Disease-Diet-Foods-For-CKD-Treatment-3-CKD-Diet-Tips.html
2,53,helpful,c4-4126-104204,0,1,22.90060043334961,0.073852085,0.92614794,https://bmcnephrol.biomedcentral.com/articles/10.1186/s12882-016-0275-x
3,53,helpful,c4-1424-134998,0,1,22.861499786376953,0.28589562,0.7141044,https://www.davita.com/sitemap
4,53,helpful,c4-0105-086990,0,1,22.804500579833984,0.0070703602,0.99292964,http://www.curehunter.com/public/keywordSummaryD018753.do
5,53,helpful,c4-1227-139680,0,1,22.800500869750977,0.4462714,0.5537286,https://www.renaldiethq.com/category/frequently-asked-questions-faqs/general-renal-diet-questions/
6,53,helpful,c4-0245-116244,0,1,22.798999786376953,0.4462714,0.5537286,https://www.renaldiethq.com/category/frequently-asked-questions-faqs/
7,53,helpful,c4-1894-139448,0,1,22.77669906616211,0.011861172,0.98813885,https://bmcnephrol.biomedcentral.com/articles/10.1186/s12882-016-0280-0
8,53,helpful,c4-6894-148169,0,1,22.774099349975582,0.0051336167,0.9948664,https://www.medicalnewsbulletin.com/low-protein-diets-safe-diabetic-chronic-kidney-disease/
9,53,helpful,c4-4654-113291,0,1,22.70680046081543,0.0051837736,0.99481624,https://www.petside.com/best-cat-food-for-kidney-disease/
10,53,helpful,c4-0061-033918,0,1,22.693199157714844,0.11047021,0.88952976,https://www.unboundmedicine.com/medline/citation/23787548/full_citation
11,53,helpful,c4-0983-026576,0,1,22.65220069885254,0.005540338,0.9944596,https://www.belmarrahealth.com/chronic-kidney-disease-diet-food-list-recommendations-recipes/
12,53,helpful,c4-7116-066344,0,1,22.58550071716309,0.18344252,0.8165575,https://www.renaldiethq.com/chronic-kidney-disease-and-protein/
13,53,helpful,c4-6471-030034,0,1,22.58060073852539,0.01727856,0.9827214,https://nutritionguide.pcrm.org/nutritionguide/view/Nutrition_Guide_for_Clinicians/1342033/all/Chronic_Kidney_Disease
14,53,helpful,c4-3429-143584,0,1,22.579500198364254,0.09688238,0.9031176,https://www.renaldiethq.com/protein-on-a-renal-diet/
15,53,helpful,c4-0049-105532,0,1,22.576900482177734,0.025191095,0.97480893,https://www.amcny.org/tag/internal_medicine/
16,53,helpful,c4-5276-026601,0,1,22.566699981689453,0.005588719,0.9944113,https://www.wholefoodplantbaseddiet.com/kidney-disease-wfpb-part-1/
17,53,helpful,c4-2822-033951,0,0,22.56010055541992,0.9388319,0.061168,http://symptomscausestreatmentprevention.blogspot.com/2014/06/crohn-disease-children.html
18,53,helpful,c4-2937-136797,0,1,22.55179977416992,0.07069938,0.9293006,http://www4.geometry.net/basic_r/renal_disease_&_diet.html
19,53,helpful,c4-6903-020620,0,1,22.546300888061523,0.0126205515,0.98737943,http://www.jneuropsychiatry.org/peer-review/the-lived-experiences-of-living-with-lpd-among-ckd-patients-in-southern-taiwan.html
20,53,helpful,c4-4417-002214,0,1,22.533899307250977,0.24309118,0.7569088,https://www.bioportfolio.com/resources/pmarticle/2281497/Chronic-kidney-disease-induced-by-an-adenine-rich-diet-upregulates-integrin-linked.html
21,53,helpful,c4-2253-065176,0,1,22.529699325561523,0.0032595743,0.9967404,https://bmcnephrol.biomedcentral.com/articles/10.1186/s12882-016-0278-7
22,53,helpful,c4-1313-093589,0,1,22.513099670410156,0.27029386,0.7297061,http://docplayer.net/24207517-Nutrition-and-chronic-kidney-disease.html
23,53,helpful,c4-6446-109019,0,1,22.484899520874023,0.087690674,0.91230935,http://kidneyeducation.com/english/Diet-in-Chronic-Kidney-Disease/25
24,53,helpful,c4-0969-074104,0,1,22.47089958190918,0.010591046,0.98940897,https://celestehealthyliving.wordpress.com/category/kidney-health/
25,53,helpful,c4-6346-098011,0,1,22.46769905090332,0.4462714,0.5537286,https://www.renaldiethq.com/category/pre-dialysis-2/
26,53,helpful,c4-0389-044639,0,1,22.435800552368164,0.04926339,0.95073664,http://kidneyeducation.com/English/Common-principles-for-the-diet-plan/25
27,53,helpful,c4-0618-048531,0,1,22.430200576782227,0.11760098,0.88239896,https://nutritionandmetabolism.biomedcentral.com/articles/10.1186/1743-7075-2-25
28,53,helpful,c4-0563-061491,0,1,22.43000030517578,0.0023903186,0.99760973,https://www.aspeneducationgroup.com/kidney-disease/
29,53,helpful,c4-0156-086509,0,0,22.429800033569336,0.98924285,0.010757173,http://www.barfplaats.nl/forum/viewtopic.php?f=12&t=14908
30,53,helpful,c4-6929-073529,0,1,22.42919921875,0.024046559,0.97595346,https://www.fitzalanhouse.co.uk/blog/?m=201505
31,53,helpful,c4-1875-059518,0,1,22.427000045776367,0.048945405,0.95105463,http://www.ehealthyblog.com/urology/super-foods-that-support-kidney-health-of-chronic-kidney-disease-patient.html
32,53,helpful,c4-4576-084670,0,1,22.417499542236328,0.016776057,0.9832239,"http://www.healthynutritionguide.info/diets-weight-loss/diets-for-diseases-and-disorders/art,diet-in-chronic-kidney-disease.html"
33,53,helpful,c4-6007-026144,0,1,22.4060001373291,0.023687134,0.9763129,http://www.sjzkidneyhospital.com/ckd-diet/452.html
34,53,helpful,c4-5501-063518,0,1,22.401199340820312,0.032116193,0.96788377,https://www.cuteness.com/article/safe-dogs-chronic-kidney-failure
35,53,helpful,c4-5523-145812,0,1,22.38710021972656,0.24055316,0.7594468,https://www.davita.com/education/kidney-disease/risk-factors/cholesterol-and-chronic-kidney-disease
36,53,helpful,c4-4118-067867,0,1,22.375099182128903,0.4462714,0.5537286,https://www.renaldiethq.com/category/peritoneal-dialysis/
37,53,helpful,c4-3880-011775,0,1,22.373300552368164,0.012034108,0.9879659,https://www.askthecatdoctor.com/feline-kidney-disease.html
38,53,helpful,c4-1646-001244,0,1,22.366300582885746,0.4462714,0.5537286,https://www.renaldiethq.com/category/dialysis-diet/
39,53,helpful,c4-3114-112070,0,1,22.364999771118164,0.15447815,0.8455218,https://www.unboundmedicine.com/medline/citation/23636234/full_citation
40,53,helpful,c4-2034-006314,0,1,22.354999542236328,0.4462714,0.5537286,https://www.renaldiethq.com/category/pre-dialysis-diet/
41,53,helpful,c4-2780-091516,0,1,22.340099334716797,0.41131523,0.5886848,https://www.renaldiethq.com/living-kidney-disease-measuring-portions-meat/
42,53,helpful,c4-6886-079372,0,1,22.330299377441406,0.13190325,0.8680967,http://blogs.davita.com/kidney-diet-tips/tag/ckd/
43,53,helpful,c4-1568-066451,0,0,22.313800811767575,0.7246444,0.27535552,https://www.ndtv.com/health/chronic-kidney-disease-how-balanced-diet-can-help-in-managing-kidney-disease-and-dialysis-1897122
44,53,helpful,c4-2092-086802,0,1,22.30820083618164,0.19291379,0.8070862,https://drsmithholisticpetcare.com/2017/05/21/how-important-is-a-low-protein-diet-for-pets-with-kidney-disease/?shared=email&msg=fail
45,53,helpful,c4-3327-000668,0,1,22.308198928833008,0.19291379,0.8070862,https://drsmithholisticpetcare.com/2017/05/21/how-important-is-a-low-protein-diet-for-pets-with-kidney-disease/
46,53,helpful,c4-2525-128448,0,1,22.304800033569336,0.052888352,0.94711167,https://healthydietmenusforyou.com/tag/low-phosphorus-diet/
47,53,helpful,c4-4906-119299,0,1,22.298900604248047,0.08258759,0.9174124,https://www.patientsengage.com/healthy-living/what-foods-eat-kidney-disease
48,53,helpful,c4-0009-014244,0,1,22.297100067138672,0.08694213,0.91305786,https://protectyourhealth.co/renal-diet/
49,53,helpful,c4-0085-136536,0,1,22.2947998046875,0.003457254,0.99654275,https://holistic-kidney.com/dietary-considerations-ckd/
50,53,helpful,c4-6005-135291,0,1,22.283899307250977,0.029008728,0.97099125,http://kidney-support.org/pkd-diet/1985.html
51,53,helpful,c4-5076-069540,0,1,22.28350067138672,0.028324513,0.9716755,https://www.bioportfolio.com/resources/pmarticle/2343545/Kidney-cachexia-or-protein-energy-wasting-in-chronic-kidney-disease-facts-and.html
52,53,helpful,c4-3212-086767,0,1,22.281299591064453,0.18635875,0.81364125,https://asgjesikurdielli.info/viewtopic.php?t=4
53,53,helpful,c4-5073-124493,0,1,22.277000427246097,0.10995999,0.89004,https://www.renaldiethq.com/the-kidney-disease-diet-can-be-complicate/
54,53,helpful,c4-0036-114835,0,1,22.274200439453125,0.019092528,0.9809075,https://dogcare.dailypuppy.com/restricted-protein-diets-canines-7967.html
55,53,helpful,c4-5612-078107,0,1,22.2637996673584,0.0076036304,0.9923963,https://holistic-kidney.com/tag/diet/
56,53,helpful,c4-3295-116792,0,1,22.24489974975586,0.15249707,0.84750295,https://www.pskc.net/for-patients/live-well-with-kidney-disease/nutrition-information/
57,53,helpful,c4-0620-042713,0,1,22.24169921875,0.0027531993,0.99724686,https://www.nature.com/articles/s41387-019-0080-2?error=cookies_not_supported&code=241a8329-6682-466c-9247-59c8bc4fc8cc
58,53,helpful,c4-6920-044414,0,1,22.241697311401367,0.20283096,0.797169,https://www.renaldiethq.com/chronic-kidney-disease-requires-better-diet/
59,53,helpful,c4-1634-106548,0,1,22.236400604248047,0.01094191,0.9890581,http://www.krcp-ksn.org/journal/view.html?uid=3670&vmd=Full
60,53,helpful,c4-6835-131621,0,1,22.23539924621582,0.005146367,0.9948537,https://www.dog-health-guide.org/dietforcaninekidneydisease.html
61,53,helpful,c4-4360-108336,0,1,22.23430061340332,0.0046401275,0.99535984,https://www.mussenhealth.us/kidney-disease.html
62,53,helpful,c4-2517-038634,0,1,22.210899353027344,0.4462714,0.5537286,https://www.renaldiethq.com/category/renal-diabetic-diet/
63,53,helpful,c4-3323-099912,0,1,22.21030044555664,0.4462714,0.5537286,https://www.renaldiethq.com/category/renal-diet-headquarters-blog/
64,53,helpful,c4-3010-058668,0,1,22.20709991455078,0.27658612,0.72341394,http://www.jrnm.in/article.asp?issn=2395-1540;year=2018;volume=4;issue=2;spage=42;epage=44;aulast=Sahigara
65,53,helpful,c4-5241-068400,0,1,22.20709800720215,0.27658612,0.72341394,http://www.jrnm.in/article.asp?issn=2395-1540;year=2018;volume=4;issue=2;spage=42;epage=44;aulast=Sahigara;type=3
66,53,helpful,c4-6801-096932,0,1,22.204999923706055,0.30566746,0.69433254,https://www.registerednursern.com/chronic-kidney-disease-nclex-practice-questions/
67,53,helpful,c4-4912-046277,0,1,22.19989967346191,0.16175424,0.83824575,https://www.renaldiethq.com/tag/kidney-diet/
68,53,helpful,c4-1165-069303,0,0,22.193599700927734,0.81378865,0.18621138,https://paleoleap.com/diet-kidney-health-protein-vs-sugar/
69,53,helpful,c4-2532-021421,0,0,22.18160057067871,0.9908444,0.009155592,https://www.2ndchance.info/kidneycat.htm
70,53,helpful,c4-6067-050540,0,1,22.17989921569824,0.122310005,0.87768996,https://www.renaldiethq.com/tag/ckd/
71,53,helpful,c4-4097-035162,0,1,22.173900604248047,0.0018817022,0.9981183,https://www.fresenius-kabi.com/hk/products/ketosteril
72,53,helpful,c4-3509-083715,0,1,22.165199279785156,0.056058407,0.9439416,https://www.renaldiethq.com/how-quickly-will-my-chronic-kidney-disease-progress-to-dialysis/
73,53,helpful,c4-5051-024504,0,1,22.162099838256836,0.057939637,0.9420604,https://www.aspeneducationgroup.com/kidney-disease.html
74,53,helpful,c4-6174-029259,0,0,22.150100708007812,0.52363694,0.47636303,https://www.cochrane.org/CD010350/RENAL_are-changes-diet-effective-manage-mineral-and-bone-abnormalities-people-chronic-kidney-disease
75,53,helpful,c4-3525-089716,0,1,22.15009880065918,0.40804434,0.5919557,http://www.fetchingfoods.com/chronic-kidney-disease-cats/
76,53,helpful,c4-3988-131924,0,1,22.145999908447266,0.0036189095,0.9963811,https://bmcnephrol.biomedcentral.com/articles/10.1186/s12882-016-0282-y
77,53,helpful,c4-5280-136330,0,1,22.140399932861328,0.027626652,0.9723733,https://swansonhealthcenter.com/health-issues/chronic-kidney-disease/
78,53,helpful,c4-2640-053682,0,1,22.1387996673584,0.16695523,0.8330447,https://www.nature.com/articles/cddiscovery201626?error=cookies_not_supported&code=ab7bb55b-c06c-4238-bdfe-97624bf352d5
79,53,helpful,c4-4206-117284,0,1,22.13739967346191,0.030884208,0.9691158,http://www.sjzkidneyhospital.com/ckd-diet/743.html
80,53,helpful,c4-6871-084167,0,1,22.128400802612305,0.035250235,0.96474975,https://www.andeal.org/topic.cfm?menu=5303&cat=3929
81,53,helpful,c4-3474-028241,0,1,22.120500564575195,0.073968515,0.9260315,http://chinesemedicinekidney.com/nephritis-diet/305.html
82,53,helpful,c4-3932-014452,0,1,22.11870002746582,0.107757494,0.8922425,https://www.renaldiethq.com/what-foods-should-i-avoid-on-a-renal-diet/
83,53,helpful,c4-5994-065321,0,1,22.11739921569824,0.02628914,0.9737109,https://www.unboundmedicine.com/medline/citation/24070587/full_citation
84,53,helpful,c4-0656-014312,0,1,22.103599548339844,0.17909437,0.8209056,https://drsmithholisticpetcare.com/
85,53,helpful,c4-1238-116216,0,1,22.10260009765625,0.04225605,0.95774394,http://acpjc.acponline.org/Content/145/3/issue/ACPJC-2006-145-3-064.htm
86,53,helpful,c4-1787-014614,0,1,22.097900390625,0.4462714,0.5537286,https://www.renaldiethq.com/category/renal-diet-books/
87,53,helpful,c4-5269-119252,0,1,22.094499588012695,0.0047032335,0.9952968,http://lowprodiet.org/kidneyDisease.htm
88,53,helpful,c4-3323-039928,0,1,22.09320068359375,0.08082504,0.919175,https://pets.thenest.com/lowprotein-cat-food-cats-kidney-disease-9912.html
89,53,helpful,c4-5917-074022,0,1,22.09199905395508,0.4462714,0.5537286,https://www.renaldiethq.com/category/white-bread-or-whole-wheat-bread/
90,53,helpful,c4-2710-056449,0,1,22.09029960632324,0.38295612,0.6170439,https://www.2ndchance.info/kidneydog.htm
91,53,helpful,c4-4275-075525,0,1,22.086200714111328,0.15157795,0.848422,https://www.vetmed.wsu.edu/outreach/Pet-Health-Topics/categories/diseases/chronic-kidney-disease-and-failure
92,53,helpful,c4-4945-068125,0,1,22.0757999420166,0.11978328,0.8802167,https://www.mussenhealth.us/kidney-disease/
93,53,helpful,c4-4723-050354,0,1,22.072500228881836,0.0069817505,0.99301827,https://www.aspeneducationgroup.com/kidney-disease/the-lowprotein-diet-versus-other-diets.html
94,53,helpful,c4-1224-112617,0,1,22.07200050354004,0.4462714,0.5537286,https://www.renaldiethq.com/category/low-potassium/
95,53,helpful,c4-5037-112210,0,1,22.0718994140625,0.4462714,0.5537286,https://www.renaldiethq.com/category/non-dialysis/
96,53,helpful,c4-0259-133034,0,1,22.068300247192383,0.001881704,0.9981183,https://www.fresenius-kabi.com/eg/products/ketosteril
