,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,21,unhelpful,c4-1115-034409,0,1,13.859999656677246,0.39392474,0.6060753,http://erismedical.com/Player.aspx?Vid=L5WplvBY4UibhnHieiLQ4g
1,21,unhelpful,c4-4607-048489,0,1,13.800399780273438,0.0562254,0.9437746,https://abcnews.go.com/Health/Healthday/story?id=4845115&amp;page=1
2,21,unhelpful,c4-0010-032451,0,0,13.752099990844728,0.9893523,0.010647737,http://anesthesiology.pubs.asahq.org/article.aspx?articleid=1932736
3,21,unhelpful,c4-5409-009310,0,0,13.660300254821776,0.7932167,0.20678326,https://www.aafp.org/afp/2006/0801/p492.html
4,21,unhelpful,c4-0287-134827,0,0,13.598600387573242,0.97566766,0.024332294,https://yourmedicalsource.com/content/beta-blockers-don%E2%80%99t-block-heart-attacks-or-stroke?qt-popular_articles_2tabs=0
5,21,unhelpful,c4-6588-117672,0,0,13.598599433898926,0.97566766,0.024332294,https://yourmedicalsource.com/content/beta-blockers-don%E2%80%99t-block-heart-attacks-or-stroke?qt-popular_articles_2tabs=1
6,21,unhelpful,c4-1813-014422,0,0,13.579999923706056,0.5696275,0.43037248,http://www.cmaj.ca/content/174/12/1737
7,21,unhelpful,c4-4500-100405,0,0,13.566900253295898,0.9786879,0.021312091,http://www.heart-advisor.com/issues/15_12/features/Beta-Blockers-Hypertension_1099-1.html
8,21,unhelpful,c4-1461-084312,0,0,13.505999565124512,0.9113705,0.08862949,https://www.aafp.org/afp/2010/0601/p1333.html
9,21,unhelpful,c4-3855-025809,0,1,13.4975004196167,0.03680487,0.96319515,https://www.pulsus.com/scholarly-articles/beta-blocker-use-is-associated-with-an-improvement-in-intermediate-overall-survival-after-transcatheter-aortic-valve-replacement-t-4841.html
10,21,unhelpful,c4-6374-001395,0,1,13.46780014038086,0.026580112,0.97341985,https://www.heartandstroke.ca/heart/treatments/medications/beta-blockers
