,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,38,unhelpful,c4-5866-138953,0,1,19.217599868774418,0.031279564,0.9687204,https://www.healthdirect.gov.au/dysarthria
1,38,unhelpful,c4-4349-054431,0,0,19.019699096679688,0.643816,0.35618404,https://pammarshalla.com/tag/down-syndrome/
2,38,unhelpful,c4-1163-090206,0,1,18.979999542236328,0.1274318,0.8725682,http://articlevault.info/dysarthria.html
3,38,unhelpful,c4-5552-104572,0,1,18.977399826049805,0.01164874,0.9883513,https://cslot.com/how-we-can-help/areas-we-assess-and-treat/speech-disorders/adults/dysarthria/
4,38,unhelpful,c4-2153-057435,0,1,18.911300659179688,0.2931959,0.70680416,https://pammarshalla.com/category/apraxia/
5,38,unhelpful,c4-2065-034449,0,1,18.84239959716797,0.34797916,0.6520208,https://www.apraxia-kids.org/apraxia_kids_library/dysarthria/
6,38,unhelpful,c4-2865-065227,0,1,18.77910041809082,0.120788045,0.87921196,https://www.entwellbeing.com.au/tag/dysarthria/
7,38,unhelpful,c4-1849-094142,0,1,18.75779914855957,0.09586877,0.90413123,https://www.icommunicatetherapy.com/adult-communication-difficulties-2/adult-acquired-communication-difficulties/stroke-cva/
8,38,unhelpful,c4-5803-112617,0,1,18.72920036315918,0.040979836,0.9590202,http://idahotherapy.com/resources/speech-therapy/adult-speech-and-language/dysarthria/
9,38,unhelpful,c4-0778-012987,0,1,18.669099807739254,0.03610983,0.9638902,https://clinicalprosody.wordpress.com/reviews-about-using-prosody-to-treat-other-skills/
10,38,unhelpful,c4-2330-063777,0,1,18.50160026550293,0.050364144,0.9496358,http://aaj.eg.net/article.asp?issn=2314-8667;year=2015;volume=2;issue=1;spage=5;epage=13;aulast=Selim;type=3
11,38,unhelpful,c4-3928-133601,0,1,18.501598358154297,0.050364144,0.9496358,http://aaj.eg.net/article.asp?issn=2314-8667;year=2015;volume=2;issue=1;spage=5;epage=13;aulast=Selim
12,38,unhelpful,c4-0930-109375,0,1,18.44729995727539,0.040228616,0.95977134,http://www.playingwithwords365.com/speech-motor-speech-disorders-dysarthria/
