,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,7,unhelpful,c4-6341-067701,0,0,24.489599227905273,0.9046562,0.09534383,https://embryo.asu.edu/pages/risks-and-benefits-estrogen-plus-progestin-healthy-postmenopausal-women-principal-results
1,7,unhelpful,c4-2715-098543,0,1,24.474300384521484,0.010100031,0.98989993,https://www.menopause.org.au/site-map
2,7,unhelpful,c4-6920-096548,0,1,24.46780014038086,0.044692717,0.9553073,https://link.springer.com/chapter/10.1007/978-3-642-55553-4_9
3,7,unhelpful,c4-0834-141538,0,1,24.365699768066406,0.16562843,0.83437157,http://mednews.com/menopause-heart-disease-cht
4,7,unhelpful,c4-6752-008420,0,0,24.28919982910156,0.99328136,0.0067186025,https://jamanetwork.com/journals/jama/fullarticle/2665782?resultClick=1
5,7,unhelpful,c4-3737-123327,0,1,24.212600708007812,0.011736728,0.9882633,https://www.mdedge.com/ccjm/article/94987/assessing-benefits-and-risks-hormone-therapy-2008-new-evidence-especially-regard
6,7,unhelpful,c4-5153-119397,0,1,24.209199905395508,0.07089582,0.9291042,https://www.nhlbi.nih.gov/news/2010/whi-study-data-confirm-short-term-heart-disease-risks-combination-hormone-therapy
7,7,unhelpful,c4-5596-072907,0,0,24.185800552368164,0.99568295,0.004317061,https://emedicine.medscape.com/article/276104-overview
8,7,unhelpful,c4-6623-050620,0,0,24.177400588989254,0.99728155,0.0027184738,https://www.guidelinecentral.com/epss/hormone-therapy-in-postmenopausal-women-preventive-medications-postmenopausal-women
9,7,unhelpful,c4-5825-025617,0,0,24.173999786376953,0.9924286,0.0075713843,https://www.guidelinecentral.com/epss/hormone-therapy-in-postmenopausal-women-preventive-medications-postmenopausal-women-who-have-had-a-hysterectomy
10,7,unhelpful,c4-6132-097070,0,1,24.16679954528809,0.0011245362,0.99887544,https://www.londonbioidenticalhormones.com/research-articles
11,7,unhelpful,c4-1431-117645,0,0,24.126399993896484,0.63562024,0.3643798,http://jerrymondo.tripod.com/fhr/id20.html
12,7,unhelpful,c4-5434-068051,0,0,24.074499130249023,0.99928904,0.0007109552,https://annals.org/aim/fullarticle/1540588/postmenopausal-hormone-therapy-heart-matter
13,7,unhelpful,c4-5817-093252,0,0,24.032899856567383,0.63562024,0.3643798,https://www.bmj.com/content/345/bmj.e6409
14,7,unhelpful,c4-6342-001066,0,0,24.01569938659668,0.99788034,0.0021196594,http://truemedmd.com/bioidentical-hormone-estrogen-prevents-heart-disease/
15,7,unhelpful,c4-2985-069726,0,0,24.00790023803711,0.6819131,0.31808692,http://ezoclub.org/heart-disease/news_2010-02-18-02-58-16-632.html
16,7,unhelpful,c4-4462-101831,0,0,24.006999969482425,0.99691975,0.0030802698,https://jeffreydachmd.com/2016/12/preventing-coronary-artery-disease-with-bioidentical-hormones/
17,7,unhelpful,c4-1605-079970,0,1,24.004100799560547,0.001997262,0.9980027,https://jamanetwork.com/journals/jama/fullarticle/187879
18,7,unhelpful,c4-1854-033653,0,0,23.98940086364746,0.9987212,0.0012787494,http://www.thennt.com/nnt/hormone-therapy-primary-prevention-cardiovascular-disease-postmenopausal-women/
19,7,unhelpful,c4-0312-113975,0,0,23.97480010986328,0.9477021,0.052297838,http://www.mjdrdypu.org/article.asp?issn=0975-2870;year=2012;volume=5;issue=1;spage=4;epage=9;aulast=Chaudhuri
20,7,unhelpful,c4-2105-128462,0,1,23.971200942993164,0.09185683,0.9081431,https://www.aafp.org/afp/2005/0715/p311.html
21,7,unhelpful,c4-4451-003859,0,1,23.94969940185547,0.009324656,0.99067533,https://annals.org/aim/fullarticle/715885/glycemic-effects-postmenopausal-hormone-therapy-heart-estrogen-progestin-replacement-study
22,7,unhelpful,c4-2870-129077,0,0,23.90019989013672,0.99897826,0.001021766,http://connection.ebscohost.com/c/articles/11121217/pass-notes-hrt-part-2
23,7,unhelpful,c4-1516-028676,0,1,23.893199920654297,0.011467326,0.98853266,https://menopause.org.au/hp/studies-published
24,7,unhelpful,c4-5746-069351,0,1,23.85890007019043,0.26764444,0.7323556,https://annals.org/aim/fullarticle/718407/hormone-therapy-prevention-chronic-conditions-postmenopausal-women-recommendations-from-u
25,7,unhelpful,c4-5891-126447,0,0,23.850200653076172,0.8699788,0.13002123,https://www.acog.org/Clinical-Guidance-and-Publications/Committee_Opinions/Committee_on_Gynecologic_Practice/Hormone_Therapy-and-Heart-Disease
26,7,unhelpful,c4-7129-088537,0,0,23.85019874572754,0.8699788,0.13002123,https://www.acog.org/Clinical-Guidance-and-Publications/Committee-Opinions/Committee-on-Gynecologic-Practice/Hormone-Therapy-and-Heart-Disease
27,7,unhelpful,c4-3757-004788,0,0,23.84980010986328,0.9791378,0.02086227,http://shjto.us/the-pros-cons-of-hormone-replacement-therapy-for-primal-women/
28,7,unhelpful,c4-4689-147431,0,1,23.83609962463379,0.05334245,0.94665754,https://www.gfmer.ch/Guidelines/Menopause_osteoporosis/Menopause_osteoporosis_mt.htm
29,7,unhelpful,c4-0774-039067,0,1,23.826200485229492,0.23968157,0.7603184,http://mednews.com/tag/menopause-2
30,7,unhelpful,c4-2262-012158,0,0,23.815200805664062,0.9904512,0.009548718,https://www.mayoclinic.org/diseases-conditions/menopause/in-depth/hormone-replacement-therapy/ART-20047550?p=1
31,7,unhelpful,c4-1510-074843,0,0,23.804000854492188,0.9950788,0.004921203,http://www.alzrisk.org/riskfactordoc.aspx?rfid=8
32,7,unhelpful,c4-6317-038809,0,1,23.798200607299805,0.053536467,0.94646347,http://www.health.am/cr/more/menopausal-health-after-breast-cancer/
