,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,84,helpful,c4-4261-036312,0,0,20.03919982910156,0.7939004,0.2060996,http://fenyilk.com/pregabalin-and-gabapentin-in-neuropathic-pain/
1,84,helpful,c4-4735-095816,0,1,20.01449966430664,0.2402715,0.75972855,http://lenouvel-editions.com/pregabalin-and-gabapentin-in-neuropathic-pain/
2,84,helpful,c4-2488-140356,0,1,19.989500045776367,0.3604079,0.63959205,http://www.lasaluddelguitarrista.com/pregabalin-gabapentin-neuropathic-pain/
3,84,helpful,c4-5558-002498,0,1,19.95330047607422,0.100080885,0.89991915,https://www.tripdatabase.com/top/gabapentin
4,84,helpful,c4-3764-037190,0,0,19.925500869750977,0.53959334,0.4604066,http://www.silentwingsairshows.com/gabapentin-pregabalin-difference.html
5,84,helpful,c4-6202-060061,0,0,19.899200439453125,0.913279,0.086721085,http://hargamurahumroh.com/?gabapentin-pregabalin-dose-conversion
6,84,helpful,c4-0937-015296,0,1,19.832300186157227,0.265203,0.734797,http://blackrockbandportrush.com/benefits-of-pregabalin-or-gabapentin.html
7,84,helpful,c4-5104-078167,0,1,19.79360008239746,0.001578057,0.9984219,https://todaysveterinarypractice.com/gabapentin-and-amantadine-for-chronic-pain-is-your-dose-right/
8,84,helpful,c4-6052-077136,0,1,19.786300659179688,0.011509515,0.98849046,https://www.cadth.ca/gabapentin-adults-neuropathic-pain-review-clinical-evidence-and-guidelines
9,84,helpful,c4-1175-025389,0,0,19.78459930419922,0.73824924,0.26175082,http://www.novartisoncologyvpo.com/prednisone-gabapentin-reaction.html
10,84,helpful,c4-6764-074903,0,1,19.762300491333008,0.0068930453,0.993107,http://www.thennt.com/nnt/gabapentin-chronic-neuropathic-pain/
11,84,helpful,c4-2548-051059,0,1,19.75239944458008,0.03775199,0.962248,https://www.clinicalpainadvisor.com/tag/gabapentin/
12,84,helpful,c4-6983-135390,0,1,19.732500076293945,0.0063292817,0.9936707,https://www.pharmacytimes.com/contributor/jeffrey-fudin/2017/12/appropriate-gabapentin-dosing-for-neuropathic-pain
13,84,helpful,c4-3262-097690,0,0,19.722299575805664,0.7923101,0.2076899,http://www.bigapplepoweryoga.com/photos/hyundai-santafe/03/
14,84,helpful,c4-3401-029714,0,1,19.720800399780273,0.4189701,0.58102983,http://fileslick.com/pregabalin-and-gabapentin-combination-therapy.html
15,84,helpful,c4-5804-148106,0,1,19.691999435424805,0.12422426,0.8757757,http://paindr.com/comparing-gabapentin-to-pregabalin-for-neuropathic-pain/
16,84,helpful,c4-4452-082013,0,1,19.674800872802734,0.021634767,0.9783652,https://www.medigraphic.com/cgi-bin/new/resumenI.cgi?IDARTICULO=13601
17,84,helpful,c4-2909-011669,0,1,19.660999298095703,0.006756902,0.99324304,https://neuropathie.nu/treatment/polypharmacy-in-neuropathic-pain-2-is-more-than-1.html
18,84,helpful,c4-1723-009707,0,1,19.621299743652344,0.20117766,0.7988223,http://aceflybye.com/gabapentin-versus-pregabalin-in-neuropathic-pain.html
19,84,helpful,c4-6395-006221,0,1,19.59199905395508,0.113477714,0.8865223,http://numberstation.cf/nivo/neurontin-for-nerve-pain-zeg.php
20,84,helpful,c4-0259-014868,0,0,19.57110023498535,0.796838,0.203162,http://anthemwears.com/gabapentin-and-pregabalin-abuse-and-addiction/
21,84,helpful,c4-7093-034551,0,1,19.559499740600582,0.10767609,0.892324,https://www.healthtap.com/answers_by_category/chronic-pain/pain-lyrica-pregabalin
22,84,helpful,c4-0386-144759,0,1,19.521699905395508,0.003578158,0.9964218,http://www.gabatin.com/blogs/gabapentin-a-painkiller-like-never-before.html
23,84,helpful,c4-2948-134812,0,1,19.516700744628903,0.008134453,0.9918656,https://www.ncbi.nlm.nih.gov/books/NBK304850/
24,84,helpful,c4-0801-005146,0,0,19.506900787353516,0.7675408,0.23245917,https://www.aafp.org/afp/2005/0201/p483.html
25,84,helpful,c4-6109-000866,0,1,19.493099212646484,0.007397652,0.9926024,http://epilepsytreatmentdrugs.com/is-neurontin-gabapentin-capable-to-cope-with-neuropathic-pain.html
26,84,helpful,c4-4828-127964,0,1,19.492900848388672,0.15431936,0.8456806,http://eco-car.site/rx/buy-gabapentin.html
27,84,helpful,c4-0317-093716,0,1,19.48240089416504,0.0032879047,0.9967121,https://www.medznat.ru/en/content/therapeutic-benefits-gabapentin-some-patients-neuropathic-pain-and-fibromyalgia
28,84,helpful,c4-2202-147918,0,1,19.45549964904785,0.02065841,0.97934157,https://annals.org/aim/article-abstract/1681054/review-gabapentin-reduces-some-types-chronic-neuropathic-pain-more-than
29,84,helpful,c4-1912-105740,0,1,19.441600799560547,0.0064276797,0.99357235,https://bmcneurol.biomedcentral.com/articles/10.1186/1471-2377-13-56
30,84,helpful,c4-2577-013448,0,1,19.400800704956055,0.011032218,0.98896784,http://whitewinetruecrime.com/gabapentin-2345809/nerve-pain-medicine-gabapentin
31,84,helpful,c4-5827-056540,0,0,19.38050079345703,0.82046425,0.17953575,http://jenniferoueltte.com/bad-medicine-gabapentin-and-pregabalin
32,84,helpful,c4-0699-138272,0,1,19.369699478149418,0.0038196943,0.9961803,https://www.medznat.ru/en/content/gabapentin-chronic-neuropathic-pain-adults
33,84,helpful,c4-5780-112464,0,1,19.359100341796875,0.005232467,0.99476755,https://hospitalnews.com/neuropathy-what-a-pain/
34,84,helpful,c4-5480-101435,0,1,19.352500915527344,0.09908889,0.90091115,http://assignmentmetrixyp.cf/sevi/is-neurontin-a-pain-medication-gyf.php
35,84,helpful,c4-1344-033930,0,0,19.338199615478516,0.9616454,0.038354587,https://www.practicalpainmanagement.com/treatments/pharmacological/gabapentin-not-effective-previously-thought
36,84,helpful,c4-2754-123124,0,1,19.329200744628903,0.22869891,0.7713011,https://www.scienceopen.com/document?vid=a38bab40-e27c-44ef-a6c3-0aed3aa702b0
37,84,helpful,c4-2680-013943,0,1,19.32410049438477,0.003161753,0.9968382,https://rsdadvisory.com/pregabalin-and-gabapentin-for-neuropathic-pain-and-crpsrsd/
38,84,helpful,c4-4208-112775,0,1,19.320499420166016,0.10385016,0.8961499,https://journals.lww.com/painrpts/Fulltext/2018/10000/Heme_oxygenase_1_inducer_and_carbon.3.aspx
39,84,helpful,c4-1921-130655,0,1,19.30349922180176,0.08376287,0.9162371,http://nudecam.ml/jovaj/neurontin-uses-for-pain-fini.php
40,84,helpful,c4-4437-056042,0,1,19.30039978027344,0.08238827,0.9176117,https://bmjopen.bmj.com/content/9/3/e021535
41,84,helpful,c4-5423-142718,0,1,19.297300338745117,0.004608916,0.99539113,http://www.primerxmart.com/blog/category/neuropathic-pain-treatment/
42,84,helpful,c4-5363-076583,0,1,19.291200637817383,0.09800551,0.90199447,https://www.clinicalpainadvisor.com/home/topics/pharmacology/gabapentinoids-are-they-overprescribed/
43,84,helpful,c4-7068-098277,0,1,19.279800415039062,0.11051183,0.88948816,http://numberstation.cf/juhoz/gabapentin-used-for-back-pain-qo.php
44,84,helpful,c4-5333-018385,0,1,19.272199630737305,0.03508618,0.96491385,https://www.medschat.com/topics/neuro-b-s-300-capsule/
45,84,helpful,c4-6729-068022,0,1,19.265300750732425,0.0112048155,0.98879516,https://bmcneurol.biomedcentral.com/articles/10.1186/1471-2377-4-13
46,84,helpful,c4-1269-138204,0,1,19.256200790405273,0.012912254,0.9870877,http://discovery.ucl.ac.uk/10065620/
47,84,helpful,c4-4028-008897,0,1,19.256000518798828,0.0062874975,0.9937125,http://eprints.nottingham.ac.uk/55427/
48,84,helpful,c4-1619-132829,0,1,19.24959945678711,0.009452911,0.990547,http://publications.icr.ac.uk/2165/
49,84,helpful,c4-6869-103218,0,1,19.240299224853516,0.0013630559,0.9986369,https://bpac.org.nz/BPJ/2008/September/neuro.aspx
50,84,helpful,c4-6725-025665,0,1,19.2091007232666,0.04793302,0.952067,https://www.neurologyadvisor.com/topics/pain/pregabalin-vs-gabapentin-for-neuropathic-pain-which-costs-less/
51,84,helpful,c4-6897-064874,0,1,19.20319938659668,0.43005347,0.56994647,https://no-epilepsy-meds.com/
52,84,helpful,c4-6377-113790,0,0,19.199499130249023,0.51967305,0.4803269,https://bmcneurol.biomedcentral.com/articles/10.1186/1471-2377-10-116
53,84,helpful,c4-0309-059276,0,1,19.19700050354004,0.027800802,0.9721992,https://rsds.org/pregabalin-and-gabapentin-for-neuropathic-pain-crps-by-brett-r-stacey-md-and-pamela-campbell-md/
54,84,helpful,c4-1902-057920,0,1,19.192699432373047,0.019586505,0.9804135,http://directorytay.info/2019/03/02/what-does-neurontin-800-mg-look-like_ar/
55,84,helpful,c4-1639-037777,0,1,19.166099548339844,0.44619024,0.5538098,http://www.corrections.com/news/article/42359-taming-the-beast-gabapentin
56,84,helpful,c4-5061-079785,0,1,19.14699935913086,0.0030423559,0.99695766,https://purchasegabapentin.com/
57,84,helpful,c4-0040-135428,0,1,19.122100830078125,0.005325136,0.9946748,http://www.rpsjournal.net/article.asp?issn=1735-5362;year=2017;volume=12;issue=3;spage=204;epage=210;aulast=Salimzade;type=3
58,84,helpful,c4-0265-012450,0,1,19.122098922729492,0.005325136,0.9946748,http://www.rpsjournal.net/article.asp?issn=1735-5362;year=2017;volume=12;issue=3;spage=204;epage=210;aulast=Salimzade
59,84,helpful,c4-5635-076093,0,1,19.101299285888672,0.015211175,0.9847888,https://www.medznat.ru/en/content/pregabalin-vs-gabapentin-cost-effectiveness-peripheral-neuropathic-pain-and-postherpetic
60,84,helpful,c4-2463-034817,0,1,19.10129737854004,0.004021053,0.99597895,https://buygabapentin800.com/
61,84,helpful,c4-3834-089340,0,1,19.097400665283203,0.009469826,0.9905302,https://www.medicalnewstoday.com/articles/165647.php?sr
62,84,helpful,c4-0208-136245,0,1,19.091400146484375,0.48820242,0.51179767,https://bmcneurol.biomedcentral.com/articles/10.1186/s12883-016-0549-8
63,84,helpful,c4-1884-009885,0,1,19.089599609375,0.0017039728,0.9982961,https://bmccomplementalternmed.biomedcentral.com/articles/10.1186/s12906-017-1807-z
64,84,helpful,c4-0121-113199,0,1,19.08060073852539,0.034796756,0.96520317,https://www.painnewsnetwork.org/stories?category=Neuropathy
